timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785885516.221,2026-08-05 06:18:36,GUIDED,True,-7.9262465,112.5948849,138.11,0.0,0.0,IDLE,243,-77
1785885516.365,2026-08-05 06:18:36,GUIDED,True,-7.926246,112.5948847,138.11,0.0,0.0,IDLE,259,-61
1785885516.506,2026-08-05 06:18:36,GUIDED,True,-7.9262449,112.5948839,138.11,0.0,0.0,IDLE,277,-43
1785885516.659,2026-08-05 06:18:36,GUIDED,True,-7.9262443,112.5948833,138.11,0.0,0.0,IDLE,302,-18
1785885516.807,2026-08-05 06:18:36,GUIDED,True,-7.9262435,112.5948822,138.1,0.0,0.0,IDLE,327,7
1785885516.946,2026-08-05 06:18:36,GUIDED,True,-7.9262432,112.5948817,138.1,0.0,0.0,IDLE,353,33
1785885517.089,2026-08-05 06:18:37,GUIDED,True,-7.9262425,112.5948806,138.1,0.0,0.0,IDLE,388,68
1785885517.231,2026-08-05 06:18:37,GUIDED,True,-7.9262421,112.5948795,138.09,0.0,0.0,IDLE,409,89
1785885517.374,2026-08-05 06:18:37,GUIDED,True,-7.9262418,112.5948789,138.09,0.0,0.0,IDLE,425,105
1785885517.514,2026-08-05 06:18:37,GUIDED,True,-7.9262408,112.5948775,138.09,0.0,0.0,IDLE,437,117
1785885517.658,2026-08-05 06:18:37,GUIDED,True,-7.9262402,112.5948769,138.09,0.0,0.0,IDLE,443,123
1785885517.803,2026-08-05 06:18:37,GUIDED,True,-7.9262399,112.5948765,138.09,0.0,0.0,IDLE,445,125
1785885517.950,2026-08-05 06:18:37,GUIDED,True,-7.9262391,112.5948757,138.09,0.0,0.0,IDLE,448,128
1785885518.097,2026-08-05 06:18:38,GUIDED,True,-7.9262381,112.5948749,138.1,0.0,0.0,IDLE,451,131
1785885518.238,2026-08-05 06:18:38,GUIDED,True,-7.9262375,112.5948743,138.1,0.0,0.0,IDLE,454,134
1785885518.380,2026-08-05 06:18:38,GUIDED,True,-7.9262371,112.5948739,138.1,0.0,0.0,IDLE,461,141
1785885518.529,2026-08-05 06:18:38,GUIDED,True,-7.9262359,112.594873,138.1,0.0,0.0,IDLE,466,146
1785885518.697,2026-08-05 06:18:38,GUIDED,True,-7.9262347,112.5948725,138.1,0.0,0.0,IDLE,474,154
1785885518.866,2026-08-05 06:18:38,GUIDED,True,-7.9262339,112.594872,138.1,0.0,0.0,IDLE,214,-106
1785885519.045,2026-08-05 06:18:39,GUIDED,True,-7.9262324,112.594871,138.1,0.0,0.0,IDLE,223,-97
1785885519.260,2026-08-05 06:18:39,GUIDED,True,-7.9262306,112.5948703,138.1,0.0,0.0,IDLE,378,58
1785885519.400,2026-08-05 06:18:39,GUIDED,True,-7.9262298,112.59487,138.1,0.0,0.0,IDLE,477,157
1785885519.547,2026-08-05 06:18:39,GUIDED,True,-7.9262277,112.5948695,138.11,0.0,0.0,IDLE,450,130
1785885519.695,2026-08-05 06:18:39,GUIDED,True,-7.9262256,112.5948688,138.11,0.0,0.0,IDLE,399,79
1785885519.832,2026-08-05 06:18:39,GUIDED,True,-7.9262247,112.5948684,138.11,0.0,0.0,IDLE,357,37
1785885519.972,2026-08-05 06:18:39,GUIDED,True,-7.9262241,112.594868,138.11,0.0,0.0,IDLE,311,-9
1785885520.122,2026-08-05 06:18:40,GUIDED,True,-7.9262228,112.5948673,138.1,0.0,0.0,IDLE,274,-46
1785885520.284,2026-08-05 06:18:40,GUIDED,True,-7.926222,112.5948671,138.1,0.0,0.0,IDLE,247,-73
1785885520.427,2026-08-05 06:18:40,GUIDED,True,-7.9262204,112.5948669,138.1,0.0,0.0,IDLE,229,-91
1785885520.568,2026-08-05 06:18:40,GUIDED,True,-7.9262198,112.5948668,138.1,0.0,0.0,IDLE,0,-320
1785885520.707,2026-08-05 06:18:40,GUIDED,True,-7.9262183,112.5948668,138.11,0.0,0.0,IDLE,,
1785885520.847,2026-08-05 06:18:40,GUIDED,True,-7.9262174,112.5948671,138.1,0.0,0.0,IDLE,,
1785885520.987,2026-08-05 06:18:40,GUIDED,True,-7.9262168,112.5948673,138.11,0.0,0.0,IDLE,,
1785885521.133,2026-08-05 06:18:41,GUIDED,True,-7.9262154,112.5948681,138.11,0.0,0.0,IDLE,,
1785885521.276,2026-08-05 06:18:41,GUIDED,True,-7.9262145,112.594869,138.11,0.0,0.0,IDLE,,
1785885521.412,2026-08-05 06:18:41,GUIDED,True,-7.9262131,112.5948709,138.11,0.0,0.0,IDLE,,
1785885521.551,2026-08-05 06:18:41,GUIDED,True,-7.9262126,112.5948716,138.11,0.0,0.0,IDLE,,
1785885521.693,2026-08-05 06:18:41,GUIDED,True,-7.9262112,112.5948736,138.11,0.0,0.0,IDLE,,
1785885521.832,2026-08-05 06:18:41,GUIDED,True,-7.9262105,112.594875,138.11,0.0,0.0,IDLE,,
1785885521.980,2026-08-05 06:18:41,GUIDED,True,-7.92621,112.5948757,138.11,0.0,0.0,IDLE,310,-10
1785885522.130,2026-08-05 06:18:42,GUIDED,True,-7.9262088,112.5948772,138.11,0.0,0.0,IDLE,309,-11
1785885522.286,2026-08-05 06:18:42,GUIDED,True,-7.9262078,112.594878,138.11,0.0,0.0,IDLE,,
1785885522.449,2026-08-05 06:18:42,GUIDED,True,-7.9262073,112.5948782,138.1,0.0,0.0,IDLE,,
1785885522.618,2026-08-05 06:18:42,GUIDED,True,-7.9262063,112.5948781,138.09,0.0,0.0,IDLE,,
1785885522.853,2026-08-05 06:18:42,GUIDED,True,-7.9262051,112.5948783,138.09,0.0,0.0,IDLE,309,-11
1785885523.188,2026-08-05 06:18:43,GUIDED,True,-7.9262035,112.5948793,138.08,0.0,0.0,IDLE,,
1785885523.356,2026-08-05 06:18:43,GUIDED,True,-7.9262021,112.5948807,138.08,0.0,0.0,IDLE,,
1785885523.502,2026-08-05 06:18:43,GUIDED,True,-7.926201,112.5948818,138.08,0.0,0.0,IDLE,,
1785885523.645,2026-08-05 06:18:43,GUIDED,True,-7.9262005,112.5948825,138.08,0.0,0.0,IDLE,,
1785885523.786,2026-08-05 06:18:43,GUIDED,True,-7.9262003,112.5948829,138.08,0.0,0.0,IDLE,,
1785885523.933,2026-08-05 06:18:43,GUIDED,True,-7.9261999,112.5948839,138.07,0.0,0.0,IDLE,,
1785885524.073,2026-08-05 06:18:44,GUIDED,True,-7.9261997,112.5948846,138.07,0.0,0.0,IDLE,,
1785885524.210,2026-08-05 06:18:44,GUIDED,True,-7.9261995,112.594885,138.06,0.0,0.0,IDLE,,
1785885524.352,2026-08-05 06:18:44,GUIDED,True,-7.9261994,112.5948851,138.06,0.0,0.0,IDLE,,
1785885524.494,2026-08-05 06:18:44,GUIDED,True,-7.926199,112.5948857,138.05,0.0,0.0,IDLE,,
1785885524.632,2026-08-05 06:18:44,GUIDED,True,-7.9261988,112.5948861,138.05,0.0,0.0,IDLE,,
1785885524.776,2026-08-05 06:18:44,GUIDED,True,-7.9261986,112.5948864,138.05,0.0,0.0,IDLE,,
1785885524.926,2026-08-05 06:18:44,GUIDED,True,-7.9261981,112.5948868,138.04,0.0,0.0,IDLE,,
1785885525.117,2026-08-05 06:18:45,GUIDED,True,-7.9261976,112.5948876,138.04,0.0,0.0,IDLE,310,-10
1785885525.256,2026-08-05 06:18:45,GUIDED,True,-7.9261975,112.5948883,138.03,0.0,0.0,IDLE,,
1785885525.436,2026-08-05 06:18:45,GUIDED,True,-7.9261972,112.5948895,138.03,0.0,0.0,IDLE,310,-10
1785885525.571,2026-08-05 06:18:45,GUIDED,True,-7.926197,112.5948899,138.03,0.0,0.0,IDLE,,
1785885525.730,2026-08-05 06:18:45,GUIDED,True,-7.9261969,112.5948912,138.03,0.0,0.0,IDLE,,
1785885525.888,2026-08-05 06:18:45,GUIDED,True,-7.9261971,112.5948921,138.02,0.0,0.0,IDLE,,
1785885526.035,2026-08-05 06:18:46,GUIDED,True,-7.9261974,112.5948927,138.01,0.0,0.0,IDLE,,
1785885526.185,2026-08-05 06:18:46,GUIDED,True,-7.9261974,112.5948929,138.01,0.0,0.0,IDLE,310,-10
1785885526.333,2026-08-05 06:18:46,GUIDED,True,-7.9261984,112.5948938,138.01,0.0,0.0,IDLE,,
1785885526.473,2026-08-05 06:18:46,GUIDED,True,-7.9261995,112.5948941,138.0,0.0,0.0,IDLE,308,-12
1785885526.610,2026-08-05 06:18:46,GUIDED,True,-7.9262013,112.5948943,138.0,0.0,0.0,IDLE,,
1785885526.763,2026-08-05 06:18:46,GUIDED,True,-7.9262021,112.5948943,138.0,0.0,0.0,IDLE,,
1785885526.902,2026-08-05 06:18:46,GUIDED,True,-7.9262041,112.594894,137.99,0.0,0.0,IDLE,,
1785885527.052,2026-08-05 06:18:47,GUIDED,True,-7.9262055,112.5948935,137.99,0.0,0.0,IDLE,,
1785885527.229,2026-08-05 06:18:47,GUIDED,True,-7.9262071,112.5948931,137.98,0.0,0.0,IDLE,,
1785885527.395,2026-08-05 06:18:47,GUIDED,True,-7.9262077,112.594893,137.98,0.0,0.0,IDLE,,
1785885527.546,2026-08-05 06:18:47,GUIDED,True,-7.9262092,112.5948932,137.98,0.0,0.0,IDLE,,
1785885527.700,2026-08-05 06:18:47,GUIDED,True,-7.9262108,112.5948933,137.98,0.0,0.0,IDLE,,
1785885527.853,2026-08-05 06:18:47,GUIDED,True,-7.9262118,112.5948931,137.97,0.0,0.0,IDLE,,
1785885527.997,2026-08-05 06:18:47,GUIDED,True,-7.9262124,112.594893,137.97,0.0,0.0,IDLE,,
1785885528.138,2026-08-05 06:18:48,GUIDED,True,-7.9262141,112.5948926,137.97,0.0,0.0,IDLE,,
1785885528.276,2026-08-05 06:18:48,GUIDED,True,-7.9262152,112.5948923,137.96,0.0,0.0,IDLE,,
1785885528.419,2026-08-05 06:18:48,GUIDED,True,-7.9262166,112.5948917,137.96,0.0,0.0,IDLE,,
1785885528.562,2026-08-05 06:18:48,GUIDED,True,-7.926217,112.5948915,137.96,0.0,0.0,IDLE,,
1785885528.701,2026-08-05 06:18:48,GUIDED,True,-7.926218,112.5948907,137.96,0.0,0.0,IDLE,,
1785885528.847,2026-08-05 06:18:48,GUIDED,True,-7.9262187,112.5948902,137.96,0.0,0.0,IDLE,0,-320
1785885528.993,2026-08-05 06:18:48,GUIDED,True,-7.9262191,112.59489,137.95,0.0,0.0,IDLE,82,-238
1785885529.133,2026-08-05 06:18:49,GUIDED,True,-7.9262203,112.5948898,137.95,0.0,0.0,IDLE,94,-226
1785885529.270,2026-08-05 06:18:49,GUIDED,True,-7.9262209,112.5948898,137.95,0.0,0.0,IDLE,116,-204
1785885529.408,2026-08-05 06:18:49,GUIDED,True,-7.9262217,112.5948897,137.95,0.0,0.0,IDLE,128,-192
1785885529.549,2026-08-05 06:18:49,GUIDED,True,-7.926222,112.5948895,137.95,0.0,0.0,IDLE,0,-320
1785885529.700,2026-08-05 06:18:49,GUIDED,True,-7.9262228,112.5948889,137.96,0.0,0.0,IDLE,146,-174
1785885529.845,2026-08-05 06:18:49,GUIDED,True,-7.9262233,112.5948882,137.96,0.0,0.0,IDLE,337,17
1785885529.991,2026-08-05 06:18:49,GUIDED,True,-7.9262236,112.5948878,137.96,0.0,0.0,IDLE,326,6
1785885530.146,2026-08-05 06:18:50,GUIDED,True,-7.9262241,112.5948871,137.96,0.0,0.0,IDLE,312,-8
1785885530.292,2026-08-05 06:18:50,GUIDED,True,-7.9262248,112.5948867,137.96,0.0,0.0,IDLE,304,-16
1785885530.457,2026-08-05 06:18:50,GUIDED,True,-7.9262252,112.5948868,137.96,0.0,0.0,IDLE,304,-16
1785885530.596,2026-08-05 06:18:50,GUIDED,True,-7.9262254,112.5948869,137.96,0.0,0.0,IDLE,305,-15
1785885530.735,2026-08-05 06:18:50,GUIDED,True,-7.9262256,112.594887,137.96,0.0,0.0,IDLE,306,-14
1785885530.876,2026-08-05 06:18:50,GUIDED,True,-7.9262259,112.5948869,137.96,0.0,0.0,IDLE,302,-18
1785885531.023,2026-08-05 06:18:51,GUIDED,True,-7.9262266,112.594887,137.96,0.0,0.0,IDLE,293,-27
1785885531.173,2026-08-05 06:18:51,GUIDED,True,-7.9262269,112.594887,137.96,0.0,0.0,IDLE,274,-46
1785885531.310,2026-08-05 06:18:51,GUIDED,True,-7.926228,112.5948876,137.96,0.0,0.0,IDLE,252,-68
1785885531.452,2026-08-05 06:18:51,GUIDED,True,-7.9262287,112.5948879,137.96,0.0,0.0,IDLE,230,-90
1785885531.596,2026-08-05 06:18:51,GUIDED,True,-7.9262291,112.5948881,137.96,0.0,0.0,IDLE,210,-110
1785885531.732,2026-08-05 06:18:51,GUIDED,True,-7.9262302,112.5948883,137.96,0.0,0.0,IDLE,190,-130
1785885531.876,2026-08-05 06:18:51,GUIDED,True,-7.9262306,112.5948883,137.96,0.0,0.0,IDLE,187,-133
1785885532.015,2026-08-05 06:18:52,GUIDED,True,-7.9262309,112.5948883,137.96,0.0,0.0,IDLE,191,-129
1785885532.161,2026-08-05 06:18:52,GUIDED,True,-7.9262315,112.594888,137.96,0.0,0.0,IDLE,204,-116
1785885532.316,2026-08-05 06:18:52,GUIDED,True,-7.9262322,112.5948875,137.96,0.0,0.0,IDLE,0,-320
1785885532.457,2026-08-05 06:18:52,GUIDED,True,-7.9262323,112.594887,137.97,0.0,0.0,IDLE,115,-205
1785885532.598,2026-08-05 06:18:52,GUIDED,True,-7.9262324,112.5948869,137.97,0.0,0.0,IDLE,0,-320
1785885532.737,2026-08-05 06:18:52,GUIDED,True,-7.9262325,112.5948861,137.97,0.0,0.0,IDLE,10,-310
1785885532.881,2026-08-05 06:18:52,GUIDED,True,-7.9262325,112.5948853,137.98,0.0,0.0,IDLE,47,-273
1785885533.032,2026-08-05 06:18:53,GUIDED,True,-7.9262326,112.5948849,137.98,0.0,0.0,IDLE,373,53
1785885533.177,2026-08-05 06:18:53,GUIDED,True,-7.9262327,112.5948843,137.98,0.0,0.0,IDLE,361,41
1785885533.317,2026-08-05 06:18:53,GUIDED,True,-7.9262331,112.5948838,137.99,0.0,0.0,IDLE,361,41
1785885533.456,2026-08-05 06:18:53,GUIDED,True,-7.9262336,112.5948837,137.99,0.0,0.0,IDLE,366,46
1785885533.598,2026-08-05 06:18:53,GUIDED,True,-7.9262339,112.5948836,137.99,0.0,0.0,IDLE,372,52
1785885533.737,2026-08-05 06:18:53,GUIDED,True,-7.9262346,112.5948833,137.99,0.0,0.0,IDLE,387,67
1785885533.876,2026-08-05 06:18:53,GUIDED,True,-7.9262351,112.594883,137.99,0.0,0.0,IDLE,402,82
1785885534.024,2026-08-05 06:18:54,GUIDED,True,-7.9262361,112.5948824,137.99,0.0,0.0,IDLE,418,98
1785885534.179,2026-08-05 06:18:54,GUIDED,True,-7.9262365,112.5948822,137.99,0.0,0.0,IDLE,435,115
1785885534.319,2026-08-05 06:18:54,GUIDED,True,-7.9262374,112.5948816,137.99,0.0,0.0,IDLE,640,320
1785885534.461,2026-08-05 06:18:54,GUIDED,True,-7.9262375,112.5948813,137.99,0.0,0.0,IDLE,452,132
1785885534.600,2026-08-05 06:18:54,GUIDED,True,-7.9262376,112.594881,137.99,0.0,0.0,IDLE,300,-20
1785885534.742,2026-08-05 06:18:54,GUIDED,True,-7.9262371,112.5948807,138.0,0.0,0.0,IDLE,,
1785885534.883,2026-08-05 06:18:54,GUIDED,True,-7.9262369,112.5948807,138.0,0.0,0.0,IDLE,,
1785885535.057,2026-08-05 06:18:55,GUIDED,True,-7.9262367,112.5948806,138.0,0.0,0.0,IDLE,,
1785885535.219,2026-08-05 06:18:55,GUIDED,True,-7.9262366,112.5948806,138.0,0.0,0.0,IDLE,,
1785885535.364,2026-08-05 06:18:55,GUIDED,True,-7.9262367,112.5948806,138.0,0.0,0.0,IDLE,,
1785885535.527,2026-08-05 06:18:55,GUIDED,True,-7.9262371,112.5948809,138.0,0.0,0.0,IDLE,,
1785885535.665,2026-08-05 06:18:55,GUIDED,True,-7.9262373,112.5948811,138.0,0.0,0.0,IDLE,,
1785885535.811,2026-08-05 06:18:55,GUIDED,True,-7.9262381,112.5948815,138.0,0.0,0.0,IDLE,,
1785885535.965,2026-08-05 06:18:55,GUIDED,True,-7.9262384,112.5948816,138.0,0.0,0.0,IDLE,,
1785885536.128,2026-08-05 06:18:56,GUIDED,True,-7.926239,112.5948816,137.99,0.0,0.0,IDLE,,
1785885536.284,2026-08-05 06:18:56,GUIDED,True,-7.9262389,112.5948813,137.99,0.0,0.0,IDLE,,
1785885536.435,2026-08-05 06:18:56,GUIDED,True,-7.9262387,112.594881,137.99,0.0,0.0,IDLE,,
1785885536.596,2026-08-05 06:18:56,GUIDED,True,-7.9262386,112.5948809,137.99,0.0,0.0,IDLE,,
1785885536.756,2026-08-05 06:18:56,GUIDED,True,-7.9262377,112.594881,137.99,0.0,0.0,IDLE,,
1785885536.915,2026-08-05 06:18:56,GUIDED,True,-7.9262367,112.5948808,137.99,0.0,0.0,IDLE,,
1785885537.061,2026-08-05 06:18:57,GUIDED,True,-7.9262359,112.5948808,137.99,0.0,0.0,IDLE,,
1785885537.210,2026-08-05 06:18:57,GUIDED,True,-7.9262347,112.5948808,137.99,0.0,0.0,IDLE,,
1785885537.365,2026-08-05 06:18:57,GUIDED,True,-7.9262343,112.5948808,137.99,0.0,0.0,IDLE,,
1785885537.508,2026-08-05 06:18:57,GUIDED,True,-7.9262334,112.5948806,137.98,0.0,0.0,IDLE,,
1785885537.652,2026-08-05 06:18:57,GUIDED,True,-7.9262332,112.5948805,137.98,0.0,0.0,IDLE,,
1785885537.794,2026-08-05 06:18:57,GUIDED,True,-7.926233,112.5948805,137.99,0.0,0.0,IDLE,,
1785885537.945,2026-08-05 06:18:57,GUIDED,True,-7.9262325,112.5948807,137.99,0.0,0.0,IDLE,,
1785885538.101,2026-08-05 06:18:58,GUIDED,True,-7.9262321,112.594881,137.99,0.0,0.0,IDLE,,
1785885538.253,2026-08-05 06:18:58,GUIDED,True,-7.9262316,112.5948815,137.99,0.0,0.0,IDLE,,
1785885538.400,2026-08-05 06:18:58,GUIDED,True,-7.9262313,112.5948818,137.98,0.0,0.0,IDLE,,
1785885538.584,2026-08-05 06:18:58,GUIDED,True,-7.9262304,112.5948826,137.99,0.0,0.0,IDLE,,
1785885538.761,2026-08-05 06:18:58,GUIDED,True,-7.9262297,112.5948827,137.98,0.0,0.0,IDLE,,
1785885538.914,2026-08-05 06:18:58,GUIDED,True,-7.9262289,112.5948823,137.98,0.0,0.0,IDLE,,
1785885539.063,2026-08-05 06:18:59,GUIDED,True,-7.9262284,112.594882,137.98,0.0,0.0,IDLE,,
1785885539.453,2026-08-05 06:18:59,GUIDED,True,-7.926226,112.5948815,137.97,0.0,0.0,IDLE,,
1785885539.614,2026-08-05 06:18:59,GUIDED,True,-7.9262247,112.5948817,137.97,0.0,0.0,IDLE,,
1785885539.748,2026-08-05 06:18:59,GUIDED,True,-7.9262242,112.5948819,137.97,0.0,0.0,IDLE,,
1785885539.884,2026-08-05 06:18:59,GUIDED,True,-7.9262234,112.5948824,137.97,0.0,0.0,IDLE,,
1785885540.026,2026-08-05 06:19:00,GUIDED,True,-7.9262222,112.5948832,137.97,0.0,0.0,IDLE,,
1785885540.168,2026-08-05 06:19:00,GUIDED,True,-7.9262218,112.5948835,137.97,0.0,0.0,IDLE,,
1785885540.313,2026-08-05 06:19:00,GUIDED,True,-7.9262207,112.5948845,137.97,0.0,0.0,IDLE,,
1785885540.448,2026-08-05 06:19:00,GUIDED,True,-7.92622,112.5948852,137.97,0.0,0.0,IDLE,,
1785885540.601,2026-08-05 06:19:00,GUIDED,True,-7.9262195,112.5948855,137.97,0.0,0.0,IDLE,,
1785885540.736,2026-08-05 06:19:00,GUIDED,True,-7.9262183,112.5948868,137.97,0.0,0.0,IDLE,,
1785885540.870,2026-08-05 06:19:00,GUIDED,True,-7.9262176,112.5948878,137.98,0.0,0.0,IDLE,,
1785885541.009,2026-08-05 06:19:01,GUIDED,True,-7.9262173,112.5948883,137.98,0.0,0.0,IDLE,,
1785885541.149,2026-08-05 06:19:01,GUIDED,True,-7.9262165,112.5948897,137.97,0.0,0.0,IDLE,,
1785885541.317,2026-08-05 06:19:01,GUIDED,True,-7.9262159,112.5948904,137.97,0.0,0.0,IDLE,,
1785885541.456,2026-08-05 06:19:01,GUIDED,True,-7.9262153,112.5948912,137.97,0.0,0.0,IDLE,,
1785885541.593,2026-08-05 06:19:01,GUIDED,True,-7.926215,112.5948916,137.97,0.0,0.0,IDLE,,
1785885541.726,2026-08-05 06:19:01,GUIDED,True,-7.9262142,112.594893,137.97,0.0,0.0,IDLE,,
1785885541.860,2026-08-05 06:19:01,GUIDED,True,-7.9262139,112.5948938,137.97,0.0,0.0,IDLE,,
1785885542.001,2026-08-05 06:19:02,GUIDED,True,-7.9262137,112.5948943,137.97,0.0,0.0,IDLE,,
1785885542.192,2026-08-05 06:19:02,GUIDED,True,-7.926213,112.5948956,137.96,0.0,0.0,IDLE,,
1785885542.330,2026-08-05 06:19:02,GUIDED,True,-7.9262123,112.5948969,137.96,0.0,0.0,IDLE,,
1785885542.468,2026-08-05 06:19:02,GUIDED,True,-7.9262119,112.5948972,137.96,0.0,0.0,IDLE,,
1785885542.611,2026-08-05 06:19:02,GUIDED,True,-7.9262113,112.5948975,137.95,0.0,0.0,IDLE,,
1785885542.775,2026-08-05 06:19:02,GUIDED,True,-7.9262111,112.5948975,137.95,0.0,0.0,IDLE,,
1785885542.915,2026-08-05 06:19:02,GUIDED,True,-7.9262106,112.5948972,137.95,0.0,0.0,IDLE,,
1785885543.064,2026-08-05 06:19:03,GUIDED,True,-7.9262101,112.5948969,137.94,0.0,0.0,IDLE,,
1785885543.229,2026-08-05 06:19:03,GUIDED,True,-7.9262091,112.5948968,137.94,0.0,0.0,IDLE,,
1785885543.367,2026-08-05 06:19:03,GUIDED,True,-7.9262087,112.5948969,137.94,0.0,0.0,IDLE,,
1785885543.520,2026-08-05 06:19:03,GUIDED,True,-7.9262077,112.5948975,137.94,0.0,0.0,IDLE,,
1785885543.673,2026-08-05 06:19:03,GUIDED,True,-7.9262071,112.5948981,137.94,0.0,0.0,IDLE,,
1785885543.826,2026-08-05 06:19:03,GUIDED,True,-7.9262064,112.5948989,137.94,0.0,0.0,IDLE,,
1785885544.047,2026-08-05 06:19:04,GUIDED,True,-7.9262057,112.5949003,137.94,0.0,0.0,IDLE,,
1785885544.192,2026-08-05 06:19:04,GUIDED,True,-7.9262054,112.5949007,137.94,0.0,0.0,IDLE,,
1785885544.339,2026-08-05 06:19:04,GUIDED,True,-7.9262049,112.5949024,137.95,0.0,0.0,IDLE,,
1785885544.476,2026-08-05 06:19:04,GUIDED,True,-7.9262046,112.5949033,137.95,0.0,0.0,IDLE,,
1785885544.617,2026-08-05 06:19:04,GUIDED,True,-7.9262043,112.5949047,137.94,0.0,0.0,IDLE,,
1785885544.758,2026-08-05 06:19:04,GUIDED,True,-7.9262042,112.5949052,137.94,0.0,0.0,IDLE,,
1785885544.897,2026-08-05 06:19:04,GUIDED,True,-7.9262039,112.5949064,137.94,0.0,0.0,IDLE,,
1785885545.045,2026-08-05 06:19:05,GUIDED,True,-7.9262036,112.5949069,137.94,0.0,0.0,IDLE,,
1785885545.216,2026-08-05 06:19:05,GUIDED,True,-7.9262032,112.5949072,137.93,0.0,0.0,IDLE,,
1785885545.370,2026-08-05 06:19:05,GUIDED,True,-7.9262029,112.5949073,137.93,0.0,0.0,IDLE,,
1785885545.512,2026-08-05 06:19:05,GUIDED,True,-7.9262021,112.5949076,137.92,0.0,0.0,IDLE,,
1785885545.669,2026-08-05 06:19:05,GUIDED,True,-7.9262016,112.5949078,137.92,0.0,0.0,IDLE,,
1785885545.813,2026-08-05 06:19:05,GUIDED,True,-7.9262008,112.5949077,137.92,0.0,0.0,IDLE,,
1785885545.959,2026-08-05 06:19:05,GUIDED,True,-7.9262005,112.5949076,137.91,0.0,0.0,IDLE,,
1785885546.099,2026-08-05 06:19:06,GUIDED,True,-7.9261998,112.5949068,137.9,0.0,0.0,IDLE,,
1785885546.244,2026-08-05 06:19:06,GUIDED,True,-7.9261995,112.5949064,137.9,0.0,0.0,IDLE,,
1785885546.384,2026-08-05 06:19:06,GUIDED,True,-7.9261993,112.5949062,137.9,0.0,0.0,IDLE,,
1785885546.524,2026-08-05 06:19:06,GUIDED,True,-7.9261989,112.5949061,137.89,0.0,0.0,IDLE,,
1785885546.668,2026-08-05 06:19:06,GUIDED,True,-7.9261988,112.594906,137.89,0.0,0.0,IDLE,,
1785885546.815,2026-08-05 06:19:06,GUIDED,True,-7.9261989,112.5949059,137.89,0.0,0.0,IDLE,,
1785885546.953,2026-08-05 06:19:06,GUIDED,True,-7.9261989,112.5949059,137.88,0.0,0.0,IDLE,,
1785885547.098,2026-08-05 06:19:07,GUIDED,True,-7.9261985,112.5949065,137.88,0.0,0.0,IDLE,,
1785885547.251,2026-08-05 06:19:07,GUIDED,True,-7.9261983,112.5949069,137.88,0.0,0.0,IDLE,,
1785885547.390,2026-08-05 06:19:07,GUIDED,True,-7.9261982,112.5949071,137.88,0.0,0.0,IDLE,,
1785885547.527,2026-08-05 06:19:07,GUIDED,True,-7.9261979,112.5949074,137.88,0.0,0.0,IDLE,,
1785885547.668,2026-08-05 06:19:07,GUIDED,True,-7.9261976,112.5949077,137.88,0.0,0.0,IDLE,,
1785885547.821,2026-08-05 06:19:07,GUIDED,True,-7.926197,112.5949083,137.88,0.0,0.0,IDLE,,
1785885547.967,2026-08-05 06:19:07,GUIDED,True,-7.9261968,112.5949085,137.88,0.0,0.0,IDLE,,
1785885548.112,2026-08-05 06:19:08,GUIDED,True,-7.926196,112.5949091,137.88,0.0,0.0,IDLE,,
1785885548.256,2026-08-05 06:19:08,GUIDED,True,-7.9261954,112.5949093,137.88,0.0,0.0,IDLE,,
1785885548.397,2026-08-05 06:19:08,GUIDED,True,-7.926195,112.5949094,137.88,0.0,0.0,IDLE,,
1785885548.536,2026-08-05 06:19:08,GUIDED,True,-7.9261943,112.5949095,137.87,0.0,0.0,IDLE,,
1785885548.674,2026-08-05 06:19:08,GUIDED,True,-7.9261939,112.5949093,137.87,0.0,0.0,IDLE,,
1785885548.821,2026-08-05 06:19:08,GUIDED,True,-7.926193,112.5949088,137.87,0.0,0.0,IDLE,,
1785885548.967,2026-08-05 06:19:08,GUIDED,True,-7.9261927,112.5949085,137.86,0.0,0.0,IDLE,,
1785885549.106,2026-08-05 06:19:09,GUIDED,True,-7.9261919,112.594908,137.86,0.0,0.0,IDLE,,
1785885549.255,2026-08-05 06:19:09,GUIDED,True,-7.9261915,112.594908,137.86,0.0,0.0,IDLE,,
1785885549.396,2026-08-05 06:19:09,GUIDED,True,-7.9261912,112.594908,137.86,0.0,0.0,IDLE,,
1785885549.535,2026-08-05 06:19:09,GUIDED,True,-7.9261902,112.5949082,137.86,0.0,0.0,IDLE,,
1785885549.674,2026-08-05 06:19:09,GUIDED,True,-7.9261898,112.5949084,137.86,0.0,0.0,IDLE,,
1785885549.836,2026-08-05 06:19:09,GUIDED,True,-7.926189,112.594909,137.86,0.0,0.0,IDLE,,
1785885549.983,2026-08-05 06:19:09,GUIDED,True,-7.9261886,112.5949093,137.86,0.0,0.0,IDLE,,
1785885550.143,2026-08-05 06:19:10,GUIDED,True,-7.9261874,112.59491,137.86,0.0,0.0,IDLE,,
1785885550.285,2026-08-05 06:19:10,GUIDED,True,-7.9261865,112.5949111,137.85,0.0,0.0,IDLE,,
1785885550.425,2026-08-05 06:19:10,GUIDED,True,-7.9261859,112.5949118,137.86,0.0,0.0,IDLE,,
1785885550.567,2026-08-05 06:19:10,GUIDED,True,-7.9261856,112.5949121,137.86,0.0,0.0,IDLE,,
