timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786032473.783,2026-08-06 23:07:53,MANUAL,False,-7.9261702,112.5948416,233.37,0.0,0.0,IDLE,,
1786032473.919,2026-08-06 23:07:53,MANUAL,False,-7.9261704,112.5948415,233.36,0.0,0.0,IDLE,,
1786032474.056,2026-08-06 23:07:54,MANUAL,False,-7.9261706,112.5948413,233.34,0.0,0.0,IDLE,,
1786032474.196,2026-08-06 23:07:54,MANUAL,False,-7.9261707,112.5948412,233.34,0.0,0.0,IDLE,,
1786032474.330,2026-08-06 23:07:54,MANUAL,False,-7.9261712,112.5948414,233.32,0.0,0.0,IDLE,,
1786032474.464,2026-08-06 23:07:54,MANUAL,False,-7.9261714,112.5948414,233.33,0.0,0.0,IDLE,,
1786032474.599,2026-08-06 23:07:54,MANUAL,False,-7.9261714,112.5948413,233.33,0.0,0.0,IDLE,,
1786032474.737,2026-08-06 23:07:54,MANUAL,False,-7.9261717,112.5948412,233.33,0.0,0.0,IDLE,,
1786032474.873,2026-08-06 23:07:54,MANUAL,False,-7.9261718,112.5948412,233.32,0.0,0.0,IDLE,,
1786032475.005,2026-08-06 23:07:55,MANUAL,False,-7.9261719,112.5948412,233.31,0.0,0.0,IDLE,,
1786032475.147,2026-08-06 23:07:55,MANUAL,False,-7.9261721,112.5948411,233.3,0.0,0.0,IDLE,,
1786032475.282,2026-08-06 23:07:55,MANUAL,False,-7.9261721,112.5948411,233.3,0.0,0.0,IDLE,,
1786032475.420,2026-08-06 23:07:55,MANUAL,False,-7.9261721,112.5948411,233.29,0.0,0.0,IDLE,,
1786032475.553,2026-08-06 23:07:55,MANUAL,False,-7.9261723,112.5948411,233.3,0.0,0.0,IDLE,,
1786032475.694,2026-08-06 23:07:55,MANUAL,False,-7.9261725,112.5948412,233.29,0.0,0.0,IDLE,,
1786032475.833,2026-08-06 23:07:55,MANUAL,False,-7.9261729,112.5948415,233.27,0.0,0.0,IDLE,,
1786032475.970,2026-08-06 23:07:55,MANUAL,False,-7.926173,112.5948417,233.27,0.0,0.0,IDLE,,
1786032476.117,2026-08-06 23:07:56,MANUAL,False,-7.9261733,112.5948419,233.27,0.0,0.0,IDLE,,
1786032476.248,2026-08-06 23:07:56,MANUAL,False,-7.926174,112.5948425,233.27,0.0,0.0,IDLE,,
1786032476.387,2026-08-06 23:07:56,MANUAL,False,-7.9261743,112.5948428,233.28,0.0,0.0,IDLE,,
1786032476.522,2026-08-06 23:07:56,MANUAL,False,-7.9261746,112.5948432,233.28,0.0,0.0,IDLE,,
1786032476.932,2026-08-06 23:07:56,MANUAL,False,-7.9261763,112.5948447,233.25,0.0,0.0,IDLE,,
1786032477.068,2026-08-06 23:07:57,MANUAL,False,-7.9261765,112.5948449,233.24,0.0,0.0,IDLE,,
1786032477.209,2026-08-06 23:07:57,MANUAL,False,-7.9261767,112.5948452,233.24,0.0,0.0,IDLE,,
1786032477.340,2026-08-06 23:07:57,MANUAL,False,-7.9261772,112.5948457,233.23,0.0,0.0,IDLE,,
1786032477.472,2026-08-06 23:07:57,MANUAL,False,-7.9261775,112.5948459,233.24,0.0,0.0,IDLE,,
1786032477.603,2026-08-06 23:07:57,MANUAL,False,-7.9261777,112.5948461,233.23,0.0,0.0,IDLE,,
1786032477.735,2026-08-06 23:07:57,MANUAL,False,-7.9261783,112.5948466,233.22,0.0,0.0,IDLE,,
1786032477.867,2026-08-06 23:07:57,MANUAL,False,-7.9261785,112.5948468,233.21,0.0,0.0,IDLE,,
1786032478.003,2026-08-06 23:07:58,MANUAL,False,-7.9261786,112.5948469,233.21,0.0,0.0,IDLE,,
1786032478.137,2026-08-06 23:07:58,MANUAL,False,-7.9261786,112.594847,233.2,0.0,0.0,IDLE,,
1786032478.271,2026-08-06 23:07:58,MANUAL,False,-7.9261787,112.5948471,233.19,0.0,0.0,IDLE,,
1786032478.407,2026-08-06 23:07:58,MANUAL,False,-7.9261787,112.5948471,233.19,0.0,0.0,IDLE,,
1786032478.541,2026-08-06 23:07:58,MANUAL,False,-7.9261786,112.5948471,233.2,0.0,0.0,IDLE,,
1786032478.676,2026-08-06 23:07:58,MANUAL,False,-7.9261785,112.5948471,233.19,0.0,0.0,IDLE,,
1786032478.808,2026-08-06 23:07:58,MANUAL,False,-7.9261784,112.594847,233.2,0.0,0.0,IDLE,,
1786032478.967,2026-08-06 23:07:58,MANUAL,False,-7.9261783,112.5948469,233.19,0.0,0.0,IDLE,,
1786032479.398,2026-08-06 23:07:59,MANUAL,False,-7.9261784,112.5948471,233.19,0.0,0.0,IDLE,,
1786032479.526,2026-08-06 23:07:59,MANUAL,False,-7.9261785,112.5948472,233.19,0.0,0.0,IDLE,,
1786032479.661,2026-08-06 23:07:59,MANUAL,False,-7.9261785,112.5948472,233.19,0.0,0.0,IDLE,,
1786032479.796,2026-08-06 23:07:59,MANUAL,False,-7.9261786,112.5948474,233.19,0.0,0.0,IDLE,,
1786032479.933,2026-08-06 23:07:59,MANUAL,False,-7.9261787,112.5948476,233.17,0.0,0.0,IDLE,,
1786032480.070,2026-08-06 23:08:00,MANUAL,False,-7.9261788,112.5948477,233.17,0.0,0.0,IDLE,,
1786032480.201,2026-08-06 23:08:00,MANUAL,False,-7.9261789,112.5948478,233.16,0.0,0.0,IDLE,,
1786032480.337,2026-08-06 23:08:00,MANUAL,False,-7.926179,112.5948481,233.15,0.0,0.0,IDLE,,
1786032480.469,2026-08-06 23:08:00,MANUAL,False,-7.9261791,112.5948482,233.13,0.0,0.0,IDLE,,
1786032480.606,2026-08-06 23:08:00,MANUAL,False,-7.9261793,112.5948483,233.12,0.0,0.0,IDLE,,
1786032480.739,2026-08-06 23:08:00,MANUAL,False,-7.9261797,112.5948488,233.11,0.0,0.0,IDLE,,
1786032480.871,2026-08-06 23:08:00,MANUAL,False,-7.9261798,112.594849,233.1,0.0,0.0,IDLE,,
1786032481.032,2026-08-06 23:08:01,MANUAL,False,-7.9261801,112.5948494,233.08,0.0,0.0,IDLE,,
1786032481.355,2026-08-06 23:08:01,MANUAL,False,-7.9261806,112.5948501,233.08,0.0,0.0,IDLE,,
1786032481.490,2026-08-06 23:08:01,MANUAL,False,-7.9261809,112.5948504,233.08,0.0,0.0,IDLE,,
1786032481.629,2026-08-06 23:08:01,MANUAL,False,-7.9261812,112.5948508,233.07,0.0,0.0,IDLE,,
1786032481.771,2026-08-06 23:08:01,MANUAL,False,-7.9261817,112.5948514,233.08,0.0,0.0,IDLE,,
1786032481.906,2026-08-06 23:08:01,MANUAL,False,-7.9261819,112.5948518,233.08,0.0,0.0,IDLE,,
1786032482.039,2026-08-06 23:08:02,MANUAL,False,-7.9261823,112.5948523,233.08,0.0,0.0,IDLE,,
1786032482.174,2026-08-06 23:08:02,MANUAL,False,-7.9261824,112.5948526,233.07,0.0,0.0,IDLE,,
1786032482.316,2026-08-06 23:08:02,MANUAL,False,-7.9261826,112.5948529,233.05,0.0,0.0,IDLE,,
1786032482.453,2026-08-06 23:08:02,MANUAL,False,-7.9261826,112.5948533,233.04,0.0,0.0,IDLE,,
1786032482.583,2026-08-06 23:08:02,MANUAL,False,-7.9261826,112.5948535,233.05,0.0,0.0,IDLE,,
1786032482.757,2026-08-06 23:08:02,MANUAL,False,-7.9261825,112.5948538,233.05,0.0,0.0,IDLE,,
1786032482.998,2026-08-06 23:08:02,MANUAL,False,-7.9261823,112.5948539,233.03,0.0,0.0,IDLE,,
1786032483.133,2026-08-06 23:08:03,MANUAL,False,-7.9261821,112.594854,233.04,0.0,0.0,IDLE,,
1786032483.269,2026-08-06 23:08:03,MANUAL,False,-7.926182,112.5948541,233.04,0.0,0.0,IDLE,,
1786032483.418,2026-08-06 23:08:03,MANUAL,False,-7.9261819,112.5948541,233.06,0.0,0.0,IDLE,,
1786032483.549,2026-08-06 23:08:03,MANUAL,False,-7.9261818,112.5948543,233.04,0.0,0.0,IDLE,,
1786032483.681,2026-08-06 23:08:03,MANUAL,False,-7.9261817,112.5948543,233.04,0.0,0.0,IDLE,,
1786032483.826,2026-08-06 23:08:03,MANUAL,False,-7.9261817,112.5948544,233.04,0.0,0.0,IDLE,,
1786032483.993,2026-08-06 23:08:03,MANUAL,False,-7.9261814,112.5948544,233.03,0.0,0.0,IDLE,,
1786032484.127,2026-08-06 23:08:04,MANUAL,False,-7.9261812,112.5948544,233.04,0.0,0.0,IDLE,,
1786032484.311,2026-08-06 23:08:04,MANUAL,False,-7.926181,112.5948544,233.04,0.0,0.0,IDLE,,
1786032484.491,2026-08-06 23:08:04,MANUAL,False,-7.9261806,112.5948545,233.04,0.0,0.0,IDLE,,
1786032484.652,2026-08-06 23:08:04,MANUAL,False,-7.9261803,112.5948544,233.04,0.0,0.0,IDLE,,
1786032484.794,2026-08-06 23:08:04,MANUAL,False,-7.9261799,112.5948543,233.04,0.0,0.0,IDLE,,
1786032484.937,2026-08-06 23:08:04,MANUAL,False,-7.9261794,112.5948541,233.04,0.0,0.0,IDLE,,
1786032485.075,2026-08-06 23:08:05,MANUAL,False,-7.9261792,112.5948541,233.03,0.0,0.0,IDLE,,
1786032485.216,2026-08-06 23:08:05,MANUAL,False,-7.926179,112.5948541,233.04,0.0,0.0,IDLE,,
1786032485.454,2026-08-06 23:08:05,MANUAL,False,-7.9261775,112.5948536,233.03,0.0,0.0,IDLE,,
1786032485.612,2026-08-06 23:08:05,MANUAL,False,-7.9261769,112.5948536,233.03,0.0,0.0,IDLE,,
1786032485.747,2026-08-06 23:08:05,MANUAL,False,-7.9261761,112.594854,233.04,0.0,0.0,IDLE,,
1786032485.889,2026-08-06 23:08:05,MANUAL,False,-7.9261759,112.5948543,233.05,0.0,0.0,IDLE,,
1786032486.039,2026-08-06 23:08:06,MANUAL,False,-7.9261759,112.5948555,233.05,0.0,0.0,IDLE,,
1786032486.341,2026-08-06 23:08:06,MANUAL,False,-7.9261765,112.5948579,233.06,0.0,0.0,IDLE,,
1786032486.502,2026-08-06 23:08:06,MANUAL,False,-7.926177,112.5948588,233.06,0.0,0.0,IDLE,,
1786032486.777,2026-08-06 23:08:06,MANUAL,False,-7.9261784,112.5948616,233.06,0.0,0.0,IDLE,,
1786032487.097,2026-08-06 23:08:07,MANUAL,False,-7.92618,112.5948644,233.06,0.0,0.0,IDLE,,
1786032487.372,2026-08-06 23:08:07,MANUAL,False,-7.9261823,112.5948679,233.05,0.0,0.0,IDLE,,
1786032487.557,2026-08-06 23:08:07,MANUAL,False,-7.9261846,112.5948712,233.03,0.0,0.0,IDLE,,
1786032487.717,2026-08-06 23:08:07,MANUAL,False,-7.9261858,112.594873,233.04,0.0,0.0,IDLE,,
1786032487.993,2026-08-06 23:08:07,MANUAL,False,-7.9261893,112.5948778,233.02,0.0,0.0,IDLE,,
1786032488.513,2026-08-06 23:08:08,MANUAL,False,-7.9261937,112.5948846,233.0,0.0,0.0,IDLE,,
1786032488.796,2026-08-06 23:08:08,MANUAL,False,-7.9261957,112.5948878,232.98,0.0,0.0,IDLE,,
1786032488.998,2026-08-06 23:08:08,MANUAL,False,-7.9261965,112.5948894,232.97,0.0,0.0,IDLE,,
1786032489.219,2026-08-06 23:08:09,MANUAL,False,-7.9261972,112.5948909,232.96,0.0,0.0,IDLE,,
1786032489.490,2026-08-06 23:08:09,MANUAL,False,-7.9261979,112.5948926,232.97,0.0,0.0,IDLE,,
1786032489.679,2026-08-06 23:08:09,MANUAL,False,-7.9261983,112.5948936,232.97,0.0,0.0,IDLE,,
1786032489.838,2026-08-06 23:08:09,MANUAL,False,-7.9261987,112.5948945,232.95,0.0,0.0,IDLE,,
1786032489.990,2026-08-06 23:08:09,MANUAL,False,-7.9261989,112.5948949,232.94,0.0,0.0,IDLE,,
1786032490.170,2026-08-06 23:08:10,MANUAL,False,-7.9261993,112.5948957,232.94,0.0,0.0,IDLE,,
1786032490.315,2026-08-06 23:08:10,MANUAL,False,-7.9261994,112.594896,232.93,0.0,0.0,IDLE,,
1786032490.453,2026-08-06 23:08:10,MANUAL,False,-7.9261996,112.5948963,232.9,0.0,0.0,IDLE,,
1786032490.618,2026-08-06 23:08:10,MANUAL,False,-7.9261996,112.5948964,232.91,0.0,0.0,IDLE,,
1786032490.893,2026-08-06 23:08:10,MANUAL,False,-7.9261992,112.5948962,232.92,0.0,0.0,IDLE,,
1786032491.307,2026-08-06 23:08:11,MANUAL,False,-7.9261977,112.5948947,232.93,0.0,0.0,IDLE,,
1786032491.569,2026-08-06 23:08:11,MANUAL,False,-7.9261969,112.5948934,232.92,0.0,0.0,IDLE,,
1786032491.720,2026-08-06 23:08:11,MANUAL,False,-7.9261965,112.594893,232.94,0.0,0.0,IDLE,,
1786032491.878,2026-08-06 23:08:11,MANUAL,False,-7.9261964,112.5948929,232.94,0.0,0.0,IDLE,,
1786032492.048,2026-08-06 23:08:12,MANUAL,False,-7.9261961,112.5948924,232.94,0.0,0.0,IDLE,,
1786032492.189,2026-08-06 23:08:12,MANUAL,False,-7.926196,112.5948923,232.94,0.0,0.0,IDLE,,
1786032492.336,2026-08-06 23:08:12,MANUAL,False,-7.9261958,112.5948917,232.93,0.0,0.0,IDLE,,
1786032492.492,2026-08-06 23:08:12,MANUAL,False,-7.9261955,112.5948913,232.93,0.0,0.0,IDLE,,
1786032492.635,2026-08-06 23:08:12,MANUAL,False,-7.9261946,112.5948901,232.93,0.0,0.0,IDLE,,
1786032492.777,2026-08-06 23:08:12,MANUAL,False,-7.9261942,112.5948894,232.95,0.0,0.0,IDLE,,
1786032492.929,2026-08-06 23:08:12,MANUAL,False,-7.9261937,112.5948884,232.96,0.0,0.0,IDLE,,
1786032493.132,2026-08-06 23:08:13,MANUAL,False,-7.926193,112.5948874,232.98,0.0,0.0,IDLE,,
1786032493.269,2026-08-06 23:08:13,MANUAL,False,-7.9261923,112.5948867,232.98,0.0,0.0,IDLE,,
1786032493.401,2026-08-06 23:08:13,MANUAL,False,-7.9261917,112.594886,232.99,0.0,0.0,IDLE,,
1786032493.538,2026-08-06 23:08:13,MANUAL,False,-7.9261907,112.5948848,233.0,0.0,0.0,IDLE,,
1786032493.697,2026-08-06 23:08:13,MANUAL,False,-7.92619,112.5948842,233.01,0.0,0.0,IDLE,,
1786032493.840,2026-08-06 23:08:13,MANUAL,False,-7.9261891,112.5948832,233.02,0.0,0.0,IDLE,,
1786032493.983,2026-08-06 23:08:13,MANUAL,False,-7.9261885,112.5948827,233.03,0.0,0.0,IDLE,,
1786032494.138,2026-08-06 23:08:14,MANUAL,False,-7.9261875,112.5948818,233.03,0.0,0.0,IDLE,,
1786032494.277,2026-08-06 23:08:14,MANUAL,False,-7.926187,112.5948812,233.03,0.0,0.0,IDLE,,
1786032494.434,2026-08-06 23:08:14,MANUAL,False,-7.9261863,112.5948803,233.05,0.0,0.0,IDLE,,
1786032494.735,2026-08-06 23:08:14,MANUAL,False,-7.9261855,112.5948791,233.06,0.0,0.0,IDLE,,
1786032494.994,2026-08-06 23:08:14,MANUAL,False,-7.9261848,112.5948782,233.05,0.0,0.0,IDLE,,
1786032495.315,2026-08-06 23:08:15,MANUAL,False,-7.9261828,112.5948763,233.07,0.0,0.0,IDLE,,
1786032495.693,2026-08-06 23:08:15,MANUAL,False,-7.9261798,112.5948735,233.07,0.0,0.0,IDLE,,
1786032495.929,2026-08-06 23:08:15,MANUAL,False,-7.9261777,112.5948714,233.09,0.0,0.0,IDLE,,
1786032496.084,2026-08-06 23:08:16,MANUAL,False,-7.926177,112.5948707,233.09,0.0,0.0,IDLE,,
1786032496.272,2026-08-06 23:08:16,MANUAL,False,-7.9261755,112.5948692,233.11,0.0,0.0,IDLE,,
1786032496.490,2026-08-06 23:08:16,MANUAL,False,-7.9261732,112.5948669,233.11,0.0,0.0,IDLE,,
1786032496.667,2026-08-06 23:08:16,MANUAL,False,-7.9261703,112.5948639,233.14,0.0,0.0,IDLE,,
1786032496.822,2026-08-06 23:08:16,MANUAL,False,-7.926169,112.5948626,233.14,0.0,0.0,IDLE,,
1786032497.055,2026-08-06 23:08:17,MANUAL,False,-7.9261648,112.5948584,233.17,0.0,0.0,IDLE,,
1786032497.209,2026-08-06 23:08:17,MANUAL,False,-7.9261633,112.594857,233.18,0.0,0.0,IDLE,,
1786032497.360,2026-08-06 23:08:17,MANUAL,False,-7.92616,112.5948538,233.19,0.0,0.0,IDLE,,
1786032497.511,2026-08-06 23:08:17,MANUAL,False,-7.9261584,112.5948523,233.19,0.0,0.0,IDLE,,
1786032497.652,2026-08-06 23:08:17,MANUAL,False,-7.9261565,112.5948506,233.2,0.0,0.0,IDLE,,
