timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785926375.230,2026-08-05 17:39:35,GUIDED,False,-7.9262264,112.594866,152.93,0.0,0.0,IDLE,239.38516546040773,-80.61483453959227
1785926375.380,2026-08-05 17:39:35,GUIDED,False,-7.9262264,112.594866,152.92,0.0,0.0,IDLE,231.6638740953058,-88.3361259046942
1785926375.520,2026-08-05 17:39:35,GUIDED,False,-7.9262264,112.594866,152.9,0.0,0.0,IDLE,225.12290557147935,-94.87709442852065
1785926375.662,2026-08-05 17:39:35,GUIDED,False,-7.9262264,112.594866,152.9,0.0,0.0,IDLE,220.2171791786095,-99.78282082139049
1785926375.809,2026-08-05 17:39:35,GUIDED,False,-7.9262264,112.594866,152.91,0.0,0.0,IDLE,217.66288438395713,-102.33711561604287
1785926375.951,2026-08-05 17:39:35,GUIDED,False,-7.9262264,112.594866,152.91,0.0,0.0,IDLE,223.37216328796785,-96.62783671203215
1785926376.092,2026-08-05 17:39:36,GUIDED,False,-7.9262264,112.594866,152.92,0.0,0.0,IDLE,224.5291224659759,-95.47087753402411
1785926376.239,2026-08-05 17:39:36,GUIDED,False,-7.9262264,112.594866,152.92,0.0,0.0,IDLE,234.39684184948192,-85.60315815051808
1785926376.377,2026-08-05 17:39:36,GUIDED,False,-7.9262264,112.594866,152.91,0.0,0.0,IDLE,,
1785926376.520,2026-08-05 17:39:36,GUIDED,False,-7.9262264,112.594866,152.92,0.0,0.0,IDLE,,
1785926376.662,2026-08-05 17:39:36,GUIDED,False,-7.9262264,112.594866,152.9,0.0,0.0,IDLE,399.0,79.0
1785926376.806,2026-08-05 17:39:36,GUIDED,False,-7.9262264,112.594866,152.9,0.0,0.0,IDLE,400.25,80.25
1785926376.946,2026-08-05 17:39:36,GUIDED,False,-7.9262264,112.594866,152.9,0.0,0.0,IDLE,405.3125,85.3125
1785926377.089,2026-08-05 17:39:37,GUIDED,False,-7.9262264,112.594866,152.89,0.0,0.0,IDLE,389.234375,69.234375
1785926377.230,2026-08-05 17:39:37,GUIDED,False,-7.9262264,112.594866,152.9,0.0,0.0,IDLE,380.42578125,60.42578125
1785926377.384,2026-08-05 17:39:37,GUIDED,False,-7.9262264,112.594866,152.89,0.0,0.0,IDLE,369.3193359375,49.3193359375
1785926377.526,2026-08-05 17:39:37,GUIDED,False,-7.9262264,112.594866,152.89,0.0,0.0,IDLE,357.739501953125,37.739501953125
1785926377.671,2026-08-05 17:39:37,GUIDED,False,-7.9262264,112.594866,152.92,0.0,0.0,IDLE,346.55462646484375,26.55462646484375
1785926377.813,2026-08-05 17:39:37,GUIDED,False,-7.9262264,112.594866,152.9,0.0,0.0,IDLE,336.5409698486328,16.540969848632812
1785926377.957,2026-08-05 17:39:37,GUIDED,False,-7.9262264,112.594866,152.91,0.0,0.0,IDLE,327.9057273864746,7.905727386474609
1785926378.095,2026-08-05 17:39:38,GUIDED,False,-7.9262264,112.594866,152.91,0.0,0.0,IDLE,320.67929553985596,0.679295539855957
1785926378.246,2026-08-05 17:39:38,GUIDED,False,-7.9262264,112.594866,152.92,0.0,0.0,IDLE,314.50947165489197,-5.490528345108032
1785926378.392,2026-08-05 17:39:38,GUIDED,False,-7.9262264,112.594866,152.92,0.0,0.0,IDLE,309.507103741169,-10.492896258831024
1785926378.542,2026-08-05 17:39:38,GUIDED,False,-7.9262264,112.594866,152.92,0.0,0.0,IDLE,305.25532780587673,-14.744672194123268
1785926378.679,2026-08-05 17:39:38,GUIDED,False,-7.9262264,112.594866,152.93,0.0,0.0,IDLE,,
1785926378.818,2026-08-05 17:39:38,GUIDED,False,-7.9262264,112.594866,152.93,0.0,0.0,IDLE,,
1785926378.956,2026-08-05 17:39:38,GUIDED,False,-7.9262264,112.594866,152.93,0.0,0.0,IDLE,,
1785926379.096,2026-08-05 17:39:39,GUIDED,False,-7.9262264,112.594866,152.93,0.0,0.0,IDLE,,
1785926379.262,2026-08-05 17:39:39,GUIDED,False,-7.9262264,112.594866,152.93,0.0,0.0,IDLE,,
1785926379.425,2026-08-05 17:39:39,GUIDED,False,-7.9262264,112.594866,152.91,0.0,0.0,IDLE,,
1785926379.563,2026-08-05 17:39:39,GUIDED,False,-7.9262264,112.594866,152.89,0.0,0.0,IDLE,,
1785926379.710,2026-08-05 17:39:39,GUIDED,False,-7.9262264,112.594866,152.88,0.0,0.0,IDLE,,
1785926379.862,2026-08-05 17:39:39,GUIDED,False,-7.9262264,112.594866,152.89,0.0,0.0,IDLE,,
1785926380.005,2026-08-05 17:39:40,GUIDED,False,-7.9262264,112.594866,152.87,0.0,0.0,IDLE,,
1785926380.143,2026-08-05 17:39:40,GUIDED,False,-7.9262264,112.594866,152.86,0.0,0.0,IDLE,,
1785926380.291,2026-08-05 17:39:40,GUIDED,False,-7.9262264,112.594866,152.86,0.0,0.0,IDLE,,
1785926380.444,2026-08-05 17:39:40,GUIDED,False,-7.9262264,112.594866,152.86,0.0,0.0,IDLE,,
1785926380.591,2026-08-05 17:39:40,GUIDED,False,-7.9262264,112.594866,152.87,0.0,0.0,IDLE,,
1785926380.731,2026-08-05 17:39:40,GUIDED,False,-7.9262264,112.594866,152.86,0.0,0.0,IDLE,,
1785926380.906,2026-08-05 17:39:40,GUIDED,False,-7.9262264,112.594866,152.85,0.0,0.0,IDLE,,
1785926381.056,2026-08-05 17:39:41,GUIDED,False,-7.9262264,112.594866,152.85,0.0,0.0,IDLE,,
1785926381.201,2026-08-05 17:39:41,GUIDED,False,-7.9262264,112.594866,152.85,0.0,0.0,IDLE,,
1785926381.368,2026-08-05 17:39:41,GUIDED,False,-7.9262264,112.594866,152.85,0.0,0.0,IDLE,,
1785926381.522,2026-08-05 17:39:41,GUIDED,False,-7.9262264,112.594866,152.85,0.0,0.0,IDLE,,
1785926381.683,2026-08-05 17:39:41,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,IDLE,,
1785926381.845,2026-08-05 17:39:41,GUIDED,False,-7.9262264,112.594866,152.81,0.0,0.0,IDLE,,
1785926382.000,2026-08-05 17:39:41,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,IDLE,,
1785926382.165,2026-08-05 17:39:42,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,IDLE,,
1785926382.309,2026-08-05 17:39:42,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,IDLE,,
1785926382.474,2026-08-05 17:39:42,GUIDED,False,-7.9262264,112.594866,152.81,0.0,0.0,IDLE,,
1785926382.623,2026-08-05 17:39:42,GUIDED,False,-7.9262264,112.594866,152.8,0.0,0.0,IDLE,,
1785926382.783,2026-08-05 17:39:42,GUIDED,False,-7.9262264,112.594866,152.8,0.0,0.0,IDLE,,
1785926382.941,2026-08-05 17:39:42,GUIDED,False,-7.9262264,112.594866,152.79,0.0,0.0,IDLE,,
1785926383.076,2026-08-05 17:39:43,GUIDED,False,-7.9262264,112.594866,152.78,0.0,0.0,IDLE,,
1785926383.218,2026-08-05 17:39:43,GUIDED,False,-7.9262264,112.594866,152.77,0.0,0.0,IDLE,,
1785926383.357,2026-08-05 17:39:43,GUIDED,False,-7.9262264,112.594866,152.78,0.0,0.0,IDLE,,
1785926383.494,2026-08-05 17:39:43,GUIDED,False,-7.9262264,112.594866,152.8,0.0,0.0,IDLE,,
1785926383.633,2026-08-05 17:39:43,GUIDED,False,-7.9262264,112.594866,152.79,0.0,0.0,IDLE,,
1785926383.790,2026-08-05 17:39:43,GUIDED,False,-7.9262264,112.594866,152.77,0.0,0.0,IDLE,,
1785926383.929,2026-08-05 17:39:43,GUIDED,False,-7.9262264,112.594866,152.77,0.0,0.0,IDLE,,
1785926384.101,2026-08-05 17:39:44,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,IDLE,,
1785926384.289,2026-08-05 17:39:44,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,IDLE,,
1785926384.442,2026-08-05 17:39:44,GUIDED,True,-7.9262264,112.594866,152.78,0.0,0.0,IDLE,,
1785926384.584,2026-08-05 17:39:44,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,IDLE,,
1785926384.730,2026-08-05 17:39:44,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,IDLE,,
1785926384.885,2026-08-05 17:39:44,GUIDED,True,-7.9262264,112.594866,152.8,0.0,0.0,START,,
1785926385.036,2026-08-05 17:39:45,GUIDED,True,-7.9262264,112.594866,152.8,0.0,0.0,START,,
1785926385.177,2026-08-05 17:39:45,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,START,,
1785926385.319,2026-08-05 17:39:45,GUIDED,True,-7.9262264,112.594866,152.83,0.0,0.0,START,,
1785926385.468,2026-08-05 17:39:45,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,START,,
1785926385.602,2026-08-05 17:39:45,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,START,,
1785926385.738,2026-08-05 17:39:45,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,START,,
1785926385.882,2026-08-05 17:39:45,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,START,,
1785926386.026,2026-08-05 17:39:46,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,START,,
1785926386.182,2026-08-05 17:39:46,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,START,,
1785926386.328,2026-08-05 17:39:46,GUIDED,True,-7.9262264,112.594866,152.88,0.0,0.0,START,,
1785926386.471,2026-08-05 17:39:46,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,START,,
1785926386.616,2026-08-05 17:39:46,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,START,,
1785926386.760,2026-08-05 17:39:46,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,START,,
1785926386.911,2026-08-05 17:39:46,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,START,,
1785926387.052,2026-08-05 17:39:47,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,START,,
1785926387.202,2026-08-05 17:39:47,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,START,,
1785926387.347,2026-08-05 17:39:47,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,START,,
1785926387.493,2026-08-05 17:39:47,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,START,,
1785926387.638,2026-08-05 17:39:47,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,START,,
1785926387.793,2026-08-05 17:39:47,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,START,,
1785926387.944,2026-08-05 17:39:47,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,TRACKING_BUOY,,
1785926388.092,2026-08-05 17:39:48,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,TRACKING_BUOY,,
1785926388.244,2026-08-05 17:39:48,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,,
1785926388.394,2026-08-05 17:39:48,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,292.5,-27.5
1785926388.546,2026-08-05 17:39:48,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,292.625,-27.375
1785926388.701,2026-08-05 17:39:48,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,TRACKING_BUOY,291.71875,-28.28125
1785926388.866,2026-08-05 17:39:48,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,289.6640625,-30.3359375
1785926389.010,2026-08-05 17:39:49,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,287.623046875,-32.376953125
1785926389.154,2026-08-05 17:39:49,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,286.21728515625,-33.78271484375
1785926389.301,2026-08-05 17:39:49,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,278.9129638671875,-41.0870361328125
1785926389.475,2026-08-05 17:39:49,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,272.1847229003906,-47.815277099609375
1785926389.613,2026-08-05 17:39:49,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,264.88854217529297,-55.11145782470703
1785926389.761,2026-08-05 17:39:49,GUIDED,True,-7.9262264,112.594866,152.88,0.0,0.0,TRACKING_BUOY,258.6664066314697,-61.33359336853027
1785926389.910,2026-08-05 17:39:49,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,258.2498049736023,-61.750195026397705
1785926390.057,2026-08-05 17:39:50,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,TRACKING_BUOY,251.43735373020172,-68.56264626979828
1785926390.199,2026-08-05 17:39:50,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,TRACKING_BUOY,251.2030152976513,-68.79698470234871
1785926390.343,2026-08-05 17:39:50,GUIDED,True,-7.9262264,112.594866,152.83,0.0,0.0,TRACKING_BUOY,249.52726147323847,-70.47273852676153
1785926390.485,2026-08-05 17:39:50,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,244.14544610492885,-75.85455389507115
1785926390.632,2026-08-05 17:39:50,GUIDED,True,-7.9262264,112.594866,152.83,0.0,0.0,TRACKING_BUOY,242.35908457869664,-77.64091542130336
1785926390.773,2026-08-05 17:39:50,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,TRACKING_BUOY,241.01931343402248,-78.98068656597752
1785926390.921,2026-08-05 17:39:50,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,TRACKING_BUOY,237.51448507551686,-82.48551492448314
1785926391.061,2026-08-05 17:39:51,GUIDED,True,-7.9262264,112.594866,152.88,0.0,0.0,TRACKING_BUOY,240.01086380663764,-79.98913619336236
1785926391.206,2026-08-05 17:39:51,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,244.75814785497823,-75.24185214502177
1785926391.345,2026-08-05 17:39:51,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,252.31861089123367,-67.68138910876633
1785926391.489,2026-08-05 17:39:51,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,262.48895816842526,-57.511041831574744
1785926391.633,2026-08-05 17:39:51,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,274.24171862631897,-45.75828137368103
1785926391.792,2026-08-05 17:39:51,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,289.6812889697392,-30.318711030260772
1785926391.929,2026-08-05 17:39:51,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,302.51096672730444,-17.489033272695565
1785926392.077,2026-08-05 17:39:52,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,314.6332250454783,-5.366774954521702
1785926392.231,2026-08-05 17:39:52,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,325.7249187841087,5.724918784108695
1785926392.386,2026-08-05 17:39:52,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,335.9186890880815,15.918689088081521
1785926392.541,2026-08-05 17:39:52,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,345.68901681606116,25.689016816061155
1785926392.699,2026-08-05 17:39:52,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,354.64176261204585,34.64176261204585
1785926392.845,2026-08-05 17:39:52,GUIDED,True,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,362.1063219590344,42.1063219590344
1785926393.000,2026-08-05 17:39:52,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,368.0797414692758,48.0797414692758
1785926393.150,2026-08-05 17:39:53,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,TRACKING_BUOY,372.80980610195684,52.80980610195684
1785926393.297,2026-08-05 17:39:53,GUIDED,True,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,376.7323545764676,56.73235457646763
1785926393.442,2026-08-05 17:39:53,GUIDED,True,-7.9262264,112.594866,152.85,0.0,0.0,TRACKING_BUOY,380.17426593235075,60.17426593235075
1785926393.583,2026-08-05 17:39:53,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,TRACKING_BUOY,383.25569944926303,63.255699449263034
1785926393.727,2026-08-05 17:39:53,GUIDED,True,-7.9262264,112.594866,152.83,0.0,0.0,TRACKING_BUOY,383.8167745869473,63.816774586947304
1785926393.869,2026-08-05 17:39:53,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,381.1125809402105,61.11258094021048
1785926394.009,2026-08-05 17:39:54,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,374.33443570515783,54.33443570515783
1785926394.177,2026-08-05 17:39:54,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,363.8758267788684,43.87582677886837
1785926394.317,2026-08-05 17:39:54,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,350.15687008415125,30.15687008415125
1785926394.485,2026-08-05 17:39:54,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,331.74265256311344,11.742652563113438
1785926394.628,2026-08-05 17:39:54,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,313.43198942233505,-6.56801057766495
1785926394.779,2026-08-05 17:39:54,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,295.8239920667513,-24.176007933248684
1785926394.922,2026-08-05 17:39:54,GUIDED,True,-7.9262264,112.594866,152.8,0.0,0.0,TRACKING_BUOY,279.7429940500635,-40.25700594993651
1785926395.067,2026-08-05 17:39:55,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,261.0572455375476,-58.9427544624524
1785926395.220,2026-08-05 17:39:55,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,246.7929341531607,-73.2070658468393
1785926395.369,2026-08-05 17:39:55,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,236.34470061487053,-83.65529938512947
1785926395.515,2026-08-05 17:39:55,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,228.75852546115289,-91.24147453884711
1785926395.661,2026-08-05 17:39:55,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,224.06889409586466,-95.93110590413534
1785926395.806,2026-08-05 17:39:55,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,225.0516705718985,-94.94832942810149
1785926395.947,2026-08-05 17:39:55,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,227.66375292892388,-92.33624707107612
1785926396.087,2026-08-05 17:39:56,GUIDED,True,-7.9262264,112.594866,152.8,0.0,0.0,TRACKING_BUOY,228.9978146966929,-91.0021853033071
1785926396.239,2026-08-05 17:39:56,GUIDED,True,-7.9262264,112.594866,152.8,0.0,0.0,TRACKING_BUOY,241.12336102251967,-78.87663897748033
1785926396.384,2026-08-05 17:39:56,GUIDED,True,-7.9262264,112.594866,152.8,0.0,0.0,TRACKING_BUOY,264.4675207668897,-55.53247923311028
1785926396.528,2026-08-05 17:39:56,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,293.1006405751673,-26.89935942483271
1785926396.668,2026-08-05 17:39:56,GUIDED,True,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,314.07548043137547,-5.924519568624532
1785926396.810,2026-08-05 17:39:56,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,328.8066103235316,8.806610323531572
1785926396.949,2026-08-05 17:39:56,GUIDED,True,-7.9262264,112.594866,152.84,0.0,0.0,TRACKING_BUOY,,
1785926397.094,2026-08-05 17:39:57,GUIDED,True,-7.9262264,112.594866,152.83,0.0,0.0,TRACKING_BUOY,,
1785926397.240,2026-08-05 17:39:57,GUIDED,True,-7.9262264,112.594866,152.83,0.0,0.0,TRACKING_BUOY,294.0,-26.0
1785926397.390,2026-08-05 17:39:57,GUIDED,True,-7.9262264,112.594866,152.83,0.0,0.0,TRACKING_BUOY,293.25,-26.75
1785926397.529,2026-08-05 17:39:57,GUIDED,True,-7.9262264,112.594866,152.83,0.0,0.0,TRACKING_BUOY,290.9375,-29.0625
1785926397.677,2026-08-05 17:39:57,GUIDED,True,-7.9262264,112.594866,152.83,0.0,0.0,TRACKING_BUOY,,
1785926397.816,2026-08-05 17:39:57,GUIDED,True,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,,
1785926397.962,2026-08-05 17:39:57,GUIDED,True,-7.9262264,112.594866,152.8,0.0,0.0,TRACKING_BUOY,,
1785926398.101,2026-08-05 17:39:58,GUIDED,True,-7.9262264,112.594866,152.79,0.0,0.0,TRACKING_BUOY,262.0,-58.0
1785926398.251,2026-08-05 17:39:58,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,,
1785926398.396,2026-08-05 17:39:58,GUIDED,True,-7.9262264,112.594866,152.79,0.0,0.0,TRACKING_BUOY,,
1785926398.545,2026-08-05 17:39:58,GUIDED,True,-7.9262264,112.594866,152.78,0.0,0.0,TRACKING_BUOY,,
1785926398.687,2026-08-05 17:39:58,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,,
1785926398.837,2026-08-05 17:39:58,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,,
1785926398.985,2026-08-05 17:39:58,GUIDED,False,-7.9262264,112.594866,152.78,0.0,0.0,TRACKING_BUOY,,
1785926399.168,2026-08-05 17:39:59,GUIDED,False,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,,
1785926399.319,2026-08-05 17:39:59,GUIDED,False,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,,
1785926399.461,2026-08-05 17:39:59,GUIDED,False,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785926399.622,2026-08-05 17:39:59,GUIDED,False,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,,
1785926399.764,2026-08-05 17:39:59,GUIDED,False,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785926399.905,2026-08-05 17:39:59,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926400.045,2026-08-05 17:40:00,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926400.189,2026-08-05 17:40:00,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926400.325,2026-08-05 17:40:00,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926400.467,2026-08-05 17:40:00,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926400.605,2026-08-05 17:40:00,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926400.747,2026-08-05 17:40:00,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785926401.377,2026-08-05 17:40:01,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785926401.631,2026-08-05 17:40:01,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785926401.795,2026-08-05 17:40:01,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926402.026,2026-08-05 17:40:02,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926402.206,2026-08-05 17:40:02,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926402.337,2026-08-05 17:40:02,GUIDED,False,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926402.493,2026-08-05 17:40:02,GUIDED,False,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785926402.637,2026-08-05 17:40:02,GUIDED,False,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926402.779,2026-08-05 17:40:02,GUIDED,False,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926402.930,2026-08-05 17:40:02,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926403.068,2026-08-05 17:40:03,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926403.217,2026-08-05 17:40:03,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926403.352,2026-08-05 17:40:03,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
