timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785924029.922,2026-08-05 17:00:29,GUIDED,True,-7.9262264,112.594866,145.82,0.0,0.0,TRACKING_BUOY,362,42
1785924030.077,2026-08-05 17:00:30,GUIDED,True,-7.9262264,112.594866,145.78,0.0,0.0,TRACKING_BUOY,538,218
1785924030.222,2026-08-05 17:00:30,GUIDED,True,-7.9262264,112.594866,145.76,0.0,0.0,TRACKING_BUOY,402,82
1785924030.364,2026-08-05 17:00:30,GUIDED,True,-7.9262264,112.594866,145.73,0.0,0.0,TRACKING_BUOY,549,229
1785924030.504,2026-08-05 17:00:30,GUIDED,True,-7.9262264,112.594866,145.72,0.0,0.0,TRACKING_BUOY,533,213
1785924030.656,2026-08-05 17:00:30,GUIDED,True,-7.9262264,112.594866,145.7,0.0,0.0,TRACKING_BUOY,518,198
1785924030.812,2026-08-05 17:00:30,GUIDED,True,-7.9262264,112.594866,145.66,0.0,0.0,TRACKING_BUOY,528,208
1785924030.954,2026-08-05 17:00:30,GUIDED,True,-7.9262264,112.594866,145.63,0.0,0.0,TRACKING_BUOY,523,203
1785924031.148,2026-08-05 17:00:31,GUIDED,True,-7.9262264,112.594866,145.6,0.0,0.0,TRACKING_BUOY,496,176
1785924031.287,2026-08-05 17:00:31,GUIDED,True,-7.9262264,112.594866,145.57,0.0,0.0,TRACKING_BUOY,473,153
1785924031.440,2026-08-05 17:00:31,GUIDED,True,-7.9262264,112.594866,145.55,0.0,0.0,TRACKING_BUOY,294,-26
1785924031.590,2026-08-05 17:00:31,GUIDED,True,-7.9262264,112.594866,145.51,0.0,0.0,TRACKING_BUOY,408,88
1785924031.743,2026-08-05 17:00:31,GUIDED,True,-7.9262264,112.594866,145.49,0.0,0.0,TRACKING_BUOY,390,70
1785924031.892,2026-08-05 17:00:31,GUIDED,True,-7.9262264,112.594866,145.47,0.0,0.0,TRACKING_BUOY,379,59
1785924032.039,2026-08-05 17:00:32,GUIDED,True,-7.9262264,112.594866,145.45,0.0,0.0,TRACKING_BUOY,371,51
1785924032.197,2026-08-05 17:00:32,GUIDED,True,-7.9262264,112.594866,145.41,0.0,0.0,TRACKING_BUOY,357,37
1785924032.341,2026-08-05 17:00:32,GUIDED,True,-7.9262264,112.594866,145.39,0.0,0.0,TRACKING_BUOY,337,17
1785924032.489,2026-08-05 17:00:32,GUIDED,True,-7.9262264,112.594866,145.35,0.0,0.0,TRACKING_BUOY,173,-147
1785924032.637,2026-08-05 17:00:32,GUIDED,True,-7.9262264,112.594866,145.34,0.0,0.0,TRACKING_BUOY,134,-186
1785924032.779,2026-08-05 17:00:32,GUIDED,True,-7.9262264,112.594866,145.31,0.0,0.0,TRACKING_BUOY,202,-118
1785924032.919,2026-08-05 17:00:32,GUIDED,True,-7.9262264,112.594866,145.32,0.0,0.0,TRACKING_BUOY,50,-270
1785924033.058,2026-08-05 17:00:33,GUIDED,True,-7.9262264,112.594866,145.31,0.0,0.0,TRACKING_BUOY,65,-255
1785924033.207,2026-08-05 17:00:33,GUIDED,True,-7.9262264,112.594866,145.3,0.0,0.0,TRACKING_BUOY,71,-249
1785924033.355,2026-08-05 17:00:33,GUIDED,True,-7.9262264,112.594866,145.28,0.0,0.0,TRACKING_BUOY,76,-244
1785924033.497,2026-08-05 17:00:33,GUIDED,True,-7.9262264,112.594866,145.25,0.0,0.0,TRACKING_BUOY,241,-79
1785924033.636,2026-08-05 17:00:33,GUIDED,True,-7.9262264,112.594866,145.23,0.0,0.0,TRACKING_BUOY,119,-201
1785924033.774,2026-08-05 17:00:33,GUIDED,True,-7.9262264,112.594866,145.21,0.0,0.0,TRACKING_BUOY,157,-163
1785924033.916,2026-08-05 17:00:33,GUIDED,True,-7.9262264,112.594866,145.19,0.0,0.0,TRACKING_BUOY,313,-7
1785924034.059,2026-08-05 17:00:34,GUIDED,True,-7.9262264,112.594866,145.19,0.0,0.0,TRACKING_BUOY,353,33
1785924034.201,2026-08-05 17:00:34,GUIDED,True,-7.9262264,112.594866,145.17,0.0,0.0,TRACKING_BUOY,365,45
1785924034.341,2026-08-05 17:00:34,GUIDED,True,-7.9262264,112.594866,145.16,0.0,0.0,TRACKING_BUOY,378,58
1785924034.490,2026-08-05 17:00:34,GUIDED,True,-7.9262264,112.594866,145.13,0.0,0.0,TRACKING_BUOY,390,70
1785924034.633,2026-08-05 17:00:34,GUIDED,True,-7.9262264,112.594866,145.11,0.0,0.0,TRACKING_BUOY,408,88
1785924034.774,2026-08-05 17:00:34,GUIDED,True,-7.9262264,112.594866,145.08,0.0,0.0,TRACKING_BUOY,416,96
1785924034.952,2026-08-05 17:00:34,GUIDED,True,-7.9262264,112.594866,145.08,0.0,0.0,TRACKING_BUOY,422,102
1785924035.123,2026-08-05 17:00:35,GUIDED,True,-7.9262264,112.594866,145.05,0.0,0.0,TRACKING_BUOY,423,103
1785924035.268,2026-08-05 17:00:35,GUIDED,True,-7.9262264,112.594866,145.01,0.0,0.0,TRACKING_BUOY,425,105
1785924035.412,2026-08-05 17:00:35,GUIDED,True,-7.9262264,112.594866,144.99,0.0,0.0,TRACKING_BUOY,422,102
1785924035.554,2026-08-05 17:00:35,GUIDED,True,-7.9262264,112.594866,144.99,0.0,0.0,TRACKING_BUOY,263,-57
1785924035.699,2026-08-05 17:00:35,GUIDED,True,-7.9262264,112.594866,144.94,0.0,0.0,TRACKING_BUOY,,
1785924035.839,2026-08-05 17:00:35,GUIDED,True,-7.9262264,112.594866,144.94,0.0,0.0,TRACKING_BUOY,,
1785924035.978,2026-08-05 17:00:35,GUIDED,True,-7.9262264,112.594866,144.92,0.0,0.0,TRACKING_BUOY,,
1785924036.124,2026-08-05 17:00:36,GUIDED,True,-7.9262264,112.594866,144.92,0.0,0.0,TRACKING_BUOY,,
1785924036.270,2026-08-05 17:00:36,GUIDED,True,-7.9262264,112.594866,144.89,0.0,0.0,TRACKING_BUOY,,
1785924036.426,2026-08-05 17:00:36,GUIDED,True,-7.9262264,112.594866,144.89,0.0,0.0,TRACKING_BUOY,,
1785924036.571,2026-08-05 17:00:36,GUIDED,True,-7.9262264,112.594866,144.88,0.0,0.0,TRACKING_BUOY,,
1785924036.713,2026-08-05 17:00:36,GUIDED,True,-7.9262264,112.594866,144.86,0.0,0.0,TRACKING_BUOY,,
1785924036.873,2026-08-05 17:00:36,GUIDED,True,-7.9262264,112.594866,144.84,0.0,0.0,TRACKING_BUOY,,
1785924037.077,2026-08-05 17:00:37,GUIDED,True,-7.9262264,112.594866,144.83,0.0,0.0,TRACKING_BUOY,,
1785924037.274,2026-08-05 17:00:37,GUIDED,True,-7.9262264,112.594866,144.74,0.0,0.0,TRACKING_BUOY,,
1785924037.428,2026-08-05 17:00:37,GUIDED,True,-7.9262264,112.594866,144.74,0.0,0.0,TRACKING_BUOY,,
1785924037.574,2026-08-05 17:00:37,GUIDED,True,-7.9262264,112.594866,144.73,0.0,0.0,TRACKING_BUOY,,
1785924037.721,2026-08-05 17:00:37,GUIDED,True,-7.9262264,112.594866,144.73,0.0,0.0,TRACKING_BUOY,,
1785924037.876,2026-08-05 17:00:37,GUIDED,True,-7.9262264,112.594866,144.73,0.0,0.0,TRACKING_BUOY,,
1785924038.025,2026-08-05 17:00:38,GUIDED,True,-7.9262264,112.594866,144.73,0.0,0.0,TRACKING_BUOY,,
1785924038.169,2026-08-05 17:00:38,GUIDED,True,-7.9262264,112.594866,144.69,0.0,0.0,TRACKING_BUOY,,
1785924038.322,2026-08-05 17:00:38,GUIDED,True,-7.9262264,112.594866,144.68,0.0,0.0,TRACKING_BUOY,,
1785924038.472,2026-08-05 17:00:38,GUIDED,True,-7.9262264,112.594866,144.67,0.0,0.0,TRACKING_BUOY,,
1785924038.628,2026-08-05 17:00:38,GUIDED,True,-7.9262264,112.594866,144.66,0.0,0.0,TRACKING_BUOY,,
1785924038.769,2026-08-05 17:00:38,GUIDED,True,-7.9262264,112.594866,144.63,0.0,0.0,TRACKING_BUOY,,
1785924038.924,2026-08-05 17:00:38,GUIDED,True,-7.9262264,112.594866,144.62,0.0,0.0,TRACKING_BUOY,,
1785924039.067,2026-08-05 17:00:39,GUIDED,True,-7.9262264,112.594866,144.59,0.0,0.0,TRACKING_BUOY,,
1785924039.218,2026-08-05 17:00:39,GUIDED,True,-7.9262264,112.594866,144.58,0.0,0.0,TRACKING_BUOY,,
1785924039.356,2026-08-05 17:00:39,GUIDED,True,-7.9262264,112.594866,144.58,0.0,0.0,TRACKING_BUOY,,
1785924039.496,2026-08-05 17:00:39,GUIDED,True,-7.9262264,112.594866,144.54,0.0,0.0,TRACKING_BUOY,,
1785924039.638,2026-08-05 17:00:39,GUIDED,True,-7.9262264,112.594866,144.53,0.0,0.0,TRACKING_BUOY,,
1785924039.780,2026-08-05 17:00:39,GUIDED,True,-7.9262264,112.594866,144.49,0.0,0.0,TRACKING_BUOY,,
1785924039.923,2026-08-05 17:00:39,GUIDED,True,-7.9262264,112.594866,144.48,0.0,0.0,TRACKING_BUOY,,
1785924040.107,2026-08-05 17:00:40,GUIDED,True,-7.9262264,112.594866,144.45,0.0,0.0,TRACKING_BUOY,,
1785924040.324,2026-08-05 17:00:40,GUIDED,True,-7.9262264,112.594866,145.94,0.0,0.0,TRACKING_BUOY,,
1785924040.482,2026-08-05 17:00:40,GUIDED,True,-7.9262264,112.594866,146.54,0.0,0.0,TRACKING_BUOY,,
1785924040.640,2026-08-05 17:00:40,GUIDED,True,-7.9262264,112.594866,145.7,0.0,0.0,TRACKING_BUOY,,
1785924040.782,2026-08-05 17:00:40,GUIDED,True,-7.9262264,112.594866,145.61,0.0,0.0,TRACKING_BUOY,,
1785924040.926,2026-08-05 17:00:40,GUIDED,True,-7.9262264,112.594866,145.57,0.0,0.0,TRACKING_BUOY,,
1785924041.073,2026-08-05 17:00:41,GUIDED,True,-7.9262264,112.594866,145.56,0.0,0.0,TRACKING_BUOY,,
1785924041.244,2026-08-05 17:00:41,GUIDED,True,-7.9262264,112.594866,145.52,0.0,0.0,TRACKING_BUOY,,
1785924041.388,2026-08-05 17:00:41,GUIDED,True,-7.9262264,112.594866,145.59,0.0,0.0,TRACKING_BUOY,,
1785924041.554,2026-08-05 17:00:41,GUIDED,True,-7.9262264,112.594866,145.73,0.0,0.0,TRACKING_BUOY,,
1785924041.700,2026-08-05 17:00:41,GUIDED,True,-7.9262264,112.594866,145.71,0.0,0.0,TRACKING_BUOY,,
1785924041.843,2026-08-05 17:00:41,GUIDED,True,-7.9262264,112.594866,145.68,0.0,0.0,TRACKING_BUOY,,
1785924041.987,2026-08-05 17:00:41,GUIDED,True,-7.9262264,112.594866,145.67,0.0,0.0,TRACKING_BUOY,,
1785924042.131,2026-08-05 17:00:42,GUIDED,True,-7.9262264,112.594866,145.66,0.0,0.0,TRACKING_BUOY,,
1785924042.272,2026-08-05 17:00:42,GUIDED,True,-7.9262264,112.594866,145.63,0.0,0.0,TRACKING_BUOY,,
1785924042.417,2026-08-05 17:00:42,GUIDED,True,-7.9262264,112.594866,145.61,0.0,0.0,TRACKING_BUOY,,
1785924042.559,2026-08-05 17:00:42,GUIDED,True,-7.9262264,112.594866,145.59,0.0,0.0,TRACKING_BUOY,,
1785924042.696,2026-08-05 17:00:42,GUIDED,True,-7.9262264,112.594866,145.55,0.0,0.0,TRACKING_BUOY,,
1785924042.841,2026-08-05 17:00:42,GUIDED,True,-7.9262264,112.594866,145.54,0.0,0.0,TRACKING_BUOY,,
1785924042.988,2026-08-05 17:00:42,GUIDED,True,-7.9262264,112.594866,145.51,0.0,0.0,TRACKING_BUOY,,
1785924043.137,2026-08-05 17:00:43,GUIDED,True,-7.9262264,112.594866,145.5,0.0,0.0,TRACKING_BUOY,,
1785924043.308,2026-08-05 17:00:43,GUIDED,True,-7.9262264,112.594866,145.47,0.0,0.0,TRACKING_BUOY,,
1785924043.476,2026-08-05 17:00:43,GUIDED,True,-7.9262264,112.594866,145.42,0.0,0.0,TRACKING_BUOY,,
1785924043.665,2026-08-05 17:00:43,GUIDED,True,-7.9262264,112.594866,145.41,0.0,0.0,TRACKING_BUOY,,
1785924043.804,2026-08-05 17:00:43,GUIDED,True,-7.9262264,112.594866,145.39,0.0,0.0,TRACKING_BUOY,,
1785924043.950,2026-08-05 17:00:43,GUIDED,True,-7.9262264,112.594866,145.39,0.0,0.0,TRACKING_BUOY,,
1785924044.087,2026-08-05 17:00:44,GUIDED,True,-7.9262264,112.594866,145.38,0.0,0.0,TRACKING_BUOY,,
1785924044.243,2026-08-05 17:00:44,GUIDED,True,-7.9262264,112.594866,145.36,0.0,0.0,TRACKING_BUOY,,
1785924044.390,2026-08-05 17:00:44,GUIDED,True,-7.9262264,112.594866,145.35,0.0,0.0,TRACKING_BUOY,,
1785924044.534,2026-08-05 17:00:44,GUIDED,True,-7.9262264,112.594866,145.34,0.0,0.0,TRACKING_BUOY,,
1785924044.676,2026-08-05 17:00:44,GUIDED,True,-7.9262264,112.594866,145.33,0.0,0.0,TRACKING_BUOY,,
1785924044.821,2026-08-05 17:00:44,GUIDED,True,-7.9262264,112.594866,145.34,0.0,0.0,TRACKING_BUOY,,
1785924044.987,2026-08-05 17:00:44,GUIDED,True,-7.9262264,112.594866,145.3,0.0,0.0,TRACKING_BUOY,,
1785924045.242,2026-08-05 17:00:45,GUIDED,True,-7.9262264,112.594866,145.27,0.0,0.0,TRACKING_BUOY,,
1785924045.391,2026-08-05 17:00:45,GUIDED,True,-7.9262264,112.594866,145.24,0.0,0.0,TRACKING_BUOY,,
1785924045.531,2026-08-05 17:00:45,GUIDED,True,-7.9262264,112.594866,145.21,0.0,0.0,TRACKING_BUOY,,
1785924045.677,2026-08-05 17:00:45,GUIDED,True,-7.9262264,112.594866,145.18,0.0,0.0,TRACKING_BUOY,,
1785924045.844,2026-08-05 17:00:45,GUIDED,True,-7.9262264,112.594866,145.17,0.0,0.0,TRACKING_BUOY,,
1785924045.996,2026-08-05 17:00:45,GUIDED,True,-7.9262264,112.594866,145.14,0.0,0.0,TRACKING_BUOY,,
1785924046.141,2026-08-05 17:00:46,GUIDED,True,-7.9262264,112.594866,145.12,0.0,0.0,TRACKING_BUOY,,
1785924046.284,2026-08-05 17:00:46,GUIDED,True,-7.9262264,112.594866,145.11,0.0,0.0,TRACKING_BUOY,,
1785924046.431,2026-08-05 17:00:46,GUIDED,True,-7.9262264,112.594866,145.1,0.0,0.0,TRACKING_BUOY,,
1785924046.582,2026-08-05 17:00:46,GUIDED,True,-7.9262264,112.594866,145.08,0.0,0.0,TRACKING_BUOY,,
1785924046.730,2026-08-05 17:00:46,GUIDED,True,-7.9262264,112.594866,145.07,0.0,0.0,TRACKING_BUOY,,
1785924046.876,2026-08-05 17:00:46,GUIDED,True,-7.9262264,112.594866,144.99,0.0,0.0,TRACKING_BUOY,,
1785924047.021,2026-08-05 17:00:47,GUIDED,True,-7.9262264,112.594866,144.97,0.0,0.0,TRACKING_BUOY,,
1785924047.163,2026-08-05 17:00:47,GUIDED,True,-7.9262264,112.594866,144.95,0.0,0.0,TRACKING_BUOY,,
1785924047.305,2026-08-05 17:00:47,GUIDED,True,-7.9262264,112.594866,144.93,0.0,0.0,TRACKING_BUOY,,
1785924047.445,2026-08-05 17:00:47,GUIDED,True,-7.9262264,112.594866,144.91,0.0,0.0,TRACKING_BUOY,,
1785924047.593,2026-08-05 17:00:47,GUIDED,True,-7.9262264,112.594866,144.88,0.0,0.0,TRACKING_BUOY,,
1785924047.741,2026-08-05 17:00:47,GUIDED,True,-7.9262264,112.594866,144.87,0.0,0.0,TRACKING_BUOY,,
1785924047.887,2026-08-05 17:00:47,GUIDED,True,-7.9262264,112.594866,144.87,0.0,0.0,TRACKING_BUOY,,
1785924048.026,2026-08-05 17:00:48,GUIDED,True,-7.9262264,112.594866,144.85,0.0,0.0,TRACKING_BUOY,,
1785924048.177,2026-08-05 17:00:48,GUIDED,True,-7.9262264,112.594866,144.84,0.0,0.0,TRACKING_BUOY,,
1785924048.325,2026-08-05 17:00:48,GUIDED,True,-7.9262264,112.594866,144.83,0.0,0.0,TRACKING_BUOY,,
1785924048.472,2026-08-05 17:00:48,GUIDED,True,-7.9262264,112.594866,144.82,0.0,0.0,TRACKING_BUOY,,
1785924048.618,2026-08-05 17:00:48,GUIDED,True,-7.9262264,112.594866,144.8,0.0,0.0,TRACKING_BUOY,,
1785924048.756,2026-08-05 17:00:48,GUIDED,True,-7.9262264,112.594866,144.8,0.0,0.0,TRACKING_BUOY,,
1785924048.941,2026-08-05 17:00:48,GUIDED,True,-7.9262264,112.594866,144.79,0.0,0.0,TRACKING_BUOY,,
1785924049.083,2026-08-05 17:00:49,GUIDED,True,-7.9262264,112.594866,144.8,0.0,0.0,TRACKING_BUOY,,
1785924049.224,2026-08-05 17:00:49,GUIDED,True,-7.9262264,112.594866,144.8,0.0,0.0,TRACKING_BUOY,,
1785924049.370,2026-08-05 17:00:49,GUIDED,True,-7.9262264,112.594866,144.78,0.0,0.0,TRACKING_BUOY,,
1785924049.545,2026-08-05 17:00:49,GUIDED,True,-7.9262264,112.594866,144.77,0.0,0.0,TRACKING_BUOY,,
1785924049.684,2026-08-05 17:00:49,GUIDED,True,-7.9262264,112.594866,144.75,0.0,0.0,TRACKING_BUOY,,
1785924049.825,2026-08-05 17:00:49,GUIDED,True,-7.9262264,112.594866,144.73,0.0,0.0,TRACKING_BUOY,,
1785924049.972,2026-08-05 17:00:49,GUIDED,True,-7.9262264,112.594866,144.72,0.0,0.0,TRACKING_BUOY,,
1785924050.126,2026-08-05 17:00:50,GUIDED,True,-7.9262264,112.594866,144.72,0.0,0.0,TRACKING_BUOY,,
1785924050.265,2026-08-05 17:00:50,GUIDED,True,-7.9262264,112.594866,144.71,0.0,0.0,TRACKING_BUOY,,
1785924050.406,2026-08-05 17:00:50,GUIDED,True,-7.9262264,112.594866,144.71,0.0,0.0,TRACKING_BUOY,,
1785924050.548,2026-08-05 17:00:50,GUIDED,True,-7.9262264,112.594866,144.71,0.0,0.0,TRACKING_BUOY,,
1785924050.705,2026-08-05 17:00:50,GUIDED,True,-7.9262264,112.594866,144.72,0.0,0.0,TRACKING_BUOY,,
1785924050.870,2026-08-05 17:00:50,GUIDED,True,-7.9262264,112.594866,144.71,0.0,0.0,TRACKING_BUOY,,
1785924051.017,2026-08-05 17:00:51,GUIDED,True,-7.9262264,112.594866,144.7,0.0,0.0,TRACKING_BUOY,,
1785924051.159,2026-08-05 17:00:51,GUIDED,True,-7.9262264,112.594866,144.7,0.0,0.0,TRACKING_BUOY,,
1785924051.318,2026-08-05 17:00:51,GUIDED,True,-7.9262264,112.594866,144.69,0.0,0.0,TRACKING_BUOY,,
1785924051.456,2026-08-05 17:00:51,GUIDED,True,-7.9262264,112.594866,144.68,0.0,0.0,TRACKING_BUOY,,
1785924051.603,2026-08-05 17:00:51,GUIDED,True,-7.9262264,112.594866,144.69,0.0,0.0,TRACKING_BUOY,,
1785924051.767,2026-08-05 17:00:51,GUIDED,True,-7.9262264,112.594866,144.67,0.0,0.0,TRACKING_BUOY,,
1785924051.908,2026-08-05 17:00:51,GUIDED,True,-7.9262264,112.594866,144.66,0.0,0.0,TRACKING_BUOY,354,34
1785924052.048,2026-08-05 17:00:52,GUIDED,True,-7.9262264,112.594866,144.65,0.0,0.0,TRACKING_BUOY,,
1785924052.201,2026-08-05 17:00:52,GUIDED,True,-7.9262264,112.594866,144.64,0.0,0.0,TRACKING_BUOY,,
1785924052.341,2026-08-05 17:00:52,GUIDED,True,-7.9262264,112.594866,144.64,0.0,0.0,TRACKING_BUOY,,
1785924052.481,2026-08-05 17:00:52,GUIDED,True,-7.9262264,112.594866,144.64,0.0,0.0,TRACKING_BUOY,,
1785924052.623,2026-08-05 17:00:52,GUIDED,True,-7.9262264,112.594866,144.64,0.0,0.0,TRACKING_BUOY,,
1785924052.766,2026-08-05 17:00:52,GUIDED,True,-7.9262264,112.594866,144.63,0.0,0.0,TRACKING_BUOY,,
1785924052.915,2026-08-05 17:00:52,GUIDED,True,-7.9262264,112.594866,144.63,0.0,0.0,TRACKING_BUOY,,
1785924053.059,2026-08-05 17:00:53,GUIDED,True,-7.9262264,112.594866,144.63,0.0,0.0,TRACKING_BUOY,,
1785924053.205,2026-08-05 17:00:53,GUIDED,True,-7.9262264,112.594866,144.6,0.0,0.0,TRACKING_BUOY,,
1785924053.352,2026-08-05 17:00:53,GUIDED,True,-7.9262264,112.594866,144.57,0.0,0.0,TRACKING_BUOY,351,31
1785924053.493,2026-08-05 17:00:53,GUIDED,True,-7.9262264,112.594866,144.57,0.0,0.0,TRACKING_BUOY,,
1785924053.645,2026-08-05 17:00:53,GUIDED,True,-7.9262264,112.594866,144.56,0.0,0.0,TRACKING_BUOY,,
1785924053.790,2026-08-05 17:00:53,GUIDED,True,-7.9262264,112.594866,144.55,0.0,0.0,TRACKING_BUOY,,
1785924053.955,2026-08-05 17:00:53,GUIDED,True,-7.9262264,112.594866,144.54,0.0,0.0,TRACKING_BUOY,,
1785924054.179,2026-08-05 17:00:54,GUIDED,True,-7.9262264,112.594866,144.53,0.0,0.0,TRACKING_BUOY,,
1785924054.319,2026-08-05 17:00:54,GUIDED,True,-7.9262264,112.594866,144.53,0.0,0.0,TRACKING_BUOY,,
1785924054.463,2026-08-05 17:00:54,GUIDED,True,-7.9262264,112.594866,144.5,0.0,0.0,TRACKING_BUOY,,
1785924054.604,2026-08-05 17:00:54,GUIDED,True,-7.9262264,112.594866,144.5,0.0,0.0,TRACKING_BUOY,,
1785924054.745,2026-08-05 17:00:54,GUIDED,True,-7.9262264,112.594866,144.5,0.0,0.0,TRACKING_BUOY,,
1785924054.886,2026-08-05 17:00:54,GUIDED,True,-7.9262264,112.594866,144.47,0.0,0.0,TRACKING_BUOY,,
1785924055.028,2026-08-05 17:00:55,GUIDED,True,-7.9262264,112.594866,144.47,0.0,0.0,TRACKING_BUOY,,
1785924055.175,2026-08-05 17:00:55,GUIDED,True,-7.9262264,112.594866,144.45,0.0,0.0,TRACKING_BUOY,,
1785924055.317,2026-08-05 17:00:55,GUIDED,True,-7.9262264,112.594866,144.45,0.0,0.0,TRACKING_BUOY,,
1785924055.460,2026-08-05 17:00:55,GUIDED,True,-7.9262264,112.594866,144.44,0.0,0.0,TRACKING_BUOY,,
1785924055.606,2026-08-05 17:00:55,GUIDED,True,-7.9262264,112.594866,144.43,0.0,0.0,TRACKING_BUOY,,
1785924055.751,2026-08-05 17:00:55,GUIDED,True,-7.9262264,112.594866,144.43,0.0,0.0,TRACKING_BUOY,,
1785924055.893,2026-08-05 17:00:55,GUIDED,True,-7.9262264,112.594866,144.41,0.0,0.0,TRACKING_BUOY,,
1785924056.027,2026-08-05 17:00:56,GUIDED,True,-7.9262264,112.594866,144.41,0.0,0.0,TRACKING_BUOY,,
1785924056.170,2026-08-05 17:00:56,GUIDED,True,-7.9262264,112.594866,144.38,0.0,0.0,TRACKING_BUOY,,
1785924056.316,2026-08-05 17:00:56,GUIDED,True,-7.9262264,112.594866,144.39,0.0,0.0,TRACKING_BUOY,,
1785924056.456,2026-08-05 17:00:56,GUIDED,True,-7.9262264,112.594866,144.39,0.0,0.0,TRACKING_BUOY,,
1785924056.605,2026-08-05 17:00:56,GUIDED,True,-7.9262264,112.594866,144.38,0.0,0.0,TRACKING_BUOY,,
1785924056.764,2026-08-05 17:00:56,GUIDED,True,-7.9262264,112.594866,144.36,0.0,0.0,TRACKING_BUOY,,
1785924056.907,2026-08-05 17:00:56,GUIDED,True,-7.9262264,112.594866,144.36,0.0,0.0,TRACKING_BUOY,,
1785924057.090,2026-08-05 17:00:57,GUIDED,True,-7.9262264,112.594866,144.33,0.0,0.0,TRACKING_BUOY,,
1785924057.232,2026-08-05 17:00:57,GUIDED,True,-7.9262264,112.594866,144.32,0.0,0.0,TRACKING_BUOY,,
1785924057.379,2026-08-05 17:00:57,GUIDED,True,-7.9262264,112.594866,144.31,0.0,0.0,TRACKING_BUOY,,
1785924057.520,2026-08-05 17:00:57,GUIDED,True,-7.9262264,112.594866,144.31,0.0,0.0,TRACKING_BUOY,,
1785924057.663,2026-08-05 17:00:57,GUIDED,True,-7.9262264,112.594866,144.32,0.0,0.0,TRACKING_BUOY,,
1785924057.803,2026-08-05 17:00:57,GUIDED,True,-7.9262264,112.594866,144.3,0.0,0.0,TRACKING_BUOY,,
1785924057.959,2026-08-05 17:00:57,GUIDED,True,-7.9262264,112.594866,144.29,0.0,0.0,TRACKING_BUOY,,
1785924058.107,2026-08-05 17:00:58,GUIDED,True,-7.9262264,112.594866,144.28,0.0,0.0,TRACKING_BUOY,,
1785924058.270,2026-08-05 17:00:58,GUIDED,True,-7.9262264,112.594866,144.26,0.0,0.0,TRACKING_BUOY,,
1785924058.410,2026-08-05 17:00:58,GUIDED,True,-7.9262264,112.594866,144.26,0.0,0.0,TRACKING_BUOY,,
1785924058.553,2026-08-05 17:00:58,GUIDED,True,-7.9262264,112.594866,144.25,0.0,0.0,TRACKING_BUOY,,
1785924058.695,2026-08-05 17:00:58,GUIDED,True,-7.9262264,112.594866,144.24,0.0,0.0,TRACKING_BUOY,,
1785924058.845,2026-08-05 17:00:58,GUIDED,True,-7.9262264,112.594866,144.24,0.0,0.0,TRACKING_BUOY,,
1785924059.024,2026-08-05 17:00:59,GUIDED,True,-7.9262264,112.594866,144.2,0.0,0.0,TRACKING_BUOY,,
1785924059.173,2026-08-05 17:00:59,GUIDED,True,-7.9262264,112.594866,144.18,0.0,0.0,TRACKING_BUOY,,
1785924059.316,2026-08-05 17:00:59,GUIDED,True,-7.9262264,112.594866,144.18,0.0,0.0,TRACKING_BUOY,,
1785924059.455,2026-08-05 17:00:59,GUIDED,True,-7.9262264,112.594866,144.16,0.0,0.0,TRACKING_BUOY,,
1785924059.615,2026-08-05 17:00:59,GUIDED,True,-7.9262264,112.594866,144.15,0.0,0.0,TRACKING_BUOY,,
1785924059.757,2026-08-05 17:00:59,GUIDED,True,-7.9262264,112.594866,144.15,0.0,0.0,TRACKING_BUOY,,
1785924059.900,2026-08-05 17:00:59,GUIDED,True,-7.9262264,112.594866,144.14,0.0,0.0,TRACKING_BUOY,,
1785924060.047,2026-08-05 17:01:00,GUIDED,True,-7.9262264,112.594866,144.13,0.0,0.0,TRACKING_BUOY,,
1785924060.198,2026-08-05 17:01:00,GUIDED,True,-7.9262264,112.594866,144.12,0.0,0.0,TRACKING_BUOY,,
1785924060.339,2026-08-05 17:01:00,GUIDED,True,-7.9262264,112.594866,144.12,0.0,0.0,TRACKING_BUOY,,
1785924060.481,2026-08-05 17:01:00,GUIDED,True,-7.9262264,112.594866,144.1,0.0,0.0,TRACKING_BUOY,,
1785924060.626,2026-08-05 17:01:00,GUIDED,True,-7.9262264,112.594866,144.1,0.0,0.0,TRACKING_BUOY,,
1785924060.792,2026-08-05 17:01:00,GUIDED,True,-7.9262264,112.594866,144.09,0.0,0.0,TRACKING_BUOY,,
1785924060.953,2026-08-05 17:01:00,GUIDED,True,-7.9262264,112.594866,144.08,0.0,0.0,TRACKING_BUOY,,
1785924061.093,2026-08-05 17:01:01,GUIDED,True,-7.9262264,112.594866,144.09,0.0,0.0,TRACKING_BUOY,,
1785924061.240,2026-08-05 17:01:01,GUIDED,True,-7.9262264,112.594866,144.08,0.0,0.0,TRACKING_BUOY,,
1785924061.394,2026-08-05 17:01:01,GUIDED,True,-7.9262264,112.594866,144.09,0.0,0.0,TRACKING_BUOY,,
1785924061.533,2026-08-05 17:01:01,GUIDED,True,-7.9262264,112.594866,144.1,0.0,0.0,TRACKING_BUOY,,
1785924061.672,2026-08-05 17:01:01,GUIDED,True,-7.9262264,112.594866,144.09,0.0,0.0,TRACKING_BUOY,,
