timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785925914.498,2026-08-05 17:31:54,GUIDED,True,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,332.07389078998426,12.073890789984262
1785925914.637,2026-08-05 17:31:54,GUIDED,True,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,323.26563993449133,3.2656399344913325
1785925914.779,2026-08-05 17:31:54,GUIDED,True,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,313.4711019639702,-6.528898036029773
1785925914.915,2026-08-05 17:31:54,GUIDED,True,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,304.7091060801837,-15.290893919816313
1785925915.052,2026-08-05 17:31:55,GUIDED,True,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,296.51500834410103,-23.484991655898966
1785925915.194,2026-08-05 17:31:55,GUIDED,True,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,289.75825458925556,-30.241745410744443
1785925915.329,2026-08-05 17:31:55,GUIDED,True,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,285.5920400240906,-34.40795997590942
1785925915.469,2026-08-05 17:31:55,GUIDED,True,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,283.7506220132498,-36.249377986750176
1785925915.613,2026-08-05 17:31:55,GUIDED,True,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,282.96284210728743,-37.03715789271257
1785925915.764,2026-08-05 17:31:55,GUIDED,True,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,282.0795631590081,-37.9204368409919
1785925915.905,2026-08-05 17:31:55,GUIDED,True,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,281.1437597374545,-38.8562402625455
1785925916.042,2026-08-05 17:31:56,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,280.1790678556,-39.82093214439999
1785925916.190,2026-08-05 17:31:56,GUIDED,True,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,279.42348732058,-40.57651267941998
1785925916.329,2026-08-05 17:31:56,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,280.13291802631903,-39.86708197368097
1785925916.469,2026-08-05 17:31:56,GUIDED,True,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,279.84810491447547,-40.15189508552453
1785925916.615,2026-08-05 17:31:56,GUIDED,True,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,279.2414577029615,-40.7585422970385
1785925916.765,2026-08-05 17:31:56,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,274.4078017366288,-45.59219826337119
1785925916.962,2026-08-05 17:31:56,GUIDED,True,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,259.37429095514585,-60.62570904485415
1785925917.098,2026-08-05 17:31:57,GUIDED,True,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,247.28086002533024,-72.71913997466976
1785925917.238,2026-08-05 17:31:57,GUIDED,True,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,237.9294730139316,-82.07052698606839
1785925917.376,2026-08-05 17:31:57,GUIDED,True,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,233.46121015766238,-86.53878984233762
1785925917.513,2026-08-05 17:31:57,GUIDED,True,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,235.05366558671432,-84.94633441328568
1785925917.656,2026-08-05 17:31:57,GUIDED,True,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,241.55451607269288,-78.44548392730712
1785925917.804,2026-08-05 17:31:57,GUIDED,True,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,251.65498383998107,-68.34501616001893
1785925917.949,2026-08-05 17:31:57,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,270.7102411119896,-49.2897588880104
1785925918.088,2026-08-05 17:31:58,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,291.3156326115943,-28.68436738840569
1785925918.232,2026-08-05 17:31:58,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,310.52359793637686,-9.47640206362314
1785925918.376,2026-08-05 17:31:58,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,326.93797886500727,6.937978865007267
1785925918.516,2026-08-05 17:31:58,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,339.565888375754,19.565888375754014
1785925918.656,2026-08-05 17:31:58,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,348.0862386066648,28.08623860666478
1785925918.803,2026-08-05 17:31:58,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,351.64743123366566,31.647431233665657
1785925918.945,2026-08-05 17:31:58,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,350.0060871785161,30.00608717851611
1785925919.083,2026-08-05 17:31:59,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,344.15334794818386,24.153347948183864
1785925919.223,2026-08-05 17:31:59,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,334.18434137150115,14.184341371501148
1785925919.364,2026-08-05 17:31:59,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,320.15138775432564,0.1513877543256399
1785925919.503,2026-08-05 17:31:59,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,301.85826326487916,-18.141736735120844
1785925919.649,2026-08-05 17:31:59,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,281.6720447956835,-38.32795520431648
1785925919.800,2026-08-05 17:31:59,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,255.71962463762594,-64.28037536237406
1785925919.939,2026-08-05 17:31:59,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,244.14579355069426,-75.85420644930574
1785925920.076,2026-08-05 17:32:00,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,238.00518645288184,-81.99481354711816
1785925920.234,2026-08-05 17:32:00,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,236.20285254908504,-83.79714745091496
1785925920.371,2026-08-05 17:32:00,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,236.7865689019968,-83.21343109800321
1785925920.507,2026-08-05 17:32:00,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,235.08261289609823,-84.91738710390177
1785925920.673,2026-08-05 17:32:00,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,244.94543709285404,-75.05456290714596
1785925920.812,2026-08-05 17:32:00,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,277.1449904010698,-42.85500959893022
1785925920.949,2026-08-05 17:32:00,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,308.3547447205884,-11.645255279411572
1785925921.084,2026-08-05 17:32:01,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,334.29510959632364,14.295109596323641
1785925921.224,2026-08-05 17:32:01,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,352.837310277978,32.83731027797802
1785925921.365,2026-08-05 17:32:01,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,364.61052065288794,44.61052065288794
1785925921.507,2026-08-05 17:32:01,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,367.48578635908837,47.485786359088365
1785925921.655,2026-08-05 17:32:01,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,361.1921824974986,41.19218249749861
1785925921.794,2026-08-05 17:32:01,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,335.90570037362426,15.905700373624256
1785925921.975,2026-08-05 17:32:01,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,302.64813520549336,-17.35186479450664
1785925922.121,2026-08-05 17:32:02,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,264.5564743630214,-55.44352563697862
1785925922.262,2026-08-05 17:32:02,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,224.7060608996618,-95.2939391003382
1785925922.406,2026-08-05 17:32:02,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,202.33833349481398,-117.66166650518602
1785925922.551,2026-08-05 17:32:02,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,193.6360834221477,-126.36391657785231
1785925922.691,2026-08-05 17:32:02,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785925922.853,2026-08-05 17:32:02,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785925922.999,2026-08-05 17:32:02,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,,
1785925923.136,2026-08-05 17:32:03,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785925923.271,2026-08-05 17:32:03,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,268.0,-52.0
1785925923.408,2026-08-05 17:32:03,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785925923.541,2026-08-05 17:32:03,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925923.679,2026-08-05 17:32:03,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925923.839,2026-08-05 17:32:03,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925923.981,2026-08-05 17:32:03,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925924.122,2026-08-05 17:32:04,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,30.0,-290.0
1785925924.260,2026-08-05 17:32:04,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,30.450000000000003,-289.55
1785925924.406,2026-08-05 17:32:04,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,31.1475,-288.8525
1785925924.550,2026-08-05 17:32:04,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,32.431125,-287.568875
1785925924.692,2026-08-05 17:32:04,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925924.834,2026-08-05 17:32:04,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,63.0,-257.0
1785925924.973,2026-08-05 17:32:04,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,63.45,-256.55
1785925925.115,2026-08-05 17:32:05,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925925.256,2026-08-05 17:32:05,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785925925.396,2026-08-05 17:32:05,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785925925.531,2026-08-05 17:32:05,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785925925.667,2026-08-05 17:32:05,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925925.811,2026-08-05 17:32:05,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925925.949,2026-08-05 17:32:05,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925926.084,2026-08-05 17:32:06,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925926.235,2026-08-05 17:32:06,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785925926.375,2026-08-05 17:32:06,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925926.514,2026-08-05 17:32:06,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925926.651,2026-08-05 17:32:06,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785925926.794,2026-08-05 17:32:06,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925926.938,2026-08-05 17:32:06,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925927.092,2026-08-05 17:32:07,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785925927.232,2026-08-05 17:32:07,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925927.370,2026-08-05 17:32:07,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925927.507,2026-08-05 17:32:07,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925927.644,2026-08-05 17:32:07,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785925927.785,2026-08-05 17:32:07,GUIDED,False,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785925927.926,2026-08-05 17:32:07,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925928.059,2026-08-05 17:32:08,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925928.195,2026-08-05 17:32:08,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925928.332,2026-08-05 17:32:08,GUIDED,False,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,,
1785925928.466,2026-08-05 17:32:08,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925928.605,2026-08-05 17:32:08,GUIDED,False,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,466.0,146.0
1785925928.750,2026-08-05 17:32:08,GUIDED,False,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,,
1785925928.886,2026-08-05 17:32:08,GUIDED,False,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,,
1785925929.026,2026-08-05 17:32:09,GUIDED,False,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,,
1785925929.165,2026-08-05 17:32:09,GUIDED,False,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,33.0,-287.0
1785925929.304,2026-08-05 17:32:09,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,32.550000000000004,-287.45
1785925929.442,2026-08-05 17:32:09,GUIDED,False,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,32.3025,-287.6975
1785925929.576,2026-08-05 17:32:09,GUIDED,False,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,32.166375,-287.833625
1785925929.716,2026-08-05 17:32:09,GUIDED,False,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,32.09150625,-287.90849375
1785925929.858,2026-08-05 17:32:09,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,TRACKING_BUOY,32.5003284375,-287.4996715625
1785925930.001,2026-08-05 17:32:10,GUIDED,False,-7.9262264,112.594866,152.66,0.0,0.0,TRACKING_BUOY,32.725180640625005,-287.274819359375
1785925930.136,2026-08-05 17:32:10,GUIDED,False,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,32.39884935234375,-287.60115064765625
1785925930.290,2026-08-05 17:32:10,GUIDED,False,-7.9262264,112.594866,152.66,0.0,0.0,TRACKING_BUOY,32.219367143789064,-287.78063285621096
1785925930.431,2026-08-05 17:32:10,GUIDED,False,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,34.82065192908399,-285.17934807091603
1785925930.581,2026-08-05 17:32:10,GUIDED,False,-7.9262264,112.594866,152.66,0.0,0.0,TRACKING_BUOY,,
1785925930.725,2026-08-05 17:32:10,GUIDED,False,-7.9262264,112.594866,152.66,0.0,0.0,TRACKING_BUOY,,
1785925930.865,2026-08-05 17:32:10,GUIDED,False,-7.9262264,112.594866,152.67,0.0,0.0,TRACKING_BUOY,,
1785925931.001,2026-08-05 17:32:11,GUIDED,False,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,,
1785925931.151,2026-08-05 17:32:11,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925931.299,2026-08-05 17:32:11,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925931.437,2026-08-05 17:32:11,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925931.578,2026-08-05 17:32:11,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925931.738,2026-08-05 17:32:11,GUIDED,False,-7.9262264,112.594866,152.68,0.0,0.0,TRACKING_BUOY,,
1785925931.886,2026-08-05 17:32:11,GUIDED,False,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925932.029,2026-08-05 17:32:12,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925932.182,2026-08-05 17:32:12,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925932.318,2026-08-05 17:32:12,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785925932.453,2026-08-05 17:32:12,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925932.591,2026-08-05 17:32:12,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925932.736,2026-08-05 17:32:12,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785925932.875,2026-08-05 17:32:12,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925933.016,2026-08-05 17:32:13,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925933.158,2026-08-05 17:32:13,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925933.303,2026-08-05 17:32:13,GUIDED,True,-7.9262264,112.594866,152.69,0.0,0.0,TRACKING_BUOY,,
1785925933.457,2026-08-05 17:32:13,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925933.606,2026-08-05 17:32:13,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925933.759,2026-08-05 17:32:13,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925933.900,2026-08-05 17:32:13,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785925934.047,2026-08-05 17:32:14,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,,
1785925934.185,2026-08-05 17:32:14,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925934.328,2026-08-05 17:32:14,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925934.468,2026-08-05 17:32:14,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925934.607,2026-08-05 17:32:14,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785925934.755,2026-08-05 17:32:14,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785925934.893,2026-08-05 17:32:14,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785925935.035,2026-08-05 17:32:15,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785925935.178,2026-08-05 17:32:15,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,205.0,-115.0
1785925935.314,2026-08-05 17:32:15,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,241.675,-78.32499999999999
1785925935.452,2026-08-05 17:32:15,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,263.87125000000003,-56.12874999999997
1785925935.590,2026-08-05 17:32:15,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,276.75418750000006,-43.24581249999994
1785925935.737,2026-08-05 17:32:15,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,283.16480312500005,-36.83519687499995
1785925935.877,2026-08-05 17:32:15,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,285.79064171875007,-34.20935828124993
1785925936.014,2026-08-05 17:32:16,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,285.88485294531256,-34.11514705468744
1785925936.155,2026-08-05 17:32:16,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,285.4866691199219,-34.513330880078115
1785925936.291,2026-08-05 17:32:16,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,285.26766801595704,-34.73233198404296
1785925936.433,2026-08-05 17:32:16,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,286.49721740877635,-33.50278259122365
1785925936.568,2026-08-05 17:32:16,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,282.67346957482704,-37.32653042517296
1785925936.711,2026-08-05 17:32:16,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,286.42040826615494,-33.579591733845064
1785925936.853,2026-08-05 17:32:16,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,289.3812245463852,-30.618775453614774
1785925936.994,2026-08-05 17:32:16,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,289.20967350051194,-30.79032649948806
1785925937.135,2026-08-05 17:32:17,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,299.2403204252816,-20.759679574718405
1785925937.280,2026-08-05 17:32:17,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,306.3321762339049,-13.667823766095125
1785925937.422,2026-08-05 17:32:17,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,319.23269692864767,-0.7673030713523303
1785925937.603,2026-08-05 17:32:17,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,331.2779833107562,11.277983310756213
1785925937.805,2026-08-05 17:32:17,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,346.67789082091593,26.677890820915934
1785925937.982,2026-08-05 17:32:17,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,352.22283995150383,32.22283995150383
1785925938.199,2026-08-05 17:32:18,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,353.6975619733271,33.69756197332708
1785925938.339,2026-08-05 17:32:18,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,355.1836590853299,35.18365908532991
1785925938.480,2026-08-05 17:32:18,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,356.0010124969315,36.00101249693148
1785925938.620,2026-08-05 17:32:18,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,356.45055687331234,36.45055687331234
1785925938.774,2026-08-05 17:32:18,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,357.8228062803218,37.8228062803218
1785925938.909,2026-08-05 17:32:18,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,360.827543454177,40.827543454176976
1785925939.043,2026-08-05 17:32:19,GUIDED,True,-7.9262264,112.594866,152.7,0.0,0.0,TRACKING_BUOY,363.83014889979734,43.83014889979734
1785925939.181,2026-08-05 17:32:19,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,367.9565818948886,47.956581894888586
1785925939.320,2026-08-05 17:32:19,GUIDED,True,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,373.37612004218875,53.376120042188745
1785925939.457,2026-08-05 17:32:19,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,378.6068660232038,58.60686602320379
1785925939.593,2026-08-05 17:32:19,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,376.9837763127621,56.983776312762075
1785925939.736,2026-08-05 17:32:19,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,385.54107697201914,65.54107697201914
1785925939.880,2026-08-05 17:32:19,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,392.72259233461057,72.72259233461057
1785925940.019,2026-08-05 17:32:20,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,398.47242578403586,78.47242578403586
1785925940.160,2026-08-05 17:32:20,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,402.75983418121973,82.75983418121973
1785925940.319,2026-08-05 17:32:20,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,405.1179087996709,85.11790879967089
1785925940.465,2026-08-05 17:32:20,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,392.464849839819,72.46484983981901
1785925940.606,2026-08-05 17:32:20,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,378.30566741190046,58.30566741190046
1785925940.782,2026-08-05 17:32:20,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,367.1431170765453,47.14311707654531
1785925940.924,2026-08-05 17:32:20,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,343.9037143920999,23.903714392099914
1785925941.065,2026-08-05 17:32:21,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,318.972042915655,-1.0279570843450188
1785925941.201,2026-08-05 17:32:21,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,294.68462360361025,-25.315376396389752
1785925941.345,2026-08-05 17:32:21,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,271.87654298198566,-48.123457018014335
1785925941.483,2026-08-05 17:32:21,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,252.35709864009215,-67.64290135990785
