timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785924838.046,2026-08-05 17:13:58,GUIDED,False,-7.9262264,112.594866,149.58,0.0,0.0,IDLE,,
1785924838.199,2026-08-05 17:13:58,GUIDED,False,-7.9262264,112.594866,149.58,0.0,0.0,IDLE,,
1785924838.367,2026-08-05 17:13:58,GUIDED,False,-7.9262264,112.594866,149.59,0.0,0.0,IDLE,,
1785924838.521,2026-08-05 17:13:58,GUIDED,False,-7.9262264,112.594866,149.58,0.0,0.0,IDLE,,
1785924838.671,2026-08-05 17:13:58,GUIDED,False,-7.9262264,112.594866,149.59,0.0,0.0,IDLE,,
1785924838.816,2026-08-05 17:13:58,GUIDED,False,-7.9262264,112.594866,149.6,0.0,0.0,IDLE,,
1785924838.964,2026-08-05 17:13:58,GUIDED,False,-7.9262264,112.594866,149.61,0.0,0.0,IDLE,,
1785924839.115,2026-08-05 17:13:59,GUIDED,False,-7.9262264,112.594866,149.59,0.0,0.0,IDLE,,
1785924839.301,2026-08-05 17:13:59,GUIDED,False,-7.9262264,112.594866,149.59,0.0,0.0,IDLE,,
1785924839.447,2026-08-05 17:13:59,GUIDED,False,-7.9262264,112.594866,149.6,0.0,0.0,IDLE,,
1785924839.593,2026-08-05 17:13:59,GUIDED,False,-7.9262264,112.594866,149.61,0.0,0.0,IDLE,,
1785924839.740,2026-08-05 17:13:59,GUIDED,False,-7.9262264,112.594866,149.63,0.0,0.0,IDLE,,
1785924839.884,2026-08-05 17:13:59,GUIDED,False,-7.9262264,112.594866,149.63,0.0,0.0,IDLE,,
1785924840.028,2026-08-05 17:14:00,GUIDED,False,-7.9262264,112.594866,149.64,0.0,0.0,IDLE,,
1785924840.180,2026-08-05 17:14:00,GUIDED,False,-7.9262264,112.594866,149.63,0.0,0.0,IDLE,,
1785924840.334,2026-08-05 17:14:00,GUIDED,False,-7.9262264,112.594866,149.64,0.0,0.0,IDLE,,
1785924840.482,2026-08-05 17:14:00,GUIDED,False,-7.9262264,112.594866,149.64,0.0,0.0,IDLE,,
1785924840.629,2026-08-05 17:14:00,GUIDED,False,-7.9262264,112.594866,149.66,0.0,0.0,IDLE,,
1785924840.780,2026-08-05 17:14:00,GUIDED,False,-7.9262264,112.594866,149.66,0.0,0.0,IDLE,,
1785924840.927,2026-08-05 17:14:00,GUIDED,False,-7.9262264,112.594866,149.65,0.0,0.0,IDLE,,
1785924841.105,2026-08-05 17:14:01,GUIDED,True,-7.9262264,112.594866,149.65,0.0,0.0,IDLE,,
1785924841.270,2026-08-05 17:14:01,GUIDED,True,-7.9262264,112.594866,149.66,0.0,0.0,IDLE,,
1785924841.413,2026-08-05 17:14:01,GUIDED,True,-7.9262264,112.594866,149.67,0.0,0.0,IDLE,,
1785924841.564,2026-08-05 17:14:01,GUIDED,True,-7.9262264,112.594866,149.65,0.0,0.0,IDLE,,
1785924841.712,2026-08-05 17:14:01,GUIDED,True,-7.9262264,112.594866,149.64,0.0,0.0,IDLE,,
1785924841.863,2026-08-05 17:14:01,GUIDED,True,-7.9262264,112.594866,149.67,0.0,0.0,IDLE,,
1785924842.009,2026-08-05 17:14:02,GUIDED,True,-7.9262264,112.594866,149.68,0.0,0.0,IDLE,466,146
1785924842.157,2026-08-05 17:14:02,GUIDED,True,-7.9262264,112.594866,149.67,0.0,0.0,IDLE,467,147
1785924842.305,2026-08-05 17:14:02,GUIDED,True,-7.9262264,112.594866,149.66,0.0,0.0,IDLE,467,147
1785924842.453,2026-08-05 17:14:02,GUIDED,True,-7.9262264,112.594866,149.65,0.0,0.0,IDLE,466,146
1785924842.604,2026-08-05 17:14:02,GUIDED,True,-7.9262264,112.594866,149.65,0.0,0.0,IDLE,467,147
1785924842.749,2026-08-05 17:14:02,GUIDED,True,-7.9262264,112.594866,149.64,0.0,0.0,IDLE,467,147
1785924842.904,2026-08-05 17:14:02,GUIDED,True,-7.9262264,112.594866,149.64,0.0,0.0,IDLE,,
1785924843.058,2026-08-05 17:14:03,GUIDED,True,-7.9262264,112.594866,149.66,0.0,0.0,IDLE,,
1785924843.214,2026-08-05 17:14:03,GUIDED,True,-7.9262264,112.594866,149.67,0.0,0.0,IDLE,467,147
1785924843.363,2026-08-05 17:14:03,GUIDED,True,-7.9262264,112.594866,149.68,0.0,0.0,IDLE,467,147
1785924843.508,2026-08-05 17:14:03,GUIDED,True,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,466,146
1785924843.653,2026-08-05 17:14:03,GUIDED,True,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,467,147
1785924843.801,2026-08-05 17:14:03,GUIDED,True,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924843.951,2026-08-05 17:14:03,GUIDED,False,-7.9262264,112.594866,149.68,0.0,0.0,IDLE,466,146
1785924844.107,2026-08-05 17:14:04,GUIDED,False,-7.9262264,112.594866,149.68,0.0,0.0,IDLE,,
1785924844.264,2026-08-05 17:14:04,GUIDED,False,-7.9262264,112.594866,149.67,0.0,0.0,IDLE,,
1785924844.433,2026-08-05 17:14:04,GUIDED,False,-7.9262264,112.594866,149.67,0.0,0.0,IDLE,,
1785924844.581,2026-08-05 17:14:04,GUIDED,False,-7.9262264,112.594866,149.68,0.0,0.0,IDLE,,
1785924844.738,2026-08-05 17:14:04,GUIDED,False,-7.9262264,112.594866,149.68,0.0,0.0,IDLE,,
1785924844.889,2026-08-05 17:14:04,GUIDED,False,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924845.032,2026-08-05 17:14:05,GUIDED,False,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924845.213,2026-08-05 17:14:05,GUIDED,False,-7.9262264,112.594866,149.66,0.0,0.0,IDLE,,
1785924845.365,2026-08-05 17:14:05,GUIDED,False,-7.9262264,112.594866,149.66,0.0,0.0,IDLE,,
1785924845.602,2026-08-05 17:14:05,GUIDED,False,-7.9262264,112.594866,149.66,0.0,0.0,IDLE,,
1785924845.753,2026-08-05 17:14:05,GUIDED,False,-7.9262264,112.594866,149.67,0.0,0.0,IDLE,,
1785924845.934,2026-08-05 17:14:05,GUIDED,False,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924846.095,2026-08-05 17:14:06,GUIDED,False,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924846.267,2026-08-05 17:14:06,GUIDED,False,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924846.414,2026-08-05 17:14:06,GUIDED,False,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924846.576,2026-08-05 17:14:06,GUIDED,False,-7.9262264,112.594866,149.68,0.0,0.0,IDLE,,
1785924846.711,2026-08-05 17:14:06,GUIDED,False,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924846.850,2026-08-05 17:14:06,GUIDED,False,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924846.990,2026-08-05 17:14:06,GUIDED,False,-7.9262264,112.594866,149.68,0.0,0.0,IDLE,,
1785924847.129,2026-08-05 17:14:07,GUIDED,False,-7.9262264,112.594866,149.7,0.0,0.0,IDLE,,
1785924847.281,2026-08-05 17:14:07,GUIDED,False,-7.9262264,112.594866,149.69,0.0,0.0,IDLE,,
1785924847.434,2026-08-05 17:14:07,GUIDED,False,-7.9262264,112.594866,149.7,0.0,0.0,IDLE,,
1785924847.583,2026-08-05 17:14:07,GUIDED,False,-7.9262264,112.594866,149.71,0.0,0.0,IDLE,,
1785924847.725,2026-08-05 17:14:07,GUIDED,False,-7.9262264,112.594866,149.72,0.0,0.0,IDLE,,
1785924847.868,2026-08-05 17:14:07,GUIDED,False,-7.9262264,112.594866,149.73,0.0,0.0,IDLE,,
1785924848.012,2026-08-05 17:14:08,GUIDED,False,-7.9262264,112.594866,149.72,0.0,0.0,IDLE,,
1785924848.152,2026-08-05 17:14:08,GUIDED,False,-7.9262264,112.594866,149.73,0.0,0.0,IDLE,,
1785924848.291,2026-08-05 17:14:08,GUIDED,False,-7.9262264,112.594866,149.73,0.0,0.0,IDLE,,
1785924848.429,2026-08-05 17:14:08,GUIDED,False,-7.9262264,112.594866,149.74,0.0,0.0,IDLE,,
1785924848.570,2026-08-05 17:14:08,GUIDED,False,-7.9262264,112.594866,149.74,0.0,0.0,IDLE,,
1785924848.706,2026-08-05 17:14:08,GUIDED,False,-7.9262264,112.594866,149.73,0.0,0.0,IDLE,,
1785924848.858,2026-08-05 17:14:08,GUIDED,False,-7.9262264,112.594866,149.75,0.0,0.0,IDLE,,
1785924849.001,2026-08-05 17:14:09,GUIDED,False,-7.9262264,112.594866,149.74,0.0,0.0,IDLE,,
1785924849.151,2026-08-05 17:14:09,GUIDED,False,-7.9262264,112.594866,149.75,0.0,0.0,IDLE,,
1785924849.291,2026-08-05 17:14:09,GUIDED,False,-7.9262264,112.594866,149.75,0.0,0.0,IDLE,,
1785924849.451,2026-08-05 17:14:09,GUIDED,False,-7.9262264,112.594866,149.76,0.0,0.0,IDLE,,
1785924849.601,2026-08-05 17:14:09,GUIDED,False,-7.9262264,112.594866,149.75,0.0,0.0,IDLE,,
1785924849.736,2026-08-05 17:14:09,GUIDED,False,-7.9262264,112.594866,149.76,0.0,0.0,IDLE,,
1785924849.886,2026-08-05 17:14:09,GUIDED,False,-7.9262264,112.594866,149.76,0.0,0.0,IDLE,,
1785924850.023,2026-08-05 17:14:10,GUIDED,False,-7.9262264,112.594866,149.76,0.0,0.0,IDLE,,
1785924850.166,2026-08-05 17:14:10,GUIDED,False,-7.9262264,112.594866,149.76,0.0,0.0,IDLE,,
1785924850.315,2026-08-05 17:14:10,GUIDED,False,-7.9262264,112.594866,149.77,0.0,0.0,IDLE,,
1785924850.452,2026-08-05 17:14:10,GUIDED,False,-7.9262264,112.594866,149.77,0.0,0.0,IDLE,,
1785924850.592,2026-08-05 17:14:10,GUIDED,False,-7.9262264,112.594866,149.77,0.0,0.0,IDLE,,
1785924850.732,2026-08-05 17:14:10,GUIDED,False,-7.9262264,112.594866,149.78,0.0,0.0,IDLE,,
1785924851.051,2026-08-05 17:14:11,GUIDED,False,-7.9262264,112.594866,149.77,0.0,0.0,IDLE,,
1785924851.199,2026-08-05 17:14:11,GUIDED,False,-7.9262264,112.594866,149.77,0.0,0.0,IDLE,,
1785924851.334,2026-08-05 17:14:11,GUIDED,False,-7.9262264,112.594866,149.79,0.0,0.0,IDLE,,
1785924851.471,2026-08-05 17:14:11,GUIDED,False,-7.9262264,112.594866,149.79,0.0,0.0,IDLE,,
1785924851.614,2026-08-05 17:14:11,GUIDED,False,-7.9262264,112.594866,149.8,0.0,0.0,IDLE,,
1785924851.754,2026-08-05 17:14:11,GUIDED,False,-7.9262264,112.594866,149.8,0.0,0.0,IDLE,,
1785924851.900,2026-08-05 17:14:11,GUIDED,False,-7.9262264,112.594866,149.8,0.0,0.0,IDLE,,
1785924852.044,2026-08-05 17:14:12,GUIDED,False,-7.9262264,112.594866,149.82,0.0,0.0,IDLE,,
1785924852.186,2026-08-05 17:14:12,GUIDED,False,-7.9262264,112.594866,149.82,0.0,0.0,IDLE,,
1785924852.329,2026-08-05 17:14:12,GUIDED,False,-7.9262264,112.594866,149.8,0.0,0.0,IDLE,,
1785924852.475,2026-08-05 17:14:12,GUIDED,False,-7.9262264,112.594866,149.8,0.0,0.0,IDLE,,
1785924852.610,2026-08-05 17:14:12,GUIDED,False,-7.9262264,112.594866,149.82,0.0,0.0,IDLE,,
1785924852.748,2026-08-05 17:14:12,GUIDED,False,-7.9262264,112.594866,149.81,0.0,0.0,IDLE,,
1785924852.893,2026-08-05 17:14:12,GUIDED,False,-7.9262264,112.594866,149.82,0.0,0.0,IDLE,,
1785924853.038,2026-08-05 17:14:13,GUIDED,False,-7.9262264,112.594866,149.84,0.0,0.0,IDLE,,
1785924853.183,2026-08-05 17:14:13,GUIDED,False,-7.9262264,112.594866,149.84,0.0,0.0,IDLE,,
1785924853.325,2026-08-05 17:14:13,GUIDED,False,-7.9262264,112.594866,149.86,0.0,0.0,IDLE,,
1785924853.461,2026-08-05 17:14:13,GUIDED,False,-7.9262264,112.594866,149.85,0.0,0.0,IDLE,,
1785924853.605,2026-08-05 17:14:13,GUIDED,False,-7.9262264,112.594866,149.86,0.0,0.0,IDLE,,
1785924853.752,2026-08-05 17:14:13,GUIDED,False,-7.9262264,112.594866,149.87,0.0,0.0,IDLE,,
1785924853.893,2026-08-05 17:14:13,GUIDED,False,-7.9262264,112.594866,149.86,0.0,0.0,IDLE,,
1785924854.032,2026-08-05 17:14:14,GUIDED,False,-7.9262264,112.594866,149.86,0.0,0.0,IDLE,,
1785924854.184,2026-08-05 17:14:14,GUIDED,False,-7.9262264,112.594866,149.83,0.0,0.0,IDLE,,
1785924854.336,2026-08-05 17:14:14,GUIDED,False,-7.9262264,112.594866,149.83,0.0,0.0,IDLE,,
1785924854.479,2026-08-05 17:14:14,GUIDED,False,-7.9262264,112.594866,149.83,0.0,0.0,IDLE,,
1785924854.616,2026-08-05 17:14:14,GUIDED,False,-7.9262264,112.594866,149.83,0.0,0.0,IDLE,,
1785924854.756,2026-08-05 17:14:14,GUIDED,False,-7.9262264,112.594866,149.84,0.0,0.0,IDLE,,
1785924854.893,2026-08-05 17:14:14,GUIDED,False,-7.9262264,112.594866,149.84,0.0,0.0,IDLE,,
1785924855.028,2026-08-05 17:14:15,GUIDED,False,-7.9262264,112.594866,149.86,0.0,0.0,IDLE,,
1785924855.178,2026-08-05 17:14:15,GUIDED,False,-7.9262264,112.594866,149.86,0.0,0.0,IDLE,,
1785924855.327,2026-08-05 17:14:15,GUIDED,False,-7.9262264,112.594866,149.85,0.0,0.0,IDLE,,
1785924855.470,2026-08-05 17:14:15,GUIDED,False,-7.9262264,112.594866,149.85,0.0,0.0,IDLE,,
1785924855.611,2026-08-05 17:14:15,GUIDED,False,-7.9262264,112.594866,149.85,0.0,0.0,IDLE,,
1785924855.752,2026-08-05 17:14:15,GUIDED,False,-7.9262264,112.594866,149.84,0.0,0.0,IDLE,,
1785924855.899,2026-08-05 17:14:15,GUIDED,False,-7.9262264,112.594866,149.85,0.0,0.0,IDLE,,
1785924856.036,2026-08-05 17:14:16,GUIDED,False,-7.9262264,112.594866,149.85,0.0,0.0,IDLE,,
1785924856.170,2026-08-05 17:14:16,GUIDED,False,-7.9262264,112.594866,149.86,0.0,0.0,IDLE,,
1785924856.314,2026-08-05 17:14:16,GUIDED,False,-7.9262264,112.594866,149.85,0.0,0.0,IDLE,,
1785924856.459,2026-08-05 17:14:16,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924856.607,2026-08-05 17:14:16,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924856.746,2026-08-05 17:14:16,GUIDED,False,-7.9262264,112.594866,149.86,0.0,0.0,IDLE,,
1785924856.894,2026-08-05 17:14:16,GUIDED,False,-7.9262264,112.594866,149.86,0.0,0.0,IDLE,,
1785924857.033,2026-08-05 17:14:17,GUIDED,False,-7.9262264,112.594866,149.87,0.0,0.0,IDLE,,
1785924857.169,2026-08-05 17:14:17,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924857.312,2026-08-05 17:14:17,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924857.455,2026-08-05 17:14:17,GUIDED,False,-7.9262264,112.594866,149.9,0.0,0.0,IDLE,,
1785924857.596,2026-08-05 17:14:17,GUIDED,False,-7.9262264,112.594866,149.9,0.0,0.0,IDLE,,
1785924857.741,2026-08-05 17:14:17,GUIDED,False,-7.9262264,112.594866,149.91,0.0,0.0,IDLE,,
1785924857.881,2026-08-05 17:14:17,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924858.022,2026-08-05 17:14:18,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924858.169,2026-08-05 17:14:18,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924858.321,2026-08-05 17:14:18,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924858.456,2026-08-05 17:14:18,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924858.593,2026-08-05 17:14:18,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924858.734,2026-08-05 17:14:18,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924858.872,2026-08-05 17:14:18,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924859.015,2026-08-05 17:14:19,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924859.150,2026-08-05 17:14:19,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924859.302,2026-08-05 17:14:19,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924859.445,2026-08-05 17:14:19,GUIDED,False,-7.9262264,112.594866,149.9,0.0,0.0,IDLE,,
1785924859.610,2026-08-05 17:14:19,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924859.759,2026-08-05 17:14:19,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924859.901,2026-08-05 17:14:19,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924860.037,2026-08-05 17:14:20,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924860.180,2026-08-05 17:14:20,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924860.327,2026-08-05 17:14:20,GUIDED,False,-7.9262264,112.594866,149.87,0.0,0.0,IDLE,,
1785924860.468,2026-08-05 17:14:20,GUIDED,False,-7.9262264,112.594866,149.87,0.0,0.0,IDLE,,
1785924860.610,2026-08-05 17:14:20,GUIDED,False,-7.9262264,112.594866,149.9,0.0,0.0,IDLE,,
1785924860.749,2026-08-05 17:14:20,GUIDED,False,-7.9262264,112.594866,149.91,0.0,0.0,IDLE,,
1785924860.892,2026-08-05 17:14:20,GUIDED,False,-7.9262264,112.594866,149.91,0.0,0.0,IDLE,,
1785924861.039,2026-08-05 17:14:21,GUIDED,False,-7.9262264,112.594866,149.92,0.0,0.0,IDLE,,
1785924861.172,2026-08-05 17:14:21,GUIDED,False,-7.9262264,112.594866,149.92,0.0,0.0,IDLE,,
1785924861.316,2026-08-05 17:14:21,GUIDED,False,-7.9262264,112.594866,149.93,0.0,0.0,IDLE,,
1785924861.461,2026-08-05 17:14:21,GUIDED,False,-7.9262264,112.594866,149.9,0.0,0.0,IDLE,,
1785924861.603,2026-08-05 17:14:21,GUIDED,False,-7.9262264,112.594866,149.9,0.0,0.0,IDLE,,
1785924861.739,2026-08-05 17:14:21,GUIDED,False,-7.9262264,112.594866,149.9,0.0,0.0,IDLE,,
1785924861.876,2026-08-05 17:14:21,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924862.022,2026-08-05 17:14:22,GUIDED,False,-7.9262264,112.594866,149.88,0.0,0.0,IDLE,,
1785924862.167,2026-08-05 17:14:22,GUIDED,False,-7.9262264,112.594866,149.89,0.0,0.0,IDLE,,
1785924862.312,2026-08-05 17:14:22,GUIDED,False,-7.9262264,112.594866,149.9,0.0,0.0,IDLE,,
1785924862.453,2026-08-05 17:14:22,GUIDED,False,-7.9262264,112.594866,149.92,0.0,0.0,IDLE,,
1785924862.596,2026-08-05 17:14:22,GUIDED,False,-7.9262264,112.594866,149.93,0.0,0.0,IDLE,,
1785924862.735,2026-08-05 17:14:22,GUIDED,False,-7.9262264,112.594866,149.93,0.0,0.0,IDLE,,
1785924862.874,2026-08-05 17:14:22,GUIDED,False,-7.9262264,112.594866,149.94,0.0,0.0,IDLE,,
1785924863.010,2026-08-05 17:14:23,GUIDED,False,-7.9262264,112.594866,149.95,0.0,0.0,IDLE,,
1785924863.155,2026-08-05 17:14:23,GUIDED,False,-7.9262264,112.594866,149.95,0.0,0.0,IDLE,,
1785924863.301,2026-08-05 17:14:23,GUIDED,False,-7.9262264,112.594866,149.97,0.0,0.0,IDLE,,
1785924863.442,2026-08-05 17:14:23,GUIDED,False,-7.9262264,112.594866,149.95,0.0,0.0,IDLE,,
1785924863.582,2026-08-05 17:14:23,GUIDED,False,-7.9262264,112.594866,149.95,0.0,0.0,IDLE,,
1785924863.728,2026-08-05 17:14:23,GUIDED,False,-7.9262264,112.594866,149.96,0.0,0.0,IDLE,,
1785924863.873,2026-08-05 17:14:23,GUIDED,False,-7.9262264,112.594866,149.96,0.0,0.0,IDLE,,
1785924864.013,2026-08-05 17:14:24,GUIDED,False,-7.9262264,112.594866,149.97,0.0,0.0,IDLE,,
1785924864.160,2026-08-05 17:14:24,GUIDED,False,-7.9262264,112.594866,149.97,0.0,0.0,IDLE,,
1785924864.310,2026-08-05 17:14:24,GUIDED,False,-7.9262264,112.594866,149.97,0.0,0.0,IDLE,,
1785924864.461,2026-08-05 17:14:24,GUIDED,False,-7.9262264,112.594866,149.97,0.0,0.0,IDLE,,
1785924864.604,2026-08-05 17:14:24,GUIDED,False,-7.9262264,112.594866,149.96,0.0,0.0,IDLE,,
1785924864.922,2026-08-05 17:14:24,GUIDED,False,-7.9262264,112.594866,149.98,0.0,0.0,IDLE,,
1785924865.077,2026-08-05 17:14:25,GUIDED,False,-7.9262264,112.594866,149.99,0.0,0.0,IDLE,,
1785924865.212,2026-08-05 17:14:25,GUIDED,False,-7.9262264,112.594866,150.0,0.0,0.0,IDLE,,
1785924865.356,2026-08-05 17:14:25,GUIDED,False,-7.9262264,112.594866,150.01,0.0,0.0,IDLE,,
1785924865.499,2026-08-05 17:14:25,GUIDED,False,-7.9262264,112.594866,150.01,0.0,0.0,IDLE,,
1785924865.654,2026-08-05 17:14:25,GUIDED,False,-7.9262264,112.594866,150.0,0.0,0.0,IDLE,,
1785924865.788,2026-08-05 17:14:25,GUIDED,False,-7.9262264,112.594866,150.0,0.0,0.0,IDLE,,
1785924865.925,2026-08-05 17:14:25,GUIDED,False,-7.9262264,112.594866,150.0,0.0,0.0,IDLE,,
1785924866.069,2026-08-05 17:14:26,GUIDED,False,-7.9262264,112.594866,150.01,0.0,0.0,IDLE,,
1785924866.213,2026-08-05 17:14:26,GUIDED,False,-7.9262264,112.594866,150.01,0.0,0.0,IDLE,,
1785924866.360,2026-08-05 17:14:26,GUIDED,False,-7.9262264,112.594866,150.02,0.0,0.0,IDLE,,
1785924866.500,2026-08-05 17:14:26,GUIDED,False,-7.9262264,112.594866,150.01,0.0,0.0,IDLE,,
1785924866.635,2026-08-05 17:14:26,GUIDED,False,-7.9262264,112.594866,150.02,0.0,0.0,IDLE,,
1785924866.770,2026-08-05 17:14:26,GUIDED,False,-7.9262264,112.594866,150.02,0.0,0.0,IDLE,,
1785924866.914,2026-08-05 17:14:26,GUIDED,False,-7.9262264,112.594866,150.02,0.0,0.0,IDLE,,
1785924867.053,2026-08-05 17:14:27,GUIDED,False,-7.9262264,112.594866,150.02,0.0,0.0,IDLE,,
1785924867.190,2026-08-05 17:14:27,GUIDED,False,-7.9262264,112.594866,150.02,0.0,0.0,IDLE,,
1785924867.326,2026-08-05 17:14:27,GUIDED,False,-7.9262264,112.594866,150.01,0.0,0.0,IDLE,,
1785924867.471,2026-08-05 17:14:27,GUIDED,False,-7.9262264,112.594866,150.02,0.0,0.0,IDLE,,
1785924867.609,2026-08-05 17:14:27,GUIDED,False,-7.9262264,112.594866,150.03,0.0,0.0,IDLE,,
1785924867.750,2026-08-05 17:14:27,GUIDED,False,-7.9262264,112.594866,150.03,0.0,0.0,IDLE,,
1785924867.901,2026-08-05 17:14:27,GUIDED,False,-7.9262264,112.594866,150.02,0.0,0.0,IDLE,,
1785924868.043,2026-08-05 17:14:28,GUIDED,False,-7.9262264,112.594866,150.04,0.0,0.0,IDLE,,
1785924868.181,2026-08-05 17:14:28,GUIDED,False,-7.9262264,112.594866,150.02,0.0,0.0,IDLE,,
1785924868.470,2026-08-05 17:14:28,GUIDED,False,-7.9262264,112.594866,150.05,0.0,0.0,IDLE,,
1785924868.734,2026-08-05 17:14:28,GUIDED,False,-7.9262264,112.594866,150.05,0.0,0.0,IDLE,,
1785924868.873,2026-08-05 17:14:28,GUIDED,False,-7.9262264,112.594866,150.05,0.0,0.0,IDLE,,
1785924869.014,2026-08-05 17:14:29,GUIDED,False,-7.9262264,112.594866,150.05,0.0,0.0,IDLE,,
1785924869.160,2026-08-05 17:14:29,GUIDED,False,-7.9262264,112.594866,150.04,0.0,0.0,IDLE,,
1785924869.305,2026-08-05 17:14:29,GUIDED,False,-7.9262264,112.594866,150.05,0.0,0.0,IDLE,,
1785924869.449,2026-08-05 17:14:29,GUIDED,False,-7.9262264,112.594866,150.07,0.0,0.0,IDLE,,
1785924869.588,2026-08-05 17:14:29,GUIDED,False,-7.9262264,112.594866,150.07,0.0,0.0,IDLE,,
1785924869.736,2026-08-05 17:14:29,GUIDED,False,-7.9262264,112.594866,150.07,0.0,0.0,IDLE,,
1785924869.884,2026-08-05 17:14:29,GUIDED,False,-7.9262264,112.594866,150.07,0.0,0.0,IDLE,,
1785924870.023,2026-08-05 17:14:30,GUIDED,False,-7.9262264,112.594866,150.06,0.0,0.0,IDLE,,
1785924870.165,2026-08-05 17:14:30,GUIDED,False,-7.9262264,112.594866,150.06,0.0,0.0,IDLE,,
1785924870.309,2026-08-05 17:14:30,GUIDED,False,-7.9262264,112.594866,150.06,0.0,0.0,IDLE,,
1785924870.448,2026-08-05 17:14:30,GUIDED,False,-7.9262264,112.594866,150.06,0.0,0.0,IDLE,,
1785924870.587,2026-08-05 17:14:30,GUIDED,False,-7.9262264,112.594866,150.06,0.0,0.0,IDLE,416,96
1785924870.725,2026-08-05 17:14:30,GUIDED,False,-7.9262264,112.594866,150.06,0.0,0.0,IDLE,427,107
1785924870.876,2026-08-05 17:14:30,GUIDED,False,-7.9262264,112.594866,150.07,0.0,0.0,IDLE,,
1785924871.016,2026-08-05 17:14:31,GUIDED,False,-7.9262264,112.594866,150.09,0.0,0.0,IDLE,,
1785924871.154,2026-08-05 17:14:31,GUIDED,False,-7.9262264,112.594866,150.1,0.0,0.0,IDLE,,
1785924871.294,2026-08-05 17:14:31,GUIDED,False,-7.9262264,112.594866,150.1,0.0,0.0,IDLE,,
1785924871.430,2026-08-05 17:14:31,GUIDED,False,-7.9262264,112.594866,150.1,0.0,0.0,IDLE,427,107
1785924871.568,2026-08-05 17:14:31,GUIDED,False,-7.9262264,112.594866,150.1,0.0,0.0,IDLE,427,107
1785924871.709,2026-08-05 17:14:31,GUIDED,False,-7.9262264,112.594866,150.11,0.0,0.0,IDLE,427,107
1785924871.850,2026-08-05 17:14:31,GUIDED,False,-7.9262264,112.594866,150.13,0.0,0.0,IDLE,,
1785924871.987,2026-08-05 17:14:31,GUIDED,False,-7.9262264,112.594866,150.14,0.0,0.0,IDLE,,
1785924872.124,2026-08-05 17:14:32,GUIDED,False,-7.9262264,112.594866,150.16,0.0,0.0,IDLE,,
1785924872.268,2026-08-05 17:14:32,GUIDED,False,-7.9262264,112.594866,150.16,0.0,0.0,IDLE,266,-54
1785924872.579,2026-08-05 17:14:32,GUIDED,False,-7.9262264,112.594866,150.18,0.0,0.0,IDLE,,
1785924872.718,2026-08-05 17:14:32,GUIDED,False,-7.9262264,112.594866,150.19,0.0,0.0,IDLE,,
1785924872.856,2026-08-05 17:14:32,GUIDED,False,-7.9262264,112.594866,150.2,0.0,0.0,IDLE,,
