timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785926750.383,2026-08-05 17:45:50,GUIDED,True,-7.9262403,112.5946165,152.61,0.0,0.0,GOTO_GPS,213.5,-106.5
1785926750.539,2026-08-05 17:45:50,GUIDED,True,-7.9262424,112.5946127,152.63,0.0,0.0,GOTO_GPS,214.375,-105.625
1785926750.694,2026-08-05 17:45:50,GUIDED,True,-7.9262424,112.5946127,152.65,0.0,0.0,GOTO_GPS,216.40625,-103.59375
1785926750.850,2026-08-05 17:45:50,GUIDED,True,-7.9262439,112.5946208,152.65,0.0,0.0,GOTO_GPS,219.4296875,-100.5703125
1785926750.998,2026-08-05 17:45:50,GUIDED,True,-7.926247,112.5946345,152.65,0.0,0.0,GOTO_GPS,221.822265625,-98.177734375
1785926751.147,2026-08-05 17:45:51,GUIDED,True,-7.9262488,112.5946458,152.64,0.0,0.0,GOTO_GPS,223.49169921875,-96.50830078125
1785926751.304,2026-08-05 17:45:51,GUIDED,True,-7.9262488,112.5946458,152.65,0.0,0.0,GOTO_GPS,224.1187744140625,-95.8812255859375
1785926751.452,2026-08-05 17:45:51,GUIDED,True,-7.926249,112.5946512,152.63,0.0,0.0,GOTO_GPS,224.58908081054688,-95.41091918945312
1785926751.601,2026-08-05 17:45:51,GUIDED,True,-7.9262584,112.5946254,152.64,0.0,0.0,GOTO_GPS,224.44181060791016,-95.55818939208984
1785926751.749,2026-08-05 17:45:51,GUIDED,True,-7.9262646,112.5946121,152.64,0.0,0.0,GOTO_GPS,224.33135795593262,-95.66864204406738
1785926751.892,2026-08-05 17:45:51,GUIDED,True,-7.9262646,112.5946121,152.64,0.0,0.0,GOTO_GPS,224.37351846694946,-95.62648153305054
1785926752.035,2026-08-05 17:45:52,GUIDED,True,-7.9262698,112.5946026,152.67,0.0,0.0,GOTO_GPS,,
1785926752.178,2026-08-05 17:45:52,GUIDED,True,-7.9262735,112.5946032,152.67,0.0,0.0,GOTO_GPS,,
1785926752.320,2026-08-05 17:45:52,GUIDED,True,-7.9262808,112.5945922,152.68,0.0,0.0,GOTO_GPS,,
1785926752.468,2026-08-05 17:45:52,GUIDED,True,-7.9262808,112.5945922,152.68,0.0,0.0,GOTO_GPS,,
1785926752.612,2026-08-05 17:45:52,GUIDED,True,-7.9262868,112.5945867,152.67,0.0,0.0,GOTO_GPS,,
1785926752.758,2026-08-05 17:45:52,GUIDED,True,-7.926293,112.594585,152.68,0.0,0.0,GOTO_GPS,,
1785926752.900,2026-08-05 17:45:52,GUIDED,True,-7.926293,112.594585,152.69,0.0,0.0,GOTO_GPS,,
1785926753.046,2026-08-05 17:45:53,GUIDED,True,-7.9262954,112.5945928,152.68,0.0,0.0,GOTO_GPS,,
1785926753.198,2026-08-05 17:45:53,GUIDED,True,-7.9262993,112.5946026,152.67,0.0,0.0,GOTO_GPS,230.5,-89.5
1785926753.352,2026-08-05 17:45:53,GUIDED,True,-7.9263012,112.594616,152.67,0.0,0.0,GOTO_GPS,230.875,-89.125
1785926753.504,2026-08-05 17:45:53,GUIDED,True,-7.9263012,112.594616,152.69,0.0,0.0,GOTO_GPS,233.53125,-86.46875
1785926753.647,2026-08-05 17:45:53,GUIDED,True,-7.9262987,112.5946315,152.68,0.0,0.0,GOTO_GPS,236.0234375,-83.9765625
1785926753.790,2026-08-05 17:45:53,GUIDED,True,-7.9262951,112.5946463,152.68,0.0,0.0,GOTO_GPS,238.392578125,-81.607421875
1785926753.936,2026-08-05 17:45:53,GUIDED,True,-7.9262928,112.594649,152.69,0.0,0.0,GOTO_GPS,240.66943359375,-79.33056640625
1785926754.077,2026-08-05 17:45:54,GUIDED,True,-7.9262928,112.594649,152.69,0.0,0.0,GOTO_GPS,242.5020751953125,-77.4979248046875
1785926754.221,2026-08-05 17:45:54,GUIDED,True,-7.9262929,112.5946478,152.71,0.0,0.0,GOTO_GPS,246.37655639648438,-73.62344360351562
1785926754.392,2026-08-05 17:45:54,GUIDED,True,-7.9262905,112.5946514,152.72,0.0,0.0,GOTO_GPS,251.78241729736328,-68.21758270263672
1785926754.541,2026-08-05 17:45:54,GUIDED,True,-7.9262907,112.5946448,152.74,0.0,0.0,GOTO_GPS,258.33681297302246,-61.66318702697754
1785926754.700,2026-08-05 17:45:54,GUIDED,True,-7.9262907,112.5946448,152.74,0.0,0.0,GOTO_GPS,266.50260972976685,-53.497390270233154
1785926754.841,2026-08-05 17:45:54,GUIDED,True,-7.9262932,112.5946372,152.75,0.0,0.0,GOTO_GPS,274.50195729732513,-45.498042702674866
1785926754.990,2026-08-05 17:45:54,GUIDED,True,-7.9262964,112.594629,152.76,0.0,0.0,GOTO_GPS,282.12646797299385,-37.87353202700615
1785926755.261,2026-08-05 17:45:55,GUIDED,True,-7.9262981,112.594617,152.78,0.0,0.0,GOTO_GPS,288.9698509797454,-31.030149020254612
1785926755.475,2026-08-05 17:45:55,GUIDED,True,-7.9262992,112.5946159,152.76,0.0,0.0,GOTO_GPS,293.72738823480904,-26.27261176519096
1785926755.617,2026-08-05 17:45:55,GUIDED,True,-7.9263021,112.5946202,152.74,0.0,0.0,GOTO_GPS,297.2955411761068,-22.70445882389322
1785926755.757,2026-08-05 17:45:55,GUIDED,True,-7.9263092,112.5946233,152.74,0.0,0.0,GOTO_GPS,300.7216558820801,-19.278344117919914
1785926755.902,2026-08-05 17:45:55,GUIDED,True,-7.9263092,112.5946233,152.75,0.0,0.0,GOTO_GPS,304.41624191156006,-15.583758088439936
1785926756.062,2026-08-05 17:45:56,GUIDED,True,-7.9263161,112.5946383,152.74,0.0,0.0,GOTO_GPS,308.68718143367005,-11.312818566329952
1785926756.210,2026-08-05 17:45:56,GUIDED,True,-7.9263161,112.5946383,152.74,0.0,0.0,GOTO_GPS,314.01538607525254,-5.984613924747464
1785926756.353,2026-08-05 17:45:56,GUIDED,True,-7.9263302,112.5946654,152.74,0.0,0.0,GOTO_GPS,320.3865395564394,0.3865395564394021
1785926756.501,2026-08-05 17:45:56,GUIDED,True,-7.9263302,112.5946654,152.73,0.0,0.0,GOTO_GPS,325.53990466732955,5.539904667329552
1785926756.645,2026-08-05 17:45:56,GUIDED,True,-7.9263362,112.5946675,152.72,0.0,0.0,GOTO_GPS,330.02992850049714,10.029928500497135
1785926756.790,2026-08-05 17:45:56,GUIDED,True,-7.926341,112.5946782,152.7,0.0,0.0,GOTO_GPS,334.14744637537285,14.147446375372851
1785926756.939,2026-08-05 17:45:56,GUIDED,True,-7.926344,112.5946861,152.72,0.0,0.0,GOTO_GPS,337.1105847815296,17.11058478152961
1785926757.090,2026-08-05 17:45:57,GUIDED,True,-7.926344,112.5946861,152.72,0.0,0.0,GOTO_GPS,339.5829385861472,19.58293858614718
1785926757.237,2026-08-05 17:45:57,GUIDED,True,-7.9263418,112.5946899,152.73,0.0,0.0,GOTO_GPS,341.8122039396104,21.812203939610413
1785926757.385,2026-08-05 17:45:57,GUIDED,True,-7.9263399,112.5946899,152.72,0.0,0.0,GOTO_GPS,344.10915295470784,24.109152954707838
1785926757.532,2026-08-05 17:45:57,GUIDED,True,-7.9263399,112.5946899,152.72,0.0,0.0,GOTO_GPS,346.45686471603085,26.45686471603085
1785926757.672,2026-08-05 17:45:57,GUIDED,True,-7.926341,112.5946992,152.7,0.0,0.0,GOTO_GPS,348.34264853702314,28.342648537023138
1785926757.817,2026-08-05 17:45:57,GUIDED,True,-7.9263443,112.5947104,152.71,0.0,0.0,GOTO_GPS,350.3819864027673,30.381986402767325
1785926757.963,2026-08-05 17:45:57,GUIDED,True,-7.9263476,112.5947188,152.72,0.0,0.0,GOTO_GPS,352.6614898020755,32.661489802075494
1785926758.109,2026-08-05 17:45:58,GUIDED,True,-7.9263476,112.5947188,152.72,0.0,0.0,GOTO_GPS,353.7461173515566,33.74611735155662
1785926758.277,2026-08-05 17:45:58,GUIDED,True,-7.9263491,112.5947244,152.73,0.0,0.0,GOTO_GPS,352.68458801366745,32.68458801366745
1785926758.422,2026-08-05 17:45:58,GUIDED,True,-7.9263495,112.5947286,152.74,0.0,0.0,GOTO_GPS,350.5134410102506,30.513441010250574
1785926758.566,2026-08-05 17:45:58,GUIDED,True,-7.9263497,112.5947303,152.73,0.0,0.0,GOTO_GPS,348.63508075768794,28.635080757687945
1785926758.719,2026-08-05 17:45:58,GUIDED,True,-7.9263497,112.5947303,152.75,0.0,0.0,GOTO_GPS,347.35131056826594,27.351310568265944
1785926758.862,2026-08-05 17:45:58,GUIDED,True,-7.9263503,112.5947313,152.74,0.0,0.0,GOTO_GPS,346.63848292619946,26.63848292619946
1785926759.006,2026-08-05 17:45:59,GUIDED,True,-7.9263505,112.5947301,152.75,0.0,0.0,GOTO_GPS,346.7288621946496,26.728862194649594
1785926759.150,2026-08-05 17:45:59,GUIDED,True,-7.9263505,112.5947301,152.75,0.0,0.0,GOTO_GPS,348.2966466459872,28.29664664598721
1785926759.291,2026-08-05 17:45:59,GUIDED,True,-7.926349,112.59473,152.75,0.0,0.0,GOTO_GPS,,
1785926759.440,2026-08-05 17:45:59,GUIDED,True,-7.9263488,112.5947308,152.76,0.0,0.0,GOTO_GPS,,
1785926759.589,2026-08-05 17:45:59,GUIDED,True,-7.9263477,112.5947328,152.76,0.0,0.0,GOTO_GPS,,
1785926759.733,2026-08-05 17:45:59,GUIDED,True,-7.9263477,112.5947328,152.76,0.0,0.0,GOTO_GPS,,
1785926759.875,2026-08-05 17:45:59,GUIDED,True,-7.9263466,112.5947331,152.76,0.0,0.0,GOTO_GPS,,
1785926760.022,2026-08-05 17:46:00,GUIDED,True,-7.9263454,112.5947335,152.76,0.0,0.0,GOTO_GPS,,
1785926760.190,2026-08-05 17:46:00,GUIDED,True,-7.9263446,112.5947352,152.77,0.0,0.0,GOTO_GPS,329.5,9.5
1785926760.336,2026-08-05 17:46:00,GUIDED,True,-7.9263446,112.5947352,152.77,0.0,0.0,GOTO_GPS,325.625,5.625
1785926760.481,2026-08-05 17:46:00,GUIDED,True,-7.9263433,112.594736,152.76,0.0,0.0,GOTO_GPS,324.34375,4.34375
1785926760.625,2026-08-05 17:46:00,GUIDED,True,-7.9263443,112.5947353,152.75,0.0,0.0,GOTO_GPS,324.7578125,4.7578125
1785926760.772,2026-08-05 17:46:00,GUIDED,True,-7.9263443,112.5947353,152.76,0.0,0.0,GOTO_GPS,325.068359375,5.068359375
1785926760.917,2026-08-05 17:46:00,GUIDED,True,-7.9263466,112.5947343,152.74,0.0,0.0,GOTO_GPS,325.30126953125,5.30126953125
1785926761.061,2026-08-05 17:46:01,GUIDED,True,-7.9263481,112.5947319,152.74,0.0,0.0,GOTO_GPS,325.6009521484375,5.6009521484375
1785926761.203,2026-08-05 17:46:01,GUIDED,True,-7.9263509,112.5947291,152.73,0.0,0.0,GOTO_GPS,325.9507141113281,5.950714111328125
1785926761.349,2026-08-05 17:46:01,GUIDED,True,-7.9263538,112.5947298,152.73,0.0,0.0,GOTO_GPS,326.2130355834961,6.213035583496094
1785926761.494,2026-08-05 17:46:01,GUIDED,True,-7.9263538,112.5947298,152.72,0.0,0.0,GOTO_GPS,326.78477668762207,6.78477668762207
1785926761.642,2026-08-05 17:46:01,GUIDED,True,-7.9263558,112.5947304,152.71,0.0,0.0,GOTO_GPS,328.46358251571655,8.463582515716553
1785926761.787,2026-08-05 17:46:01,GUIDED,True,-7.9263579,112.5947302,152.7,0.0,0.0,GOTO_GPS,331.3476868867874,11.347686886787415
1785926761.935,2026-08-05 17:46:01,GUIDED,True,-7.9263588,112.5947298,152.71,0.0,0.0,GOTO_GPS,335.76076516509056,15.760765165090561
1785926762.073,2026-08-05 17:46:02,GUIDED,True,-7.9263588,112.5947298,152.7,0.0,0.0,GOTO_GPS,343.3205738738179,23.32057387381792
1785926762.221,2026-08-05 17:46:02,GUIDED,True,-7.9263617,112.5947285,152.71,0.0,0.0,GOTO_GPS,350.86543040536344,30.86543040536344
1785926762.361,2026-08-05 17:46:02,GUIDED,True,-7.9263646,112.5947266,152.72,0.0,0.0,GOTO_GPS,358.1490728040226,38.14907280402258
1785926762.508,2026-08-05 17:46:02,GUIDED,True,-7.9263672,112.5947234,152.71,0.0,0.0,GOTO_GPS,363.73680460301694,43.736804603016935
1785926762.655,2026-08-05 17:46:02,GUIDED,True,-7.9263672,112.5947234,152.71,0.0,0.0,GOTO_GPS,366.5526034522627,46.5526034522627
1785926762.800,2026-08-05 17:46:02,GUIDED,True,-7.9263701,112.5947233,152.71,0.0,0.0,GOTO_GPS,365.914452589197,45.914452589197026
1785926762.940,2026-08-05 17:46:02,GUIDED,True,-7.9263742,112.5947207,152.71,0.0,0.0,GOTO_GPS,359.31083944189777,39.31083944189777
1785926763.087,2026-08-05 17:46:03,GUIDED,True,-7.9263742,112.5947207,152.72,0.0,0.0,GOTO_GPS,348.2331295814233,28.233129581423327
1785926763.243,2026-08-05 17:46:03,GUIDED,True,-7.9263797,112.5947179,152.73,0.0,0.0,GOTO_GPS,333.4248471860675,13.424847186067495
1785926763.402,2026-08-05 17:46:03,GUIDED,True,-7.9263852,112.594713,152.74,0.0,0.0,GOTO_GPS,315.81863538955065,-4.18136461044935
1785926763.556,2026-08-05 17:46:03,GUIDED,True,-7.9263905,112.5947079,152.73,0.0,0.0,GOTO_GPS,294.73897654216296,-25.26102345783704
1785926763.703,2026-08-05 17:46:03,GUIDED,True,-7.9263954,112.5946969,152.76,0.0,0.0,GOTO_GPS,275.8042324066222,-44.19576759337781
1785926763.847,2026-08-05 17:46:03,GUIDED,True,-7.9263954,112.5946969,152.74,0.0,0.0,GOTO_GPS,259.8531743049666,-60.146825695033385
1785926763.997,2026-08-05 17:46:03,GUIDED,True,-7.9263982,112.5946831,152.75,0.0,0.0,GOTO_GPS,247.01488072872496,-72.98511927127504
1785926764.149,2026-08-05 17:46:04,GUIDED,True,-7.9263982,112.5946831,152.75,0.0,0.0,GOTO_GPS,237.13616054654372,-82.86383945345628
1785926764.296,2026-08-05 17:46:04,GUIDED,True,-7.9264011,112.5946678,152.75,0.0,0.0,GOTO_GPS,230.8521204099078,-89.1478795900922
1785926764.464,2026-08-05 17:46:04,GUIDED,True,-7.9264055,112.5946583,152.74,0.0,0.0,GOTO_GPS,228.13909030743085,-91.86090969256915
1785926764.605,2026-08-05 17:46:04,GUIDED,True,-7.9264092,112.5946459,152.74,0.0,0.0,GOTO_GPS,,
1785926764.763,2026-08-05 17:46:04,GUIDED,True,-7.926412,112.5946376,152.74,0.0,0.0,GOTO_GPS,,
1785926764.910,2026-08-05 17:46:04,GUIDED,True,-7.9264153,112.5946361,152.72,0.0,0.0,GOTO_GPS,,
1785926765.055,2026-08-05 17:46:05,GUIDED,True,-7.9264153,112.5946361,152.72,0.0,0.0,GOTO_GPS,,
1785926765.215,2026-08-05 17:46:05,GUIDED,True,-7.9264153,112.5946361,152.71,0.0,0.0,GOTO_GPS,,
1785926765.361,2026-08-05 17:46:05,GUIDED,True,-7.9264251,112.5946501,152.7,0.0,0.0,GOTO_GPS,,
1785926765.515,2026-08-05 17:46:05,GUIDED,True,-7.9264296,112.5946545,152.7,0.0,0.0,GOTO_GPS,,
1785926765.656,2026-08-05 17:46:05,GUIDED,True,-7.9264296,112.5946545,152.69,0.0,0.0,GOTO_GPS,,
1785926765.802,2026-08-05 17:46:05,GUIDED,True,-7.9264332,112.5946499,152.69,0.0,0.0,GOTO_GPS,,
1785926765.952,2026-08-05 17:46:05,GUIDED,True,-7.9264377,112.5946519,152.7,0.0,0.0,GOTO_GPS,,
1785926766.102,2026-08-05 17:46:06,GUIDED,True,-7.9264377,112.5946519,152.7,0.0,0.0,GOTO_GPS,563.0,243.0
1785926766.250,2026-08-05 17:46:06,GUIDED,True,-7.9264424,112.5946543,152.7,0.0,0.0,GOTO_GPS,,
1785926766.394,2026-08-05 17:46:06,GUIDED,True,-7.926446,112.5946509,152.69,0.0,0.0,GOTO_GPS,,
1785926766.556,2026-08-05 17:46:06,GUIDED,True,-7.9264495,112.5946444,152.69,0.0,0.0,GOTO_GPS,,
1785926766.703,2026-08-05 17:46:06,GUIDED,True,-7.926454,112.5946396,152.68,0.0,0.0,GOTO_GPS,,
1785926766.852,2026-08-05 17:46:06,GUIDED,True,-7.926454,112.5946396,152.69,0.0,0.0,GOTO_GPS,,
1785926767.003,2026-08-05 17:46:07,GUIDED,True,-7.9264601,112.5946415,152.68,0.0,0.0,GOTO_GPS,,
1785926767.167,2026-08-05 17:46:07,GUIDED,True,-7.9264601,112.5946415,152.66,0.0,0.0,GOTO_GPS,,
1785926767.309,2026-08-05 17:46:07,GUIDED,True,-7.9264656,112.5946221,152.68,0.0,0.0,GOTO_GPS,,
1785926767.459,2026-08-05 17:46:07,GUIDED,False,-7.9264656,112.5946221,152.69,0.0,0.0,GOTO_GPS,,
1785926767.612,2026-08-05 17:46:07,GUIDED,False,-7.9264641,112.5946191,152.7,0.0,0.0,GOTO_GPS,,
1785926767.782,2026-08-05 17:46:07,GUIDED,False,-7.9264645,112.594624,152.69,0.0,0.0,GOTO_GPS,,
1785926767.936,2026-08-05 17:46:07,GUIDED,False,-7.9264657,112.5946296,152.69,0.0,0.0,GOTO_GPS,,
1785926768.090,2026-08-05 17:46:08,GUIDED,False,-7.9264657,112.5946296,152.7,0.0,0.0,GOTO_GPS,,
1785926768.246,2026-08-05 17:46:08,GUIDED,False,-7.9264672,112.594635,152.68,0.0,0.0,GOTO_GPS,,
1785926768.417,2026-08-05 17:46:08,GUIDED,False,-7.9264684,112.5946396,152.68,0.0,0.0,GOTO_GPS,,
1785926768.562,2026-08-05 17:46:08,GUIDED,False,-7.9264684,112.5946396,152.68,0.0,0.0,GOTO_GPS,,
1785926768.791,2026-08-05 17:46:08,GUIDED,False,-7.9264694,112.5946444,152.69,0.0,0.0,GOTO_GPS,,
1785926768.988,2026-08-05 17:46:08,GUIDED,False,-7.9264702,112.5946494,152.69,0.0,0.0,GOTO_GPS,,
1785926769.153,2026-08-05 17:46:09,GUIDED,False,-7.9264706,112.5946553,152.67,0.0,0.0,GOTO_GPS,,
1785926769.304,2026-08-05 17:46:09,GUIDED,False,-7.9264702,112.5946623,152.7,0.0,0.0,GOTO_GPS,,
1785926769.441,2026-08-05 17:46:09,GUIDED,False,-7.9264702,112.5946623,152.7,0.0,0.0,GOTO_GPS,,
1785926769.600,2026-08-05 17:46:09,GUIDED,False,-7.9264903,112.594599,152.69,0.0,0.0,GOTO_GPS,,
1785926769.748,2026-08-05 17:46:09,GUIDED,False,-7.9264972,112.5945552,152.68,0.0,0.0,GOTO_GPS,,
1785926769.888,2026-08-05 17:46:09,GUIDED,False,-7.9264972,112.5945552,152.67,0.0,0.0,GOTO_GPS,,
1785926770.041,2026-08-05 17:46:10,GUIDED,False,-7.9265034,112.5945191,152.68,0.0,0.0,GOTO_GPS,,
1785926770.187,2026-08-05 17:46:10,GUIDED,False,-7.9265107,112.5944937,152.69,0.0,0.0,GOTO_GPS,,
1785926770.348,2026-08-05 17:46:10,GUIDED,False,-7.9265189,112.5944721,152.68,0.0,0.0,GOTO_GPS,,
1785926770.485,2026-08-05 17:46:10,GUIDED,False,-7.9265189,112.5944721,152.7,0.0,0.0,GOTO_GPS,,
1785926770.622,2026-08-05 17:46:10,GUIDED,False,-7.9265261,112.5944535,152.7,0.0,0.0,GOTO_GPS,,
1785926770.759,2026-08-05 17:46:10,GUIDED,False,-7.9265323,112.5944357,152.69,0.0,0.0,GOTO_GPS,,
1785926770.903,2026-08-05 17:46:10,GUIDED,False,-7.9265323,112.5944357,152.7,0.0,0.0,GOTO_GPS,,
1785926771.045,2026-08-05 17:46:11,GUIDED,False,-7.9265377,112.5944189,152.69,0.0,0.0,GOTO_GPS,,
1785926771.184,2026-08-05 17:46:11,GUIDED,False,-7.9265432,112.5944014,152.69,0.0,0.0,GOTO_GPS,,
1785926771.321,2026-08-05 17:46:11,GUIDED,False,-7.926548,112.5943873,152.67,0.0,0.0,GOTO_GPS,,
1785926771.452,2026-08-05 17:46:11,GUIDED,False,-7.926548,112.5943873,152.67,0.0,0.0,GOTO_GPS,,
1785926771.583,2026-08-05 17:46:11,GUIDED,False,-7.9265506,112.5943738,152.68,0.0,0.0,GOTO_GPS,,
1785926771.725,2026-08-05 17:46:11,GUIDED,False,-7.926553,112.5943679,152.67,0.0,0.0,GOTO_GPS,,
1785926771.857,2026-08-05 17:46:11,GUIDED,False,-7.926553,112.5943679,152.67,0.0,0.0,GOTO_GPS,,
1785926771.998,2026-08-05 17:46:11,GUIDED,False,-7.9265569,112.5943653,152.67,0.0,0.0,GOTO_GPS,,
1785926772.134,2026-08-05 17:46:12,GUIDED,False,-7.9265595,112.594357,152.66,0.0,0.0,GOTO_GPS,,
1785926772.445,2026-08-05 17:46:12,GUIDED,False,-7.9265609,112.5943467,152.67,0.0,0.0,GOTO_GPS,,
1785926772.608,2026-08-05 17:46:12,GUIDED,False,-7.9265346,112.5944255,152.67,0.0,0.0,GOTO_GPS,,
1785926772.743,2026-08-05 17:46:12,GUIDED,False,-7.926516,112.5944796,152.65,0.0,0.0,GOTO_GPS,,
1785926772.882,2026-08-05 17:46:12,GUIDED,False,-7.926516,112.5944796,152.67,0.0,0.0,GOTO_GPS,,
1785926773.019,2026-08-05 17:46:13,GUIDED,False,-7.9265014,112.594526,152.66,0.0,0.0,GOTO_GPS,,
1785926773.155,2026-08-05 17:46:13,GUIDED,False,-7.9264899,112.5945723,152.66,0.0,0.0,GOTO_GPS,,
1785926773.286,2026-08-05 17:46:13,GUIDED,False,-7.9264899,112.5945723,152.66,0.0,0.0,GOTO_GPS,,
1785926773.420,2026-08-05 17:46:13,GUIDED,False,-7.92648,112.5946151,152.65,0.0,0.0,GOTO_GPS,,
1785926773.555,2026-08-05 17:46:13,GUIDED,False,-7.9264744,112.5946445,152.64,0.0,0.0,GOTO_GPS,,
1785926773.694,2026-08-05 17:46:13,GUIDED,False,-7.9264744,112.5946445,152.65,0.0,0.0,GOTO_GPS,,
1785926773.832,2026-08-05 17:46:13,GUIDED,False,-7.9264676,112.5946725,152.65,0.0,0.0,GOTO_GPS,,
1785926773.971,2026-08-05 17:46:13,GUIDED,False,-7.9264604,112.5946971,152.65,0.0,0.0,GOTO_GPS,,
1785926774.108,2026-08-05 17:46:14,GUIDED,False,-7.9264604,112.5946971,152.64,0.0,0.0,GOTO_GPS,,
1785926774.248,2026-08-05 17:46:14,GUIDED,False,-7.9264557,112.5947125,152.64,0.0,0.0,GOTO_GPS,,
1785926774.388,2026-08-05 17:46:14,GUIDED,False,-7.9264497,112.5947225,152.63,0.0,0.0,GOTO_GPS,640.0,320.0
1785926774.529,2026-08-05 17:46:14,GUIDED,False,-7.9264431,112.594734,152.64,0.0,0.0,GOTO_GPS,,
1785926774.697,2026-08-05 17:46:14,GUIDED,False,-7.9264431,112.594734,152.65,0.0,0.0,GOTO_GPS,,
1785926774.845,2026-08-05 17:46:14,GUIDED,False,-7.926438,112.5947462,152.65,0.0,0.0,GOTO_GPS,,
1785926774.983,2026-08-05 17:46:14,GUIDED,False,-7.9264374,112.5947574,152.65,0.0,0.0,GOTO_GPS,,
1785926775.120,2026-08-05 17:46:15,GUIDED,False,-7.9264376,112.5947661,152.63,0.0,0.0,GOTO_GPS,,
1785926775.257,2026-08-05 17:46:15,GUIDED,False,-7.9264376,112.5947661,152.64,0.0,0.0,GOTO_GPS,,
1785926775.430,2026-08-05 17:46:15,GUIDED,False,-7.9264377,112.5947749,152.65,0.0,0.0,GOTO_GPS,,
1785926775.564,2026-08-05 17:46:15,GUIDED,False,-7.9264371,112.5947841,152.65,0.0,0.0,GOTO_GPS,,
1785926775.705,2026-08-05 17:46:15,GUIDED,False,-7.9264371,112.5947841,152.65,0.0,0.0,GOTO_GPS,,
1785926775.840,2026-08-05 17:46:15,GUIDED,False,-7.9264374,112.594791,152.66,0.0,0.0,GOTO_GPS,,
1785926775.982,2026-08-05 17:46:15,GUIDED,False,-7.9264367,112.5947946,152.66,0.0,0.0,GOTO_GPS,640.0,320.0
1785926776.118,2026-08-05 17:46:16,GUIDED,False,-7.9264342,112.5947937,152.67,0.0,0.0,GOTO_GPS,,
1785926776.268,2026-08-05 17:46:16,GUIDED,False,-7.9264342,112.5947937,152.68,0.0,0.0,GOTO_GPS,,
1785926776.412,2026-08-05 17:46:16,GUIDED,False,-7.9264315,112.5947935,152.69,0.0,0.0,GOTO_GPS,,
1785926776.571,2026-08-05 17:46:16,GUIDED,False,-7.9264316,112.5947924,152.69,0.0,0.0,GOTO_GPS,,
1785926776.708,2026-08-05 17:46:16,GUIDED,False,-7.9264316,112.5947924,152.69,0.0,0.0,GOTO_GPS,,
1785926776.866,2026-08-05 17:46:16,GUIDED,False,-7.9264307,112.5947895,152.7,0.0,0.0,GOTO_GPS,,
1785926777.019,2026-08-05 17:46:17,GUIDED,False,-7.9264324,112.594789,152.7,0.0,0.0,GOTO_GPS,,
1785926777.157,2026-08-05 17:46:17,GUIDED,False,-7.9264345,112.5947906,152.7,0.0,0.0,GOTO_GPS,,
1785926777.299,2026-08-05 17:46:17,GUIDED,False,-7.9264345,112.5947906,152.7,0.0,0.0,GOTO_GPS,,
1785926777.438,2026-08-05 17:46:17,GUIDED,False,-7.9264362,112.5947941,152.68,0.0,0.0,GOTO_GPS,,
1785926777.575,2026-08-05 17:46:17,GUIDED,False,-7.9264341,112.5947944,152.69,0.0,0.0,GOTO_GPS,,
1785926777.715,2026-08-05 17:46:17,GUIDED,False,-7.9264341,112.5947944,152.7,0.0,0.0,GOTO_GPS,,
1785926777.853,2026-08-05 17:46:17,GUIDED,False,-7.926431,112.5947959,152.69,0.0,0.0,GOTO_GPS,,
1785926777.988,2026-08-05 17:46:17,GUIDED,False,-7.9264273,112.5947983,152.69,0.0,0.0,GOTO_GPS,,
1785926778.125,2026-08-05 17:46:18,GUIDED,False,-7.9264273,112.5947983,152.69,0.0,0.0,GOTO_GPS,,
1785926778.270,2026-08-05 17:46:18,GUIDED,False,-7.9264269,112.5948035,152.69,0.0,0.0,GOTO_GPS,,
1785926778.405,2026-08-05 17:46:18,GUIDED,False,-7.9264281,112.5948084,152.69,0.0,0.0,GOTO_GPS,,
1785926778.540,2026-08-05 17:46:18,GUIDED,False,-7.926429,112.5948125,152.68,0.0,0.0,GOTO_GPS,,
1785926778.676,2026-08-05 17:46:18,GUIDED,False,-7.926429,112.5948125,152.68,0.0,0.0,GOTO_GPS,,
1785926778.813,2026-08-05 17:46:18,GUIDED,False,-7.9264297,112.5948166,152.67,0.0,0.0,GOTO_GPS,,
1785926778.954,2026-08-05 17:46:18,GUIDED,False,-7.9264302,112.5948189,152.66,0.0,0.0,GOTO_GPS,,
1785926779.094,2026-08-05 17:46:19,GUIDED,False,-7.9264302,112.5948189,152.66,0.0,0.0,GOTO_GPS,,
1785926779.231,2026-08-05 17:46:19,GUIDED,False,-7.926429,112.5948216,152.67,0.0,0.0,GOTO_GPS,,
1785926779.370,2026-08-05 17:46:19,GUIDED,False,-7.9264305,112.5948253,152.66,0.0,0.0,GOTO_GPS,,
1785926779.510,2026-08-05 17:46:19,GUIDED,False,-7.9264305,112.5948253,152.66,0.0,0.0,GOTO_GPS,,
1785926779.646,2026-08-05 17:46:19,GUIDED,False,-7.926433,112.5948286,152.66,0.0,0.0,GOTO_GPS,,
1785926779.783,2026-08-05 17:46:19,GUIDED,False,-7.926438,112.5948328,152.66,0.0,0.0,GOTO_GPS,,
1785926779.920,2026-08-05 17:46:19,GUIDED,False,-7.926438,112.5948328,152.66,0.0,0.0,GOTO_GPS,,
1785926780.055,2026-08-05 17:46:20,GUIDED,False,-7.9264399,112.5948344,152.65,0.0,0.0,GOTO_GPS,,
