timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785933169.038,2026-08-05 19:32:49,GUIDED,False,-7.9262166,112.5948574,151.4,0.0,0.0,TRACKING_BUOY,292,-28
1785933169.221,2026-08-05 19:32:49,GUIDED,False,-7.9262168,112.5948578,151.43,0.0,0.0,TRACKING_BUOY,294,-26
1785933169.364,2026-08-05 19:32:49,GUIDED,False,-7.9262164,112.5948579,151.44,0.0,0.0,TRACKING_BUOY,293,-27
1785933169.502,2026-08-05 19:32:49,GUIDED,False,-7.9262162,112.5948582,151.44,0.0,0.0,TRACKING_BUOY,292,-28
1785933169.640,2026-08-05 19:32:49,GUIDED,False,-7.9262153,112.5948584,151.46,0.0,0.0,TRACKING_BUOY,295,-25
1785933169.784,2026-08-05 19:32:49,GUIDED,False,-7.9262147,112.5948583,151.48,0.0,0.0,TRACKING_BUOY,300,-20
1785933169.935,2026-08-05 19:32:49,GUIDED,False,-7.9262139,112.5948584,151.5,0.0,0.0,TRACKING_BUOY,300,-20
1785933170.076,2026-08-05 19:32:50,GUIDED,False,-7.9262136,112.5948586,151.52,0.0,0.0,TRACKING_BUOY,297,-23
1785933170.239,2026-08-05 19:32:50,GUIDED,False,-7.926213,112.5948588,151.54,0.0,0.0,TRACKING_BUOY,294,-26
1785933170.387,2026-08-05 19:32:50,GUIDED,False,-7.9262127,112.5948589,151.56,0.0,0.0,TRACKING_BUOY,293,-27
1785933170.534,2026-08-05 19:32:50,GUIDED,False,-7.9262124,112.5948589,151.58,0.0,0.0,TRACKING_BUOY,297,-23
1785933170.673,2026-08-05 19:32:50,GUIDED,False,-7.9262124,112.5948588,151.6,0.0,0.0,TRACKING_BUOY,297,-23
1785933170.809,2026-08-05 19:32:50,GUIDED,False,-7.9262122,112.5948584,151.61,0.0,0.0,TRACKING_BUOY,296,-24
1785933170.944,2026-08-05 19:32:50,GUIDED,False,-7.926212,112.5948576,151.64,0.0,0.0,TRACKING_BUOY,295,-25
1785933171.087,2026-08-05 19:32:51,GUIDED,False,-7.9262119,112.5948573,151.65,0.0,0.0,TRACKING_BUOY,292,-28
1785933171.235,2026-08-05 19:32:51,GUIDED,False,-7.9262119,112.5948565,151.68,0.0,0.0,TRACKING_BUOY,287,-33
1785933171.388,2026-08-05 19:32:51,GUIDED,False,-7.9262121,112.594856,151.7,0.0,0.0,TRACKING_BUOY,283,-37
1785933171.528,2026-08-05 19:32:51,GUIDED,False,-7.9262127,112.5948551,151.73,0.0,0.0,TRACKING_BUOY,279,-41
1785933171.667,2026-08-05 19:32:51,GUIDED,False,-7.9262131,112.5948547,151.76,0.0,0.0,TRACKING_BUOY,274,-46
1785933171.802,2026-08-05 19:32:51,GUIDED,False,-7.9262132,112.5948542,151.78,0.0,0.0,TRACKING_BUOY,273,-47
1785933171.940,2026-08-05 19:32:51,GUIDED,False,-7.9262134,112.5948536,151.81,0.0,0.0,TRACKING_BUOY,272,-48
1785933172.076,2026-08-05 19:32:52,GUIDED,False,-7.9262135,112.5948533,151.82,0.0,0.0,TRACKING_BUOY,268,-52
1785933172.223,2026-08-05 19:32:52,GUIDED,False,-7.9262137,112.5948529,151.84,0.0,0.0,TRACKING_BUOY,265,-55
1785933172.372,2026-08-05 19:32:52,GUIDED,False,-7.9262136,112.5948526,151.85,0.0,0.0,TRACKING_BUOY,260,-60
1785933172.523,2026-08-05 19:32:52,GUIDED,True,-7.9262135,112.5948524,151.88,0.0,0.0,TRACKING_BUOY,259,-61
1785933172.678,2026-08-05 19:32:52,GUIDED,True,-7.9262136,112.5948523,151.9,0.0,0.0,TRACKING_BUOY,257,-63
1785933172.831,2026-08-05 19:32:52,GUIDED,True,-7.9262137,112.5948522,151.91,0.0,0.0,TRACKING_BUOY,249,-71
1785933172.974,2026-08-05 19:32:52,GUIDED,True,-7.9262138,112.5948524,151.94,0.0,0.0,TRACKING_BUOY,246,-74
1785933173.115,2026-08-05 19:32:53,GUIDED,True,-7.926214,112.5948528,151.97,0.0,0.0,TRACKING_BUOY,244,-76
1785933173.255,2026-08-05 19:32:53,GUIDED,True,-7.9262141,112.5948531,151.97,0.0,0.0,TRACKING_BUOY,244,-76
1785933173.398,2026-08-05 19:32:53,GUIDED,True,-7.9262139,112.5948533,151.98,0.0,0.0,TRACKING_BUOY,244,-76
1785933173.535,2026-08-05 19:32:53,GUIDED,True,-7.9262136,112.5948539,152.0,0.0,0.0,TRACKING_BUOY,242,-78
1785933173.676,2026-08-05 19:32:53,GUIDED,True,-7.9262136,112.5948542,152.01,0.0,0.0,TRACKING_BUOY,241,-79
1785933173.811,2026-08-05 19:32:53,GUIDED,True,-7.9262134,112.5948546,152.03,0.0,0.0,TRACKING_BUOY,241,-79
1785933173.953,2026-08-05 19:32:53,GUIDED,True,-7.9262133,112.5948554,152.05,0.0,0.0,TRACKING_BUOY,241,-79
1785933174.090,2026-08-05 19:32:54,GUIDED,True,-7.9262134,112.5948558,152.06,0.0,0.0,TRACKING_BUOY,241,-79
1785933174.229,2026-08-05 19:32:54,GUIDED,True,-7.9262137,112.5948564,152.07,0.0,0.0,TRACKING_BUOY,247,-73
1785933174.390,2026-08-05 19:32:54,GUIDED,True,-7.9262139,112.5948567,152.08,0.0,0.0,TRACKING_BUOY,246,-74
1785933174.524,2026-08-05 19:32:54,GUIDED,True,-7.9262144,112.5948575,152.1,0.0,0.0,TRACKING_BUOY,247,-73
1785933174.663,2026-08-05 19:32:54,GUIDED,True,-7.9262146,112.5948579,152.12,0.0,0.0,TRACKING_BUOY,262,-58
1785933174.812,2026-08-05 19:32:54,GUIDED,True,-7.9262151,112.5948583,152.14,0.0,0.0,TRACKING_BUOY,312,-8
1785933174.973,2026-08-05 19:32:54,GUIDED,True,-7.9262165,112.5948593,152.17,0.0,0.0,TRACKING_BUOY,425,105
1785933175.116,2026-08-05 19:32:55,GUIDED,True,-7.9262183,112.5948603,152.2,0.0,0.0,TRACKING_BUOY,488,168
1785933175.255,2026-08-05 19:32:55,GUIDED,True,-7.9262193,112.5948608,152.2,0.0,0.0,TRACKING_BUOY,521,201
1785933175.393,2026-08-05 19:32:55,GUIDED,True,-7.9262207,112.5948613,152.23,0.0,0.0,TRACKING_BUOY,536,216
1785933175.535,2026-08-05 19:32:55,GUIDED,True,-7.9262231,112.5948622,152.23,0.0,0.0,TRACKING_BUOY,541,221
1785933175.699,2026-08-05 19:32:55,GUIDED,True,-7.9262242,112.5948628,152.24,0.0,0.0,TRACKING_BUOY,539,219
1785933175.839,2026-08-05 19:32:55,GUIDED,True,-7.9262263,112.594864,152.26,0.0,0.0,TRACKING_BUOY,538,218
1785933175.985,2026-08-05 19:32:55,GUIDED,True,-7.9262274,112.5948647,152.28,0.0,0.0,TRACKING_BUOY,539,219
1785933176.120,2026-08-05 19:32:56,GUIDED,True,-7.9262294,112.594866,152.32,0.0,0.0,TRACKING_BUOY,541,221
1785933176.272,2026-08-05 19:32:56,GUIDED,True,-7.9262305,112.5948667,152.33,0.0,0.0,TRACKING_BUOY,541,221
1785933176.430,2026-08-05 19:32:56,GUIDED,True,-7.9262327,112.5948681,152.36,0.0,0.0,TRACKING_BUOY,542,222
1785933176.569,2026-08-05 19:32:56,GUIDED,True,-7.9262338,112.5948687,152.38,0.0,0.0,TRACKING_BUOY,542,222
1785933176.707,2026-08-05 19:32:56,GUIDED,True,-7.9262347,112.5948692,152.4,0.0,0.0,TRACKING_BUOY,542,222
1785933176.852,2026-08-05 19:32:56,GUIDED,True,-7.9262366,112.5948703,152.43,0.0,0.0,TRACKING_BUOY,542,222
1785933176.991,2026-08-05 19:32:56,GUIDED,True,-7.9262377,112.594871,152.44,0.0,0.0,TRACKING_BUOY,544,224
1785933177.126,2026-08-05 19:32:57,GUIDED,True,-7.9262399,112.5948721,152.44,0.0,0.0,TRACKING_BUOY,541,221
1785933177.261,2026-08-05 19:32:57,GUIDED,True,-7.926241,112.5948727,152.46,0.0,0.0,TRACKING_BUOY,505,185
1785933177.402,2026-08-05 19:32:57,GUIDED,True,-7.926242,112.5948734,152.46,0.0,0.0,TRACKING_BUOY,427,107
1785933177.539,2026-08-05 19:32:57,GUIDED,True,-7.9262441,112.5948746,152.49,0.0,0.0,TRACKING_BUOY,308,-12
1785933177.678,2026-08-05 19:32:57,GUIDED,True,-7.9262452,112.5948752,152.49,0.0,0.0,TRACKING_BUOY,266,-54
1785933177.819,2026-08-05 19:32:57,GUIDED,True,-7.9262477,112.5948762,152.52,0.0,0.0,TRACKING_BUOY,253,-67
1785933177.957,2026-08-05 19:32:57,GUIDED,True,-7.926249,112.5948767,152.53,0.0,0.0,TRACKING_BUOY,241,-79
1785933178.099,2026-08-05 19:32:58,GUIDED,True,-7.9262505,112.5948773,152.55,0.0,0.0,TRACKING_BUOY,240,-80
1785933178.250,2026-08-05 19:32:58,GUIDED,True,-7.9262527,112.5948781,152.57,0.0,0.0,TRACKING_BUOY,234,-86
1785933178.391,2026-08-05 19:32:58,GUIDED,True,-7.926254,112.5948785,152.58,0.0,0.0,TRACKING_BUOY,232,-88
1785933178.534,2026-08-05 19:32:58,GUIDED,True,-7.9262564,112.5948792,152.59,0.0,0.0,TRACKING_BUOY,230,-90
1785933178.672,2026-08-05 19:32:58,GUIDED,True,-7.9262576,112.5948795,152.6,0.0,0.0,TRACKING_BUOY,230,-90
1785933178.811,2026-08-05 19:32:58,GUIDED,True,-7.9262588,112.5948798,152.63,0.0,0.0,TRACKING_BUOY,227,-93
1785933178.953,2026-08-05 19:32:58,GUIDED,True,-7.9262611,112.5948802,152.66,0.0,0.0,TRACKING_BUOY,226,-94
1785933179.093,2026-08-05 19:32:59,GUIDED,True,-7.9262625,112.5948804,152.68,0.0,0.0,TRACKING_BUOY,228,-92
1785933179.252,2026-08-05 19:32:59,GUIDED,True,-7.9262638,112.5948807,152.69,0.0,0.0,TRACKING_BUOY,241,-79
1785933179.416,2026-08-05 19:32:59,GUIDED,True,-7.9262643,112.5948809,152.7,0.0,0.0,TRACKING_BUOY,289,-31
1785933179.556,2026-08-05 19:32:59,GUIDED,True,-7.9262651,112.5948814,152.72,0.0,0.0,TRACKING_BUOY,396,76
1785933179.703,2026-08-05 19:32:59,GUIDED,True,-7.9262655,112.5948817,152.73,0.0,0.0,TRACKING_BUOY,465,145
1785933179.838,2026-08-05 19:32:59,GUIDED,True,-7.9262657,112.5948824,152.75,0.0,0.0,TRACKING_BUOY,489,169
1785933179.985,2026-08-05 19:32:59,GUIDED,True,-7.9262657,112.5948827,152.76,0.0,0.0,TRACKING_BUOY,517,197
1785933180.123,2026-08-05 19:33:00,GUIDED,True,-7.9262658,112.5948833,152.78,0.0,0.0,TRACKING_BUOY,534,214
1785933180.272,2026-08-05 19:33:00,GUIDED,True,-7.9262658,112.5948836,152.79,0.0,0.0,TRACKING_BUOY,542,222
1785933180.411,2026-08-05 19:33:00,GUIDED,True,-7.9262657,112.5948838,152.81,0.0,0.0,TRACKING_BUOY,537,217
1785933180.553,2026-08-05 19:33:00,GUIDED,True,-7.9262656,112.5948843,152.84,0.0,0.0,TRACKING_BUOY,539,219
1785933180.692,2026-08-05 19:33:00,GUIDED,True,-7.9262656,112.5948846,152.86,0.0,0.0,TRACKING_BUOY,538,218
1785933180.831,2026-08-05 19:33:00,GUIDED,True,-7.9262655,112.5948848,152.87,0.0,0.0,TRACKING_BUOY,532,212
1785933180.973,2026-08-05 19:33:00,GUIDED,True,-7.9262655,112.5948848,152.88,0.0,0.0,TRACKING_BUOY,528,208
1785933181.113,2026-08-05 19:33:01,GUIDED,True,-7.9262656,112.5948849,152.91,0.0,0.0,TRACKING_BUOY,521,201
1785933181.253,2026-08-05 19:33:01,GUIDED,True,-7.9262659,112.5948849,152.93,0.0,0.0,TRACKING_BUOY,492,172
1785933181.404,2026-08-05 19:33:01,GUIDED,True,-7.9262662,112.5948849,152.93,0.0,0.0,TRACKING_BUOY,426,106
1785933181.541,2026-08-05 19:33:01,GUIDED,True,-7.9262667,112.594885,152.94,0.0,0.0,TRACKING_BUOY,329,9
1785933181.681,2026-08-05 19:33:01,GUIDED,True,-7.926267,112.594885,152.94,0.0,0.0,TRACKING_BUOY,278,-42
1785933182.144,2026-08-05 19:33:02,GUIDED,True,-7.9262683,112.5948852,153.0,0.0,0.0,TRACKING_BUOY,250,-70
1785933182.323,2026-08-05 19:33:02,GUIDED,True,-7.9262685,112.5948852,153.02,0.0,0.0,TRACKING_BUOY,235,-85
1785933182.515,2026-08-05 19:33:02,GUIDED,True,-7.9262689,112.5948852,153.04,0.0,0.0,TRACKING_BUOY,237,-83
1785933182.687,2026-08-05 19:33:02,GUIDED,True,-7.9262692,112.5948853,153.06,0.0,0.0,TRACKING_BUOY,241,-79
1785933182.932,2026-08-05 19:33:02,GUIDED,True,-7.9262702,112.5948854,153.09,0.0,0.0,TRACKING_BUOY,248,-72
1785933183.071,2026-08-05 19:33:03,GUIDED,True,-7.9262707,112.5948855,153.11,0.0,0.0,TRACKING_BUOY,262,-58
1785933183.210,2026-08-05 19:33:03,GUIDED,True,-7.9262715,112.5948856,153.11,0.0,0.0,TRACKING_BUOY,303,-17
1785933183.353,2026-08-05 19:33:03,GUIDED,True,-7.9262733,112.5948857,153.12,0.0,0.0,TRACKING_BUOY,375,55
1785933183.491,2026-08-05 19:33:03,GUIDED,True,-7.9262741,112.5948859,153.13,0.0,0.0,TRACKING_BUOY,,
1785933183.629,2026-08-05 19:33:03,GUIDED,True,-7.9262756,112.5948864,153.15,0.0,0.0,TRACKING_BUOY,525,205
1785933183.768,2026-08-05 19:33:03,GUIDED,True,-7.9262762,112.5948865,153.16,0.0,0.0,TRACKING_BUOY,560,240
1785933183.914,2026-08-05 19:33:03,GUIDED,True,-7.9262769,112.5948866,153.18,0.0,0.0,TRACKING_BUOY,580,260
1785933184.055,2026-08-05 19:33:04,GUIDED,True,-7.926278,112.5948867,153.19,0.0,0.0,TRACKING_BUOY,584,264
1785933184.207,2026-08-05 19:33:04,GUIDED,True,-7.9262784,112.5948867,153.22,0.0,0.0,TRACKING_BUOY,580,260
1785933184.356,2026-08-05 19:33:04,GUIDED,True,-7.9262795,112.5948866,153.24,0.0,0.0,TRACKING_BUOY,575,255
1785933184.528,2026-08-05 19:33:04,GUIDED,True,-7.9262806,112.5948864,153.25,0.0,0.0,TRACKING_BUOY,571,251
1785933184.669,2026-08-05 19:33:04,GUIDED,True,-7.926281,112.5948864,153.27,0.0,0.0,TRACKING_BUOY,568,248
1785933184.825,2026-08-05 19:33:04,GUIDED,True,-7.9262817,112.594886,153.29,0.0,0.0,TRACKING_BUOY,556,236
1785933184.967,2026-08-05 19:33:04,GUIDED,True,-7.926282,112.5948861,153.29,0.0,0.0,TRACKING_BUOY,519,199
1785933185.112,2026-08-05 19:33:05,GUIDED,True,-7.9262824,112.5948862,153.3,0.0,0.0,TRACKING_BUOY,,
1785933185.254,2026-08-05 19:33:05,GUIDED,True,-7.9262824,112.5948863,153.32,0.0,0.0,TRACKING_BUOY,372,52
1785933185.398,2026-08-05 19:33:05,GUIDED,True,-7.9262823,112.5948864,153.34,0.0,0.0,TRACKING_BUOY,306,-14
1785933185.536,2026-08-05 19:33:05,GUIDED,True,-7.926282,112.5948864,153.35,0.0,0.0,TRACKING_BUOY,256,-64
1785933185.675,2026-08-05 19:33:05,GUIDED,True,-7.9262819,112.5948863,153.34,0.0,0.0,TRACKING_BUOY,246,-74
1785933185.844,2026-08-05 19:33:05,GUIDED,True,-7.9262817,112.5948861,153.36,0.0,0.0,TRACKING_BUOY,246,-74
1785933185.984,2026-08-05 19:33:05,GUIDED,True,-7.9262815,112.594886,153.37,0.0,0.0,TRACKING_BUOY,247,-73
1785933186.127,2026-08-05 19:33:06,GUIDED,True,-7.9262814,112.5948858,153.39,0.0,0.0,TRACKING_BUOY,247,-73
1785933186.269,2026-08-05 19:33:06,GUIDED,True,-7.9262814,112.5948858,153.4,0.0,0.0,TRACKING_BUOY,263,-57
1785933186.437,2026-08-05 19:33:06,GUIDED,True,-7.9262814,112.5948858,153.42,0.0,0.0,TRACKING_BUOY,299,-21
1785933186.575,2026-08-05 19:33:06,GUIDED,True,-7.9262813,112.5948857,153.43,0.0,0.0,TRACKING_BUOY,362,42
1785933186.715,2026-08-05 19:33:06,GUIDED,True,-7.9262811,112.5948856,153.44,0.0,0.0,TRACKING_BUOY,428,108
1785933186.853,2026-08-05 19:33:06,GUIDED,True,-7.926281,112.5948855,153.44,0.0,0.0,TRACKING_BUOY,486,166
1785933186.996,2026-08-05 19:33:06,GUIDED,True,-7.9262808,112.5948852,153.44,0.0,0.0,TRACKING_BUOY,510,190
1785933187.136,2026-08-05 19:33:07,GUIDED,True,-7.9262804,112.5948847,153.47,0.0,0.0,TRACKING_BUOY,517,197
1785933187.274,2026-08-05 19:33:07,GUIDED,True,-7.9262802,112.5948845,153.47,0.0,0.0,TRACKING_BUOY,517,197
1785933187.413,2026-08-05 19:33:07,GUIDED,True,-7.9262799,112.5948841,153.48,0.0,0.0,TRACKING_BUOY,517,197
1785933187.557,2026-08-05 19:33:07,GUIDED,True,-7.9262792,112.5948833,153.5,0.0,0.0,TRACKING_BUOY,509,189
1785933187.702,2026-08-05 19:33:07,GUIDED,True,-7.9262788,112.594883,153.52,0.0,0.0,TRACKING_BUOY,477,157
1785933187.841,2026-08-05 19:33:07,GUIDED,True,-7.9262778,112.5948818,153.54,0.0,0.0,TRACKING_BUOY,,
1785933187.983,2026-08-05 19:33:07,GUIDED,True,-7.9262774,112.5948813,153.55,0.0,0.0,TRACKING_BUOY,253,-67
1785933188.126,2026-08-05 19:33:08,GUIDED,True,-7.9262767,112.5948804,153.58,0.0,0.0,TRACKING_BUOY,250,-70
1785933188.287,2026-08-05 19:33:08,GUIDED,True,-7.9262764,112.59488,153.58,0.0,0.0,TRACKING_BUOY,,
1785933188.441,2026-08-05 19:33:08,GUIDED,True,-7.9262764,112.5948792,153.61,0.0,0.0,TRACKING_BUOY,,
1785933188.605,2026-08-05 19:33:08,GUIDED,True,-7.9262766,112.5948788,153.62,0.0,0.0,TRACKING_BUOY,,
1785933188.761,2026-08-05 19:33:08,GUIDED,True,-7.9262769,112.594878,153.64,0.0,0.0,TRACKING_BUOY,480,160
1785933188.911,2026-08-05 19:33:08,GUIDED,True,-7.926277,112.5948776,153.66,0.0,0.0,TRACKING_BUOY,479,159
1785933189.054,2026-08-05 19:33:09,GUIDED,True,-7.9262772,112.594877,153.67,0.0,0.0,TRACKING_BUOY,474,154
1785933189.195,2026-08-05 19:33:09,GUIDED,True,-7.9262773,112.5948767,153.67,0.0,0.0,TRACKING_BUOY,474,154
1785933189.342,2026-08-05 19:33:09,GUIDED,True,-7.9262775,112.5948764,153.68,0.0,0.0,TRACKING_BUOY,,
1785933189.707,2026-08-05 19:33:09,GUIDED,True,-7.9262778,112.5948761,153.67,0.0,0.0,TRACKING_BUOY,478,158
1785933190.017,2026-08-05 19:33:10,GUIDED,True,-7.9262779,112.5948759,153.68,0.0,0.0,TRACKING_BUOY,,
1785933190.271,2026-08-05 19:33:10,GUIDED,True,-7.9262783,112.594876,153.7,0.0,0.0,TRACKING_BUOY,,
1785933190.634,2026-08-05 19:33:10,GUIDED,True,-7.9262793,112.5948766,153.75,0.0,0.0,TRACKING_BUOY,,
1785933190.808,2026-08-05 19:33:10,GUIDED,True,-7.9262796,112.5948768,153.76,0.0,0.0,TRACKING_BUOY,,
1785933190.992,2026-08-05 19:33:10,GUIDED,True,-7.9262801,112.5948769,153.77,0.0,0.0,TRACKING_BUOY,,
1785933191.171,2026-08-05 19:33:11,GUIDED,True,-7.9262805,112.5948772,153.78,0.0,0.0,TRACKING_BUOY,,
1785933191.355,2026-08-05 19:33:11,GUIDED,True,-7.9262812,112.5948779,153.78,0.0,0.0,TRACKING_BUOY,,
1785933191.515,2026-08-05 19:33:11,GUIDED,True,-7.9262822,112.5948788,153.8,0.0,0.0,TRACKING_BUOY,,
1785933191.705,2026-08-05 19:33:11,GUIDED,True,-7.9262826,112.5948792,153.8,0.0,0.0,TRACKING_BUOY,,
1785933191.839,2026-08-05 19:33:11,GUIDED,True,-7.9262838,112.5948801,153.81,0.0,0.0,TRACKING_BUOY,,
1785933192.008,2026-08-05 19:33:12,GUIDED,True,-7.9262844,112.5948807,153.81,0.0,0.0,TRACKING_BUOY,,
1785933192.154,2026-08-05 19:33:12,GUIDED,True,-7.9262855,112.5948815,153.82,0.0,0.0,TRACKING_BUOY,,
1785933192.290,2026-08-05 19:33:12,GUIDED,True,-7.9262859,112.5948818,153.84,0.0,0.0,TRACKING_BUOY,,
1785933192.443,2026-08-05 19:33:12,GUIDED,True,-7.9262867,112.5948823,153.85,0.0,0.0,TRACKING_BUOY,,
1785933192.591,2026-08-05 19:33:12,GUIDED,True,-7.926287,112.5948825,153.85,0.0,0.0,TRACKING_BUOY,,
1785933192.725,2026-08-05 19:33:12,GUIDED,True,-7.9262876,112.5948829,153.87,0.0,0.0,TRACKING_BUOY,,
1785933192.858,2026-08-05 19:33:12,GUIDED,True,-7.9262878,112.5948831,153.88,0.0,0.0,TRACKING_BUOY,,
1785933192.998,2026-08-05 19:33:12,GUIDED,True,-7.9262881,112.5948833,153.9,0.0,0.0,TRACKING_BUOY,,
1785933193.131,2026-08-05 19:33:13,GUIDED,True,-7.9262884,112.5948834,153.9,0.0,0.0,TRACKING_BUOY,,
1785933193.268,2026-08-05 19:33:13,GUIDED,True,-7.9262884,112.5948833,153.9,0.0,0.0,TRACKING_BUOY,,
1785933193.410,2026-08-05 19:33:13,GUIDED,True,-7.9262883,112.5948829,153.91,0.0,0.0,TRACKING_BUOY,,
1785933193.549,2026-08-05 19:33:13,GUIDED,True,-7.9262877,112.5948821,153.93,0.0,0.0,TRACKING_BUOY,,
1785933193.689,2026-08-05 19:33:13,GUIDED,True,-7.9262874,112.5948817,153.93,0.0,0.0,TRACKING_BUOY,,
1785933193.832,2026-08-05 19:33:13,GUIDED,True,-7.9262865,112.5948806,153.96,0.0,0.0,TRACKING_BUOY,,
1785933193.974,2026-08-05 19:33:13,GUIDED,True,-7.9262858,112.5948798,153.97,0.0,0.0,TRACKING_BUOY,,
1785933194.117,2026-08-05 19:33:14,GUIDED,True,-7.9262843,112.5948783,153.99,0.0,0.0,TRACKING_BUOY,,
1785933194.256,2026-08-05 19:33:14,GUIDED,True,-7.9262835,112.5948775,153.98,0.0,0.0,TRACKING_BUOY,,
1785933194.400,2026-08-05 19:33:14,GUIDED,True,-7.9262829,112.594877,153.99,0.0,0.0,TRACKING_BUOY,,
1785933194.537,2026-08-05 19:33:14,GUIDED,True,-7.926282,112.5948763,154.0,0.0,0.0,TRACKING_BUOY,,
1785933194.704,2026-08-05 19:33:14,GUIDED,True,-7.9262817,112.5948761,154.01,0.0,0.0,TRACKING_BUOY,,
1785933194.860,2026-08-05 19:33:14,GUIDED,True,-7.926281,112.5948758,154.04,0.0,0.0,TRACKING_BUOY,,
1785933195.007,2026-08-05 19:33:15,GUIDED,True,-7.9262808,112.5948758,154.05,0.0,0.0,TRACKING_BUOY,,
1785933195.155,2026-08-05 19:33:15,GUIDED,True,-7.9262803,112.5948757,154.07,0.0,0.0,TRACKING_BUOY,,
1785933195.292,2026-08-05 19:33:15,GUIDED,True,-7.92628,112.5948757,154.08,0.0,0.0,TRACKING_BUOY,,
1785933195.437,2026-08-05 19:33:15,GUIDED,True,-7.9262794,112.5948754,154.11,0.0,0.0,TRACKING_BUOY,,
1785933195.574,2026-08-05 19:33:15,GUIDED,True,-7.9262789,112.5948752,154.11,0.0,0.0,TRACKING_BUOY,,
1785933195.714,2026-08-05 19:33:15,GUIDED,True,-7.926278,112.5948746,154.13,0.0,0.0,TRACKING_BUOY,,
1785933195.872,2026-08-05 19:33:15,GUIDED,True,-7.9262775,112.5948744,154.13,0.0,0.0,TRACKING_BUOY,,
1785933196.013,2026-08-05 19:33:16,GUIDED,True,-7.926277,112.5948742,154.14,0.0,0.0,TRACKING_BUOY,,
1785933196.157,2026-08-05 19:33:16,GUIDED,True,-7.926276,112.5948738,154.15,0.0,0.0,TRACKING_BUOY,,
1785933196.296,2026-08-05 19:33:16,GUIDED,True,-7.9262755,112.5948736,154.16,0.0,0.0,TRACKING_BUOY,,
1785933196.442,2026-08-05 19:33:16,GUIDED,True,-7.9262746,112.5948735,154.16,0.0,0.0,TRACKING_BUOY,,
1785933196.591,2026-08-05 19:33:16,GUIDED,True,-7.926274,112.5948733,154.17,0.0,0.0,TRACKING_BUOY,,
1785933196.736,2026-08-05 19:33:16,GUIDED,True,-7.9262726,112.5948728,154.19,0.0,0.0,TRACKING_BUOY,,
1785933196.889,2026-08-05 19:33:16,GUIDED,True,-7.926272,112.5948725,154.2,0.0,0.0,TRACKING_BUOY,,
1785933197.027,2026-08-05 19:33:17,GUIDED,True,-7.9262713,112.5948722,154.21,0.0,0.0,TRACKING_BUOY,,
1785933197.173,2026-08-05 19:33:17,GUIDED,True,-7.9262701,112.5948716,154.23,0.0,0.0,TRACKING_BUOY,,
1785933197.308,2026-08-05 19:33:17,GUIDED,True,-7.9262695,112.5948714,154.24,0.0,0.0,TRACKING_BUOY,,
1785933197.457,2026-08-05 19:33:17,GUIDED,True,-7.9262682,112.5948707,154.25,0.0,0.0,TRACKING_BUOY,,
1785933197.600,2026-08-05 19:33:17,GUIDED,True,-7.9262674,112.5948701,154.26,0.0,0.0,TRACKING_BUOY,,
1785933197.740,2026-08-05 19:33:17,GUIDED,True,-7.9262659,112.5948691,154.29,0.0,0.0,TRACKING_BUOY,,
1785933197.886,2026-08-05 19:33:17,GUIDED,True,-7.9262652,112.5948687,154.29,0.0,0.0,TRACKING_BUOY,,
1785933198.040,2026-08-05 19:33:18,GUIDED,True,-7.9262641,112.5948683,154.3,0.0,0.0,TRACKING_BUOY,,
1785933198.179,2026-08-05 19:33:18,GUIDED,True,-7.9262636,112.5948682,154.32,0.0,0.0,TRACKING_BUOY,,
1785933198.321,2026-08-05 19:33:18,GUIDED,True,-7.9262626,112.5948681,154.34,0.0,0.0,TRACKING_BUOY,,
1785933198.457,2026-08-05 19:33:18,GUIDED,True,-7.9262622,112.5948681,154.34,0.0,0.0,TRACKING_BUOY,,
1785933198.604,2026-08-05 19:33:18,GUIDED,True,-7.9262618,112.5948681,154.35,0.0,0.0,TRACKING_BUOY,,
1785933198.752,2026-08-05 19:33:18,GUIDED,True,-7.9262609,112.5948681,154.37,0.0,0.0,TRACKING_BUOY,,
1785933198.894,2026-08-05 19:33:18,GUIDED,True,-7.9262604,112.5948681,154.37,0.0,0.0,TRACKING_BUOY,,
1785933199.039,2026-08-05 19:33:19,GUIDED,True,-7.9262595,112.5948684,154.38,0.0,0.0,TRACKING_BUOY,,
1785933199.191,2026-08-05 19:33:19,GUIDED,True,-7.9262592,112.5948686,154.38,0.0,0.0,TRACKING_BUOY,,
1785933199.335,2026-08-05 19:33:19,GUIDED,True,-7.9262585,112.5948692,154.4,0.0,0.0,TRACKING_BUOY,503,183
1785933199.484,2026-08-05 19:33:19,GUIDED,True,-7.926258,112.5948693,154.41,0.0,0.0,TRACKING_BUOY,501,181
1785933199.654,2026-08-05 19:33:19,GUIDED,True,-7.9262568,112.5948694,154.42,0.0,0.0,TRACKING_BUOY,502,182
1785933199.873,2026-08-05 19:33:19,GUIDED,True,-7.9262555,112.5948695,154.42,0.0,0.0,TRACKING_BUOY,,
1785933200.035,2026-08-05 19:33:20,GUIDED,True,-7.9262548,112.5948695,154.43,0.0,0.0,TRACKING_BUOY,,
1785933200.190,2026-08-05 19:33:20,GUIDED,True,-7.9262534,112.5948692,154.44,0.0,0.0,TRACKING_BUOY,,
