timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786035822.573,2026-08-07 00:03:42,MANUAL,True,-7.9262099,112.594857,233.32,0.0,0.0,IDLE,301,-19
1786035822.698,2026-08-07 00:03:42,MANUAL,True,-7.9262099,112.594857,233.33,0.0,0.0,IDLE,306,-14
1786035822.816,2026-08-07 00:03:42,MANUAL,True,-7.92621,112.5948574,233.32,0.0,0.0,IDLE,309,-11
1786035822.933,2026-08-07 00:03:42,MANUAL,True,-7.92621,112.5948578,233.31,0.0,0.0,IDLE,313,-7
1786035823.059,2026-08-07 00:03:43,MANUAL,True,-7.92621,112.5948581,233.32,0.0,0.0,IDLE,316,-4
1786035823.185,2026-08-07 00:03:43,MANUAL,True,-7.92621,112.5948583,233.33,0.0,0.0,IDLE,325,5
1786035823.314,2026-08-07 00:03:43,MANUAL,True,-7.92621,112.5948589,233.31,0.0,0.0,IDLE,332,12
1786035823.443,2026-08-07 00:03:43,MANUAL,True,-7.92621,112.5948592,233.32,0.0,0.0,IDLE,339,19
1786035823.592,2026-08-07 00:03:43,MANUAL,True,-7.9262097,112.5948595,233.33,0.0,0.0,IDLE,344,24
1786035823.715,2026-08-07 00:03:43,MANUAL,True,-7.9262095,112.5948597,233.33,0.0,0.0,IDLE,349,29
1786035823.841,2026-08-07 00:03:43,MANUAL,True,-7.9262095,112.5948599,233.34,0.0,0.0,IDLE,356,36
1786035823.972,2026-08-07 00:03:43,MANUAL,True,-7.9262094,112.5948603,233.34,0.0,0.0,IDLE,360,40
1786035824.097,2026-08-07 00:03:44,MANUAL,True,-7.9262094,112.5948607,233.35,0.0,0.0,IDLE,365,45
1786035824.218,2026-08-07 00:03:44,MANUAL,True,-7.9262092,112.5948614,233.35,0.0,0.0,IDLE,361,41
1786035824.348,2026-08-07 00:03:44,MANUAL,True,-7.9262091,112.5948618,233.35,0.0,0.0,IDLE,348,28
1786035824.471,2026-08-07 00:03:44,MANUAL,True,-7.9262091,112.5948621,233.34,0.0,0.0,IDLE,330,10
1786035824.592,2026-08-07 00:03:44,MANUAL,True,-7.9262091,112.5948625,233.35,0.0,0.0,IDLE,324,4
1786035824.715,2026-08-07 00:03:44,MANUAL,True,-7.9262091,112.594863,233.34,0.0,0.0,IDLE,311,-9
1786035824.841,2026-08-07 00:03:44,MANUAL,True,-7.926209,112.5948633,233.34,0.0,0.0,IDLE,301,-19
1786035824.968,2026-08-07 00:03:44,MANUAL,True,-7.9262091,112.5948637,233.36,0.0,0.0,IDLE,294,-26
1786035825.092,2026-08-07 00:03:45,MANUAL,True,-7.9262091,112.5948639,233.35,0.0,0.0,IDLE,287,-33
1786035825.212,2026-08-07 00:03:45,MANUAL,True,-7.9262092,112.5948644,233.34,0.0,0.0,IDLE,285,-35
1786035825.332,2026-08-07 00:03:45,MANUAL,True,-7.9262092,112.5948647,233.35,0.0,0.0,IDLE,283,-37
1786035825.458,2026-08-07 00:03:45,MANUAL,True,-7.9262093,112.5948648,233.34,0.0,0.0,IDLE,282,-38
1786035825.582,2026-08-07 00:03:45,MANUAL,True,-7.9262095,112.5948652,233.33,0.0,0.0,IDLE,282,-38
1786035825.706,2026-08-07 00:03:45,MANUAL,True,-7.9262095,112.5948655,233.36,0.0,0.0,IDLE,286,-34
1786035825.828,2026-08-07 00:03:45,MANUAL,True,-7.9262095,112.5948657,233.37,0.0,0.0,IDLE,297,-23
1786035825.953,2026-08-07 00:03:45,MANUAL,True,-7.9262095,112.5948659,233.37,0.0,0.0,IDLE,313,-7
1786035826.075,2026-08-07 00:03:46,MANUAL,True,-7.9262096,112.5948662,233.38,0.0,0.0,IDLE,329,9
1786035826.189,2026-08-07 00:03:46,MANUAL,True,-7.9262096,112.5948665,233.39,0.0,0.0,IDLE,339,19
1786035826.308,2026-08-07 00:03:46,MANUAL,True,-7.9262096,112.594867,233.4,0.0,0.0,IDLE,350,30
1786035826.446,2026-08-07 00:03:46,MANUAL,True,-7.9262097,112.5948673,233.4,0.0,0.0,IDLE,364,44
1786035826.569,2026-08-07 00:03:46,MANUAL,True,-7.9262097,112.5948676,233.4,0.0,0.0,IDLE,375,55
1786035826.687,2026-08-07 00:03:46,MANUAL,True,-7.9262097,112.5948679,233.4,0.0,0.0,IDLE,386,66
1786035826.806,2026-08-07 00:03:46,MANUAL,True,-7.9262097,112.5948683,233.38,0.0,0.0,IDLE,396,76
1786035826.929,2026-08-07 00:03:46,MANUAL,True,-7.9262098,112.5948684,233.37,0.0,0.0,IDLE,400,80
1786035827.050,2026-08-07 00:03:47,MANUAL,True,-7.9262098,112.5948683,233.36,0.0,0.0,IDLE,406,86
1786035827.172,2026-08-07 00:03:47,MANUAL,True,-7.9262099,112.5948683,233.38,0.0,0.0,IDLE,407,87
1786035827.314,2026-08-07 00:03:47,MANUAL,True,-7.9262101,112.5948681,233.38,0.0,0.0,IDLE,404,84
1786035827.439,2026-08-07 00:03:47,MANUAL,True,-7.9262102,112.5948681,233.38,0.0,0.0,IDLE,399,79
1786035827.558,2026-08-07 00:03:47,MANUAL,True,-7.9262103,112.5948679,233.39,0.0,0.0,IDLE,389,69
1786035827.677,2026-08-07 00:03:47,MANUAL,True,-7.9262103,112.5948678,233.39,0.0,0.0,IDLE,376,56
1786035827.800,2026-08-07 00:03:47,MANUAL,True,-7.9262103,112.5948677,233.38,0.0,0.0,IDLE,369,49
1786035827.925,2026-08-07 00:03:47,MANUAL,True,-7.9262104,112.5948673,233.39,0.0,0.0,IDLE,351,31
1786035828.047,2026-08-07 00:03:48,MANUAL,True,-7.9262105,112.594867,233.38,0.0,0.0,IDLE,336,16
1786035828.171,2026-08-07 00:03:48,MANUAL,True,-7.9262105,112.5948668,233.38,0.0,0.0,IDLE,324,4
1786035828.294,2026-08-07 00:03:48,MANUAL,True,-7.9262105,112.5948663,233.39,0.0,0.0,IDLE,307,-13
1786035828.419,2026-08-07 00:03:48,MANUAL,True,-7.9262106,112.5948654,233.38,0.0,0.0,IDLE,292,-28
1786035828.543,2026-08-07 00:03:48,MANUAL,True,-7.9262106,112.5948654,233.38,0.0,0.0,IDLE,278,-42
1786035828.668,2026-08-07 00:03:48,MANUAL,True,-7.9262107,112.5948643,233.38,0.0,0.0,IDLE,264,-56
1786035828.792,2026-08-07 00:03:48,MANUAL,True,-7.9262108,112.5948638,233.39,0.0,0.0,IDLE,257,-63
1786035828.910,2026-08-07 00:03:48,MANUAL,True,-7.9262109,112.5948626,233.42,0.0,0.0,IDLE,248,-72
1786035829.032,2026-08-07 00:03:49,MANUAL,True,-7.9262109,112.594862,233.42,0.0,0.0,IDLE,243,-77
1786035829.159,2026-08-07 00:03:49,MANUAL,True,-7.9262109,112.5948615,233.44,0.0,0.0,IDLE,240,-80
1786035829.283,2026-08-07 00:03:49,MANUAL,True,-7.926211,112.5948609,233.44,0.0,0.0,IDLE,241,-79
1786035829.404,2026-08-07 00:03:49,MANUAL,True,-7.926211,112.5948595,233.45,0.0,0.0,IDLE,243,-77
1786035829.525,2026-08-07 00:03:49,MANUAL,True,-7.9262112,112.5948586,233.44,0.0,0.0,IDLE,245,-75
1786035829.645,2026-08-07 00:03:49,MANUAL,True,-7.9262114,112.5948578,233.46,0.0,0.0,IDLE,257,-63
1786035829.768,2026-08-07 00:03:49,MANUAL,True,-7.9262114,112.5948568,233.46,0.0,0.0,IDLE,268,-52
1786035829.885,2026-08-07 00:03:49,MANUAL,True,-7.9262115,112.5948557,233.46,0.0,0.0,IDLE,279,-41
1786035830.002,2026-08-07 00:03:50,MANUAL,True,-7.9262116,112.5948547,233.48,0.0,0.0,IDLE,288,-32
1786035830.124,2026-08-07 00:03:50,MANUAL,True,-7.9262118,112.5948527,233.48,0.0,0.0,IDLE,294,-26
1786035830.246,2026-08-07 00:03:50,MANUAL,True,-7.9262118,112.5948517,233.48,0.0,0.0,IDLE,305,-15
1786035830.369,2026-08-07 00:03:50,MANUAL,True,-7.9262119,112.5948508,233.48,0.0,0.0,IDLE,316,-4
1786035830.491,2026-08-07 00:03:50,MANUAL,True,-7.9262119,112.5948499,233.49,0.0,0.0,IDLE,327,7
1786035830.616,2026-08-07 00:03:50,MANUAL,True,-7.926212,112.5948483,233.51,0.0,0.0,IDLE,338,18
1786035830.735,2026-08-07 00:03:50,MANUAL,True,-7.926212,112.5948475,233.53,0.0,0.0,IDLE,349,29
1786035830.860,2026-08-07 00:03:50,MANUAL,True,-7.926212,112.5948468,233.55,0.0,0.0,IDLE,356,36
1786035830.994,2026-08-07 00:03:50,MANUAL,True,-7.9262121,112.5948461,233.56,0.0,0.0,IDLE,366,46
1786035831.116,2026-08-07 00:03:51,MANUAL,True,-7.9262121,112.5948448,233.55,0.0,0.0,IDLE,376,56
1786035831.237,2026-08-07 00:03:51,MANUAL,True,-7.926212,112.5948442,233.56,0.0,0.0,IDLE,383,63
1786035831.367,2026-08-07 00:03:51,MANUAL,True,-7.9262119,112.5948437,233.57,0.0,0.0,IDLE,391,71
1786035831.490,2026-08-07 00:03:51,MANUAL,True,-7.9262118,112.5948431,233.58,0.0,0.0,IDLE,397,77
1786035831.613,2026-08-07 00:03:51,MANUAL,True,-7.9262118,112.5948423,233.58,0.0,0.0,IDLE,403,83
1786035831.732,2026-08-07 00:03:51,MANUAL,True,-7.9262117,112.5948419,233.58,0.0,0.0,IDLE,408,88
1786035831.850,2026-08-07 00:03:51,MANUAL,True,-7.9262117,112.5948416,233.58,0.0,0.0,IDLE,410,90
1786035831.984,2026-08-07 00:03:51,MANUAL,True,-7.9262116,112.5948412,233.58,0.0,0.0,IDLE,409,89
1786035832.107,2026-08-07 00:03:52,MANUAL,True,-7.9262115,112.5948409,233.58,0.0,0.0,IDLE,403,83
1786035832.227,2026-08-07 00:03:52,MANUAL,True,-7.9262114,112.5948403,233.6,0.0,0.0,IDLE,394,74
1786035832.367,2026-08-07 00:03:52,MANUAL,True,-7.9262113,112.5948401,233.59,0.0,0.0,IDLE,383,63
1786035832.489,2026-08-07 00:03:52,MANUAL,True,-7.9262113,112.5948399,233.59,0.0,0.0,IDLE,373,53
1786035832.602,2026-08-07 00:03:52,MANUAL,True,-7.9262113,112.5948399,233.57,0.0,0.0,IDLE,361,41
1786035832.722,2026-08-07 00:03:52,MANUAL,True,-7.9262113,112.5948398,233.56,0.0,0.0,IDLE,354,34
1786035832.840,2026-08-07 00:03:52,MANUAL,True,-7.9262112,112.5948398,233.57,0.0,0.0,IDLE,344,24
1786035832.963,2026-08-07 00:03:52,MANUAL,True,-7.9262112,112.5948398,233.58,0.0,0.0,IDLE,330,10
1786035833.088,2026-08-07 00:03:53,MANUAL,True,-7.9262112,112.5948398,233.58,0.0,0.0,IDLE,317,-3
1786035833.253,2026-08-07 00:03:53,MANUAL,True,-7.926211,112.59484,233.59,0.0,0.0,IDLE,307,-13
1786035833.394,2026-08-07 00:03:53,MANUAL,True,-7.9262109,112.5948404,233.58,0.0,0.0,IDLE,294,-26
1786035833.535,2026-08-07 00:03:53,MANUAL,True,-7.9262107,112.5948412,233.59,0.0,0.0,IDLE,281,-39
1786035833.694,2026-08-07 00:03:53,MANUAL,True,-7.9262107,112.5948415,233.6,0.0,0.0,IDLE,273,-47
1786035833.841,2026-08-07 00:03:53,MANUAL,True,-7.9262107,112.5948422,233.58,0.0,0.0,IDLE,259,-61
1786035833.957,2026-08-07 00:03:53,MANUAL,True,-7.9262106,112.5948425,233.59,0.0,0.0,IDLE,252,-68
1786035834.082,2026-08-07 00:03:54,MANUAL,True,-7.9262106,112.5948428,233.58,0.0,0.0,IDLE,247,-73
1786035834.204,2026-08-07 00:03:54,MANUAL,True,-7.9262105,112.5948431,233.59,0.0,0.0,IDLE,242,-78
1786035834.330,2026-08-07 00:03:54,MANUAL,True,-7.9262105,112.5948433,233.58,0.0,0.0,IDLE,243,-77
1786035834.452,2026-08-07 00:03:54,MANUAL,True,-7.9262104,112.5948436,233.58,0.0,0.0,IDLE,246,-74
1786035834.582,2026-08-07 00:03:54,MANUAL,True,-7.9262104,112.5948439,233.59,0.0,0.0,IDLE,252,-68
1786035834.729,2026-08-07 00:03:54,MANUAL,True,-7.9262103,112.5948441,233.58,0.0,0.0,IDLE,263,-57
1786035834.858,2026-08-07 00:03:54,MANUAL,True,-7.9262103,112.5948442,233.59,0.0,0.0,IDLE,276,-44
1786035834.976,2026-08-07 00:03:54,MANUAL,True,-7.9262102,112.5948444,233.6,0.0,0.0,IDLE,289,-31
1786035835.101,2026-08-07 00:03:55,MANUAL,True,-7.9262101,112.5948446,233.59,0.0,0.0,IDLE,300,-20
1786035835.222,2026-08-07 00:03:55,MANUAL,True,-7.9262101,112.5948447,233.6,0.0,0.0,IDLE,316,-4
1786035835.343,2026-08-07 00:03:55,MANUAL,True,-7.9262101,112.5948448,233.56,0.0,0.0,IDLE,326,6
1786035835.465,2026-08-07 00:03:55,MANUAL,True,-7.9262101,112.5948449,233.56,0.0,0.0,IDLE,342,22
1786035835.599,2026-08-07 00:03:55,MANUAL,True,-7.92621,112.5948449,233.57,0.0,0.0,IDLE,349,29
1786035835.723,2026-08-07 00:03:55,MANUAL,True,-7.92621,112.5948448,233.59,0.0,0.0,IDLE,362,42
1786035835.848,2026-08-07 00:03:55,MANUAL,True,-7.92621,112.5948447,233.59,0.0,0.0,IDLE,375,55
1786035835.974,2026-08-07 00:03:55,MANUAL,True,-7.92621,112.5948446,233.58,0.0,0.0,IDLE,383,63
1786035836.098,2026-08-07 00:03:56,MANUAL,True,-7.92621,112.5948446,233.59,0.0,0.0,IDLE,392,72
1786035836.218,2026-08-07 00:03:56,MANUAL,True,-7.9262099,112.5948447,233.58,0.0,0.0,IDLE,400,80
1786035836.351,2026-08-07 00:03:56,MANUAL,True,-7.9262098,112.5948448,233.59,0.0,0.0,IDLE,409,89
1786035836.467,2026-08-07 00:03:56,MANUAL,True,-7.9262098,112.5948448,233.58,0.0,0.0,IDLE,416,96
1786035836.586,2026-08-07 00:03:56,MANUAL,True,-7.9262097,112.5948448,233.57,0.0,0.0,IDLE,420,100
1786035836.710,2026-08-07 00:03:56,MANUAL,True,-7.9262096,112.5948445,233.56,0.0,0.0,IDLE,421,101
1786035836.834,2026-08-07 00:03:56,MANUAL,True,-7.9262097,112.5948443,233.59,0.0,0.0,IDLE,423,103
1786035836.974,2026-08-07 00:03:56,MANUAL,True,-7.9262097,112.5948442,233.58,0.0,0.0,IDLE,421,101
1786035837.094,2026-08-07 00:03:57,MANUAL,True,-7.9262097,112.5948439,233.58,0.0,0.0,IDLE,417,97
1786035837.210,2026-08-07 00:03:57,MANUAL,True,-7.9262097,112.5948435,233.59,0.0,0.0,IDLE,411,91
1786035837.334,2026-08-07 00:03:57,MANUAL,True,-7.9262096,112.5948433,233.58,0.0,0.0,IDLE,402,82
1786035837.493,2026-08-07 00:03:57,MANUAL,True,-7.9262095,112.5948432,233.57,0.0,0.0,IDLE,386,66
1786035837.616,2026-08-07 00:03:57,MANUAL,True,-7.9262095,112.594843,233.57,0.0,0.0,IDLE,371,51
1786035837.748,2026-08-07 00:03:57,MANUAL,True,-7.9262094,112.5948429,233.56,0.0,0.0,IDLE,357,37
1786035837.863,2026-08-07 00:03:57,MANUAL,True,-7.9262094,112.5948429,233.57,0.0,0.0,IDLE,341,21
1786035837.991,2026-08-07 00:03:57,MANUAL,True,-7.9262093,112.5948429,233.55,0.0,0.0,IDLE,334,14
1786035838.117,2026-08-07 00:03:58,MANUAL,True,-7.9262091,112.5948429,233.58,0.0,0.0,IDLE,320,0
1786035838.250,2026-08-07 00:03:58,MANUAL,True,-7.926209,112.5948429,233.58,0.0,0.0,IDLE,303,-17
1786035838.377,2026-08-07 00:03:58,MANUAL,True,-7.926209,112.5948428,233.57,0.0,0.0,IDLE,290,-30
1786035838.495,2026-08-07 00:03:58,MANUAL,True,-7.926209,112.5948427,233.58,0.0,0.0,IDLE,278,-42
1786035838.619,2026-08-07 00:03:58,MANUAL,True,-7.926209,112.5948426,233.57,0.0,0.0,IDLE,264,-56
1786035838.747,2026-08-07 00:03:58,MANUAL,True,-7.926209,112.5948427,233.56,0.0,0.0,IDLE,252,-68
1786035838.875,2026-08-07 00:03:58,MANUAL,True,-7.9262089,112.5948428,233.57,0.0,0.0,IDLE,242,-78
1786035839.001,2026-08-07 00:03:59,MANUAL,True,-7.9262089,112.5948429,233.57,0.0,0.0,IDLE,235,-85
1786035839.125,2026-08-07 00:03:59,MANUAL,True,-7.926209,112.594843,233.55,0.0,0.0,IDLE,226,-94
1786035839.260,2026-08-07 00:03:59,MANUAL,True,-7.926209,112.594843,233.56,0.0,0.0,IDLE,224,-96
1786035839.385,2026-08-07 00:03:59,MANUAL,True,-7.926209,112.594843,233.56,0.0,0.0,IDLE,221,-99
1786035839.512,2026-08-07 00:03:59,MANUAL,True,-7.926209,112.5948432,233.57,0.0,0.0,IDLE,221,-99
1786035839.642,2026-08-07 00:03:59,MANUAL,True,-7.9262089,112.5948433,233.55,0.0,0.0,IDLE,227,-93
1786035839.769,2026-08-07 00:03:59,MANUAL,True,-7.9262089,112.5948433,233.55,0.0,0.0,IDLE,235,-85
1786035839.886,2026-08-07 00:03:59,MANUAL,True,-7.9262089,112.5948433,233.55,0.0,0.0,IDLE,244,-76
1786035840.013,2026-08-07 00:04:00,MANUAL,True,-7.926209,112.5948433,233.55,0.0,0.0,IDLE,259,-61
1786035840.134,2026-08-07 00:04:00,MANUAL,True,-7.926209,112.5948432,233.55,0.0,0.0,IDLE,277,-43
1786035840.253,2026-08-07 00:04:00,MANUAL,True,-7.926209,112.5948432,233.55,0.0,0.0,IDLE,297,-23
1786035840.382,2026-08-07 00:04:00,MANUAL,True,-7.926209,112.5948433,233.57,0.0,0.0,IDLE,307,-13
1786035840.501,2026-08-07 00:04:00,MANUAL,True,-7.9262089,112.5948433,233.57,0.0,0.0,IDLE,325,5
1786035840.616,2026-08-07 00:04:00,MANUAL,True,-7.9262087,112.5948436,233.58,0.0,0.0,IDLE,343,23
1786035840.742,2026-08-07 00:04:00,MANUAL,True,-7.9262086,112.5948437,233.57,0.0,0.0,IDLE,361,41
1786035840.868,2026-08-07 00:04:00,MANUAL,True,-7.9262086,112.5948438,233.57,0.0,0.0,IDLE,376,56
1786035840.992,2026-08-07 00:04:00,MANUAL,True,-7.9262086,112.5948439,233.57,0.0,0.0,IDLE,393,73
1786035841.116,2026-08-07 00:04:01,MANUAL,True,-7.9262086,112.5948442,233.54,0.0,0.0,IDLE,399,79
1786035841.242,2026-08-07 00:04:01,MANUAL,True,-7.9262086,112.5948443,233.53,0.0,0.0,IDLE,412,92
1786035841.372,2026-08-07 00:04:01,MANUAL,True,-7.9262086,112.5948444,233.53,0.0,0.0,IDLE,424,104
1786035841.498,2026-08-07 00:04:01,MANUAL,True,-7.9262085,112.5948445,233.53,0.0,0.0,IDLE,429,109
1786035841.620,2026-08-07 00:04:01,MANUAL,True,-7.9262083,112.5948447,233.53,0.0,0.0,IDLE,430,110
1786035841.742,2026-08-07 00:04:01,MANUAL,True,-7.9262083,112.5948448,233.54,0.0,0.0,IDLE,425,105
1786035841.866,2026-08-07 00:04:01,MANUAL,True,-7.9262082,112.5948448,233.52,0.0,0.0,IDLE,416,96
1786035841.982,2026-08-07 00:04:01,MANUAL,True,-7.9262081,112.5948448,233.51,0.0,0.0,IDLE,407,87
1786035842.107,2026-08-07 00:04:02,MANUAL,True,-7.9262079,112.5948449,233.53,0.0,0.0,IDLE,402,82
1786035842.225,2026-08-07 00:04:02,MANUAL,True,-7.9262078,112.5948449,233.55,0.0,0.0,IDLE,386,66
1786035842.355,2026-08-07 00:04:02,MANUAL,True,-7.9262077,112.5948448,233.54,0.0,0.0,IDLE,370,50
1786035842.480,2026-08-07 00:04:02,MANUAL,True,-7.9262076,112.5948447,233.53,0.0,0.0,IDLE,352,32
1786035842.611,2026-08-07 00:04:02,MANUAL,True,-7.9262075,112.5948445,233.54,0.0,0.0,IDLE,334,14
1786035842.727,2026-08-07 00:04:02,MANUAL,True,-7.9262074,112.5948444,233.54,0.0,0.0,IDLE,322,2
1786035842.846,2026-08-07 00:04:02,MANUAL,True,-7.9262074,112.5948443,233.53,0.0,0.0,IDLE,308,-12
1786035842.970,2026-08-07 00:04:02,MANUAL,True,-7.9262073,112.5948442,233.54,0.0,0.0,IDLE,299,-21
1786035843.098,2026-08-07 00:04:03,MANUAL,True,-7.9262072,112.594844,233.54,0.0,0.0,IDLE,280,-40
1786035843.231,2026-08-07 00:04:03,MANUAL,True,-7.9262072,112.594844,233.54,0.0,0.0,IDLE,263,-57
1786035843.351,2026-08-07 00:04:03,MANUAL,True,-7.9262071,112.594844,233.52,0.0,0.0,IDLE,245,-75
1786035843.476,2026-08-07 00:04:03,MANUAL,True,-7.926207,112.5948438,233.52,0.0,0.0,IDLE,227,-93
1786035843.601,2026-08-07 00:04:03,MANUAL,True,-7.9262069,112.5948436,233.51,0.0,0.0,IDLE,209,-111
1786035843.724,2026-08-07 00:04:03,MANUAL,True,-7.9262068,112.5948433,233.52,0.0,0.0,IDLE,198,-122
1786035843.842,2026-08-07 00:04:03,MANUAL,True,-7.9262068,112.5948433,233.5,0.0,0.0,IDLE,193,-127
1786035843.965,2026-08-07 00:04:03,MANUAL,True,-7.9262068,112.5948431,233.52,0.0,0.0,IDLE,184,-136
1786035844.093,2026-08-07 00:04:04,MANUAL,True,-7.9262068,112.594843,233.52,0.0,0.0,IDLE,179,-141
1786035844.213,2026-08-07 00:04:04,MANUAL,True,-7.9262069,112.5948428,233.53,0.0,0.0,IDLE,0,-320
1786035844.339,2026-08-07 00:04:04,MANUAL,True,-7.9262069,112.5948427,233.52,0.0,0.0,IDLE,170,-150
1786035844.455,2026-08-07 00:04:04,MANUAL,True,-7.9262069,112.5948427,233.52,0.0,0.0,IDLE,164,-156
1786035844.575,2026-08-07 00:04:04,MANUAL,True,-7.9262071,112.5948427,233.52,0.0,0.0,IDLE,163,-157
1786035844.692,2026-08-07 00:04:04,MANUAL,True,-7.9262072,112.5948426,233.53,0.0,0.0,IDLE,158,-162
1786035844.809,2026-08-07 00:04:04,MANUAL,True,-7.9262073,112.5948426,233.54,0.0,0.0,IDLE,418,98
1786035844.929,2026-08-07 00:04:04,MANUAL,True,-7.9262073,112.5948426,233.52,0.0,0.0,IDLE,155,-165
1786035845.047,2026-08-07 00:04:05,MANUAL,True,-7.9262071,112.5948426,233.53,0.0,0.0,IDLE,157,-163
1786035845.166,2026-08-07 00:04:05,MANUAL,True,-7.926207,112.5948426,233.52,0.0,0.0,IDLE,158,-162
1786035845.307,2026-08-07 00:04:05,MANUAL,True,-7.926207,112.5948427,233.54,0.0,0.0,IDLE,0,-320
1786035845.429,2026-08-07 00:04:05,MANUAL,True,-7.926207,112.5948427,233.56,0.0,0.0,IDLE,164,-156
1786035845.549,2026-08-07 00:04:05,MANUAL,True,-7.926207,112.5948428,233.55,0.0,0.0,IDLE,173,-147
1786035845.676,2026-08-07 00:04:05,MANUAL,True,-7.926207,112.5948429,233.55,0.0,0.0,IDLE,0,-320
1786035845.796,2026-08-07 00:04:05,MANUAL,True,-7.926207,112.5948429,233.55,0.0,0.0,IDLE,0,-320
1786035845.913,2026-08-07 00:04:05,MANUAL,True,-7.926207,112.5948432,233.56,0.0,0.0,IDLE,0,-320
1786035846.035,2026-08-07 00:04:06,MANUAL,True,-7.926207,112.5948435,233.57,0.0,0.0,IDLE,199,-121
1786035846.156,2026-08-07 00:04:06,MANUAL,True,-7.926207,112.5948437,233.58,0.0,0.0,IDLE,214,-106
1786035846.279,2026-08-07 00:04:06,MANUAL,True,-7.926207,112.5948441,233.59,0.0,0.0,IDLE,226,-94
1786035846.406,2026-08-07 00:04:06,MANUAL,True,-7.926207,112.5948447,233.57,0.0,0.0,IDLE,236,-84
1786035846.538,2026-08-07 00:04:06,MANUAL,True,-7.926207,112.5948447,233.57,0.0,0.0,IDLE,248,-72
1786035846.656,2026-08-07 00:04:06,MANUAL,True,-7.9262069,112.5948453,233.58,0.0,0.0,IDLE,263,-57
1786035846.781,2026-08-07 00:04:06,MANUAL,True,-7.9262069,112.5948457,233.61,0.0,0.0,IDLE,281,-39
1786035846.898,2026-08-07 00:04:06,MANUAL,True,-7.9262069,112.594846,233.63,0.0,0.0,IDLE,290,-30
1786035847.035,2026-08-07 00:04:07,MANUAL,True,-7.9262068,112.5948468,233.63,0.0,0.0,IDLE,307,-13
1786035847.169,2026-08-07 00:04:07,MANUAL,True,-7.9262068,112.5948471,233.64,0.0,0.0,IDLE,327,7
1786035847.297,2026-08-07 00:04:07,MANUAL,True,-7.9262067,112.5948474,233.63,0.0,0.0,IDLE,346,26
1786035847.423,2026-08-07 00:04:07,MANUAL,True,-7.9262066,112.5948476,233.64,0.0,0.0,IDLE,610,290
1786035847.542,2026-08-07 00:04:07,MANUAL,True,-7.9262065,112.5948477,233.64,0.0,0.0,IDLE,380,60
1786035847.678,2026-08-07 00:04:07,MANUAL,True,-7.9262065,112.5948477,233.63,0.0,0.0,IDLE,632,312
1786035847.797,2026-08-07 00:04:07,MANUAL,True,-7.9262065,112.5948477,233.65,0.0,0.0,IDLE,402,82
1786035847.921,2026-08-07 00:04:07,MANUAL,True,-7.9262064,112.5948479,233.65,0.0,0.0,IDLE,413,93
1786035848.037,2026-08-07 00:04:08,MANUAL,True,-7.9262064,112.5948481,233.65,0.0,0.0,IDLE,419,99
1786035848.155,2026-08-07 00:04:08,MANUAL,True,-7.9262064,112.5948483,233.66,0.0,0.0,IDLE,427,107
1786035848.274,2026-08-07 00:04:08,MANUAL,True,-7.9262065,112.5948486,233.66,0.0,0.0,IDLE,640,320
1786035848.396,2026-08-07 00:04:08,MANUAL,True,-7.9262065,112.594849,233.66,0.0,0.0,IDLE,640,320
1786035848.518,2026-08-07 00:04:08,MANUAL,True,-7.9262066,112.5948493,233.66,0.0,0.0,IDLE,640,320
1786035848.637,2026-08-07 00:04:08,MANUAL,True,-7.9262069,112.5948501,233.63,0.0,0.0,IDLE,640,320
1786035848.763,2026-08-07 00:04:08,MANUAL,True,-7.9262069,112.5948506,233.65,0.0,0.0,IDLE,640,320
1786035848.888,2026-08-07 00:04:08,MANUAL,True,-7.926207,112.5948511,233.66,0.0,0.0,IDLE,463,143
1786035849.025,2026-08-07 00:04:09,MANUAL,True,-7.9262071,112.5948518,233.65,0.0,0.0,IDLE,640,320
1786035849.152,2026-08-07 00:04:09,MANUAL,True,-7.9262071,112.5948522,233.65,0.0,0.0,IDLE,462,142
1786035849.278,2026-08-07 00:04:09,MANUAL,True,-7.9262071,112.5948525,233.64,0.0,0.0,IDLE,453,133
1786035849.398,2026-08-07 00:04:09,MANUAL,True,-7.9262071,112.5948528,233.63,0.0,0.0,IDLE,640,320
1786035849.522,2026-08-07 00:04:09,MANUAL,True,-7.9262071,112.594853,233.64,0.0,0.0,IDLE,428,108
1786035849.646,2026-08-07 00:04:09,MANUAL,True,-7.926207,112.5948534,233.64,0.0,0.0,IDLE,415,95
1786035849.767,2026-08-07 00:04:09,MANUAL,True,-7.9262071,112.5948536,233.64,0.0,0.0,IDLE,409,89
1786035849.895,2026-08-07 00:04:09,MANUAL,True,-7.9262072,112.5948538,233.64,0.0,0.0,IDLE,391,71
1786035850.023,2026-08-07 00:04:10,MANUAL,True,-7.9262072,112.5948541,233.64,0.0,0.0,IDLE,609,289
1786035850.151,2026-08-07 00:04:10,MANUAL,True,-7.9262072,112.5948543,233.63,0.0,0.0,IDLE,349,29
1786035850.276,2026-08-07 00:04:10,MANUAL,True,-7.9262072,112.5948544,233.62,0.0,0.0,IDLE,323,3
1786035850.394,2026-08-07 00:04:10,MANUAL,True,-7.9262072,112.5948546,233.62,0.0,0.0,IDLE,302,-18
