timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785923403.481,2026-08-05 16:50:03,GUIDED,False,0.0,0.0,161.43,0.0,0.0,IDLE,,
1785923403.648,2026-08-05 16:50:03,GUIDED,False,0.0,0.0,161.27,0.0,0.0,IDLE,,
1785923403.792,2026-08-05 16:50:03,GUIDED,False,0.0,0.0,161.2,0.0,0.0,IDLE,,
1785923403.929,2026-08-05 16:50:03,GUIDED,False,0.0,0.0,161.03,0.0,0.0,IDLE,,
1785923404.066,2026-08-05 16:50:04,GUIDED,False,0.0,0.0,160.95,0.0,0.0,IDLE,,
1785923404.212,2026-08-05 16:50:04,GUIDED,False,0.0,0.0,160.86,0.0,0.0,IDLE,,
1785923404.351,2026-08-05 16:50:04,GUIDED,False,0.0,0.0,160.71,0.0,0.0,IDLE,,
1785923404.497,2026-08-05 16:50:04,GUIDED,False,0.0,0.0,160.63,0.0,0.0,IDLE,,
1785923404.648,2026-08-05 16:50:04,GUIDED,False,0.0,0.0,160.49,0.0,0.0,IDLE,,
1785923404.797,2026-08-05 16:50:04,GUIDED,False,0.0,0.0,160.41,0.0,0.0,START,640,320
1785923404.941,2026-08-05 16:50:04,GUIDED,False,0.0,0.0,160.26,0.0,0.0,START,,
1785923405.080,2026-08-05 16:50:05,GUIDED,False,0.0,0.0,160.18,0.0,0.0,START,,
1785923405.235,2026-08-05 16:50:05,GUIDED,True,0.0,0.0,160.03,0.0,0.0,START,,
1785923405.392,2026-08-05 16:50:05,GUIDED,True,0.0,0.0,159.94,0.0,0.0,START,,
1785923405.544,2026-08-05 16:50:05,GUIDED,True,0.0,0.0,159.77,0.0,0.0,START,640,320
1785923405.697,2026-08-05 16:50:05,GUIDED,True,0.0,0.0,159.7,0.0,0.0,START,,
1785923405.843,2026-08-05 16:50:05,GUIDED,True,0.0,0.0,159.54,0.0,0.0,START,,
1785923406.001,2026-08-05 16:50:06,GUIDED,True,0.0,0.0,159.47,0.0,0.0,START,640,320
1785923406.162,2026-08-05 16:50:06,GUIDED,True,0.0,0.0,159.3,0.0,0.0,START,,
1785923406.369,2026-08-05 16:50:06,GUIDED,True,0.0,0.0,159.14,0.0,0.0,START,,
1785923406.528,2026-08-05 16:50:06,GUIDED,True,0.0,0.0,158.99,0.0,0.0,START,,
1785923406.682,2026-08-05 16:50:06,GUIDED,True,0.0,0.0,158.9,0.0,0.0,START,,
1785923406.832,2026-08-05 16:50:06,GUIDED,True,0.0,0.0,158.75,0.0,0.0,START,,
1785923406.975,2026-08-05 16:50:06,GUIDED,True,0.0,0.0,158.68,0.0,0.0,TRACKING_BUOY,,
1785923407.131,2026-08-05 16:50:07,GUIDED,True,0.0,0.0,158.61,0.0,0.0,TRACKING_BUOY,,
1785923407.303,2026-08-05 16:50:07,GUIDED,True,0.0,0.0,158.45,0.0,0.0,TRACKING_BUOY,640,320
1785923407.478,2026-08-05 16:50:07,GUIDED,True,0.0,0.0,158.29,0.0,0.0,TRACKING_BUOY,,
1785923407.646,2026-08-05 16:50:07,GUIDED,True,0.0,0.0,158.15,0.0,0.0,TRACKING_BUOY,,
1785923407.792,2026-08-05 16:50:07,GUIDED,True,0.0,0.0,158.08,0.0,0.0,TRACKING_BUOY,,
1785923407.928,2026-08-05 16:50:07,GUIDED,True,0.0,0.0,157.95,0.0,0.0,TRACKING_BUOY,,
1785923408.069,2026-08-05 16:50:08,GUIDED,True,0.0,0.0,157.88,0.0,0.0,TRACKING_BUOY,,
1785923408.214,2026-08-05 16:50:08,GUIDED,True,0.0,0.0,157.83,0.0,0.0,TRACKING_BUOY,640,320
1785923408.355,2026-08-05 16:50:08,GUIDED,True,0.0,0.0,157.65,0.0,0.0,TRACKING_BUOY,,
1785923408.508,2026-08-05 16:50:08,GUIDED,True,0.0,0.0,157.59,0.0,0.0,TRACKING_BUOY,640,320
1785923408.694,2026-08-05 16:50:08,GUIDED,True,0.0,0.0,157.49,0.0,0.0,TRACKING_BUOY,,
1785923408.834,2026-08-05 16:50:08,GUIDED,True,0.0,0.0,157.35,0.0,0.0,TRACKING_BUOY,,
1785923408.978,2026-08-05 16:50:08,GUIDED,True,0.0,0.0,157.27,0.0,0.0,TRACKING_BUOY,,
1785923409.123,2026-08-05 16:50:09,GUIDED,True,0.0,0.0,157.17,0.0,0.0,TRACKING_BUOY,640,320
1785923409.263,2026-08-05 16:50:09,GUIDED,True,0.0,0.0,157.04,0.0,0.0,TRACKING_BUOY,,
1785923409.431,2026-08-05 16:50:09,GUIDED,True,0.0,0.0,156.79,0.0,0.0,TRACKING_BUOY,,
1785923409.617,2026-08-05 16:50:09,GUIDED,True,0.0,0.0,156.57,0.0,0.0,TRACKING_BUOY,,
1785923409.825,2026-08-05 16:50:09,GUIDED,True,0.0,0.0,156.35,0.0,0.0,TRACKING_BUOY,,
1785923410.010,2026-08-05 16:50:10,GUIDED,True,0.0,0.0,157.05,0.0,0.0,TRACKING_BUOY,640,320
1785923410.150,2026-08-05 16:50:10,GUIDED,True,0.0,0.0,159.12,0.0,0.0,TRACKING_BUOY,,
1785923410.300,2026-08-05 16:50:10,GUIDED,True,0.0,0.0,159.51,0.0,0.0,TRACKING_BUOY,640,320
1785923410.442,2026-08-05 16:50:10,GUIDED,True,0.0,0.0,160.09,0.0,0.0,TRACKING_BUOY,,
1785923410.617,2026-08-05 16:50:10,GUIDED,True,0.0,0.0,160.86,0.0,0.0,TRACKING_BUOY,,
1785923410.802,2026-08-05 16:50:10,GUIDED,True,0.0,0.0,161.7,0.0,0.0,TRACKING_BUOY,,
1785923411.012,2026-08-05 16:50:11,GUIDED,True,0.0,0.0,163.74,0.0,0.0,TRACKING_BUOY,,
1785923411.250,2026-08-05 16:50:11,GUIDED,True,0.0,0.0,168.52,0.0,0.0,TRACKING_BUOY,,
1785923411.396,2026-08-05 16:50:11,GUIDED,True,0.0,0.0,168.43,0.0,0.0,TRACKING_BUOY,,
1785923411.540,2026-08-05 16:50:11,GUIDED,True,0.0,0.0,167.99,0.0,0.0,TRACKING_BUOY,,
1785923411.688,2026-08-05 16:50:11,GUIDED,True,0.0,0.0,167.98,0.0,0.0,TRACKING_BUOY,,
1785923411.826,2026-08-05 16:50:11,GUIDED,True,0.0,0.0,167.99,0.0,0.0,TRACKING_BUOY,,
1785923411.982,2026-08-05 16:50:11,GUIDED,True,0.0,0.0,168.45,0.0,0.0,TRACKING_BUOY,,
1785923412.127,2026-08-05 16:50:12,GUIDED,True,0.0,0.0,168.23,0.0,0.0,TRACKING_BUOY,,
1785923412.275,2026-08-05 16:50:12,GUIDED,True,0.0,0.0,168.13,0.0,0.0,TRACKING_BUOY,640,320
1785923412.415,2026-08-05 16:50:12,GUIDED,True,0.0,0.0,168.01,0.0,0.0,TRACKING_BUOY,640,320
1785923412.556,2026-08-05 16:50:12,GUIDED,True,0.0,0.0,167.76,0.0,0.0,TRACKING_BUOY,601,281
1785923412.707,2026-08-05 16:50:12,GUIDED,True,0.0,0.0,167.65,0.0,0.0,TRACKING_BUOY,640,320
1785923412.886,2026-08-05 16:50:12,GUIDED,True,0.0,0.0,167.47,0.0,0.0,TRACKING_BUOY,,
1785923413.059,2026-08-05 16:50:13,GUIDED,True,0.0,0.0,167.25,0.0,0.0,TRACKING_BUOY,,
1785923413.248,2026-08-05 16:50:13,GUIDED,True,0.0,0.0,167.05,0.0,0.0,TRACKING_BUOY,,
1785923413.385,2026-08-05 16:50:13,GUIDED,True,0.0,0.0,166.96,0.0,0.0,TRACKING_BUOY,,
1785923413.527,2026-08-05 16:50:13,GUIDED,True,0.0,0.0,166.74,0.0,0.0,TRACKING_BUOY,,
1785923413.669,2026-08-05 16:50:13,GUIDED,True,0.0,0.0,166.62,0.0,0.0,TRACKING_BUOY,,
1785923413.810,2026-08-05 16:50:13,GUIDED,True,0.0,0.0,166.52,0.0,0.0,TRACKING_BUOY,,
1785923413.967,2026-08-05 16:50:13,GUIDED,True,0.0,0.0,166.32,0.0,0.0,TRACKING_BUOY,,
1785923414.106,2026-08-05 16:50:14,GUIDED,True,0.0,0.0,166.22,0.0,0.0,TRACKING_BUOY,,
1785923414.251,2026-08-05 16:50:14,GUIDED,True,0.0,0.0,165.99,0.0,0.0,TRACKING_BUOY,,
1785923414.388,2026-08-05 16:50:14,GUIDED,True,0.0,0.0,165.9,0.0,0.0,TRACKING_BUOY,,
1785923414.584,2026-08-05 16:50:14,GUIDED,True,0.0,0.0,165.69,0.0,0.0,TRACKING_BUOY,465,145
1785923414.759,2026-08-05 16:50:14,GUIDED,True,0.0,0.0,165.5,0.0,0.0,TRACKING_BUOY,,
1785923414.981,2026-08-05 16:50:14,GUIDED,True,0.0,0.0,165.29,0.0,0.0,TRACKING_BUOY,488,168
1785923415.130,2026-08-05 16:50:15,GUIDED,True,0.0,0.0,165.08,0.0,0.0,TRACKING_BUOY,458,138
1785923415.271,2026-08-05 16:50:15,GUIDED,True,0.0,0.0,164.97,0.0,0.0,TRACKING_BUOY,,
1785923415.408,2026-08-05 16:50:15,GUIDED,True,0.0,0.0,164.85,0.0,0.0,TRACKING_BUOY,,
1785923415.550,2026-08-05 16:50:15,GUIDED,True,0.0,0.0,164.67,0.0,0.0,TRACKING_BUOY,,
1785923415.694,2026-08-05 16:50:15,GUIDED,True,0.0,0.0,164.56,0.0,0.0,TRACKING_BUOY,,
1785923415.839,2026-08-05 16:50:15,GUIDED,True,0.0,0.0,164.35,0.0,0.0,TRACKING_BUOY,351,31
1785923416.003,2026-08-05 16:50:16,GUIDED,True,0.0,0.0,164.23,0.0,0.0,TRACKING_BUOY,,
1785923416.149,2026-08-05 16:50:16,GUIDED,True,0.0,0.0,164.02,0.0,0.0,TRACKING_BUOY,,
1785923416.314,2026-08-05 16:50:16,GUIDED,True,0.0,0.0,163.94,0.0,0.0,TRACKING_BUOY,,
1785923416.449,2026-08-05 16:50:16,GUIDED,True,0.0,0.0,163.74,0.0,0.0,TRACKING_BUOY,429,109
1785923416.592,2026-08-05 16:50:16,GUIDED,True,0.0,0.0,163.66,0.0,0.0,TRACKING_BUOY,,
1785923416.750,2026-08-05 16:50:16,GUIDED,True,0.0,0.0,163.46,0.0,0.0,TRACKING_BUOY,,
1785923416.896,2026-08-05 16:50:16,GUIDED,True,0.0,0.0,163.36,0.0,0.0,TRACKING_BUOY,,
1785923417.041,2026-08-05 16:50:17,GUIDED,True,0.0,0.0,163.17,0.0,0.0,TRACKING_BUOY,,
1785923417.182,2026-08-05 16:50:17,GUIDED,True,0.0,0.0,163.03,0.0,0.0,TRACKING_BUOY,,
1785923417.339,2026-08-05 16:50:17,GUIDED,True,0.0,0.0,162.86,0.0,0.0,TRACKING_BUOY,,
1785923417.480,2026-08-05 16:50:17,GUIDED,True,0.0,0.0,162.76,0.0,0.0,TRACKING_BUOY,,
1785923417.635,2026-08-05 16:50:17,GUIDED,True,0.0,0.0,162.58,0.0,0.0,TRACKING_BUOY,,
1785923417.773,2026-08-05 16:50:17,GUIDED,True,0.0,0.0,162.47,0.0,0.0,TRACKING_BUOY,,
1785923417.922,2026-08-05 16:50:17,GUIDED,True,0.0,0.0,162.38,0.0,0.0,TRACKING_BUOY,,
1785923418.081,2026-08-05 16:50:18,GUIDED,True,0.0,0.0,162.21,0.0,0.0,TRACKING_BUOY,,
1785923418.264,2026-08-05 16:50:18,GUIDED,True,0.0,0.0,162.01,0.0,0.0,TRACKING_BUOY,,
1785923418.433,2026-08-05 16:50:18,GUIDED,True,0.0,0.0,161.81,0.0,0.0,TRACKING_BUOY,,
1785923418.663,2026-08-05 16:50:18,GUIDED,True,0.0,0.0,161.62,0.0,0.0,TRACKING_BUOY,,
1785923418.812,2026-08-05 16:50:18,GUIDED,True,0.0,0.0,161.54,0.0,0.0,TRACKING_BUOY,,
1785923419.051,2026-08-05 16:50:19,GUIDED,True,0.0,0.0,161.26,0.0,0.0,IDLE,451,131
1785923419.200,2026-08-05 16:50:19,GUIDED,True,0.0,0.0,161.14,0.0,0.0,IDLE,425,105
1785923419.350,2026-08-05 16:50:19,GUIDED,True,0.0,0.0,160.98,0.0,0.0,IDLE,,
1785923419.492,2026-08-05 16:50:19,GUIDED,True,0.0,0.0,160.89,0.0,0.0,IDLE,,
1785923419.646,2026-08-05 16:50:19,GUIDED,True,0.0,0.0,160.7,0.0,0.0,IDLE,,
1785923419.787,2026-08-05 16:50:19,GUIDED,True,0.0,0.0,160.61,0.0,0.0,IDLE,,
1785923419.938,2026-08-05 16:50:19,GUIDED,True,0.0,0.0,160.43,0.0,0.0,IDLE,,
1785923420.091,2026-08-05 16:50:20,GUIDED,True,0.0,0.0,160.34,0.0,0.0,IDLE,429,109
1785923420.248,2026-08-05 16:50:20,GUIDED,True,0.0,0.0,160.14,0.0,0.0,IDLE,,
1785923420.434,2026-08-05 16:50:20,GUIDED,True,0.0,0.0,159.97,0.0,0.0,IDLE,,
1785923420.640,2026-08-05 16:50:20,GUIDED,True,0.0,0.0,159.8,0.0,0.0,IDLE,439,119
1785923420.798,2026-08-05 16:50:20,GUIDED,True,0.0,0.0,159.73,0.0,0.0,IDLE,430,110
1785923420.940,2026-08-05 16:50:20,GUIDED,True,0.0,0.0,159.56,0.0,0.0,IDLE,,
1785923421.155,2026-08-05 16:50:21,GUIDED,True,0.0,0.0,159.4,0.0,0.0,IDLE,,
1785923421.714,2026-08-05 16:50:21,GUIDED,True,0.0,0.0,158.96,0.0,0.0,IDLE,,
1785923421.910,2026-08-05 16:50:21,GUIDED,True,0.0,0.0,158.77,0.0,0.0,IDLE,,
1785923422.081,2026-08-05 16:50:22,GUIDED,True,0.0,0.0,158.62,0.0,0.0,IDLE,,
1785923422.252,2026-08-05 16:50:22,GUIDED,True,0.0,0.0,158.48,0.0,0.0,IDLE,,
1785923422.404,2026-08-05 16:50:22,GUIDED,True,0.0,0.0,158.4,0.0,0.0,IDLE,,
1785923422.552,2026-08-05 16:50:22,GUIDED,True,0.0,0.0,158.24,0.0,0.0,IDLE,,
1785923422.692,2026-08-05 16:50:22,GUIDED,True,0.0,0.0,158.15,0.0,0.0,IDLE,,
1785923422.858,2026-08-05 16:50:22,GUIDED,True,0.0,0.0,157.99,0.0,0.0,IDLE,,
1785923423.135,2026-08-05 16:50:23,GUIDED,True,0.0,0.0,157.85,0.0,0.0,IDLE,,
1785923423.389,2026-08-05 16:50:23,GUIDED,True,0.0,0.0,157.62,0.0,0.0,IDLE,439,119
1785923423.963,2026-08-05 16:50:23,GUIDED,True,0.0,0.0,157.18,0.0,0.0,IDLE,435,115
1785923424.123,2026-08-05 16:50:24,GUIDED,True,0.0,0.0,157.1,0.0,0.0,IDLE,431,111
1785923424.272,2026-08-05 16:50:24,GUIDED,True,0.0,0.0,156.97,0.0,0.0,IDLE,433,113
1785923424.419,2026-08-05 16:50:24,GUIDED,True,0.0,0.0,156.9,0.0,0.0,IDLE,440,120
1785923424.667,2026-08-05 16:50:24,GUIDED,True,0.0,0.0,156.66,0.0,0.0,IDLE,,
1785923424.834,2026-08-05 16:50:24,GUIDED,True,0.0,0.0,156.51,0.0,0.0,IDLE,,
1785923424.993,2026-08-05 16:50:24,GUIDED,True,0.0,0.0,156.43,0.0,0.0,IDLE,,
1785923425.179,2026-08-05 16:50:25,GUIDED,True,0.0,0.0,156.25,0.0,0.0,IDLE,428,108
1785923425.342,2026-08-05 16:50:25,GUIDED,True,0.0,0.0,156.14,0.0,0.0,IDLE,,
1785923425.496,2026-08-05 16:50:25,GUIDED,True,0.0,0.0,156.05,0.0,0.0,IDLE,,
1785923425.674,2026-08-05 16:50:25,GUIDED,True,0.0,0.0,155.92,0.0,0.0,IDLE,,
1785923425.839,2026-08-05 16:50:25,GUIDED,True,0.0,0.0,155.78,0.0,0.0,IDLE,,
1785923425.983,2026-08-05 16:50:25,GUIDED,True,0.0,0.0,155.7,0.0,0.0,IDLE,,
1785923426.177,2026-08-05 16:50:26,GUIDED,True,0.0,0.0,155.52,0.0,0.0,IDLE,420,100
1785923426.343,2026-08-05 16:50:26,GUIDED,True,0.0,0.0,155.41,0.0,0.0,IDLE,421,101
1785923426.535,2026-08-05 16:50:26,GUIDED,True,0.0,0.0,155.28,0.0,0.0,IDLE,421,101
1785923426.696,2026-08-05 16:50:26,GUIDED,True,0.0,0.0,155.22,0.0,0.0,IDLE,,
1785923426.849,2026-08-05 16:50:26,GUIDED,True,0.0,0.0,155.09,0.0,0.0,IDLE,,
1785923426.999,2026-08-05 16:50:26,GUIDED,True,0.0,0.0,155.03,0.0,0.0,IDLE,,
1785923427.169,2026-08-05 16:50:27,GUIDED,True,0.0,0.0,154.9,0.0,0.0,IDLE,,
1785923427.409,2026-08-05 16:50:27,GUIDED,True,0.0,0.0,154.76,0.0,0.0,IDLE,,
1785923427.600,2026-08-05 16:50:27,GUIDED,True,0.0,0.0,154.63,0.0,0.0,IDLE,,
1785923427.774,2026-08-05 16:50:27,GUIDED,True,0.0,0.0,154.52,0.0,0.0,IDLE,,
1785923427.929,2026-08-05 16:50:27,GUIDED,True,0.0,0.0,154.39,0.0,0.0,IDLE,,
1785923428.076,2026-08-05 16:50:28,GUIDED,True,0.0,0.0,154.33,0.0,0.0,IDLE,,
1785923428.234,2026-08-05 16:50:28,GUIDED,True,0.0,0.0,154.22,0.0,0.0,IDLE,,
1785923428.385,2026-08-05 16:50:28,GUIDED,True,0.0,0.0,154.16,0.0,0.0,IDLE,,
1785923428.528,2026-08-05 16:50:28,GUIDED,True,0.0,0.0,154.03,0.0,0.0,IDLE,,
1785923428.684,2026-08-05 16:50:28,GUIDED,True,0.0,0.0,153.97,0.0,0.0,IDLE,,
1785923428.826,2026-08-05 16:50:28,GUIDED,True,0.0,0.0,153.86,0.0,0.0,IDLE,,
1785923428.973,2026-08-05 16:50:28,GUIDED,True,0.0,0.0,153.8,0.0,0.0,IDLE,,
1785923429.115,2026-08-05 16:50:29,GUIDED,True,0.0,0.0,153.74,0.0,0.0,IDLE,,
1785923429.263,2026-08-05 16:50:29,GUIDED,True,0.0,0.0,153.63,0.0,0.0,IDLE,,
1785923429.409,2026-08-05 16:50:29,GUIDED,True,0.0,0.0,153.56,0.0,0.0,IDLE,,
1785923429.554,2026-08-05 16:50:29,GUIDED,True,0.0,0.0,153.44,0.0,0.0,IDLE,,
1785923429.714,2026-08-05 16:50:29,GUIDED,True,0.0,0.0,153.4,0.0,0.0,IDLE,,
1785923429.890,2026-08-05 16:50:29,GUIDED,True,0.0,0.0,153.28,0.0,0.0,IDLE,,
1785923430.037,2026-08-05 16:50:30,GUIDED,True,0.0,0.0,153.16,0.0,0.0,IDLE,,
1785923430.197,2026-08-05 16:50:30,GUIDED,True,0.0,0.0,153.11,0.0,0.0,IDLE,419,99
1785923430.347,2026-08-05 16:50:30,GUIDED,True,0.0,0.0,152.97,0.0,0.0,IDLE,,
1785923430.502,2026-08-05 16:50:30,GUIDED,True,0.0,0.0,152.92,0.0,0.0,IDLE,420,100
1785923430.648,2026-08-05 16:50:30,GUIDED,True,0.0,0.0,152.79,0.0,0.0,IDLE,420,100
1785923430.802,2026-08-05 16:50:30,GUIDED,True,0.0,0.0,152.74,0.0,0.0,IDLE,,
1785923430.963,2026-08-05 16:50:30,GUIDED,True,0.0,0.0,152.61,0.0,0.0,IDLE,421,101
1785923431.111,2026-08-05 16:50:31,GUIDED,True,0.0,0.0,152.56,0.0,0.0,IDLE,,
1785923431.261,2026-08-05 16:50:31,GUIDED,True,0.0,0.0,152.45,0.0,0.0,IDLE,423,103
1785923431.414,2026-08-05 16:50:31,GUIDED,True,0.0,0.0,152.39,0.0,0.0,IDLE,423,103
1785923431.586,2026-08-05 16:50:31,GUIDED,True,0.0,0.0,152.3,0.0,0.0,IDLE,423,103
1785923431.732,2026-08-05 16:50:31,GUIDED,True,0.0,0.0,152.21,0.0,0.0,IDLE,421,101
1785923431.877,2026-08-05 16:50:31,GUIDED,True,0.0,0.0,152.17,0.0,0.0,IDLE,419,99
1785923432.028,2026-08-05 16:50:32,GUIDED,True,0.0,0.0,152.06,0.0,0.0,IDLE,,
1785923432.175,2026-08-05 16:50:32,GUIDED,True,0.0,0.0,152.01,0.0,0.0,IDLE,,
1785923432.320,2026-08-05 16:50:32,GUIDED,True,0.0,0.0,151.97,0.0,0.0,IDLE,,
1785923432.466,2026-08-05 16:50:32,GUIDED,True,0.0,0.0,151.87,0.0,0.0,IDLE,,
1785923432.629,2026-08-05 16:50:32,GUIDED,True,0.0,0.0,151.74,0.0,0.0,IDLE,,
1785923432.797,2026-08-05 16:50:32,GUIDED,True,0.0,0.0,151.68,0.0,0.0,IDLE,,
1785923432.945,2026-08-05 16:50:32,GUIDED,True,0.0,0.0,151.57,0.0,0.0,IDLE,,
1785923433.099,2026-08-05 16:50:33,GUIDED,True,0.0,0.0,151.52,0.0,0.0,IDLE,,
1785923433.253,2026-08-05 16:50:33,GUIDED,True,0.0,0.0,151.43,0.0,0.0,IDLE,,
1785923433.487,2026-08-05 16:50:33,GUIDED,True,0.0,0.0,151.32,0.0,0.0,IDLE,,
1785923433.632,2026-08-05 16:50:33,GUIDED,True,0.0,0.0,151.22,0.0,0.0,IDLE,441,121
1785923433.786,2026-08-05 16:50:33,GUIDED,True,0.0,0.0,151.18,0.0,0.0,IDLE,,
1785923433.948,2026-08-05 16:50:33,GUIDED,True,0.0,0.0,151.06,0.0,0.0,IDLE,,
1785923434.101,2026-08-05 16:50:34,GUIDED,True,0.0,0.0,151.02,0.0,0.0,IDLE,,
1785923434.283,2026-08-05 16:50:34,GUIDED,True,0.0,0.0,150.92,0.0,0.0,IDLE,,
1785923434.480,2026-08-05 16:50:34,GUIDED,True,0.0,0.0,150.79,0.0,0.0,IDLE,,
1785923434.664,2026-08-05 16:50:34,GUIDED,True,0.0,0.0,150.71,0.0,0.0,IDLE,,
1785923434.855,2026-08-05 16:50:34,GUIDED,True,0.0,0.0,150.62,0.0,0.0,IDLE,,
1785923435.017,2026-08-05 16:50:35,GUIDED,True,0.0,0.0,150.59,0.0,0.0,IDLE,,
1785923435.311,2026-08-05 16:50:35,GUIDED,True,0.0,0.0,150.48,0.0,0.0,IDLE,368,48
1785923435.533,2026-08-05 16:50:35,GUIDED,True,0.0,0.0,150.34,0.0,0.0,IDLE,,
1785923435.686,2026-08-05 16:50:35,GUIDED,True,0.0,0.0,150.3,0.0,0.0,IDLE,,
1785923435.961,2026-08-05 16:50:35,GUIDED,True,0.0,0.0,150.18,0.0,0.0,IDLE,,
1785923436.117,2026-08-05 16:50:36,GUIDED,True,0.0,0.0,150.13,0.0,0.0,IDLE,640,320
1785923436.274,2026-08-05 16:50:36,GUIDED,True,0.0,0.0,150.05,0.0,0.0,IDLE,,
1785923436.425,2026-08-05 16:50:36,GUIDED,True,0.0,0.0,150.0,0.0,0.0,IDLE,,
1785923436.646,2026-08-05 16:50:36,GUIDED,True,0.0,0.0,149.87,0.0,0.0,IDLE,,
1785923436.845,2026-08-05 16:50:36,GUIDED,True,0.0,0.0,149.79,0.0,0.0,IDLE,,
1785923437.064,2026-08-05 16:50:37,GUIDED,True,0.0,0.0,149.73,0.0,0.0,IDLE,,
1785923437.216,2026-08-05 16:50:37,GUIDED,True,0.0,0.0,149.69,0.0,0.0,IDLE,,
1785923437.366,2026-08-05 16:50:37,GUIDED,True,0.0,0.0,149.6,0.0,0.0,IDLE,,
1785923437.527,2026-08-05 16:50:37,GUIDED,True,0.0,0.0,149.55,0.0,0.0,IDLE,,
1785923437.747,2026-08-05 16:50:37,GUIDED,True,0.0,0.0,149.46,0.0,0.0,IDLE,,
1785923437.918,2026-08-05 16:50:37,GUIDED,True,0.0,0.0,149.45,0.0,0.0,IDLE,,
1785923438.064,2026-08-05 16:50:38,GUIDED,True,0.0,0.0,149.4,0.0,0.0,IDLE,,
1785923438.210,2026-08-05 16:50:38,GUIDED,True,0.0,0.0,149.34,0.0,0.0,IDLE,,
1785923438.363,2026-08-05 16:50:38,GUIDED,True,0.0,0.0,149.24,0.0,0.0,IDLE,,
1785923438.507,2026-08-05 16:50:38,GUIDED,True,0.0,0.0,149.15,0.0,0.0,IDLE,,
1785923438.667,2026-08-05 16:50:38,GUIDED,True,0.0,0.0,149.06,0.0,0.0,IDLE,,
1785923438.807,2026-08-05 16:50:38,GUIDED,True,0.0,0.0,149.03,0.0,0.0,IDLE,,
1785923438.957,2026-08-05 16:50:38,GUIDED,True,0.0,0.0,148.98,0.0,0.0,IDLE,,
1785923439.124,2026-08-05 16:50:39,GUIDED,True,0.0,0.0,148.95,0.0,0.0,IDLE,464,144
1785923439.347,2026-08-05 16:50:39,GUIDED,True,0.0,0.0,148.86,0.0,0.0,IDLE,,
1785923439.559,2026-08-05 16:50:39,GUIDED,True,0.0,0.0,148.79,0.0,0.0,IDLE,,
1785923439.735,2026-08-05 16:50:39,GUIDED,True,0.0,0.0,148.73,0.0,0.0,IDLE,,
1785923439.899,2026-08-05 16:50:39,GUIDED,True,0.0,0.0,148.71,0.0,0.0,IDLE,,
1785923440.045,2026-08-05 16:50:40,GUIDED,True,0.0,0.0,148.65,0.0,0.0,IDLE,,
1785923440.213,2026-08-05 16:50:40,GUIDED,True,0.0,0.0,148.6,0.0,0.0,IDLE,640,320
1785923440.494,2026-08-05 16:50:40,GUIDED,True,0.0,0.0,148.49,0.0,0.0,IDLE,,
1785923440.658,2026-08-05 16:50:40,GUIDED,True,0.0,0.0,148.41,0.0,0.0,IDLE,,
1785923440.808,2026-08-05 16:50:40,GUIDED,True,0.0,0.0,148.38,0.0,0.0,IDLE,634,314
1785923440.950,2026-08-05 16:50:40,GUIDED,True,0.0,0.0,148.32,0.0,0.0,IDLE,,
1785923441.088,2026-08-05 16:50:41,GUIDED,True,0.0,0.0,148.29,0.0,0.0,IDLE,,
1785923441.227,2026-08-05 16:50:41,GUIDED,True,0.0,0.0,148.2,0.0,0.0,IDLE,,
1785923441.368,2026-08-05 16:50:41,GUIDED,True,0.0,0.0,148.17,0.0,0.0,IDLE,,
1785923441.516,2026-08-05 16:50:41,GUIDED,True,0.0,0.0,148.13,0.0,0.0,IDLE,,
1785923441.675,2026-08-05 16:50:41,GUIDED,True,0.0,0.0,148.09,0.0,0.0,IDLE,,
1785923441.815,2026-08-05 16:50:41,GUIDED,True,0.0,0.0,148.05,0.0,0.0,IDLE,,
1785923441.953,2026-08-05 16:50:41,GUIDED,True,0.0,0.0,148.01,0.0,0.0,IDLE,,
1785923442.088,2026-08-05 16:50:42,GUIDED,True,0.0,0.0,147.98,0.0,0.0,IDLE,,
1785923442.228,2026-08-05 16:50:42,GUIDED,True,0.0,0.0,147.92,0.0,0.0,IDLE,,
1785923442.374,2026-08-05 16:50:42,GUIDED,True,0.0,0.0,147.89,0.0,0.0,IDLE,,
1785923442.524,2026-08-05 16:50:42,GUIDED,True,0.0,0.0,147.85,0.0,0.0,IDLE,,
1785923442.667,2026-08-05 16:50:42,GUIDED,True,0.0,0.0,147.78,0.0,0.0,IDLE,,
1785923442.802,2026-08-05 16:50:42,GUIDED,True,0.0,0.0,147.74,0.0,0.0,IDLE,,
1785923442.939,2026-08-05 16:50:42,GUIDED,True,0.0,0.0,147.69,0.0,0.0,IDLE,,
1785923443.075,2026-08-05 16:50:43,GUIDED,True,0.0,0.0,147.66,0.0,0.0,IDLE,,
1785923443.208,2026-08-05 16:50:43,GUIDED,True,0.0,0.0,147.63,0.0,0.0,IDLE,,
1785923443.346,2026-08-05 16:50:43,GUIDED,True,0.0,0.0,147.57,0.0,0.0,IDLE,,
1785923443.494,2026-08-05 16:50:43,GUIDED,True,0.0,0.0,147.54,0.0,0.0,IDLE,,
1785923443.642,2026-08-05 16:50:43,GUIDED,True,0.0,0.0,147.49,0.0,0.0,IDLE,640,320
