timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785932665.781,2026-08-05 19:24:25,GUIDED,False,-7.9262548,112.594929,150.27,0.0,0.0,TRACKING_BUOY,,
1785932665.935,2026-08-05 19:24:25,GUIDED,False,-7.9262559,112.5949249,150.26,0.0,0.0,TRACKING_BUOY,,
1785932666.080,2026-08-05 19:24:26,GUIDED,False,-7.9262567,112.594923,150.25,0.0,0.0,TRACKING_BUOY,,
1785932666.226,2026-08-05 19:24:26,GUIDED,False,-7.9262583,112.5949181,150.26,0.0,0.0,TRACKING_BUOY,,
1785932666.373,2026-08-05 19:24:26,GUIDED,False,-7.9262594,112.5949153,150.26,0.0,0.0,TRACKING_BUOY,,
1785932666.520,2026-08-05 19:24:26,GUIDED,False,-7.9262619,112.5949103,150.28,0.0,0.0,TRACKING_BUOY,,
1785932666.690,2026-08-05 19:24:26,GUIDED,False,-7.9262633,112.5949081,150.27,0.0,0.0,TRACKING_BUOY,,
1785932666.869,2026-08-05 19:24:26,GUIDED,False,-7.9262658,112.5949036,150.28,0.0,0.0,TRACKING_BUOY,,
1785932667.080,2026-08-05 19:24:27,GUIDED,False,-7.9262674,112.594899,150.3,0.0,0.0,TRACKING_BUOY,,
1785932667.289,2026-08-05 19:24:27,GUIDED,False,-7.926268,112.5948955,150.3,0.0,0.0,TRACKING_BUOY,,
1785932667.463,2026-08-05 19:24:27,GUIDED,False,-7.9262687,112.5948919,150.29,0.0,0.0,TRACKING_BUOY,,
1785932667.601,2026-08-05 19:24:27,GUIDED,False,-7.9262692,112.5948895,150.3,0.0,0.0,TRACKING_BUOY,,
1785932667.753,2026-08-05 19:24:27,GUIDED,False,-7.9262704,112.5948855,150.3,0.0,0.0,TRACKING_BUOY,,
1785932667.908,2026-08-05 19:24:27,GUIDED,False,-7.9262711,112.5948837,150.3,0.0,0.0,TRACKING_BUOY,,
1785932668.059,2026-08-05 19:24:28,GUIDED,False,-7.9262735,112.5948794,150.29,0.0,0.0,TRACKING_BUOY,,
1785932668.213,2026-08-05 19:24:28,GUIDED,False,-7.926274,112.5948783,150.29,0.0,0.0,TRACKING_BUOY,,
1785932668.375,2026-08-05 19:24:28,GUIDED,False,-7.9262763,112.5948745,150.29,0.0,0.0,TRACKING_BUOY,,
1785932668.559,2026-08-05 19:24:28,GUIDED,False,-7.9262792,112.5948708,150.27,0.0,0.0,TRACKING_BUOY,,
1785932668.719,2026-08-05 19:24:28,GUIDED,False,-7.926282,112.5948675,150.26,0.0,0.0,TRACKING_BUOY,,
1785932668.869,2026-08-05 19:24:28,GUIDED,False,-7.9262834,112.5948659,150.26,0.0,0.0,TRACKING_BUOY,,
1785932669.017,2026-08-05 19:24:29,GUIDED,False,-7.9262845,112.5948647,150.24,0.0,0.0,TRACKING_BUOY,,
1785932669.181,2026-08-05 19:24:29,GUIDED,False,-7.9262864,112.5948624,150.24,0.0,0.0,TRACKING_BUOY,,
1785932669.346,2026-08-05 19:24:29,GUIDED,False,-7.9262878,112.5948606,150.23,0.0,0.0,TRACKING_BUOY,,
1785932669.489,2026-08-05 19:24:29,GUIDED,False,-7.9262884,112.5948596,150.22,0.0,0.0,TRACKING_BUOY,,
1785932669.650,2026-08-05 19:24:29,GUIDED,False,-7.9262889,112.5948584,150.2,0.0,0.0,TRACKING_BUOY,,
1785932669.805,2026-08-05 19:24:29,GUIDED,False,-7.9262888,112.5948582,150.2,0.0,0.0,TRACKING_BUOY,,
1785932669.958,2026-08-05 19:24:29,GUIDED,False,-7.9262886,112.5948575,150.19,0.0,0.0,TRACKING_BUOY,,
1785932670.106,2026-08-05 19:24:30,GUIDED,False,-7.9262885,112.594857,150.18,0.0,0.0,TRACKING_BUOY,,
1785932670.249,2026-08-05 19:24:30,GUIDED,False,-7.9262873,112.5948565,150.17,0.0,0.0,TRACKING_BUOY,,
1785932670.407,2026-08-05 19:24:30,GUIDED,False,-7.926286,112.5948563,150.17,0.0,0.0,TRACKING_BUOY,,
1785932670.559,2026-08-05 19:24:30,GUIDED,False,-7.9262842,112.5948559,150.14,0.0,0.0,TRACKING_BUOY,,
1785932670.721,2026-08-05 19:24:30,GUIDED,False,-7.9262827,112.5948558,150.14,0.0,0.0,TRACKING_BUOY,,
1785932670.886,2026-08-05 19:24:30,GUIDED,False,-7.9262824,112.5948557,150.13,0.0,0.0,TRACKING_BUOY,,
1785932671.030,2026-08-05 19:24:31,GUIDED,False,-7.9262819,112.5948559,150.13,0.0,0.0,TRACKING_BUOY,,
1785932671.208,2026-08-05 19:24:31,GUIDED,False,-7.9262816,112.594856,150.11,0.0,0.0,TRACKING_BUOY,,
1785932671.447,2026-08-05 19:24:31,GUIDED,False,-7.9262819,112.5948559,150.07,0.0,0.0,TRACKING_BUOY,,
1785932671.604,2026-08-05 19:24:31,GUIDED,False,-7.926282,112.5948561,150.05,0.0,0.0,TRACKING_BUOY,,
1785932671.752,2026-08-05 19:24:31,GUIDED,False,-7.9262824,112.5948563,150.05,0.0,0.0,TRACKING_BUOY,,
1785932671.909,2026-08-05 19:24:31,GUIDED,False,-7.9262827,112.5948563,150.04,0.0,0.0,TRACKING_BUOY,,
1785932672.053,2026-08-05 19:24:32,GUIDED,False,-7.9262823,112.5948565,150.01,0.0,0.0,TRACKING_BUOY,,
1785932672.203,2026-08-05 19:24:32,GUIDED,False,-7.9262817,112.5948566,149.99,0.0,0.0,TRACKING_BUOY,,
1785932672.391,2026-08-05 19:24:32,GUIDED,False,-7.9262809,112.5948569,149.99,0.0,0.0,TRACKING_BUOY,,
1785932672.544,2026-08-05 19:24:32,GUIDED,False,-7.9262808,112.5948574,149.95,0.0,0.0,TRACKING_BUOY,,
1785932672.694,2026-08-05 19:24:32,GUIDED,False,-7.9262811,112.5948574,149.96,0.0,0.0,TRACKING_BUOY,,
1785932672.837,2026-08-05 19:24:32,GUIDED,False,-7.9262817,112.5948578,149.95,0.0,0.0,TRACKING_BUOY,,
1785932672.989,2026-08-05 19:24:32,GUIDED,False,-7.926282,112.594858,149.94,0.0,0.0,TRACKING_BUOY,,
1785932673.161,2026-08-05 19:24:33,GUIDED,False,-7.9262829,112.5948583,149.92,0.0,0.0,IDLE,,
1785932673.322,2026-08-05 19:24:33,GUIDED,False,-7.9262836,112.5948591,149.91,0.0,0.0,IDLE,,
1785932673.473,2026-08-05 19:24:33,GUIDED,False,-7.926284,112.5948594,149.9,0.0,0.0,IDLE,,
1785932673.658,2026-08-05 19:24:33,GUIDED,False,-7.9262854,112.5948605,149.87,0.0,0.0,IDLE,,
1785932673.806,2026-08-05 19:24:33,GUIDED,False,-7.9262859,112.5948613,149.86,0.0,0.0,IDLE,,
1785932673.965,2026-08-05 19:24:33,GUIDED,False,-7.9262877,112.5948619,149.83,0.0,0.0,IDLE,,
1785932674.116,2026-08-05 19:24:34,GUIDED,False,-7.9262894,112.5948618,149.83,0.0,0.0,IDLE,,
1785932674.260,2026-08-05 19:24:34,GUIDED,False,-7.9262922,112.5948611,149.83,0.0,0.0,IDLE,,
1785932674.422,2026-08-05 19:24:34,GUIDED,False,-7.9262965,112.5948593,149.84,0.0,0.0,IDLE,,
1785932674.568,2026-08-05 19:24:34,GUIDED,False,-7.9262984,112.5948585,149.85,0.0,0.0,IDLE,,
1785932674.718,2026-08-05 19:24:34,GUIDED,False,-7.9263015,112.5948571,149.83,0.0,0.0,IDLE,,
1785932674.870,2026-08-05 19:24:34,GUIDED,False,-7.9263028,112.5948565,149.84,0.0,0.0,IDLE,,
1785932675.019,2026-08-05 19:24:35,GUIDED,False,-7.9263053,112.5948554,149.84,0.0,0.0,IDLE,,
1785932675.196,2026-08-05 19:24:35,GUIDED,False,-7.9263064,112.5948549,149.84,0.0,0.0,IDLE,,
1785932675.334,2026-08-05 19:24:35,GUIDED,False,-7.9263088,112.5948539,149.84,0.0,0.0,IDLE,,
1785932675.487,2026-08-05 19:24:35,GUIDED,False,-7.92631,112.5948534,149.84,0.0,0.0,IDLE,,
1785932675.631,2026-08-05 19:24:35,GUIDED,False,-7.9263126,112.5948522,149.83,0.0,0.0,IDLE,,
1785932675.811,2026-08-05 19:24:35,GUIDED,False,-7.9263139,112.5948513,149.83,0.0,0.0,IDLE,,
1785932675.952,2026-08-05 19:24:35,GUIDED,False,-7.9263159,112.5948501,149.82,0.0,0.0,IDLE,,
1785932676.099,2026-08-05 19:24:36,GUIDED,False,-7.926317,112.5948495,149.81,0.0,0.0,IDLE,,
1785932676.253,2026-08-05 19:24:36,GUIDED,False,-7.926318,112.5948487,149.81,0.0,0.0,IDLE,,
1785932676.401,2026-08-05 19:24:36,GUIDED,False,-7.9263186,112.594848,149.79,0.0,0.0,IDLE,,
1785932676.552,2026-08-05 19:24:36,GUIDED,False,-7.9263201,112.5948465,149.77,0.0,0.0,IDLE,,
1785932676.705,2026-08-05 19:24:36,GUIDED,False,-7.9263209,112.5948457,149.77,0.0,0.0,IDLE,,
1785932676.865,2026-08-05 19:24:36,GUIDED,False,-7.9263227,112.5948435,149.76,0.0,0.0,IDLE,,
1785932677.015,2026-08-05 19:24:37,GUIDED,False,-7.9263234,112.5948419,149.76,0.0,0.0,IDLE,,
1785932677.166,2026-08-05 19:24:37,GUIDED,False,-7.9263249,112.5948392,149.77,0.0,0.0,IDLE,,
1785932677.308,2026-08-05 19:24:37,GUIDED,False,-7.9263257,112.5948378,149.77,0.0,0.0,IDLE,,
1785932677.498,2026-08-05 19:24:37,GUIDED,False,-7.9263274,112.594835,149.77,0.0,0.0,IDLE,,
1785932677.646,2026-08-05 19:24:37,GUIDED,False,-7.9263293,112.5948332,149.78,0.0,0.0,IDLE,,
1785932677.795,2026-08-05 19:24:37,GUIDED,False,-7.9263298,112.5948327,149.77,0.0,0.0,IDLE,,
1785932677.941,2026-08-05 19:24:37,GUIDED,False,-7.926331,112.594832,149.76,0.0,0.0,IDLE,,
1785932678.093,2026-08-05 19:24:38,GUIDED,False,-7.9263316,112.5948317,149.75,0.0,0.0,IDLE,,
1785932678.247,2026-08-05 19:24:38,GUIDED,False,-7.9263317,112.5948304,149.74,0.0,0.0,IDLE,,
1785932678.395,2026-08-05 19:24:38,GUIDED,False,-7.9263315,112.5948289,149.73,0.0,0.0,IDLE,,
1785932678.539,2026-08-05 19:24:38,GUIDED,False,-7.9263313,112.5948256,149.72,0.0,0.0,IDLE,,
1785932678.681,2026-08-05 19:24:38,GUIDED,False,-7.9263313,112.5948239,149.72,0.0,0.0,IDLE,,
1785932678.826,2026-08-05 19:24:38,GUIDED,False,-7.92633,112.5948203,149.7,0.0,0.0,IDLE,,
1785932678.977,2026-08-05 19:24:38,GUIDED,False,-7.9263288,112.5948188,149.71,0.0,0.0,IDLE,,
1785932679.122,2026-08-05 19:24:39,GUIDED,False,-7.9263271,112.5948167,149.69,0.0,0.0,IDLE,,
1785932679.281,2026-08-05 19:24:39,GUIDED,False,-7.9263264,112.5948158,149.69,0.0,0.0,IDLE,,
1785932679.435,2026-08-05 19:24:39,GUIDED,False,-7.9263241,112.5948139,149.68,0.0,0.0,IDLE,,
1785932679.584,2026-08-05 19:24:39,GUIDED,False,-7.9263227,112.5948129,149.67,0.0,0.0,IDLE,,
1785932679.732,2026-08-05 19:24:39,GUIDED,False,-7.9263203,112.5948113,149.69,0.0,0.0,IDLE,,
1785932679.886,2026-08-05 19:24:39,GUIDED,False,-7.9263194,112.5948106,149.68,0.0,0.0,IDLE,,
1785932680.026,2026-08-05 19:24:40,GUIDED,False,-7.9263187,112.5948099,149.67,0.0,0.0,IDLE,,
1785932680.180,2026-08-05 19:24:40,GUIDED,False,-7.9263183,112.5948084,149.66,0.0,0.0,IDLE,,
1785932680.332,2026-08-05 19:24:40,GUIDED,False,-7.9263183,112.5948066,149.66,0.0,0.0,IDLE,,
1785932680.477,2026-08-05 19:24:40,GUIDED,False,-7.9263183,112.5948058,149.66,0.0,0.0,IDLE,,
1785932680.622,2026-08-05 19:24:40,GUIDED,False,-7.9263178,112.5948045,149.64,0.0,0.0,IDLE,,
1785932680.773,2026-08-05 19:24:40,GUIDED,False,-7.9263174,112.5948038,149.64,0.0,0.0,IDLE,,
1785932680.976,2026-08-05 19:24:40,GUIDED,False,-7.9263175,112.5948023,149.64,0.0,0.0,IDLE,,
1785932681.130,2026-08-05 19:24:41,GUIDED,False,-7.9263181,112.5948011,149.63,0.0,0.0,IDLE,,
1785932681.288,2026-08-05 19:24:41,GUIDED,False,-7.9263187,112.5948006,149.62,0.0,0.0,IDLE,,
1785932681.442,2026-08-05 19:24:41,GUIDED,False,-7.9263199,112.5947992,149.62,0.0,0.0,IDLE,,
1785932681.598,2026-08-05 19:24:41,GUIDED,False,-7.9263201,112.5947983,149.62,0.0,0.0,IDLE,,
1785932681.764,2026-08-05 19:24:41,GUIDED,False,-7.9263207,112.5947962,149.64,0.0,0.0,IDLE,,
1785932681.939,2026-08-05 19:24:41,GUIDED,False,-7.9263205,112.5947938,149.62,0.0,0.0,IDLE,,
1785932682.086,2026-08-05 19:24:42,GUIDED,False,-7.9263202,112.5947925,149.63,0.0,0.0,IDLE,,
1785932682.243,2026-08-05 19:24:42,GUIDED,False,-7.9263191,112.5947914,149.61,0.0,0.0,IDLE,,
1785932682.394,2026-08-05 19:24:42,GUIDED,False,-7.9263182,112.5947914,149.6,0.0,0.0,IDLE,,
1785932682.567,2026-08-05 19:24:42,GUIDED,False,-7.9263164,112.594791,149.59,0.0,0.0,IDLE,,
1785932682.732,2026-08-05 19:24:42,GUIDED,False,-7.926314,112.5947904,149.56,0.0,0.0,IDLE,,
1785932682.891,2026-08-05 19:24:42,GUIDED,False,-7.9263129,112.59479,149.56,0.0,0.0,START,,
1785932683.041,2026-08-05 19:24:43,GUIDED,False,-7.9263113,112.5947897,149.55,0.0,0.0,START,,
1785932683.203,2026-08-05 19:24:43,GUIDED,True,-7.9263087,112.5947888,149.53,0.0,0.0,START,,
1785932683.369,2026-08-05 19:24:43,GUIDED,True,-7.9263069,112.5947874,149.51,0.0,0.0,START,,
1785932683.521,2026-08-05 19:24:43,GUIDED,True,-7.9263059,112.5947859,149.52,0.0,0.0,START,,
1785932683.738,2026-08-05 19:24:43,GUIDED,True,-7.9263053,112.5947841,149.51,0.0,0.0,START,,
1785932683.896,2026-08-05 19:24:43,GUIDED,True,-7.9263051,112.5947832,149.5,0.0,0.0,START,,
1785932684.050,2026-08-05 19:24:44,GUIDED,True,-7.9263048,112.5947813,149.5,0.0,0.0,START,,
1785932684.207,2026-08-05 19:24:44,GUIDED,True,-7.9263046,112.5947804,149.52,0.0,0.0,START,,
1785932684.366,2026-08-05 19:24:44,GUIDED,True,-7.9263044,112.5947787,149.53,0.0,0.0,START,,
1785932684.524,2026-08-05 19:24:44,GUIDED,True,-7.9263045,112.5947775,149.51,0.0,0.0,START,584,264
1785932684.684,2026-08-05 19:24:44,GUIDED,True,-7.9263046,112.594777,149.51,0.0,0.0,START,593,273
1785932684.841,2026-08-05 19:24:44,GUIDED,True,-7.9263047,112.5947762,149.52,0.0,0.0,START,596,276
1785932684.991,2026-08-05 19:24:44,GUIDED,True,-7.9263046,112.5947761,149.52,0.0,0.0,TRACKING_BUOY,593,273
1785932685.139,2026-08-05 19:24:45,GUIDED,True,-7.9263044,112.594776,149.53,0.0,0.0,TRACKING_BUOY,590,270
1785932685.303,2026-08-05 19:24:45,GUIDED,True,-7.9263042,112.5947759,149.53,0.0,0.0,TRACKING_BUOY,581,261
1785932685.453,2026-08-05 19:24:45,GUIDED,True,-7.9263037,112.5947757,149.54,0.0,0.0,TRACKING_BUOY,562,242
1785932685.617,2026-08-05 19:24:45,GUIDED,True,-7.9263035,112.5947752,149.53,0.0,0.0,TRACKING_BUOY,505,185
1785932685.770,2026-08-05 19:24:45,GUIDED,True,-7.9263031,112.5947743,149.53,0.0,0.0,TRACKING_BUOY,483,163
1785932685.942,2026-08-05 19:24:45,GUIDED,True,-7.9263028,112.594774,149.53,0.0,0.0,TRACKING_BUOY,468,148
1785932686.088,2026-08-05 19:24:46,GUIDED,True,-7.9263027,112.594774,149.53,0.0,0.0,TRACKING_BUOY,476,156
1785932686.240,2026-08-05 19:24:46,GUIDED,True,-7.9263032,112.594774,149.52,0.0,0.0,TRACKING_BUOY,427,107
1785932686.389,2026-08-05 19:24:46,GUIDED,True,-7.9263037,112.5947736,149.51,0.0,0.0,TRACKING_BUOY,372,52
1785932686.537,2026-08-05 19:24:46,GUIDED,True,-7.9263044,112.5947729,149.52,0.0,0.0,TRACKING_BUOY,347,27
1785932686.689,2026-08-05 19:24:46,GUIDED,True,-7.9263048,112.5947725,149.52,0.0,0.0,TRACKING_BUOY,335,15
1785932686.855,2026-08-05 19:24:46,GUIDED,True,-7.9263059,112.5947717,149.51,0.0,0.0,TRACKING_BUOY,328,8
1785932687.000,2026-08-05 19:24:46,GUIDED,True,-7.9263061,112.5947712,149.52,0.0,0.0,TRACKING_BUOY,323,3
1785932687.153,2026-08-05 19:24:47,GUIDED,True,-7.9263066,112.5947702,149.5,0.0,0.0,TRACKING_BUOY,324,4
1785932687.306,2026-08-05 19:24:47,GUIDED,True,-7.9263069,112.5947696,149.5,0.0,0.0,TRACKING_BUOY,326,6
1785932687.452,2026-08-05 19:24:47,GUIDED,True,-7.926308,112.5947686,149.5,0.0,0.0,TRACKING_BUOY,322,2
1785932687.608,2026-08-05 19:24:47,GUIDED,True,-7.9263083,112.5947683,149.48,0.0,0.0,TRACKING_BUOY,310,-10
1785932687.751,2026-08-05 19:24:47,GUIDED,True,-7.9263092,112.5947677,149.48,0.0,0.0,TRACKING_BUOY,285,-35
1785932687.900,2026-08-05 19:24:47,GUIDED,True,-7.9263095,112.5947674,149.49,0.0,0.0,TRACKING_BUOY,269,-51
1785932688.043,2026-08-05 19:24:48,GUIDED,True,-7.9263108,112.5947664,149.49,0.0,0.0,TRACKING_BUOY,256,-64
1785932688.192,2026-08-05 19:24:48,GUIDED,True,-7.9263111,112.5947664,149.49,0.0,0.0,TRACKING_BUOY,244,-76
1785932688.342,2026-08-05 19:24:48,GUIDED,True,-7.9263117,112.5947666,149.47,0.0,0.0,TRACKING_BUOY,235,-85
1785932688.494,2026-08-05 19:24:48,GUIDED,True,-7.9263119,112.5947666,149.46,0.0,0.0,TRACKING_BUOY,230,-90
1785932688.649,2026-08-05 19:24:48,GUIDED,True,-7.9263123,112.5947672,149.45,0.0,0.0,TRACKING_BUOY,224,-96
1785932688.799,2026-08-05 19:24:48,GUIDED,True,-7.9263124,112.5947677,149.46,0.0,0.0,TRACKING_BUOY,218,-102
1785932688.949,2026-08-05 19:24:48,GUIDED,True,-7.9263125,112.5947683,149.45,0.0,0.0,TRACKING_BUOY,,
1785932689.104,2026-08-05 19:24:49,GUIDED,True,-7.9263126,112.5947685,149.45,0.0,0.0,TRACKING_BUOY,,
1785932689.259,2026-08-05 19:24:49,GUIDED,True,-7.9263131,112.5947688,149.45,0.0,0.0,TRACKING_BUOY,,
1785932689.420,2026-08-05 19:24:49,GUIDED,True,-7.9263134,112.5947689,149.46,0.0,0.0,TRACKING_BUOY,,
1785932689.565,2026-08-05 19:24:49,GUIDED,True,-7.9263136,112.594769,149.46,0.0,0.0,TRACKING_BUOY,,
1785932689.714,2026-08-05 19:24:49,GUIDED,True,-7.9263138,112.5947689,149.45,0.0,0.0,TRACKING_BUOY,,
1785932689.864,2026-08-05 19:24:49,GUIDED,True,-7.9263137,112.594769,149.45,0.0,0.0,TRACKING_BUOY,,
1785932690.010,2026-08-05 19:24:50,GUIDED,True,-7.9263136,112.5947692,149.44,0.0,0.0,TRACKING_BUOY,,
1785932690.156,2026-08-05 19:24:50,GUIDED,True,-7.9263138,112.5947694,149.43,0.0,0.0,TRACKING_BUOY,231,-89
1785932690.304,2026-08-05 19:24:50,GUIDED,True,-7.926314,112.5947695,149.42,0.0,0.0,TRACKING_BUOY,255,-65
1785932690.455,2026-08-05 19:24:50,GUIDED,True,-7.9263144,112.5947698,149.43,0.0,0.0,TRACKING_BUOY,261,-59
1785932690.602,2026-08-05 19:24:50,GUIDED,True,-7.9263146,112.5947702,149.44,0.0,0.0,TRACKING_BUOY,257,-63
1785932690.758,2026-08-05 19:24:50,GUIDED,True,-7.9263149,112.5947708,149.42,0.0,0.0,TRACKING_BUOY,259,-61
1785932690.905,2026-08-05 19:24:50,GUIDED,True,-7.926315,112.5947709,149.41,0.0,0.0,TRACKING_BUOY,259,-61
1785932691.053,2026-08-05 19:24:51,GUIDED,True,-7.9263147,112.5947707,149.4,0.0,0.0,TRACKING_BUOY,252,-68
1785932691.204,2026-08-05 19:24:51,GUIDED,True,-7.9263143,112.5947706,149.4,0.0,0.0,TRACKING_BUOY,238,-82
1785932691.357,2026-08-05 19:24:51,GUIDED,True,-7.9263138,112.5947703,149.39,0.0,0.0,TRACKING_BUOY,232,-88
1785932691.510,2026-08-05 19:24:51,GUIDED,True,-7.9263136,112.5947702,149.39,0.0,0.0,TRACKING_BUOY,224,-96
1785932691.658,2026-08-05 19:24:51,GUIDED,True,-7.926313,112.5947707,149.39,0.0,0.0,TRACKING_BUOY,214,-106
1785932691.984,2026-08-05 19:24:51,GUIDED,True,-7.9263118,112.5947727,149.39,0.0,0.0,TRACKING_BUOY,206,-114
1785932692.228,2026-08-05 19:24:52,GUIDED,True,-7.9263115,112.5947748,149.36,0.0,0.0,TRACKING_BUOY,196,-124
1785932692.382,2026-08-05 19:24:52,GUIDED,True,-7.9263115,112.594776,149.35,0.0,0.0,TRACKING_BUOY,194,-126
1785932692.522,2026-08-05 19:24:52,GUIDED,True,-7.9263114,112.594778,149.33,0.0,0.0,TRACKING_BUOY,196,-124
1785932692.686,2026-08-05 19:24:52,GUIDED,True,-7.9263114,112.5947789,149.34,0.0,0.0,TRACKING_BUOY,202,-118
1785932692.833,2026-08-05 19:24:52,GUIDED,True,-7.9263101,112.594781,149.33,0.0,0.0,TRACKING_BUOY,225,-95
1785932692.984,2026-08-05 19:24:52,GUIDED,True,-7.9263095,112.5947821,149.32,0.0,0.0,TRACKING_BUOY,270,-50
1785932693.130,2026-08-05 19:24:53,GUIDED,True,-7.9263086,112.5947839,149.32,0.0,0.0,TRACKING_BUOY,348,28
1785932693.269,2026-08-05 19:24:53,GUIDED,True,-7.9263083,112.5947847,149.31,0.0,0.0,TRACKING_BUOY,402,82
1785932693.420,2026-08-05 19:24:53,GUIDED,True,-7.9263076,112.5947868,149.3,0.0,0.0,TRACKING_BUOY,428,108
1785932693.571,2026-08-05 19:24:53,GUIDED,True,-7.9263071,112.5947883,149.3,0.0,0.0,TRACKING_BUOY,467,147
1785932693.732,2026-08-05 19:24:53,GUIDED,True,-7.9263062,112.5947904,149.29,0.0,0.0,TRACKING_BUOY,466,146
1785932693.882,2026-08-05 19:24:53,GUIDED,True,-7.9263058,112.5947912,149.3,0.0,0.0,TRACKING_BUOY,417,97
1785932694.028,2026-08-05 19:24:54,GUIDED,True,-7.9263054,112.5947921,149.29,0.0,0.0,TRACKING_BUOY,270,-50
1785932694.188,2026-08-05 19:24:54,GUIDED,True,-7.9263048,112.5947942,149.29,0.0,0.0,TRACKING_BUOY,378,58
1785932694.332,2026-08-05 19:24:54,GUIDED,True,-7.9263045,112.5947964,149.3,0.0,0.0,TRACKING_BUOY,288,-32
1785932694.476,2026-08-05 19:24:54,GUIDED,True,-7.9263043,112.5947973,149.29,0.0,0.0,TRACKING_BUOY,252,-68
1785932694.626,2026-08-05 19:24:54,GUIDED,True,-7.9263037,112.5947991,149.29,0.0,0.0,TRACKING_BUOY,237,-83
1785932694.773,2026-08-05 19:24:54,GUIDED,True,-7.9263032,112.5948002,149.29,0.0,0.0,TRACKING_BUOY,229,-91
1785932694.932,2026-08-05 19:24:54,GUIDED,True,-7.9263022,112.5948024,149.46,0.0,0.0,TRACKING_BUOY,212,-108
1785932695.079,2026-08-05 19:24:55,GUIDED,True,-7.9263015,112.5948039,149.43,0.0,0.0,TRACKING_BUOY,213,-107
1785932695.251,2026-08-05 19:24:55,GUIDED,True,-7.9263006,112.594806,140.78,0.0,0.0,TRACKING_BUOY,224,-96
1785932695.403,2026-08-05 19:24:55,GUIDED,True,-7.9263003,112.5948076,122.31,0.0,0.0,TRACKING_BUOY,228,-92
1785932695.547,2026-08-05 19:24:55,GUIDED,True,-7.9263001,112.594811,115.03,0.0,0.0,TRACKING_BUOY,233,-87
1785932695.699,2026-08-05 19:24:55,GUIDED,True,-7.9263001,112.5948128,115.21,0.0,0.0,TRACKING_BUOY,233,-87
1785932695.859,2026-08-05 19:24:55,GUIDED,True,-7.9263007,112.594817,115.46,0.0,0.0,TRACKING_BUOY,235,-85
1785932696.000,2026-08-05 19:24:55,GUIDED,True,-7.9263011,112.5948194,115.78,0.0,0.0,TRACKING_BUOY,239,-81
1785932696.156,2026-08-05 19:24:56,GUIDED,True,-7.9263018,112.594824,116.22,0.0,0.0,TRACKING_BUOY,240,-80
1785932696.324,2026-08-05 19:24:56,GUIDED,True,-7.9263027,112.5948289,116.62,0.0,0.0,TRACKING_BUOY,239,-81
1785932696.504,2026-08-05 19:24:56,GUIDED,True,-7.9263031,112.5948315,116.82,0.0,0.0,TRACKING_BUOY,241,-79
1785932696.696,2026-08-05 19:24:56,GUIDED,True,-7.9263039,112.5948367,117.14,0.0,0.0,TRACKING_BUOY,250,-70
1785932696.949,2026-08-05 19:24:56,GUIDED,True,-7.9263053,112.5948447,117.73,0.0,0.0,TRACKING_BUOY,265,-55
1785932697.100,2026-08-05 19:24:57,GUIDED,True,-7.9263056,112.5948482,117.95,0.0,0.0,TRACKING_BUOY,269,-51
1785932697.257,2026-08-05 19:24:57,GUIDED,True,-7.9263054,112.5948536,118.15,0.0,0.0,TRACKING_BUOY,270,-50
1785932697.410,2026-08-05 19:24:57,GUIDED,True,-7.9263052,112.5948566,118.3,0.0,0.0,TRACKING_BUOY,298,-22
1785932697.562,2026-08-05 19:24:57,GUIDED,True,-7.9263049,112.5948629,118.57,0.0,0.0,TRACKING_BUOY,326,6
1785932697.715,2026-08-05 19:24:57,GUIDED,True,-7.9263048,112.5948661,118.7,0.0,0.0,TRACKING_BUOY,369,49
1785932697.873,2026-08-05 19:24:57,GUIDED,True,-7.9263046,112.5948727,118.98,0.0,0.0,TRACKING_BUOY,425,105
1785932698.024,2026-08-05 19:24:58,GUIDED,True,-7.9263044,112.594876,119.09,0.0,0.0,TRACKING_BUOY,431,111
1785932698.179,2026-08-05 19:24:58,GUIDED,True,-7.9263041,112.5948828,119.39,0.0,0.0,TRACKING_BUOY,473,153
1785932698.323,2026-08-05 19:24:58,GUIDED,True,-7.9263033,112.5948895,119.64,0.0,0.0,TRACKING_BUOY,473,153
1785932698.468,2026-08-05 19:24:58,GUIDED,True,-7.9263029,112.5948931,119.78,0.0,0.0,TRACKING_BUOY,474,154
1785932698.622,2026-08-05 19:24:58,GUIDED,True,-7.9263019,112.5949002,120.05,0.0,0.0,TRACKING_BUOY,475,155
1785932698.766,2026-08-05 19:24:58,GUIDED,True,-7.9263012,112.5949038,120.17,0.0,0.0,TRACKING_BUOY,474,154
1785932698.916,2026-08-05 19:24:58,GUIDED,True,-7.9263007,112.5949076,120.3,0.0,0.0,TRACKING_BUOY,480,160
1785932794.667,2026-08-05 19:26:34,GUIDED,False,-7.9263121,112.5948921,149.47,0.0,0.0,IDLE,97,-223
1785932794.824,2026-08-05 19:26:34,GUIDED,False,-7.9263129,112.5948916,149.44,0.0,0.0,IDLE,95,-225
1785932794.974,2026-08-05 19:26:34,GUIDED,False,-7.9263133,112.5948911,149.42,0.0,0.0,IDLE,94,-226
1785932795.134,2026-08-05 19:26:35,GUIDED,False,-7.9263142,112.5948902,149.41,0.0,0.0,IDLE,,
