timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785925150.385,2026-08-05 17:19:10,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,IDLE,4,-316
1785925150.528,2026-08-05 17:19:10,GUIDED,True,-7.9262264,112.594866,150.14,0.0,0.0,IDLE,5,-315
1785925150.669,2026-08-05 17:19:10,GUIDED,True,-7.9262264,112.594866,150.14,0.0,0.0,IDLE,16,-304
1785925150.810,2026-08-05 17:19:10,GUIDED,True,-7.9262264,112.594866,150.14,0.0,0.0,IDLE,32,-288
1785925150.960,2026-08-05 17:19:10,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,IDLE,32,-288
1785925151.107,2026-08-05 17:19:11,GUIDED,True,-7.9262264,112.594866,150.14,0.0,0.0,IDLE,30,-290
1785925151.251,2026-08-05 17:19:11,GUIDED,True,-7.9262264,112.594866,150.13,0.0,0.0,IDLE,28,-292
1785925151.394,2026-08-05 17:19:11,GUIDED,True,-7.9262264,112.594866,150.13,0.0,0.0,IDLE,28,-292
1785925151.534,2026-08-05 17:19:11,GUIDED,True,-7.9262264,112.594866,150.1,0.0,0.0,IDLE,28,-292
1785925151.686,2026-08-05 17:19:11,GUIDED,True,-7.9262264,112.594866,150.09,0.0,0.0,IDLE,32,-288
1785925151.830,2026-08-05 17:19:11,GUIDED,True,-7.9262264,112.594866,150.09,0.0,0.0,IDLE,38,-282
1785925151.974,2026-08-05 17:19:11,GUIDED,True,-7.9262264,112.594866,150.1,0.0,0.0,IDLE,43,-277
1785925152.121,2026-08-05 17:19:12,GUIDED,True,-7.9262264,112.594866,150.11,0.0,0.0,IDLE,44,-276
1785925152.269,2026-08-05 17:19:12,GUIDED,True,-7.9262264,112.594866,150.11,0.0,0.0,IDLE,38,-282
1785925152.422,2026-08-05 17:19:12,GUIDED,True,-7.9262264,112.594866,150.11,0.0,0.0,IDLE,36,-284
1785925152.589,2026-08-05 17:19:12,GUIDED,True,-7.9262264,112.594866,150.12,0.0,0.0,IDLE,33,-287
1785925152.736,2026-08-05 17:19:12,GUIDED,True,-7.9262264,112.594866,150.12,0.0,0.0,START,28,-292
1785925152.878,2026-08-05 17:19:12,GUIDED,True,-7.9262264,112.594866,150.12,0.0,0.0,START,23,-297
1785925153.027,2026-08-05 17:19:13,GUIDED,True,-7.9262264,112.594866,150.12,0.0,0.0,START,15,-305
1785925153.174,2026-08-05 17:19:13,GUIDED,True,-7.9262264,112.594866,150.13,0.0,0.0,START,6,-314
1785925153.319,2026-08-05 17:19:13,GUIDED,True,-7.9262264,112.594866,150.12,0.0,0.0,START,10,-310
1785925153.462,2026-08-05 17:19:13,GUIDED,True,-7.9262264,112.594866,150.13,0.0,0.0,START,14,-306
1785925153.609,2026-08-05 17:19:13,GUIDED,True,-7.9262264,112.594866,150.13,0.0,0.0,START,10,-310
1785925153.765,2026-08-05 17:19:13,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,START,6,-314
1785925153.919,2026-08-05 17:19:13,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,START,3,-317
1785925154.063,2026-08-05 17:19:14,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,START,5,-315
1785925154.216,2026-08-05 17:19:14,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,START,5,-315
1785925154.370,2026-08-05 17:19:14,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,START,5,-315
1785925154.530,2026-08-05 17:19:14,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,START,354,34
1785925154.689,2026-08-05 17:19:14,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,START,333,13
1785925154.856,2026-08-05 17:19:14,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,TRACKING_BUOY,330,10
1785925155.003,2026-08-05 17:19:15,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,TRACKING_BUOY,329,9
1785925155.157,2026-08-05 17:19:15,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,328,8
1785925155.318,2026-08-05 17:19:15,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,328,8
1785925155.465,2026-08-05 17:19:15,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,330,10
1785925155.619,2026-08-05 17:19:15,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,345,25
1785925155.769,2026-08-05 17:19:15,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,31,-289
1785925155.915,2026-08-05 17:19:15,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,44,-276
1785925156.052,2026-08-05 17:19:16,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,297,-23
1785925156.201,2026-08-05 17:19:16,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,304,-16
1785925156.365,2026-08-05 17:19:16,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,302,-18
1785925156.512,2026-08-05 17:19:16,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,302,-18
1785925156.669,2026-08-05 17:19:16,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,297,-23
1785925156.813,2026-08-05 17:19:16,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,24,-296
1785925156.964,2026-08-05 17:19:16,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,14,-306
1785925157.112,2026-08-05 17:19:17,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,154,-166
1785925157.256,2026-08-05 17:19:17,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,14,-306
1785925157.398,2026-08-05 17:19:17,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,16,-304
1785925157.556,2026-08-05 17:19:17,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,21,-299
1785925157.695,2026-08-05 17:19:17,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,24,-296
1785925157.838,2026-08-05 17:19:17,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,30,-290
1785925157.983,2026-08-05 17:19:17,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,32,-288
1785925158.126,2026-08-05 17:19:18,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,32,-288
1785925158.276,2026-08-05 17:19:18,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,32,-288
1785925158.415,2026-08-05 17:19:18,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,31,-289
1785925158.560,2026-08-05 17:19:18,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,26,-294
1785925158.731,2026-08-05 17:19:18,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,22,-298
1785925158.871,2026-08-05 17:19:18,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,18,-302
1785925159.011,2026-08-05 17:19:19,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,19,-301
1785925159.157,2026-08-05 17:19:19,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,16,-304
1785925159.301,2026-08-05 17:19:19,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,14,-306
1785925159.445,2026-08-05 17:19:19,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,14,-306
1785925159.582,2026-08-05 17:19:19,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,322,2
1785925159.722,2026-08-05 17:19:19,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,315,-5
1785925159.867,2026-08-05 17:19:19,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,314,-6
1785925160.020,2026-08-05 17:19:20,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,316,-4
1785925160.166,2026-08-05 17:19:20,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,319,-1
1785925160.315,2026-08-05 17:19:20,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,321,1
1785925160.464,2026-08-05 17:19:20,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,323,3
1785925160.615,2026-08-05 17:19:20,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,316,-4
1785925160.756,2026-08-05 17:19:20,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,TRACKING_BUOY,308,-12
1785925160.903,2026-08-05 17:19:20,GUIDED,True,-7.9262264,112.594866,150.31,0.0,0.0,TRACKING_BUOY,297,-23
1785925161.045,2026-08-05 17:19:21,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,TRACKING_BUOY,285,-35
1785925161.185,2026-08-05 17:19:21,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,TRACKING_BUOY,278,-42
1785925161.330,2026-08-05 17:19:21,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,TRACKING_BUOY,273,-47
1785925161.479,2026-08-05 17:19:21,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,268,-52
1785925161.622,2026-08-05 17:19:21,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,266,-54
1785925161.763,2026-08-05 17:19:21,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,264,-56
1785925161.904,2026-08-05 17:19:21,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,261,-59
1785925162.039,2026-08-05 17:19:22,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,258,-62
1785925162.184,2026-08-05 17:19:22,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,264,-56
1785925162.328,2026-08-05 17:19:22,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,0,-320
1785925162.470,2026-08-05 17:19:22,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,309,-11
1785925162.614,2026-08-05 17:19:22,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,341,21
1785925162.761,2026-08-05 17:19:22,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,TRACKING_BUOY,372,52
1785925162.937,2026-08-05 17:19:22,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,TRACKING_BUOY,395,75
1785925163.104,2026-08-05 17:19:23,GUIDED,True,-7.9262264,112.594866,150.31,0.0,0.0,TRACKING_BUOY,411,91
1785925163.271,2026-08-05 17:19:23,GUIDED,True,-7.9262264,112.594866,150.31,0.0,0.0,TRACKING_BUOY,414,94
1785925163.480,2026-08-05 17:19:23,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,TRACKING_BUOY,416,96
1785925163.622,2026-08-05 17:19:23,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,419,99
1785925163.770,2026-08-05 17:19:23,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,422,102
1785925163.914,2026-08-05 17:19:23,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,430,110
1785925164.059,2026-08-05 17:19:24,GUIDED,True,-7.9262264,112.594866,150.3,0.0,0.0,TRACKING_BUOY,429,109
1785925164.208,2026-08-05 17:19:24,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,409,89
1785925164.351,2026-08-05 17:19:24,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,390,70
1785925164.503,2026-08-05 17:19:24,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,365,45
1785925164.651,2026-08-05 17:19:24,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,322,2
1785925164.793,2026-08-05 17:19:24,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,292,-28
1785925164.940,2026-08-05 17:19:24,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,266,-54
1785925165.105,2026-08-05 17:19:25,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,247,-73
1785925165.245,2026-08-05 17:19:25,GUIDED,True,-7.9262264,112.594866,150.28,0.0,0.0,TRACKING_BUOY,230,-90
1785925165.389,2026-08-05 17:19:25,GUIDED,True,-7.9262264,112.594866,150.29,0.0,0.0,TRACKING_BUOY,226,-94
1785925165.536,2026-08-05 17:19:25,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,226,-94
1785925165.684,2026-08-05 17:19:25,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,226,-94
1785925165.826,2026-08-05 17:19:25,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,229,-91
1785925165.970,2026-08-05 17:19:25,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,240,-80
1785925166.113,2026-08-05 17:19:26,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,266,-54
1785925166.250,2026-08-05 17:19:26,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,288,-32
1785925166.413,2026-08-05 17:19:26,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,307,-13
1785925166.561,2026-08-05 17:19:26,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,323,3
1785925166.726,2026-08-05 17:19:26,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,340,20
1785925166.875,2026-08-05 17:19:26,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,346,26
1785925167.020,2026-08-05 17:19:27,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,351,31
1785925167.166,2026-08-05 17:19:27,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,354,34
1785925167.310,2026-08-05 17:19:27,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,360,40
1785925167.453,2026-08-05 17:19:27,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,363,43
1785925167.617,2026-08-05 17:19:27,GUIDED,True,-7.9262264,112.594866,150.27,0.0,0.0,TRACKING_BUOY,50,-270
1785925167.751,2026-08-05 17:19:27,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,390,70
1785925167.905,2026-08-05 17:19:27,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,357,37
1785925168.045,2026-08-05 17:19:28,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,330,10
1785925168.190,2026-08-05 17:19:28,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,307,-13
1785925168.339,2026-08-05 17:19:28,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,292,-28
1785925168.492,2026-08-05 17:19:28,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,276,-44
1785925168.638,2026-08-05 17:19:28,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,259,-61
1785925168.786,2026-08-05 17:19:28,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,252,-68
1785925168.934,2026-08-05 17:19:28,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,250,-70
1785925169.077,2026-08-05 17:19:29,GUIDED,True,-7.9262264,112.594866,150.26,0.0,0.0,TRACKING_BUOY,250,-70
1785925169.224,2026-08-05 17:19:29,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,254,-66
1785925169.369,2026-08-05 17:19:29,GUIDED,True,-7.9262264,112.594866,150.25,0.0,0.0,TRACKING_BUOY,262,-58
1785925169.515,2026-08-05 17:19:29,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,277,-43
1785925169.662,2026-08-05 17:19:29,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,288,-32
1785925169.804,2026-08-05 17:19:29,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,300,-20
1785925169.952,2026-08-05 17:19:29,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,306,-14
1785925170.130,2026-08-05 17:19:30,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,TRACKING_BUOY,311,-9
1785925170.302,2026-08-05 17:19:30,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,317,-3
1785925170.447,2026-08-05 17:19:30,GUIDED,True,-7.9262264,112.594866,150.21,0.0,0.0,TRACKING_BUOY,320,0
1785925170.588,2026-08-05 17:19:30,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,324,4
1785925170.735,2026-08-05 17:19:30,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,TRACKING_BUOY,326,6
1785925170.889,2026-08-05 17:19:30,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,TRACKING_BUOY,329,9
1785925171.033,2026-08-05 17:19:31,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,333,13
1785925171.178,2026-08-05 17:19:31,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,TRACKING_BUOY,338,18
1785925171.329,2026-08-05 17:19:31,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,TRACKING_BUOY,340,20
1785925171.475,2026-08-05 17:19:31,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,338,18
1785925171.629,2026-08-05 17:19:31,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,TRACKING_BUOY,326,6
1785925171.772,2026-08-05 17:19:31,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,307,-13
1785925171.912,2026-08-05 17:19:31,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,292,-28
1785925172.050,2026-08-05 17:19:32,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,278,-42
1785925172.192,2026-08-05 17:19:32,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,270,-50
1785925172.336,2026-08-05 17:19:32,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,265,-55
1785925172.484,2026-08-05 17:19:32,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,265,-55
1785925172.630,2026-08-05 17:19:32,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,267,-53
1785925172.774,2026-08-05 17:19:32,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,272,-48
1785925172.939,2026-08-05 17:19:32,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,TRACKING_BUOY,274,-46
1785925173.084,2026-08-05 17:19:33,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,276,-44
1785925173.227,2026-08-05 17:19:33,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,TRACKING_BUOY,278,-42
1785925173.372,2026-08-05 17:19:33,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,TRACKING_BUOY,282,-38
1785925173.520,2026-08-05 17:19:33,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,287,-33
1785925173.665,2026-08-05 17:19:33,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,292,-28
1785925173.808,2026-08-05 17:19:33,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,TRACKING_BUOY,297,-23
1785925173.952,2026-08-05 17:19:33,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,TRACKING_BUOY,301,-19
1785925174.101,2026-08-05 17:19:34,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,306,-14
1785925174.247,2026-08-05 17:19:34,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,TRACKING_BUOY,313,-7
1785925174.403,2026-08-05 17:19:34,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,TRACKING_BUOY,316,-4
1785925174.546,2026-08-05 17:19:34,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,320,0
1785925174.691,2026-08-05 17:19:34,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,TRACKING_BUOY,322,2
1785925174.829,2026-08-05 17:19:34,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,324,4
1785925174.976,2026-08-05 17:19:34,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,326,6
1785925175.133,2026-08-05 17:19:35,GUIDED,True,-7.9262264,112.594866,150.23,0.0,0.0,TRACKING_BUOY,328,8
1785925175.280,2026-08-05 17:19:35,GUIDED,True,-7.9262264,112.594866,150.24,0.0,0.0,TRACKING_BUOY,328,8
1785925175.430,2026-08-05 17:19:35,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,327,7
1785925175.577,2026-08-05 17:19:35,GUIDED,True,-7.9262264,112.594866,150.22,0.0,0.0,TRACKING_BUOY,314,-6
1785925175.718,2026-08-05 17:19:35,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,303,-17
1785925175.863,2026-08-05 17:19:35,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,289,-31
1785925176.007,2026-08-05 17:19:36,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,TRACKING_BUOY,279,-41
1785925176.148,2026-08-05 17:19:36,GUIDED,True,-7.9262264,112.594866,150.19,0.0,0.0,TRACKING_BUOY,276,-44
1785925176.289,2026-08-05 17:19:36,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,275,-45
1785925176.448,2026-08-05 17:19:36,GUIDED,True,-7.9262264,112.594866,150.2,0.0,0.0,TRACKING_BUOY,276,-44
1785925176.592,2026-08-05 17:19:36,GUIDED,True,-7.9262264,112.594866,150.18,0.0,0.0,TRACKING_BUOY,277,-43
1785925176.755,2026-08-05 17:19:36,GUIDED,True,-7.9262264,112.594866,150.16,0.0,0.0,TRACKING_BUOY,274,-46
1785925176.896,2026-08-05 17:19:36,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,257,-63
1785925177.033,2026-08-05 17:19:37,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,0,-320
1785925177.176,2026-08-05 17:19:37,GUIDED,True,-7.9262264,112.594866,150.14,0.0,0.0,TRACKING_BUOY,,
1785925177.314,2026-08-05 17:19:37,GUIDED,True,-7.9262264,112.594866,150.14,0.0,0.0,TRACKING_BUOY,,
1785925177.452,2026-08-05 17:19:37,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,,
1785925177.603,2026-08-05 17:19:37,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,,
1785925177.747,2026-08-05 17:19:37,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,,
1785925177.902,2026-08-05 17:19:37,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,,
1785925178.041,2026-08-05 17:19:38,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,,
1785925178.185,2026-08-05 17:19:38,GUIDED,True,-7.9262264,112.594866,150.17,0.0,0.0,TRACKING_BUOY,,
1785925178.326,2026-08-05 17:19:38,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,,
1785925178.471,2026-08-05 17:19:38,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,,
1785925178.618,2026-08-05 17:19:38,GUIDED,True,-7.9262264,112.594866,150.15,0.0,0.0,TRACKING_BUOY,,
1785925178.760,2026-08-05 17:19:38,GUIDED,True,-7.9262264,112.594866,150.14,0.0,0.0,TRACKING_BUOY,,
1785925178.901,2026-08-05 17:19:38,GUIDED,True,-7.9262264,112.594866,150.13,0.0,0.0,TRACKING_BUOY,,
1785925179.051,2026-08-05 17:19:39,GUIDED,True,-7.9262264,112.594866,150.14,0.0,0.0,TRACKING_BUOY,,
1785925179.201,2026-08-05 17:19:39,GUIDED,True,-7.9262264,112.594866,150.12,0.0,0.0,TRACKING_BUOY,466,146
1785925179.349,2026-08-05 17:19:39,GUIDED,True,-7.9262264,112.594866,150.1,0.0,0.0,TRACKING_BUOY,,
1785925179.490,2026-08-05 17:19:39,GUIDED,True,-7.9262264,112.594866,150.08,0.0,0.0,TRACKING_BUOY,,
1785925179.633,2026-08-05 17:19:39,GUIDED,True,-7.9262264,112.594866,150.07,0.0,0.0,TRACKING_BUOY,,
1785925179.773,2026-08-05 17:19:39,GUIDED,True,-7.9262264,112.594866,150.07,0.0,0.0,TRACKING_BUOY,,
1785925179.917,2026-08-05 17:19:39,GUIDED,True,-7.9262264,112.594866,150.07,0.0,0.0,TRACKING_BUOY,,
1785925180.058,2026-08-05 17:19:40,GUIDED,True,-7.9262264,112.594866,150.07,0.0,0.0,TRACKING_BUOY,,
1785925180.206,2026-08-05 17:19:40,GUIDED,True,-7.9262264,112.594866,150.06,0.0,0.0,TRACKING_BUOY,,
1785925180.359,2026-08-05 17:19:40,GUIDED,True,-7.9262264,112.594866,150.05,0.0,0.0,TRACKING_BUOY,,
1785925180.501,2026-08-05 17:19:40,GUIDED,True,-7.9262264,112.594866,150.05,0.0,0.0,TRACKING_BUOY,,
1785925180.644,2026-08-05 17:19:40,GUIDED,True,-7.9262264,112.594866,150.03,0.0,0.0,TRACKING_BUOY,,
1785925180.794,2026-08-05 17:19:40,GUIDED,True,-7.9262264,112.594866,150.02,0.0,0.0,TRACKING_BUOY,,
1785925180.939,2026-08-05 17:19:40,GUIDED,True,-7.9262264,112.594866,150.0,0.0,0.0,TRACKING_BUOY,,
1785925181.089,2026-08-05 17:19:41,GUIDED,True,-7.9262264,112.594866,150.0,0.0,0.0,TRACKING_BUOY,,
1785925181.251,2026-08-05 17:19:41,GUIDED,True,-7.9262264,112.594866,149.99,0.0,0.0,TRACKING_BUOY,544,224
