timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786033355.267,2026-08-06 23:22:35,MANUAL,True,-7.9262444,112.5948832,229.42,0.0,0.0,TRACKING_BUOY (MANUAL),293,-27
1786033355.387,2026-08-06 23:22:35,MANUAL,True,-7.926244,112.5948822,229.43,0.0,0.0,TRACKING_BUOY (MANUAL),292,-28
1786033355.506,2026-08-06 23:22:35,MANUAL,True,-7.9262435,112.5948812,229.45,0.0,0.0,TRACKING_BUOY (MANUAL),292,-28
1786033355.623,2026-08-06 23:22:35,MANUAL,True,-7.9262431,112.5948802,229.45,0.0,0.0,TRACKING_BUOY (MANUAL),294,-26
1786033355.741,2026-08-06 23:22:35,MANUAL,True,-7.9262423,112.5948785,229.48,0.0,0.0,TRACKING_BUOY (MANUAL),299,-21
1786033355.858,2026-08-06 23:22:35,MANUAL,True,-7.926242,112.5948777,229.48,0.0,0.0,TRACKING_BUOY (MANUAL),305,-15
1786033355.974,2026-08-06 23:22:35,MANUAL,True,-7.9262417,112.5948771,229.48,0.0,0.0,TRACKING_BUOY (MANUAL),306,-14
1786033356.094,2026-08-06 23:22:36,MANUAL,True,-7.9262414,112.5948765,229.48,0.0,0.0,TRACKING_BUOY (MANUAL),306,-14
1786033356.213,2026-08-06 23:22:36,MANUAL,True,-7.9262409,112.5948753,229.48,0.0,0.0,TRACKING_BUOY (MANUAL),306,-14
1786033356.335,2026-08-06 23:22:36,MANUAL,True,-7.9262406,112.5948746,229.48,0.0,0.0,TRACKING_BUOY (MANUAL),307,-13
1786033356.474,2026-08-06 23:22:36,MANUAL,True,-7.9262404,112.594874,229.47,0.0,0.0,TRACKING_BUOY (MANUAL),307,-13
1786033356.598,2026-08-06 23:22:36,MANUAL,True,-7.9262402,112.5948733,229.48,0.0,0.0,TRACKING_BUOY (MANUAL),306,-14
1786033356.717,2026-08-06 23:22:36,MANUAL,True,-7.9262397,112.5948719,229.51,0.0,0.0,TRACKING_BUOY (MANUAL),306,-14
1786033356.833,2026-08-06 23:22:36,MANUAL,True,-7.9262395,112.5948711,229.51,0.0,0.0,TRACKING_BUOY (MANUAL),308,-12
1786033356.956,2026-08-06 23:22:36,MANUAL,True,-7.9262393,112.5948703,229.53,0.0,0.0,TRACKING_BUOY (MANUAL),310,-10
1786033357.073,2026-08-06 23:22:37,MANUAL,True,-7.926239,112.5948693,229.54,0.0,0.0,TRACKING_BUOY (MANUAL),310,-10
1786033357.189,2026-08-06 23:22:37,MANUAL,True,-7.9262388,112.5948684,229.54,0.0,0.0,TRACKING_BUOY (MANUAL),311,-9
1786033357.312,2026-08-06 23:22:37,MANUAL,True,-7.9262383,112.5948666,229.55,0.0,0.0,TRACKING_BUOY (MANUAL),312,-8
1786033357.427,2026-08-06 23:22:37,MANUAL,True,-7.9262382,112.5948658,229.56,0.0,0.0,TRACKING_BUOY (MANUAL),301,-19
1786033357.544,2026-08-06 23:22:37,MANUAL,True,-7.9262381,112.5948651,229.56,0.0,0.0,TRACKING_BUOY (MANUAL),307,-13
1786033357.661,2026-08-06 23:22:37,MANUAL,True,-7.9262379,112.5948644,229.57,0.0,0.0,TRACKING_BUOY (MANUAL),311,-9
1786033357.775,2026-08-06 23:22:37,MANUAL,True,-7.9262378,112.5948637,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),314,-6
1786033357.894,2026-08-06 23:22:37,MANUAL,True,-7.9262376,112.5948632,229.58,0.0,0.0,TRACKING_BUOY (MANUAL),317,-3
1786033358.014,2026-08-06 23:22:38,MANUAL,True,-7.9262375,112.5948621,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),313,-7
1786033358.134,2026-08-06 23:22:38,MANUAL,True,-7.9262375,112.5948617,229.58,0.0,0.0,TRACKING_BUOY (MANUAL),312,-8
1786033358.254,2026-08-06 23:22:38,MANUAL,True,-7.9262375,112.5948614,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),310,-10
1786033358.370,2026-08-06 23:22:38,MANUAL,True,-7.9262376,112.5948612,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),307,-13
1786033358.483,2026-08-06 23:22:38,MANUAL,True,-7.9262377,112.5948612,229.6,0.0,0.0,TRACKING_BUOY (MANUAL),302,-18
1786033358.601,2026-08-06 23:22:38,MANUAL,True,-7.9262378,112.5948611,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),300,-20
1786033358.717,2026-08-06 23:22:38,MANUAL,True,-7.9262379,112.5948609,229.6,0.0,0.0,TRACKING_BUOY (MANUAL),309,-11
1786033358.835,2026-08-06 23:22:38,MANUAL,True,-7.9262379,112.5948607,229.62,0.0,0.0,TRACKING_BUOY (MANUAL),308,-12
1786033358.954,2026-08-06 23:22:38,MANUAL,True,-7.9262379,112.5948605,229.63,0.0,0.0,TRACKING_BUOY (MANUAL),301,-19
1786033359.068,2026-08-06 23:22:39,MANUAL,True,-7.9262378,112.5948603,229.63,0.0,0.0,TRACKING_BUOY (MANUAL),335,15
1786033359.184,2026-08-06 23:22:39,MANUAL,True,-7.9262377,112.59486,229.62,0.0,0.0,TRACKING_BUOY (MANUAL),352,32
1786033359.302,2026-08-06 23:22:39,MANUAL,True,-7.9262377,112.5948598,229.62,0.0,0.0,TRACKING_BUOY (MANUAL),372,52
1786033359.420,2026-08-06 23:22:39,MANUAL,True,-7.9262374,112.5948593,229.66,0.0,0.0,TRACKING_BUOY (MANUAL),347,27
1786033359.542,2026-08-06 23:22:39,MANUAL,True,-7.9262372,112.5948589,229.63,0.0,0.0,TRACKING_BUOY (MANUAL),332,12
1786033359.658,2026-08-06 23:22:39,MANUAL,True,-7.9262369,112.5948583,229.62,0.0,0.0,TRACKING_BUOY (MANUAL),312,-8
1786033359.771,2026-08-06 23:22:39,MANUAL,True,-7.9262367,112.594858,229.62,0.0,0.0,TRACKING_BUOY (MANUAL),299,-21
1786033359.888,2026-08-06 23:22:39,MANUAL,True,-7.9262364,112.5948575,229.58,0.0,0.0,TRACKING_BUOY (MANUAL),277,-43
1786033360.002,2026-08-06 23:22:40,MANUAL,True,-7.9262361,112.5948571,229.61,0.0,0.0,TRACKING_BUOY (MANUAL),265,-55
1786033360.117,2026-08-06 23:22:40,MANUAL,True,-7.9262355,112.5948565,229.61,0.0,0.0,TRACKING_BUOY (MANUAL),253,-67
1786033360.237,2026-08-06 23:22:40,MANUAL,True,-7.9262351,112.5948564,229.62,0.0,0.0,TRACKING_BUOY (MANUAL),252,-68
1786033360.356,2026-08-06 23:22:40,MANUAL,True,-7.9262346,112.5948564,229.61,0.0,0.0,TRACKING_BUOY (MANUAL),255,-65
1786033360.468,2026-08-06 23:22:40,MANUAL,True,-7.926234,112.5948564,229.6,0.0,0.0,TRACKING_BUOY (MANUAL),302,-18
1786033360.578,2026-08-06 23:22:40,MANUAL,True,-7.9262334,112.5948563,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),303,-17
1786033360.709,2026-08-06 23:22:40,MANUAL,True,-7.9262323,112.5948561,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),303,-17
1786033360.825,2026-08-06 23:22:40,MANUAL,True,-7.9262319,112.5948561,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),305,-15
1786033360.942,2026-08-06 23:22:40,MANUAL,True,-7.9262314,112.5948561,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),306,-14
1786033361.086,2026-08-06 23:22:41,MANUAL,True,-7.926231,112.5948561,229.58,0.0,0.0,TRACKING_BUOY (MANUAL),303,-17
1786033361.196,2026-08-06 23:22:41,MANUAL,True,-7.9262307,112.5948561,229.58,0.0,0.0,TRACKING_BUOY (MANUAL),298,-22
1786033361.321,2026-08-06 23:22:41,MANUAL,True,-7.92623,112.5948566,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),299,-21
1786033361.436,2026-08-06 23:22:41,MANUAL,True,-7.9262297,112.5948567,229.59,0.0,0.0,TRACKING_BUOY (MANUAL),301,-19
1786033361.569,2026-08-06 23:22:41,MANUAL,True,-7.9262293,112.5948568,229.58,0.0,0.0,TRACKING_BUOY (MANUAL),299,-21
1786033361.698,2026-08-06 23:22:41,MANUAL,True,-7.926229,112.5948567,229.6,0.0,0.0,TRACKING_BUOY (MANUAL),267,-53
1786033361.818,2026-08-06 23:22:41,MANUAL,True,-7.9262285,112.5948567,229.6,0.0,0.0,TRACKING_BUOY (MANUAL),262,-58
