timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785926309.986,2026-08-05 17:38:29,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,IDLE,233.83663082122803,-86.16336917877197
1785926310.126,2026-08-05 17:38:30,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,IDLE,203.37747311592102,-116.62252688407898
1785926310.267,2026-08-05 17:38:30,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,IDLE,261.03310483694077,-58.966895163059235
1785926310.407,2026-08-05 17:38:30,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,IDLE,304.2748286277056,-15.725171372294426
1785926310.546,2026-08-05 17:38:30,GUIDED,False,-7.9262264,112.594866,152.66,0.0,0.0,IDLE,336.7061214707792,16.70612147077918
1785926310.689,2026-08-05 17:38:30,GUIDED,False,-7.9262264,112.594866,152.67,0.0,0.0,IDLE,361.0295911030844,41.029591103084385
1785926310.829,2026-08-05 17:38:30,GUIDED,False,-7.9262264,112.594866,152.64,0.0,0.0,IDLE,379.2721933273133,59.27219332731329
1785926310.980,2026-08-05 17:38:30,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,IDLE,312.45414499548497,-7.545855004515033
1785926311.120,2026-08-05 17:38:31,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,IDLE,342.8406087466137,22.840608746613725
1785926311.256,2026-08-05 17:38:31,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,IDLE,365.6304565599603,45.630456559960294
1785926311.393,2026-08-05 17:38:31,GUIDED,False,-7.9262264,112.594866,152.66,0.0,0.0,IDLE,366.2228424199702,46.22284241997022
1785926311.528,2026-08-05 17:38:31,GUIDED,False,-7.9262264,112.594866,152.64,0.0,0.0,IDLE,383.29213181497767,63.292131814977665
1785926311.673,2026-08-05 17:38:31,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,IDLE,395.96909886123325,75.96909886123325
1785926311.825,2026-08-05 17:38:31,GUIDED,False,-7.9262264,112.594866,152.65,0.0,0.0,IDLE,324.9768241459249,4.9768241459249225
1785926311.966,2026-08-05 17:38:31,GUIDED,False,-7.9262264,112.594866,152.66,0.0,0.0,IDLE,335.6076181094437,15.607618109443706
1785926312.138,2026-08-05 17:38:32,GUIDED,False,-7.9262264,112.594866,152.66,0.0,0.0,IDLE,360.3307135820828,40.33071358208281
1785926312.285,2026-08-05 17:38:32,GUIDED,False,-7.9262264,112.594866,152.66,0.0,0.0,IDLE,378.7480351865621,58.748035186562106
1785926312.426,2026-08-05 17:38:32,GUIDED,False,-7.9262264,112.594866,152.64,0.0,0.0,IDLE,392.5610263899216,72.56102638992161
1785926312.581,2026-08-05 17:38:32,GUIDED,False,-7.9262264,112.594866,152.64,0.0,0.0,IDLE,403.0457697924412,83.0457697924412
1785926312.740,2026-08-05 17:38:32,GUIDED,False,-7.9262264,112.594866,152.63,0.0,0.0,IDLE,410.9093273443309,90.9093273443309
1785926312.878,2026-08-05 17:38:32,GUIDED,False,-7.9262264,112.594866,152.62,0.0,0.0,IDLE,416.8069955082482,96.80699550824818
1785926313.012,2026-08-05 17:38:33,GUIDED,False,-7.9262264,112.594866,152.62,0.0,0.0,IDLE,421.1052466311861,101.1052466311861
1785926313.162,2026-08-05 17:38:33,GUIDED,False,-7.9262264,112.594866,152.63,0.0,0.0,IDLE,344.07893497338955,24.07893497338955
1785926313.301,2026-08-05 17:38:33,GUIDED,False,-7.9262264,112.594866,152.62,0.0,0.0,IDLE,366.43420123004216,46.43420123004216
1785926313.440,2026-08-05 17:38:33,GUIDED,False,-7.9262264,112.594866,152.61,0.0,0.0,IDLE,383.4506509225316,63.45065092253162
1785926313.580,2026-08-05 17:38:33,GUIDED,False,-7.9262264,112.594866,152.61,0.0,0.0,IDLE,395.9629881918987,75.96298819189872
1785926313.745,2026-08-05 17:38:33,GUIDED,False,-7.9262264,112.594866,152.6,0.0,0.0,IDLE,405.34724114392407,85.34724114392407
1785926313.899,2026-08-05 17:38:33,GUIDED,False,-7.9262264,112.594866,152.59,0.0,0.0,IDLE,412.38543085794305,92.38543085794305
1785926314.035,2026-08-05 17:38:34,GUIDED,False,-7.9262264,112.594866,152.6,0.0,0.0,IDLE,417.9140731434573,97.9140731434573
1785926314.173,2026-08-05 17:38:34,GUIDED,False,-7.9262264,112.594866,152.6,0.0,0.0,IDLE,341.435554857593,21.43555485759299
1785926314.311,2026-08-05 17:38:34,GUIDED,False,-7.9262264,112.594866,152.6,0.0,0.0,IDLE,364.57666614319476,44.57666614319476
1785926314.463,2026-08-05 17:38:34,GUIDED,False,-7.9262264,112.594866,152.6,0.0,0.0,IDLE,301.43249960739604,-18.56750039260396
1785926314.616,2026-08-05 17:38:34,GUIDED,False,-7.9262264,112.594866,152.6,0.0,0.0,IDLE,334.57437470554703,14.57437470554703
1785926314.766,2026-08-05 17:38:34,GUIDED,False,-7.9262264,112.594866,152.58,0.0,0.0,IDLE,359.43078102916024,39.430781029160244
1785926314.917,2026-08-05 17:38:34,GUIDED,False,-7.9262264,112.594866,152.58,0.0,0.0,IDLE,361.4480857718702,41.44808577187018
1785926315.064,2026-08-05 17:38:35,GUIDED,False,-7.9262264,112.594866,152.58,0.0,0.0,IDLE,379.58606432890264,59.58606432890264
1785926315.219,2026-08-05 17:38:35,GUIDED,False,-7.9262264,112.594866,152.58,0.0,0.0,IDLE,393.06454824667696,73.06454824667696
1785926315.359,2026-08-05 17:38:35,GUIDED,False,-7.9262264,112.594866,152.58,0.0,0.0,IDLE,403.2984111850077,83.2984111850077
1785926315.497,2026-08-05 17:38:35,GUIDED,False,-7.9262264,112.594866,152.58,0.0,0.0,IDLE,410.97380838875574,90.97380838875574
1785926315.637,2026-08-05 17:38:35,GUIDED,False,-7.9262264,112.594866,152.58,0.0,0.0,IDLE,416.7303562915668,96.7303562915668
1785926315.779,2026-08-05 17:38:35,GUIDED,False,-7.9262264,112.594866,152.56,0.0,0.0,IDLE,421.0477672186751,101.04776721867512
1785926315.922,2026-08-05 17:38:35,GUIDED,False,-7.9262264,112.594866,152.56,0.0,0.0,IDLE,424.41082541400635,104.41082541400635
1785926316.058,2026-08-05 17:38:36,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,346.55811906050474,26.558119060504737
1785926316.220,2026-08-05 17:38:36,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,288.1685892953785,-31.831410704621476
1785926316.363,2026-08-05 17:38:36,GUIDED,False,-7.9262264,112.594866,152.57,0.0,0.0,IDLE,244.3764419715339,-75.6235580284661
1785926316.512,2026-08-05 17:38:36,GUIDED,False,-7.9262264,112.594866,152.57,0.0,0.0,IDLE,211.5323314786504,-108.4676685213496
1785926316.659,2026-08-05 17:38:36,GUIDED,False,-7.9262264,112.594866,152.57,0.0,0.0,IDLE,267.2742486089878,-52.72575139101218
1785926316.807,2026-08-05 17:38:36,GUIDED,False,-7.9262264,112.594866,152.57,0.0,0.0,IDLE,308.95568645674086,-11.044313543259136
1785926316.985,2026-08-05 17:38:36,GUIDED,False,-7.9262264,112.594866,152.56,0.0,0.0,IDLE,340.2167648425557,20.216764842555676
1785926317.361,2026-08-05 17:38:37,GUIDED,False,-7.9262264,112.594866,152.57,0.0,0.0,IDLE,283.16257363191676,-36.83742636808324
1785926317.796,2026-08-05 17:38:37,GUIDED,False,-7.9262264,112.594866,152.56,0.0,0.0,IDLE,240.62193022393757,-79.37806977606243
1785926317.960,2026-08-05 17:38:37,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,208.46644766795316,-111.53355233204684
1785926318.125,2026-08-05 17:38:38,GUIDED,False,-7.9262264,112.594866,152.54,0.0,0.0,IDLE,184.59983575096487,-135.40016424903513
1785926318.349,2026-08-05 17:38:38,GUIDED,False,-7.9262264,112.594866,152.54,0.0,0.0,IDLE,166.69987681322365,-153.30012318677635
1785926318.523,2026-08-05 17:38:38,GUIDED,False,-7.9262264,112.594866,152.56,0.0,0.0,IDLE,153.27490760991773,-166.72509239008227
1785926318.660,2026-08-05 17:38:38,GUIDED,False,-7.9262264,112.594866,152.56,0.0,0.0,IDLE,223.4561807074383,-96.5438192925617
1785926318.800,2026-08-05 17:38:38,GUIDED,False,-7.9262264,112.594866,152.56,0.0,0.0,IDLE,195.59213553057873,-124.40786446942127
1785926318.950,2026-08-05 17:38:38,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,238.69410164793405,-81.30589835206595
1785926319.089,2026-08-05 17:38:39,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,287.64557623595056,-32.35442376404944
1785926319.233,2026-08-05 17:38:39,GUIDED,False,-7.9262264,112.594866,152.54,0.0,0.0,IDLE,243.98418217696292,-76.01581782303708
1785926319.370,2026-08-05 17:38:39,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,291.7381366327222,-28.261863367277783
1785926319.513,2026-08-05 17:38:39,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,247.30360247454166,-72.69639752545834
1785926319.737,2026-08-05 17:38:39,GUIDED,False,-7.9262264,112.594866,152.56,0.0,0.0,IDLE,277.4777018559063,-42.522298144093725
1785926319.952,2026-08-05 17:38:39,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,316.85827639192973,-3.141723608070265
1785926320.145,2026-08-05 17:38:40,GUIDED,False,-7.9262264,112.594866,152.54,0.0,0.0,IDLE,329.6437072939473,9.643707293947273
1785926320.347,2026-08-05 17:38:40,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,355.85778047046045,35.857780470460455
1785926320.516,2026-08-05 17:38:40,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,375.2683353528453,55.26833535284533
1785926320.692,2026-08-05 17:38:40,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,309.701251514634,-10.29874848536599
1785926320.853,2026-08-05 17:38:40,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,260.77593863597554,-59.224061364024465
1785926321.032,2026-08-05 17:38:41,GUIDED,False,-7.9262264,112.594866,152.53,0.0,0.0,IDLE,304.20695397698165,-15.793046023018348
1785926321.166,2026-08-05 17:38:41,GUIDED,False,-7.9262264,112.594866,152.53,0.0,0.0,IDLE,336.90521548273625,16.905215482736253
1785926321.302,2026-08-05 17:38:41,GUIDED,False,-7.9262264,112.594866,152.52,0.0,0.0,IDLE,412.67891161205216,92.67891161205216
1785926321.439,2026-08-05 17:38:41,GUIDED,False,-7.9262264,112.594866,152.51,0.0,0.0,IDLE,,
1785926321.578,2026-08-05 17:38:41,GUIDED,False,-7.9262264,112.594866,152.51,0.0,0.0,IDLE,640.0,320.0
1785926321.719,2026-08-05 17:38:41,GUIDED,False,-7.9262264,112.594866,152.51,0.0,0.0,IDLE,640.0,320.0
1785926321.890,2026-08-05 17:38:41,GUIDED,False,-7.9262264,112.594866,152.5,0.0,0.0,IDLE,640.0,320.0
1785926322.034,2026-08-05 17:38:42,GUIDED,False,-7.9262264,112.594866,152.5,0.0,0.0,IDLE,510.5,190.5
1785926322.194,2026-08-05 17:38:42,GUIDED,False,-7.9262264,112.594866,152.5,0.0,0.0,IDLE,542.875,222.875
1785926322.332,2026-08-05 17:38:42,GUIDED,False,-7.9262264,112.594866,152.51,0.0,0.0,IDLE,567.15625,247.15625
1785926322.474,2026-08-05 17:38:42,GUIDED,False,-7.9262264,112.594866,152.5,0.0,0.0,IDLE,585.3671875,265.3671875
1785926322.623,2026-08-05 17:38:42,GUIDED,False,-7.9262264,112.594866,152.49,0.0,0.0,IDLE,599.025390625,279.025390625
1785926322.764,2026-08-05 17:38:42,GUIDED,False,-7.9262264,112.594866,152.5,0.0,0.0,IDLE,479.76904296875,159.76904296875
1785926322.910,2026-08-05 17:38:42,GUIDED,False,-7.9262264,112.594866,152.5,0.0,0.0,IDLE,519.8267822265625,199.8267822265625
1785926323.047,2026-08-05 17:38:43,GUIDED,False,-7.9262264,112.594866,152.5,0.0,0.0,IDLE,499.4950866699219,179.49508666992188
1785926323.189,2026-08-05 17:38:43,GUIDED,False,-7.9262264,112.594866,152.49,0.0,0.0,IDLE,534.6213150024414,214.6213150024414
1785926323.332,2026-08-05 17:38:43,GUIDED,False,-7.9262264,112.594866,152.5,0.0,0.0,IDLE,510.34098625183105,190.34098625183105
1785926323.473,2026-08-05 17:38:43,GUIDED,False,-7.9262264,112.594866,152.51,0.0,0.0,IDLE,412.5057396888733,92.50573968887329
1785926323.613,2026-08-05 17:38:43,GUIDED,False,-7.9262264,112.594866,152.52,0.0,0.0,IDLE,418.75430476665497,98.75430476665497
1785926323.785,2026-08-05 17:38:43,GUIDED,False,-7.9262264,112.594866,152.54,0.0,0.0,IDLE,474.0657285749912,154.06572857499123
1785926323.924,2026-08-05 17:38:43,GUIDED,False,-7.9262264,112.594866,152.53,0.0,0.0,IDLE,,
1785926324.060,2026-08-05 17:38:44,GUIDED,False,-7.9262264,112.594866,152.51,0.0,0.0,IDLE,437.5,117.5
1785926324.206,2026-08-05 17:38:44,GUIDED,False,-7.9262264,112.594866,152.53,0.0,0.0,IDLE,437.5,117.5
1785926324.349,2026-08-05 17:38:44,GUIDED,False,-7.9262264,112.594866,152.53,0.0,0.0,IDLE,488.125,168.125
1785926324.489,2026-08-05 17:38:44,GUIDED,False,-7.9262264,112.594866,152.53,0.0,0.0,IDLE,475.71875,155.71875
1785926324.630,2026-08-05 17:38:44,GUIDED,False,-7.9262264,112.594866,152.54,0.0,0.0,IDLE,516.7890625,196.7890625
1785926324.794,2026-08-05 17:38:44,GUIDED,False,-7.9262264,112.594866,152.54,0.0,0.0,IDLE,547.591796875,227.591796875
1785926325.050,2026-08-05 17:38:45,GUIDED,False,-7.9262264,112.594866,152.55,0.0,0.0,IDLE,509.44384765625,189.44384765625
1785926325.284,2026-08-05 17:38:45,GUIDED,False,-7.9262264,112.594866,152.56,0.0,0.0,IDLE,479.8328857421875,159.8328857421875
1785926325.451,2026-08-05 17:38:45,GUIDED,False,-7.9262264,112.594866,152.57,0.0,0.0,IDLE,519.8746643066406,199.87466430664062
1785926325.588,2026-08-05 17:38:45,GUIDED,False,-7.9262264,112.594866,152.57,0.0,0.0,IDLE,482.90599822998047,162.90599822998047
1785926325.725,2026-08-05 17:38:45,GUIDED,False,-7.9262264,112.594866,152.57,0.0,0.0,IDLE,392.17949867248535,72.17949867248535
