timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786035416.127,2026-08-06 23:56:56,MANUAL,True,-7.9262271,112.5948993,233.51,0.0,0.0,IDLE,,
1786035416.246,2026-08-06 23:56:56,MANUAL,True,-7.9262271,112.5948995,233.51,0.0,0.0,IDLE,117,-203
1786035416.367,2026-08-06 23:56:56,MANUAL,True,-7.926227,112.5948996,233.5,0.0,0.0,IDLE,109,-211
1786035416.484,2026-08-06 23:56:56,MANUAL,True,-7.926227,112.5948998,233.5,0.0,0.0,IDLE,,
1786035416.598,2026-08-06 23:56:56,MANUAL,True,-7.9262269,112.5948999,233.46,0.0,0.0,IDLE,109,-211
1786035416.718,2026-08-06 23:56:56,MANUAL,True,-7.9262269,112.5949001,233.46,0.0,0.0,IDLE,103,-217
1786035416.849,2026-08-06 23:56:56,MANUAL,True,-7.9262268,112.5949004,233.45,0.0,0.0,IDLE,,
1786035416.972,2026-08-06 23:56:56,MANUAL,True,-7.9262267,112.5949005,233.45,0.0,0.0,IDLE,,
1786035417.086,2026-08-06 23:56:57,MANUAL,True,-7.9262267,112.5949007,233.41,0.0,0.0,IDLE,,
1786035417.202,2026-08-06 23:56:57,MANUAL,True,-7.9262267,112.5949008,233.41,0.0,0.0,IDLE,,
1786035417.331,2026-08-06 23:56:57,MANUAL,True,-7.9262266,112.5949011,233.42,0.0,0.0,IDLE,,
1786035417.448,2026-08-06 23:56:57,MANUAL,True,-7.9262265,112.5949012,233.41,0.0,0.0,IDLE,,
1786035417.566,2026-08-06 23:56:57,MANUAL,True,-7.9262265,112.5949014,233.39,0.0,0.0,IDLE,,
1786035417.690,2026-08-06 23:56:57,MANUAL,True,-7.9262265,112.5949014,233.4,0.0,0.0,IDLE,,
1786035417.819,2026-08-06 23:56:57,MANUAL,True,-7.9262264,112.5949017,233.38,0.0,0.0,IDLE,,
1786035417.951,2026-08-06 23:56:57,MANUAL,True,-7.9262262,112.5949018,233.39,0.0,0.0,IDLE,,
1786035418.089,2026-08-06 23:56:58,MANUAL,True,-7.9262262,112.5949019,233.39,0.0,0.0,IDLE,,
1786035418.216,2026-08-06 23:56:58,MANUAL,True,-7.9262262,112.594902,233.39,0.0,0.0,IDLE,,
1786035418.332,2026-08-06 23:56:58,MANUAL,True,-7.9262261,112.5949022,233.41,0.0,0.0,IDLE,,
1786035418.453,2026-08-06 23:56:58,MANUAL,True,-7.926226,112.5949024,233.41,0.0,0.0,IDLE,,
1786035418.594,2026-08-06 23:56:58,MANUAL,True,-7.926226,112.5949025,233.4,0.0,0.0,IDLE,,
1786035418.720,2026-08-06 23:56:58,MANUAL,True,-7.9262259,112.5949028,233.4,0.0,0.0,IDLE,,
1786035418.855,2026-08-06 23:56:58,MANUAL,True,-7.9262259,112.5949029,233.41,0.0,0.0,IDLE,,
1786035418.980,2026-08-06 23:56:58,MANUAL,True,-7.9262258,112.594903,233.41,0.0,0.0,IDLE,,
1786035419.102,2026-08-06 23:56:59,MANUAL,True,-7.9262258,112.5949031,233.41,0.0,0.0,IDLE,,
1786035419.223,2026-08-06 23:56:59,MANUAL,True,-7.9262258,112.5949033,233.42,0.0,0.0,IDLE,,
1786035419.366,2026-08-06 23:56:59,MANUAL,True,-7.9262257,112.5949033,233.43,0.0,0.0,IDLE,,
1786035419.501,2026-08-06 23:56:59,MANUAL,True,-7.9262257,112.5949034,233.43,0.0,0.0,IDLE,,
1786035419.615,2026-08-06 23:56:59,MANUAL,True,-7.9262258,112.5949035,233.44,0.0,0.0,IDLE,,
1786035419.741,2026-08-06 23:56:59,MANUAL,True,-7.9262258,112.5949037,233.44,0.0,0.0,IDLE,,
1786035420.026,2026-08-06 23:57:00,MANUAL,True,-7.9262259,112.594904,233.44,0.0,0.0,IDLE,,
1786035420.364,2026-08-06 23:57:00,MANUAL,True,-7.926226,112.5949043,233.46,0.0,0.0,IDLE,,
1786035420.536,2026-08-06 23:57:00,MANUAL,True,-7.926226,112.5949044,233.46,0.0,0.0,IDLE,,
1786035420.823,2026-08-06 23:57:00,MANUAL,True,-7.9262262,112.5949046,233.44,0.0,0.0,IDLE,,
1786035421.149,2026-08-06 23:57:01,MANUAL,True,-7.9262262,112.5949048,233.46,0.0,0.0,IDLE,,
1786035421.278,2026-08-06 23:57:01,MANUAL,True,-7.9262263,112.5949049,233.46,0.0,0.0,IDLE,,
1786035421.440,2026-08-06 23:57:01,MANUAL,True,-7.9262263,112.594905,233.46,0.0,0.0,IDLE,,
1786035421.583,2026-08-06 23:57:01,MANUAL,True,-7.9262263,112.594905,233.46,0.0,0.0,IDLE,,
1786035421.759,2026-08-06 23:57:01,MANUAL,True,-7.9262264,112.5949051,233.46,0.0,0.0,IDLE,,
1786035421.916,2026-08-06 23:57:01,MANUAL,True,-7.9262264,112.5949052,233.45,0.0,0.0,IDLE,,
1786035422.049,2026-08-06 23:57:02,MANUAL,True,-7.9262265,112.5949053,233.44,0.0,0.0,IDLE,,
1786035422.170,2026-08-06 23:57:02,MANUAL,True,-7.9262265,112.5949054,233.44,0.0,0.0,IDLE,,
1786035422.298,2026-08-06 23:57:02,MANUAL,True,-7.9262266,112.5949054,233.45,0.0,0.0,IDLE,,
1786035422.410,2026-08-06 23:57:02,MANUAL,True,-7.9262266,112.5949055,233.44,0.0,0.0,IDLE,,
1786035422.518,2026-08-06 23:57:02,MANUAL,True,-7.9262266,112.5949055,233.45,0.0,0.0,IDLE,,
1786035422.649,2026-08-06 23:57:02,MANUAL,True,-7.9262267,112.5949056,233.47,0.0,0.0,IDLE,,
1786035422.762,2026-08-06 23:57:02,MANUAL,True,-7.9262267,112.5949056,233.47,0.0,0.0,IDLE,,
1786035422.877,2026-08-06 23:57:02,MANUAL,True,-7.9262267,112.5949057,233.46,0.0,0.0,IDLE,,
1786035422.996,2026-08-06 23:57:02,MANUAL,True,-7.9262266,112.5949057,233.45,0.0,0.0,IDLE,,
1786035423.121,2026-08-06 23:57:03,MANUAL,True,-7.9262266,112.5949056,233.43,0.0,0.0,IDLE,,
1786035423.240,2026-08-06 23:57:03,MANUAL,True,-7.9262266,112.5949057,233.44,0.0,0.0,IDLE,,
1786035423.357,2026-08-06 23:57:03,MANUAL,True,-7.9262266,112.5949057,233.44,0.0,0.0,IDLE,,
1786035423.473,2026-08-06 23:57:03,MANUAL,True,-7.9262266,112.5949058,233.43,0.0,0.0,IDLE,,
1786035423.590,2026-08-06 23:57:03,MANUAL,True,-7.9262265,112.5949058,233.43,0.0,0.0,IDLE,,
1786035423.714,2026-08-06 23:57:03,MANUAL,True,-7.9262265,112.5949058,233.42,0.0,0.0,IDLE,256,-64
1786035423.829,2026-08-06 23:57:03,MANUAL,True,-7.9262264,112.5949058,233.43,0.0,0.0,IDLE,,
1786035423.941,2026-08-06 23:57:03,MANUAL,True,-7.9262263,112.5949058,233.45,0.0,0.0,IDLE,,
1786035424.056,2026-08-06 23:57:04,MANUAL,True,-7.9262263,112.5949057,233.42,0.0,0.0,IDLE,,
1786035424.171,2026-08-06 23:57:04,MANUAL,True,-7.9262262,112.5949057,233.43,0.0,0.0,IDLE,,
1786035424.287,2026-08-06 23:57:04,MANUAL,True,-7.9262261,112.5949056,233.41,0.0,0.0,IDLE,,
1786035424.405,2026-08-06 23:57:04,MANUAL,True,-7.926226,112.5949056,233.42,0.0,0.0,IDLE,,
1786035424.528,2026-08-06 23:57:04,MANUAL,True,-7.9262257,112.5949055,233.44,0.0,0.0,IDLE,,
1786035424.647,2026-08-06 23:57:04,MANUAL,True,-7.9262255,112.5949054,233.45,0.0,0.0,IDLE,,
1786035424.764,2026-08-06 23:57:04,MANUAL,True,-7.9262254,112.5949053,233.45,0.0,0.0,IDLE,,
1786035424.880,2026-08-06 23:57:04,MANUAL,True,-7.9262253,112.5949052,233.46,0.0,0.0,IDLE,,
1786035424.998,2026-08-06 23:57:04,MANUAL,True,-7.9262251,112.5949051,233.45,0.0,0.0,IDLE,,
1786035425.116,2026-08-06 23:57:05,MANUAL,True,-7.926225,112.5949051,233.46,0.0,0.0,IDLE,,
1786035425.229,2026-08-06 23:57:05,MANUAL,True,-7.9262248,112.5949049,233.46,0.0,0.0,IDLE,,
1786035425.343,2026-08-06 23:57:05,MANUAL,True,-7.9262246,112.5949049,233.46,0.0,0.0,IDLE,272,-48
1786035425.457,2026-08-06 23:57:05,MANUAL,True,-7.9262245,112.5949048,233.47,0.0,0.0,IDLE,274,-46
1786035425.572,2026-08-06 23:57:05,MANUAL,True,-7.9262243,112.5949047,233.45,0.0,0.0,IDLE,279,-41
1786035425.701,2026-08-06 23:57:05,MANUAL,True,-7.9262241,112.5949046,233.44,0.0,0.0,IDLE,277,-43
1786035425.823,2026-08-06 23:57:05,MANUAL,True,-7.9262238,112.5949044,233.47,0.0,0.0,IDLE,277,-43
1786035425.941,2026-08-06 23:57:05,MANUAL,True,-7.9262236,112.5949043,233.47,0.0,0.0,IDLE,274,-46
1786035426.054,2026-08-06 23:57:06,MANUAL,True,-7.9262234,112.5949042,233.48,0.0,0.0,IDLE,276,-44
1786035426.176,2026-08-06 23:57:06,MANUAL,True,-7.9262232,112.594904,233.49,0.0,0.0,IDLE,283,-37
1786035426.296,2026-08-06 23:57:06,MANUAL,True,-7.9262231,112.5949039,233.48,0.0,0.0,IDLE,284,-36
1786035426.411,2026-08-06 23:57:06,MANUAL,True,-7.9262229,112.5949038,233.49,0.0,0.0,IDLE,,
1786035426.525,2026-08-06 23:57:06,MANUAL,True,-7.9262227,112.5949036,233.48,0.0,0.0,IDLE,,
1786035426.638,2026-08-06 23:57:06,MANUAL,True,-7.9262223,112.5949033,233.45,0.0,0.0,IDLE,,
1786035426.758,2026-08-06 23:57:06,MANUAL,True,-7.9262221,112.5949031,233.47,0.0,0.0,IDLE,208,-112
1786035426.882,2026-08-06 23:57:06,MANUAL,True,-7.9262219,112.5949029,233.47,0.0,0.0,IDLE,,
1786035427.001,2026-08-06 23:57:07,MANUAL,True,-7.9262217,112.5949028,233.47,0.0,0.0,IDLE,,
1786035427.121,2026-08-06 23:57:07,MANUAL,True,-7.9262213,112.5949024,233.46,0.0,0.0,IDLE,,
1786035427.241,2026-08-06 23:57:07,MANUAL,True,-7.9262212,112.5949024,233.47,0.0,0.0,IDLE,,
1786035427.358,2026-08-06 23:57:07,MANUAL,True,-7.926221,112.5949022,233.46,0.0,0.0,IDLE,527,207
1786035427.479,2026-08-06 23:57:07,MANUAL,True,-7.9262208,112.5949021,233.46,0.0,0.0,IDLE,,
1786035427.601,2026-08-06 23:57:07,MANUAL,True,-7.9262206,112.594902,233.43,0.0,0.0,IDLE,,
1786035427.713,2026-08-06 23:57:07,MANUAL,True,-7.9262204,112.5949018,233.42,0.0,0.0,IDLE,526,206
1786035427.827,2026-08-06 23:57:07,MANUAL,True,-7.9262201,112.5949016,233.45,0.0,0.0,IDLE,,
1786035427.938,2026-08-06 23:57:07,MANUAL,True,-7.92622,112.5949015,233.42,0.0,0.0,IDLE,,
1786035428.058,2026-08-06 23:57:08,MANUAL,True,-7.92622,112.5949014,233.45,0.0,0.0,IDLE,,
1786035428.169,2026-08-06 23:57:08,MANUAL,True,-7.9262199,112.5949014,233.45,0.0,0.0,IDLE,,
1786035428.282,2026-08-06 23:57:08,MANUAL,True,-7.9262198,112.5949012,233.46,0.0,0.0,IDLE,,
1786035428.398,2026-08-06 23:57:08,MANUAL,True,-7.9262197,112.5949011,233.44,0.0,0.0,IDLE,,
1786035428.517,2026-08-06 23:57:08,MANUAL,True,-7.9262196,112.594901,233.42,0.0,0.0,IDLE,,
1786035428.634,2026-08-06 23:57:08,MANUAL,True,-7.9262195,112.5949008,233.43,0.0,0.0,IDLE,,
1786035428.746,2026-08-06 23:57:08,MANUAL,True,-7.9262194,112.5949007,233.43,0.0,0.0,IDLE,,
1786035428.859,2026-08-06 23:57:08,MANUAL,True,-7.9262193,112.5949007,233.43,0.0,0.0,IDLE,,
1786035428.975,2026-08-06 23:57:08,MANUAL,True,-7.9262192,112.5949006,233.43,0.0,0.0,IDLE,,
1786035429.096,2026-08-06 23:57:09,MANUAL,True,-7.9262191,112.5949005,233.43,0.0,0.0,IDLE,,
1786035429.214,2026-08-06 23:57:09,MANUAL,True,-7.9262191,112.5949004,233.43,0.0,0.0,IDLE,,
1786035429.331,2026-08-06 23:57:09,MANUAL,True,-7.926219,112.5949004,233.43,0.0,0.0,IDLE,,
1786035429.450,2026-08-06 23:57:09,MANUAL,True,-7.9262189,112.5949003,233.45,0.0,0.0,IDLE,,
1786035429.565,2026-08-06 23:57:09,MANUAL,True,-7.9262188,112.5949003,233.45,0.0,0.0,IDLE,,
1786035429.683,2026-08-06 23:57:09,MANUAL,True,-7.9262187,112.5949003,233.45,0.0,0.0,IDLE,,
1786035429.801,2026-08-06 23:57:09,MANUAL,True,-7.9262186,112.5949003,233.45,0.0,0.0,IDLE,,
1786035429.926,2026-08-06 23:57:09,MANUAL,True,-7.9262184,112.5949003,233.46,0.0,0.0,IDLE,,
1786035430.042,2026-08-06 23:57:10,MANUAL,True,-7.9262183,112.5949003,233.46,0.0,0.0,IDLE,,
1786035430.160,2026-08-06 23:57:10,MANUAL,True,-7.9262182,112.5949003,233.46,0.0,0.0,IDLE,,
1786035430.274,2026-08-06 23:57:10,MANUAL,True,-7.926218,112.5949003,233.48,0.0,0.0,IDLE,,
1786035430.389,2026-08-06 23:57:10,MANUAL,True,-7.9262179,112.5949002,233.47,0.0,0.0,IDLE,,
1786035430.501,2026-08-06 23:57:10,MANUAL,True,-7.9262177,112.5949002,233.47,0.0,0.0,IDLE,,
1786035430.614,2026-08-06 23:57:10,MANUAL,True,-7.9262175,112.5949001,233.47,0.0,0.0,IDLE,,
1786035430.738,2026-08-06 23:57:10,MANUAL,True,-7.9262172,112.5949001,233.47,0.0,0.0,IDLE,,
1786035430.854,2026-08-06 23:57:10,MANUAL,True,-7.9262171,112.5949,233.47,0.0,0.0,IDLE,,
1786035430.985,2026-08-06 23:57:10,MANUAL,True,-7.926217,112.5949,233.47,0.0,0.0,IDLE,,
1786035431.104,2026-08-06 23:57:11,MANUAL,True,-7.9262168,112.5949,233.48,0.0,0.0,IDLE,,
1786035431.221,2026-08-06 23:57:11,MANUAL,True,-7.9262166,112.5948999,233.48,0.0,0.0,IDLE,,
1786035431.334,2026-08-06 23:57:11,MANUAL,True,-7.9262164,112.5949,233.49,0.0,0.0,IDLE,,
1786035431.451,2026-08-06 23:57:11,MANUAL,True,-7.9262163,112.5949,233.49,0.0,0.0,IDLE,,
1786035431.566,2026-08-06 23:57:11,MANUAL,True,-7.9262162,112.5949,233.49,0.0,0.0,IDLE,,
1786035431.680,2026-08-06 23:57:11,MANUAL,True,-7.926216,112.5949,233.49,0.0,0.0,IDLE,,
1786035431.791,2026-08-06 23:57:11,MANUAL,True,-7.9262159,112.5949,233.48,0.0,0.0,IDLE,,
1786035431.906,2026-08-06 23:57:11,MANUAL,True,-7.9262158,112.5948999,233.48,0.0,0.0,IDLE,,
1786035432.019,2026-08-06 23:57:12,MANUAL,True,-7.9262156,112.5948999,233.48,0.0,0.0,IDLE,,
1786035432.133,2026-08-06 23:57:12,MANUAL,True,-7.9262155,112.5949,233.47,0.0,0.0,IDLE,,
1786035432.246,2026-08-06 23:57:12,MANUAL,True,-7.9262153,112.5949,233.48,0.0,0.0,IDLE,,
1786035432.364,2026-08-06 23:57:12,MANUAL,True,-7.9262152,112.5949,233.48,0.0,0.0,IDLE,,
1786035432.476,2026-08-06 23:57:12,MANUAL,True,-7.9262151,112.5949,233.47,0.0,0.0,IDLE,,
1786035432.591,2026-08-06 23:57:12,MANUAL,True,-7.9262149,112.5949,233.46,0.0,0.0,IDLE,,
1786035432.706,2026-08-06 23:57:12,MANUAL,True,-7.9262148,112.5949,233.47,0.0,0.0,IDLE,,
1786035432.823,2026-08-06 23:57:12,MANUAL,True,-7.9262146,112.5949,233.47,0.0,0.0,IDLE,,
1786035432.936,2026-08-06 23:57:12,MANUAL,True,-7.9262144,112.5948999,233.46,0.0,0.0,IDLE,,
1786035433.052,2026-08-06 23:57:13,MANUAL,True,-7.9262143,112.5948999,233.47,0.0,0.0,IDLE,,
1786035433.173,2026-08-06 23:57:13,MANUAL,True,-7.9262142,112.5948998,233.46,0.0,0.0,IDLE,,
1786035433.289,2026-08-06 23:57:13,MANUAL,True,-7.926214,112.5948998,233.48,0.0,0.0,IDLE,,
1786035433.413,2026-08-06 23:57:13,MANUAL,True,-7.9262139,112.5948998,233.48,0.0,0.0,IDLE,,
1786035433.526,2026-08-06 23:57:13,MANUAL,True,-7.9262136,112.5948998,233.5,0.0,0.0,IDLE,,
1786035433.645,2026-08-06 23:57:13,MANUAL,True,-7.9262135,112.5948998,233.51,0.0,0.0,IDLE,,
1786035433.763,2026-08-06 23:57:13,MANUAL,True,-7.9262133,112.5948997,233.5,0.0,0.0,IDLE,,
1786035433.880,2026-08-06 23:57:13,MANUAL,True,-7.9262131,112.5948996,233.49,0.0,0.0,IDLE,,
1786035433.997,2026-08-06 23:57:13,MANUAL,True,-7.926213,112.5948994,233.51,0.0,0.0,IDLE,,
1786035434.111,2026-08-06 23:57:14,MANUAL,True,-7.9262128,112.5948993,233.5,0.0,0.0,IDLE,,
1786035434.224,2026-08-06 23:57:14,MANUAL,True,-7.9262125,112.5948992,233.5,0.0,0.0,IDLE,,
1786035434.337,2026-08-06 23:57:14,MANUAL,True,-7.9262123,112.5948991,233.51,0.0,0.0,IDLE,,
1786035434.451,2026-08-06 23:57:14,MANUAL,True,-7.9262121,112.594899,233.51,0.0,0.0,IDLE,,
1786035434.564,2026-08-06 23:57:14,MANUAL,True,-7.9262119,112.5948989,233.5,0.0,0.0,IDLE,,
1786035434.678,2026-08-06 23:57:14,MANUAL,True,-7.9262117,112.5948988,233.49,0.0,0.0,IDLE,,
1786035434.789,2026-08-06 23:57:14,MANUAL,True,-7.9262115,112.5948987,233.51,0.0,0.0,IDLE,,
1786035434.901,2026-08-06 23:57:14,MANUAL,True,-7.9262113,112.5948986,233.51,0.0,0.0,IDLE,,
1786035435.013,2026-08-06 23:57:15,MANUAL,True,-7.926211,112.5948985,233.51,0.0,0.0,IDLE,,
1786035435.125,2026-08-06 23:57:15,MANUAL,True,-7.9262106,112.5948983,233.5,0.0,0.0,IDLE,,
1786035435.241,2026-08-06 23:57:15,MANUAL,True,-7.9262104,112.5948983,233.5,0.0,0.0,IDLE,,
1786035435.358,2026-08-06 23:57:15,MANUAL,True,-7.9262102,112.5948982,233.51,0.0,0.0,IDLE,,
1786035435.475,2026-08-06 23:57:15,MANUAL,True,-7.9262099,112.5948982,233.49,0.0,0.0,IDLE,,
1786035435.591,2026-08-06 23:57:15,MANUAL,True,-7.9262096,112.5948981,233.5,0.0,0.0,IDLE,,
1786035435.721,2026-08-06 23:57:15,MANUAL,True,-7.9262092,112.594898,233.51,0.0,0.0,IDLE,,
1786035435.837,2026-08-06 23:57:15,MANUAL,True,-7.926209,112.5948979,233.51,0.0,0.0,IDLE,,
1786035435.953,2026-08-06 23:57:15,MANUAL,True,-7.9262087,112.5948978,233.51,0.0,0.0,IDLE,,
1786035436.082,2026-08-06 23:57:16,MANUAL,True,-7.9262085,112.5948977,233.51,0.0,0.0,IDLE,,
1786035436.199,2026-08-06 23:57:16,MANUAL,True,-7.9262083,112.5948976,233.51,0.0,0.0,IDLE,,
1786035436.315,2026-08-06 23:57:16,MANUAL,True,-7.926208,112.5948975,233.5,0.0,0.0,IDLE,,
1786035436.431,2026-08-06 23:57:16,MANUAL,True,-7.9262076,112.5948976,233.49,0.0,0.0,IDLE,,
1786035436.545,2026-08-06 23:57:16,MANUAL,True,-7.9262075,112.5948976,233.48,0.0,0.0,IDLE,,
1786035436.658,2026-08-06 23:57:16,MANUAL,True,-7.9262073,112.5948976,233.47,0.0,0.0,IDLE,,
1786035436.779,2026-08-06 23:57:16,MANUAL,True,-7.9262072,112.5948976,233.47,0.0,0.0,IDLE,,
1786035436.897,2026-08-06 23:57:16,MANUAL,True,-7.926207,112.5948976,233.46,0.0,0.0,IDLE,,
1786035437.017,2026-08-06 23:57:17,MANUAL,True,-7.9262069,112.5948976,233.46,0.0,0.0,IDLE,,
1786035437.136,2026-08-06 23:57:17,MANUAL,True,-7.9262065,112.5948975,233.46,0.0,0.0,IDLE,,
1786035437.252,2026-08-06 23:57:17,MANUAL,True,-7.9262063,112.5948975,233.46,0.0,0.0,IDLE,,
1786035437.366,2026-08-06 23:57:17,MANUAL,True,-7.9262062,112.5948975,233.47,0.0,0.0,IDLE,,
1786035437.480,2026-08-06 23:57:17,MANUAL,True,-7.9262061,112.5948975,233.46,0.0,0.0,IDLE,,
1786035437.593,2026-08-06 23:57:17,MANUAL,True,-7.9262059,112.5948975,233.43,0.0,0.0,IDLE,,
1786035437.709,2026-08-06 23:57:17,MANUAL,True,-7.9262059,112.5948975,233.43,0.0,0.0,IDLE,,
1786035437.827,2026-08-06 23:57:17,MANUAL,True,-7.9262057,112.5948975,233.43,0.0,0.0,IDLE,,
1786035437.940,2026-08-06 23:57:17,MANUAL,True,-7.9262057,112.5948975,233.43,0.0,0.0,IDLE,,
1786035438.051,2026-08-06 23:57:18,MANUAL,True,-7.9262056,112.5948974,233.42,0.0,0.0,IDLE,,
1786035438.172,2026-08-06 23:57:18,MANUAL,True,-7.9262056,112.5948974,233.42,0.0,0.0,IDLE,,
1786035438.291,2026-08-06 23:57:18,MANUAL,True,-7.9262056,112.5948974,233.41,0.0,0.0,IDLE,,
1786035438.408,2026-08-06 23:57:18,MANUAL,True,-7.9262055,112.5948974,233.4,0.0,0.0,IDLE,,
1786035438.523,2026-08-06 23:57:18,MANUAL,True,-7.9262055,112.5948974,233.4,0.0,0.0,IDLE,,
1786035438.639,2026-08-06 23:57:18,MANUAL,True,-7.9262054,112.5948973,233.4,0.0,0.0,IDLE,,
1786035438.755,2026-08-06 23:57:18,MANUAL,True,-7.9262054,112.5948973,233.4,0.0,0.0,IDLE,,
1786035438.875,2026-08-06 23:57:18,MANUAL,True,-7.9262053,112.5948973,233.39,0.0,0.0,IDLE,,
1786035438.995,2026-08-06 23:57:18,MANUAL,True,-7.9262053,112.5948973,233.4,0.0,0.0,IDLE,,
1786035439.131,2026-08-06 23:57:19,MANUAL,True,-7.9262052,112.5948973,233.41,0.0,0.0,IDLE,,
1786035439.259,2026-08-06 23:57:19,MANUAL,True,-7.9262052,112.5948973,233.41,0.0,0.0,IDLE,,
1786035439.398,2026-08-06 23:57:19,MANUAL,True,-7.9262052,112.5948973,233.4,0.0,0.0,IDLE,,
1786035439.532,2026-08-06 23:57:19,MANUAL,True,-7.9262051,112.5948974,233.41,0.0,0.0,IDLE,,
1786035439.659,2026-08-06 23:57:19,MANUAL,True,-7.9262051,112.5948975,233.4,0.0,0.0,IDLE,,
1786035439.776,2026-08-06 23:57:19,MANUAL,True,-7.9262051,112.5948976,233.41,0.0,0.0,IDLE,,
1786035439.894,2026-08-06 23:57:19,MANUAL,True,-7.9262051,112.5948976,233.42,0.0,0.0,IDLE,,
1786035440.009,2026-08-06 23:57:20,MANUAL,True,-7.926205,112.5948976,233.41,0.0,0.0,IDLE,,
1786035440.124,2026-08-06 23:57:20,MANUAL,True,-7.9262049,112.5948977,233.41,0.0,0.0,IDLE,,
1786035440.237,2026-08-06 23:57:20,MANUAL,True,-7.9262049,112.5948977,233.41,0.0,0.0,IDLE,,
1786035440.354,2026-08-06 23:57:20,MANUAL,True,-7.9262049,112.5948977,233.41,0.0,0.0,IDLE,,
1786035440.472,2026-08-06 23:57:20,MANUAL,True,-7.9262049,112.5948977,233.42,0.0,0.0,IDLE,,
1786035440.590,2026-08-06 23:57:20,MANUAL,True,-7.9262048,112.5948977,233.41,0.0,0.0,IDLE,,
1786035440.711,2026-08-06 23:57:20,MANUAL,True,-7.9262048,112.5948977,233.42,0.0,0.0,IDLE,,
1786035440.825,2026-08-06 23:57:20,MANUAL,True,-7.9262047,112.5948977,233.43,0.0,0.0,IDLE,,
1786035440.939,2026-08-06 23:57:20,MANUAL,True,-7.9262047,112.5948978,233.43,0.0,0.0,IDLE,,
1786035441.053,2026-08-06 23:57:21,MANUAL,True,-7.9262047,112.5948978,233.43,0.0,0.0,IDLE,,
1786035441.194,2026-08-06 23:57:21,MANUAL,True,-7.9262046,112.5948979,233.42,0.0,0.0,IDLE,,
1786035441.306,2026-08-06 23:57:21,MANUAL,True,-7.9262047,112.5948979,233.41,0.0,0.0,IDLE,,
1786035441.422,2026-08-06 23:57:21,MANUAL,True,-7.9262047,112.5948981,233.41,0.0,0.0,IDLE,,
1786035441.550,2026-08-06 23:57:21,MANUAL,True,-7.9262047,112.5948981,233.41,0.0,0.0,IDLE,,
1786035441.669,2026-08-06 23:57:21,MANUAL,True,-7.9262047,112.5948983,233.41,0.0,0.0,IDLE,,
1786035441.781,2026-08-06 23:57:21,MANUAL,True,-7.9262048,112.5948983,233.41,0.0,0.0,IDLE,,
1786035441.896,2026-08-06 23:57:21,MANUAL,True,-7.9262048,112.5948983,233.4,0.0,0.0,IDLE,,
1786035442.012,2026-08-06 23:57:22,MANUAL,True,-7.926205,112.5948985,233.4,0.0,0.0,IDLE,,
1786035442.136,2026-08-06 23:57:22,MANUAL,True,-7.9262052,112.5948986,233.4,0.0,0.0,IDLE,,
1786035442.252,2026-08-06 23:57:22,MANUAL,True,-7.9262053,112.5948986,233.41,0.0,0.0,IDLE,,
1786035442.366,2026-08-06 23:57:22,MANUAL,True,-7.9262054,112.5948986,233.4,0.0,0.0,IDLE,,
1786035442.483,2026-08-06 23:57:22,MANUAL,True,-7.9262055,112.5948987,233.42,0.0,0.0,IDLE,,
1786035442.601,2026-08-06 23:57:22,MANUAL,True,-7.9262056,112.5948987,233.43,0.0,0.0,IDLE,,
1786035442.718,2026-08-06 23:57:22,MANUAL,True,-7.9262056,112.5948987,233.43,0.0,0.0,IDLE,,
1786035442.836,2026-08-06 23:57:22,MANUAL,True,-7.9262057,112.5948988,233.45,0.0,0.0,IDLE,,
1786035442.952,2026-08-06 23:57:22,MANUAL,True,-7.9262059,112.5948988,233.44,0.0,0.0,IDLE,,
1786035443.068,2026-08-06 23:57:23,MANUAL,True,-7.926206,112.5948989,233.43,0.0,0.0,IDLE,,
1786035443.187,2026-08-06 23:57:23,MANUAL,True,-7.9262061,112.5948989,233.43,0.0,0.0,IDLE,,
1786035443.310,2026-08-06 23:57:23,MANUAL,True,-7.9262062,112.5948989,233.44,0.0,0.0,IDLE,,
1786035443.445,2026-08-06 23:57:23,MANUAL,True,-7.9262064,112.594899,233.46,0.0,0.0,IDLE,,
1786035443.559,2026-08-06 23:57:23,MANUAL,True,-7.9262064,112.594899,233.46,0.0,0.0,IDLE,,
1786035443.677,2026-08-06 23:57:23,MANUAL,True,-7.9262067,112.5948991,233.46,0.0,0.0,IDLE,,
1786035443.791,2026-08-06 23:57:23,MANUAL,True,-7.9262068,112.5948991,233.45,0.0,0.0,IDLE,,
1786035443.906,2026-08-06 23:57:23,MANUAL,True,-7.9262069,112.5948992,233.46,0.0,0.0,IDLE,,
1786035444.018,2026-08-06 23:57:24,MANUAL,True,-7.926207,112.5948992,233.46,0.0,0.0,IDLE,,
1786035444.130,2026-08-06 23:57:24,MANUAL,True,-7.9262071,112.5948992,233.46,0.0,0.0,IDLE,,
1786035444.247,2026-08-06 23:57:24,MANUAL,True,-7.9262073,112.5948993,233.45,0.0,0.0,IDLE,,
1786035444.362,2026-08-06 23:57:24,MANUAL,True,-7.9262074,112.5948994,233.46,0.0,0.0,IDLE,,
1786035444.483,2026-08-06 23:57:24,MANUAL,True,-7.9262074,112.5948994,233.44,0.0,0.0,IDLE,,
