timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785924947.523,2026-08-05 17:15:47,GUIDED,False,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,,
1785924947.670,2026-08-05 17:15:47,GUIDED,False,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,,
1785924947.815,2026-08-05 17:15:47,GUIDED,False,-7.9262264,112.594866,150.7,0.0,0.0,TRACKING_BUOY,,
1785924947.965,2026-08-05 17:15:47,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,TRACKING_BUOY,,
1785924948.112,2026-08-05 17:15:48,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,TRACKING_BUOY,,
1785924948.273,2026-08-05 17:15:48,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,,
1785924948.440,2026-08-05 17:15:48,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,,
1785924948.602,2026-08-05 17:15:48,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,,
1785924948.765,2026-08-05 17:15:48,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,,
1785924949.010,2026-08-05 17:15:49,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,,
1785924949.156,2026-08-05 17:15:49,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,,
1785924949.303,2026-08-05 17:15:49,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,,
1785924949.451,2026-08-05 17:15:49,GUIDED,False,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,,
1785924949.592,2026-08-05 17:15:49,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,,
1785924949.741,2026-08-05 17:15:49,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,,
1785924949.888,2026-08-05 17:15:49,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,,
1785924950.052,2026-08-05 17:15:50,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,,
1785924950.300,2026-08-05 17:15:50,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,,
1785924950.442,2026-08-05 17:15:50,GUIDED,False,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,,
1785924950.586,2026-08-05 17:15:50,GUIDED,False,-7.9262264,112.594866,150.76,0.0,0.0,TRACKING_BUOY,,
1785924950.753,2026-08-05 17:15:50,GUIDED,False,-7.9262264,112.594866,150.75,0.0,0.0,TRACKING_BUOY,,
1785924950.932,2026-08-05 17:15:50,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,,
1785924951.119,2026-08-05 17:15:51,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,TRACKING_BUOY,,
1785924951.289,2026-08-05 17:15:51,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,,
1785924951.432,2026-08-05 17:15:51,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,,
1785924951.574,2026-08-05 17:15:51,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,,
1785924951.715,2026-08-05 17:15:51,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,,
1785924951.873,2026-08-05 17:15:51,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,,
1785924952.030,2026-08-05 17:15:52,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,TRACKING_BUOY,,
1785924952.195,2026-08-05 17:15:52,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,,
1785924952.344,2026-08-05 17:15:52,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,TRACKING_BUOY,,
1785924952.499,2026-08-05 17:15:52,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,TRACKING_BUOY,,
1785924952.666,2026-08-05 17:15:52,GUIDED,False,-7.9262264,112.594866,150.7,0.0,0.0,TRACKING_BUOY,,
1785924952.833,2026-08-05 17:15:52,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,TRACKING_BUOY,,
1785924952.982,2026-08-05 17:15:52,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,TRACKING_BUOY,,
1785924953.122,2026-08-05 17:15:53,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,TRACKING_BUOY,,
1785924953.269,2026-08-05 17:15:53,GUIDED,False,-7.9262264,112.594866,150.68,0.0,0.0,TRACKING_BUOY,,
1785924953.421,2026-08-05 17:15:53,GUIDED,False,-7.9262264,112.594866,150.68,0.0,0.0,TRACKING_BUOY,,
1785924953.564,2026-08-05 17:15:53,GUIDED,False,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,,
1785924953.702,2026-08-05 17:15:53,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,TRACKING_BUOY,,
1785924953.843,2026-08-05 17:15:53,GUIDED,False,-7.9262264,112.594866,150.68,0.0,0.0,TRACKING_BUOY,,
1785924953.983,2026-08-05 17:15:53,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,TRACKING_BUOY,,
1785924954.144,2026-08-05 17:15:54,GUIDED,False,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,,
1785924954.284,2026-08-05 17:15:54,GUIDED,False,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,,
1785924954.425,2026-08-05 17:15:54,GUIDED,False,-7.9262264,112.594866,150.68,0.0,0.0,TRACKING_BUOY,,
1785924954.569,2026-08-05 17:15:54,GUIDED,False,-7.9262264,112.594866,150.67,0.0,0.0,TRACKING_BUOY,,
1785924954.714,2026-08-05 17:15:54,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,TRACKING_BUOY,,
1785924954.860,2026-08-05 17:15:54,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,TRACKING_BUOY,,
1785924955.039,2026-08-05 17:15:55,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,IDLE,,
1785924955.188,2026-08-05 17:15:55,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,IDLE,,
1785924955.379,2026-08-05 17:15:55,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,IDLE,,
1785924955.531,2026-08-05 17:15:55,GUIDED,False,-7.9262264,112.594866,150.68,0.0,0.0,IDLE,,
1785924955.673,2026-08-05 17:15:55,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,IDLE,,
1785924955.820,2026-08-05 17:15:55,GUIDED,False,-7.9262264,112.594866,150.7,0.0,0.0,IDLE,,
1785924955.989,2026-08-05 17:15:55,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,IDLE,,
1785924956.152,2026-08-05 17:15:56,GUIDED,False,-7.9262264,112.594866,150.7,0.0,0.0,IDLE,,
1785924956.339,2026-08-05 17:15:56,GUIDED,False,-7.9262264,112.594866,150.69,0.0,0.0,IDLE,,
1785924956.485,2026-08-05 17:15:56,GUIDED,False,-7.9262264,112.594866,150.68,0.0,0.0,IDLE,,
1785924956.638,2026-08-05 17:15:56,GUIDED,False,-7.9262264,112.594866,150.7,0.0,0.0,IDLE,,
1785924956.784,2026-08-05 17:15:56,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,IDLE,,
1785924956.934,2026-08-05 17:15:56,GUIDED,False,-7.9262264,112.594866,150.7,0.0,0.0,IDLE,,
1785924957.088,2026-08-05 17:15:57,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,IDLE,,
1785924957.235,2026-08-05 17:15:57,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,IDLE,,
1785924957.376,2026-08-05 17:15:57,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,IDLE,,
1785924957.518,2026-08-05 17:15:57,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,IDLE,,
1785924957.657,2026-08-05 17:15:57,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,IDLE,,
1785924957.797,2026-08-05 17:15:57,GUIDED,False,-7.9262264,112.594866,150.71,0.0,0.0,IDLE,,
1785924957.941,2026-08-05 17:15:57,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,IDLE,,
1785924958.082,2026-08-05 17:15:58,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,IDLE,,
1785924958.225,2026-08-05 17:15:58,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,IDLE,,
1785924958.361,2026-08-05 17:15:58,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,IDLE,,
1785924958.498,2026-08-05 17:15:58,GUIDED,False,-7.9262264,112.594866,150.74,0.0,0.0,IDLE,,
1785924958.638,2026-08-05 17:15:58,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,IDLE,,
1785924958.776,2026-08-05 17:15:58,GUIDED,False,-7.9262264,112.594866,150.72,0.0,0.0,IDLE,,
1785924958.918,2026-08-05 17:15:58,GUIDED,False,-7.9262264,112.594866,150.73,0.0,0.0,IDLE,,
1785924959.063,2026-08-05 17:15:59,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,IDLE,,
1785924959.226,2026-08-05 17:15:59,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,IDLE,,
1785924959.372,2026-08-05 17:15:59,GUIDED,True,-7.9262264,112.594866,150.73,0.0,0.0,IDLE,,
1785924959.508,2026-08-05 17:15:59,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,IDLE,,
1785924959.648,2026-08-05 17:15:59,GUIDED,True,-7.9262264,112.594866,150.72,0.0,0.0,IDLE,,
1785924959.791,2026-08-05 17:15:59,GUIDED,True,-7.9262264,112.594866,150.71,0.0,0.0,IDLE,,
1785924959.935,2026-08-05 17:15:59,GUIDED,True,-7.9262264,112.594866,150.7,0.0,0.0,IDLE,,
1785924960.076,2026-08-05 17:16:00,GUIDED,True,-7.9262264,112.594866,150.69,0.0,0.0,IDLE,,
1785924960.224,2026-08-05 17:16:00,GUIDED,True,-7.9262264,112.594866,150.7,0.0,0.0,IDLE,,
1785924960.367,2026-08-05 17:16:00,GUIDED,True,-7.9262264,112.594866,150.69,0.0,0.0,IDLE,,
1785924960.521,2026-08-05 17:16:00,GUIDED,True,-7.9262264,112.594866,150.68,0.0,0.0,IDLE,,
1785924960.658,2026-08-05 17:16:00,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,IDLE,,
1785924960.807,2026-08-05 17:16:00,GUIDED,True,-7.9262264,112.594866,150.66,0.0,0.0,IDLE,,
1785924960.955,2026-08-05 17:16:00,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,START,,
1785924961.098,2026-08-05 17:16:01,GUIDED,True,-7.9262264,112.594866,150.68,0.0,0.0,START,,
1785924961.244,2026-08-05 17:16:01,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,START,,
1785924961.381,2026-08-05 17:16:01,GUIDED,True,-7.9262264,112.594866,150.67,0.0,0.0,START,,
1785924961.518,2026-08-05 17:16:01,GUIDED,True,-7.9262264,112.594866,150.65,0.0,0.0,START,,
1785924961.657,2026-08-05 17:16:01,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,START,,
1785924961.805,2026-08-05 17:16:01,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,START,,
1785924961.953,2026-08-05 17:16:01,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,START,,
1785924962.099,2026-08-05 17:16:02,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,START,,
1785924962.253,2026-08-05 17:16:02,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,START,,
1785924962.402,2026-08-05 17:16:02,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,START,,
1785924962.553,2026-08-05 17:16:02,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,START,,
1785924962.695,2026-08-05 17:16:02,GUIDED,True,-7.9262264,112.594866,150.64,0.0,0.0,START,,
1785924962.839,2026-08-05 17:16:02,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,START,,
1785924962.990,2026-08-05 17:16:02,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924963.141,2026-08-05 17:16:03,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785924963.286,2026-08-05 17:16:03,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785924963.435,2026-08-05 17:16:03,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924963.580,2026-08-05 17:16:03,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924963.732,2026-08-05 17:16:03,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785924963.884,2026-08-05 17:16:03,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924964.027,2026-08-05 17:16:04,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785924964.165,2026-08-05 17:16:04,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924964.302,2026-08-05 17:16:04,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,267,-53
1785924964.440,2026-08-05 17:16:04,GUIDED,True,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785924964.580,2026-08-05 17:16:04,GUIDED,True,-7.9262264,112.594866,150.6,0.0,0.0,TRACKING_BUOY,,
1785924964.720,2026-08-05 17:16:04,GUIDED,True,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785924964.863,2026-08-05 17:16:04,GUIDED,True,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924965.017,2026-08-05 17:16:05,GUIDED,False,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924965.215,2026-08-05 17:16:05,GUIDED,False,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924965.386,2026-08-05 17:16:05,GUIDED,False,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785924965.585,2026-08-05 17:16:05,GUIDED,False,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785924965.723,2026-08-05 17:16:05,GUIDED,False,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785924965.928,2026-08-05 17:16:05,GUIDED,False,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785924966.259,2026-08-05 17:16:06,GUIDED,False,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924966.446,2026-08-05 17:16:06,GUIDED,False,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924966.596,2026-08-05 17:16:06,GUIDED,False,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924966.741,2026-08-05 17:16:06,GUIDED,False,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785924966.879,2026-08-05 17:16:06,GUIDED,False,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785924967.020,2026-08-05 17:16:07,GUIDED,False,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785924967.161,2026-08-05 17:16:07,GUIDED,False,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785924967.294,2026-08-05 17:16:07,GUIDED,False,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785924967.423,2026-08-05 17:16:07,GUIDED,False,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785924967.555,2026-08-05 17:16:07,GUIDED,False,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785924967.697,2026-08-05 17:16:07,GUIDED,False,-7.9262264,112.594866,150.66,0.0,0.0,TRACKING_BUOY,,
1785924967.834,2026-08-05 17:16:07,GUIDED,False,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785924967.962,2026-08-05 17:16:07,GUIDED,False,-7.9262264,112.594866,150.65,0.0,0.0,TRACKING_BUOY,,
1785924968.093,2026-08-05 17:16:08,GUIDED,False,-7.9262264,112.594866,150.64,0.0,0.0,TRACKING_BUOY,,
1785924968.228,2026-08-05 17:16:08,GUIDED,False,-7.9262264,112.594866,150.63,0.0,0.0,TRACKING_BUOY,,
1785924968.364,2026-08-05 17:16:08,GUIDED,False,-7.9262264,112.594866,150.62,0.0,0.0,TRACKING_BUOY,,
1785924968.499,2026-08-05 17:16:08,GUIDED,False,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785924968.634,2026-08-05 17:16:08,GUIDED,False,-7.9262264,112.594866,150.6,0.0,0.0,TRACKING_BUOY,,
1785924968.769,2026-08-05 17:16:08,GUIDED,False,-7.9262264,112.594866,150.59,0.0,0.0,TRACKING_BUOY,,
1785924968.907,2026-08-05 17:16:08,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924969.044,2026-08-05 17:16:09,GUIDED,False,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785924969.188,2026-08-05 17:16:09,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924969.327,2026-08-05 17:16:09,GUIDED,False,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785924969.469,2026-08-05 17:16:09,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924969.621,2026-08-05 17:16:09,GUIDED,False,-7.9262264,112.594866,150.6,0.0,0.0,TRACKING_BUOY,,
1785924969.828,2026-08-05 17:16:09,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924969.967,2026-08-05 17:16:09,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924970.110,2026-08-05 17:16:10,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924970.254,2026-08-05 17:16:10,GUIDED,False,-7.9262264,112.594866,150.6,0.0,0.0,TRACKING_BUOY,,
1785924970.392,2026-08-05 17:16:10,GUIDED,False,-7.9262264,112.594866,150.6,0.0,0.0,TRACKING_BUOY,,
1785924970.528,2026-08-05 17:16:10,GUIDED,False,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785924970.684,2026-08-05 17:16:10,GUIDED,False,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785924970.837,2026-08-05 17:16:10,GUIDED,False,-7.9262264,112.594866,150.61,0.0,0.0,TRACKING_BUOY,,
1785924970.982,2026-08-05 17:16:10,GUIDED,False,-7.9262264,112.594866,150.6,0.0,0.0,TRACKING_BUOY,,
1785924971.126,2026-08-05 17:16:11,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924971.257,2026-08-05 17:16:11,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924971.401,2026-08-05 17:16:11,GUIDED,False,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785924971.548,2026-08-05 17:16:11,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924971.695,2026-08-05 17:16:11,GUIDED,False,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785924971.835,2026-08-05 17:16:11,GUIDED,False,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785924971.970,2026-08-05 17:16:11,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924972.114,2026-08-05 17:16:12,GUIDED,False,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785924972.252,2026-08-05 17:16:12,GUIDED,False,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785924972.397,2026-08-05 17:16:12,GUIDED,False,-7.9262264,112.594866,150.56,0.0,0.0,TRACKING_BUOY,,
1785924972.553,2026-08-05 17:16:12,GUIDED,False,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785924972.772,2026-08-05 17:16:12,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924972.918,2026-08-05 17:16:12,GUIDED,False,-7.9262264,112.594866,150.58,0.0,0.0,TRACKING_BUOY,,
1785924973.075,2026-08-05 17:16:13,GUIDED,False,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785924973.803,2026-08-05 17:16:13,GUIDED,False,-7.9262264,112.594866,150.57,0.0,0.0,TRACKING_BUOY,,
1785924973.957,2026-08-05 17:16:13,GUIDED,False,-7.9262264,112.594866,150.48,0.0,0.0,TRACKING_BUOY,,
1785924974.123,2026-08-05 17:16:14,GUIDED,False,-7.9262264,112.594866,150.46,0.0,0.0,TRACKING_BUOY,,
1785924974.287,2026-08-05 17:16:14,GUIDED,False,-7.9262264,112.594866,150.49,0.0,0.0,TRACKING_BUOY,,
1785924974.420,2026-08-05 17:16:14,GUIDED,False,-7.9262264,112.594866,150.47,0.0,0.0,TRACKING_BUOY,,
1785924974.555,2026-08-05 17:16:14,GUIDED,False,-7.9262264,112.594866,150.47,0.0,0.0,TRACKING_BUOY,,
1785924974.697,2026-08-05 17:16:14,GUIDED,False,-7.9262264,112.594866,150.48,0.0,0.0,TRACKING_BUOY,,
1785924974.836,2026-08-05 17:16:14,GUIDED,False,-7.9262264,112.594866,150.47,0.0,0.0,TRACKING_BUOY,,
