timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785926529.054,2026-08-05 17:42:09,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,270.257080078125,-49.742919921875
1785926529.204,2026-08-05 17:42:09,GUIDED,True,-7.9262264,112.594866,153.06,0.0,0.0,TRACKING_BUOY,268.56781005859375,-51.43218994140625
1785926529.348,2026-08-05 17:42:09,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,269.4258575439453,-50.57414245605469
1785926529.495,2026-08-05 17:42:09,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,268.319393157959,-51.680606842041016
1785926529.640,2026-08-05 17:42:09,GUIDED,True,-7.9262264,112.594866,153.06,0.0,0.0,TRACKING_BUOY,287.61454486846924,-32.38545513153076
1785926529.793,2026-08-05 17:42:09,GUIDED,True,-7.9262264,112.594866,153.06,0.0,0.0,TRACKING_BUOY,308.33590865135193,-11.664091348648071
1785926529.939,2026-08-05 17:42:09,GUIDED,True,-7.9262264,112.594866,153.06,0.0,0.0,TRACKING_BUOY,327.50193148851395,7.5019314885139465
1785926530.084,2026-08-05 17:42:10,GUIDED,True,-7.9262264,112.594866,153.06,0.0,0.0,TRACKING_BUOY,344.25144861638546,24.25144861638546
1785926530.237,2026-08-05 17:42:10,GUIDED,True,-7.9262264,112.594866,153.08,0.0,0.0,TRACKING_BUOY,358.1885864622891,38.188586462289095
1785926530.388,2026-08-05 17:42:10,GUIDED,True,-7.9262264,112.594866,153.08,0.0,0.0,TRACKING_BUOY,368.8914398467168,48.89143984671682
1785926530.535,2026-08-05 17:42:10,GUIDED,True,-7.9262264,112.594866,153.07,0.0,0.0,TRACKING_BUOY,377.1685798850376,57.168579885037616
1785926530.682,2026-08-05 17:42:10,GUIDED,True,-7.9262264,112.594866,153.08,0.0,0.0,TRACKING_BUOY,383.2514349137782,63.25143491377821
1785926530.830,2026-08-05 17:42:10,GUIDED,True,-7.9262264,112.594866,153.08,0.0,0.0,TRACKING_BUOY,387.68857618533366,67.68857618533366
1785926530.982,2026-08-05 17:42:10,GUIDED,True,-7.9262264,112.594866,153.09,0.0,0.0,TRACKING_BUOY,390.89143213900024,70.89143213900024
1785926531.124,2026-08-05 17:42:11,GUIDED,True,-7.9262264,112.594866,153.1,0.0,0.0,TRACKING_BUOY,393.1685741042502,73.16857410425018
1785926531.268,2026-08-05 17:42:11,GUIDED,True,-7.9262264,112.594866,153.11,0.0,0.0,TRACKING_BUOY,395.12643057818764,75.12643057818764
1785926531.414,2026-08-05 17:42:11,GUIDED,True,-7.9262264,112.594866,153.11,0.0,0.0,TRACKING_BUOY,396.9698229336407,76.96982293364073
1785926531.563,2026-08-05 17:42:11,GUIDED,True,-7.9262264,112.594866,153.09,0.0,0.0,TRACKING_BUOY,398.85236720023056,78.85236720023056
1785926531.738,2026-08-05 17:42:11,GUIDED,True,-7.9262264,112.594866,153.07,0.0,0.0,TRACKING_BUOY,400.3892754001729,80.38927540017289
1785926531.886,2026-08-05 17:42:11,GUIDED,True,-7.9262264,112.594866,153.08,0.0,0.0,TRACKING_BUOY,400.54195655012967,80.54195655012967
1785926532.038,2026-08-05 17:42:12,GUIDED,True,-7.9262264,112.594866,153.06,0.0,0.0,TRACKING_BUOY,397.15646741259724,77.15646741259724
1785926532.185,2026-08-05 17:42:12,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,385.8673505594479,65.86735055944791
1785926532.332,2026-08-05 17:42:12,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,369.77551291958594,49.775512919585935
1785926532.479,2026-08-05 17:42:12,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,350.83163468968945,30.83163468968945
1785926532.630,2026-08-05 17:42:12,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,331.6237260172671,11.623726017267074
1785926532.776,2026-08-05 17:42:12,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,312.9677945129503,-7.03220548704968
1785926532.920,2026-08-05 17:42:12,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,297.2258458847127,-22.774154115287274
1785926533.070,2026-08-05 17:42:13,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,285.29438441353454,-34.705615586465456
1785926533.244,2026-08-05 17:42:13,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,277.0957883101509,-42.90421168984909
1785926533.392,2026-08-05 17:42:13,GUIDED,True,-7.9262264,112.594866,153.02,0.0,0.0,TRACKING_BUOY,272.19684123261317,-47.80315876738683
1785926533.553,2026-08-05 17:42:13,GUIDED,True,-7.9262264,112.594866,153.02,0.0,0.0,TRACKING_BUOY,269.02263092445986,-50.97736907554014
1785926533.697,2026-08-05 17:42:13,GUIDED,True,-7.9262264,112.594866,153.02,0.0,0.0,TRACKING_BUOY,266.7669731933449,-53.23302680665512
1785926533.841,2026-08-05 17:42:13,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,265.32522989500865,-54.67477010499135
1785926533.986,2026-08-05 17:42:13,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,265.36892242125646,-54.63107757874354
1785926534.132,2026-08-05 17:42:14,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,268.40169181594234,-51.59830818405766
1785926534.284,2026-08-05 17:42:14,GUIDED,True,-7.9262264,112.594866,153.01,0.0,0.0,TRACKING_BUOY,275.80126886195677,-44.19873113804323
1785926534.430,2026-08-05 17:42:14,GUIDED,True,-7.9262264,112.594866,153.01,0.0,0.0,TRACKING_BUOY,279.3509516464676,-40.64904835353241
1785926534.577,2026-08-05 17:42:14,GUIDED,True,-7.9262264,112.594866,153.0,0.0,0.0,TRACKING_BUOY,301.5132137348507,-18.486786265149306
1785926534.735,2026-08-05 17:42:14,GUIDED,True,-7.9262264,112.594866,153.02,0.0,0.0,TRACKING_BUOY,323.259910301138,3.2599103011380066
1785926534.904,2026-08-05 17:42:14,GUIDED,True,-7.9262264,112.594866,153.02,0.0,0.0,TRACKING_BUOY,343.9449327258535,23.944932725853505
1785926535.055,2026-08-05 17:42:15,GUIDED,True,-7.9262264,112.594866,153.02,0.0,0.0,TRACKING_BUOY,362.58369954439013,42.58369954439013
1785926535.208,2026-08-05 17:42:15,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,375.9377746582926,55.9377746582926
1785926535.348,2026-08-05 17:42:15,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,384.5783309937194,64.57833099371942
1785926535.496,2026-08-05 17:42:15,GUIDED,True,-7.9262264,112.594866,153.02,0.0,0.0,TRACKING_BUOY,389.05874824528956,69.05874824528956
1785926535.636,2026-08-05 17:42:15,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,387.5440611839672,67.54406118396719
1785926535.781,2026-08-05 17:42:15,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,379.6580458879754,59.65804588797539
1785926535.925,2026-08-05 17:42:15,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,359.24353441598157,39.24353441598157
1785926536.074,2026-08-05 17:42:16,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,344.93265081198615,24.93265081198615
1785926536.218,2026-08-05 17:42:16,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,327.9494881089896,7.9494881089896126
1785926536.362,2026-08-05 17:42:16,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,309.83711608174224,-10.162883918257762
1785926536.508,2026-08-05 17:42:16,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,295.00283706130665,-24.99716293869335
1785926536.653,2026-08-05 17:42:16,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,284.75212779597996,-35.24787220402004
1785926536.822,2026-08-05 17:42:16,GUIDED,True,-7.9262264,112.594866,153.06,0.0,0.0,TRACKING_BUOY,279.18909584698497,-40.81090415301503
1785926536.965,2026-08-05 17:42:16,GUIDED,True,-7.9262264,112.594866,153.06,0.0,0.0,TRACKING_BUOY,280.01682188523876,-39.983178114761245
1785926537.106,2026-08-05 17:42:17,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,285.3876164139291,-34.612383586070905
1785926537.248,2026-08-05 17:42:17,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,294.4157123104468,-25.584287689553207
1785926537.391,2026-08-05 17:42:17,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,306.06178423283507,-13.938215767164934
1785926537.536,2026-08-05 17:42:17,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,319.29633817462627,-0.7036618253737288
1785926537.681,2026-08-05 17:42:17,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,332.8472536309697,12.847253630969703
1785926537.821,2026-08-05 17:42:17,GUIDED,True,-7.9262264,112.594866,153.01,0.0,0.0,TRACKING_BUOY,344.7604402232273,24.760440223227306
1785926537.965,2026-08-05 17:42:17,GUIDED,True,-7.9262264,112.594866,153.01,0.0,0.0,TRACKING_BUOY,351.8203301674205,31.82033016742048
1785926538.113,2026-08-05 17:42:18,GUIDED,True,-7.9262264,112.594866,153.01,0.0,0.0,TRACKING_BUOY,353.61524762556536,33.61524762556536
1785926538.262,2026-08-05 17:42:18,GUIDED,True,-7.9262264,112.594866,153.02,0.0,0.0,TRACKING_BUOY,349.836435719174,29.836435719174005
1785926538.413,2026-08-05 17:42:18,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,341.3773267893805,21.377326789380504
1785926538.557,2026-08-05 17:42:18,GUIDED,True,-7.9262264,112.594866,153.05,0.0,0.0,TRACKING_BUOY,330.2829950920354,10.282995092035378
1785926538.700,2026-08-05 17:42:18,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,317.5872463190265,-2.4127536809734806
1785926538.846,2026-08-05 17:42:18,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,307.0654347392699,-12.934565260730096
1785926538.987,2026-08-05 17:42:18,GUIDED,True,-7.9262264,112.594866,153.02,0.0,0.0,TRACKING_BUOY,299.4240760544524,-20.575923945547572
1785926539.138,2026-08-05 17:42:19,GUIDED,True,-7.9262264,112.594866,153.04,0.0,0.0,TRACKING_BUOY,294.31805704083934,-25.681942959160665
1785926539.300,2026-08-05 17:42:19,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,291.9885427806295,-28.011457219370527
1785926539.443,2026-08-05 17:42:19,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,295.49140708547213,-24.508592914527867
1785926539.591,2026-08-05 17:42:19,GUIDED,True,-7.9262264,112.594866,153.03,0.0,0.0,TRACKING_BUOY,303.4935553141041,-16.50644468589587
1785926539.755,2026-08-05 17:42:19,GUIDED,True,-7.9262264,112.594866,153.01,0.0,0.0,TRACKING_BUOY,315.1201664855781,-4.879833514421875
1785926539.908,2026-08-05 17:42:19,GUIDED,True,-7.9262264,112.594866,153.01,0.0,0.0,TRACKING_BUOY,332.3401248641836,12.340124864183622
1785926540.052,2026-08-05 17:42:20,GUIDED,True,-7.9262264,112.594866,153.0,0.0,0.0,TRACKING_BUOY,347.00509364813774,27.005093648137745
1785926540.200,2026-08-05 17:42:20,GUIDED,True,-7.9262264,112.594866,153.01,0.0,0.0,TRACKING_BUOY,,
1785926540.347,2026-08-05 17:42:20,GUIDED,True,-7.9262264,112.594866,153.01,0.0,0.0,TRACKING_BUOY,,
1785926540.494,2026-08-05 17:42:20,GUIDED,True,-7.9262264,112.594866,153.0,0.0,0.0,TRACKING_BUOY,,
1785926540.637,2026-08-05 17:42:20,GUIDED,True,-7.9262264,112.594866,152.98,0.0,0.0,TRACKING_BUOY,,
1785926540.781,2026-08-05 17:42:20,GUIDED,True,-7.9262264,112.594866,152.99,0.0,0.0,TRACKING_BUOY,,
1785926540.933,2026-08-05 17:42:20,GUIDED,True,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926541.078,2026-08-05 17:42:21,GUIDED,True,-7.9262264,112.594866,152.97,0.0,0.0,TRACKING_BUOY,,
1785926541.216,2026-08-05 17:42:21,GUIDED,True,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926541.360,2026-08-05 17:42:21,GUIDED,True,-7.9262264,112.594866,152.97,0.0,0.0,TRACKING_BUOY,,
1785926541.503,2026-08-05 17:42:21,GUIDED,True,-7.9262264,112.594866,152.95,0.0,0.0,TRACKING_BUOY,,
1785926541.645,2026-08-05 17:42:21,GUIDED,True,-7.9262264,112.594866,152.93,0.0,0.0,TRACKING_BUOY,,
1785926541.782,2026-08-05 17:42:21,GUIDED,True,-7.9262264,112.594866,152.95,0.0,0.0,TRACKING_BUOY,,
1785926541.957,2026-08-05 17:42:21,GUIDED,True,-7.9262264,112.594866,152.94,0.0,0.0,TRACKING_BUOY,,
1785926542.097,2026-08-05 17:42:22,GUIDED,True,-7.9262264,112.594866,152.94,0.0,0.0,TRACKING_BUOY,,
1785926542.239,2026-08-05 17:42:22,GUIDED,True,-7.9262264,112.594866,152.95,0.0,0.0,TRACKING_BUOY,,
1785926542.385,2026-08-05 17:42:22,GUIDED,True,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926542.529,2026-08-05 17:42:22,GUIDED,True,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926542.677,2026-08-05 17:42:22,GUIDED,True,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926542.815,2026-08-05 17:42:22,GUIDED,False,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926542.977,2026-08-05 17:42:22,GUIDED,False,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926543.137,2026-08-05 17:42:23,GUIDED,False,-7.9262264,112.594866,152.97,0.0,0.0,TRACKING_BUOY,477.0,157.0
1785926543.310,2026-08-05 17:42:23,GUIDED,False,-7.9262264,112.594866,152.98,0.0,0.0,TRACKING_BUOY,476.75,156.75
1785926543.474,2026-08-05 17:42:23,GUIDED,False,-7.9262264,112.594866,152.98,0.0,0.0,TRACKING_BUOY,476.3125,156.3125
1785926543.692,2026-08-05 17:42:23,GUIDED,False,-7.9262264,112.594866,152.97,0.0,0.0,TRACKING_BUOY,476.734375,156.734375
1785926543.870,2026-08-05 17:42:23,GUIDED,False,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926544.032,2026-08-05 17:42:24,GUIDED,False,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926544.175,2026-08-05 17:42:24,GUIDED,False,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926544.311,2026-08-05 17:42:24,GUIDED,False,-7.9262264,112.594866,152.95,0.0,0.0,TRACKING_BUOY,,
1785926544.457,2026-08-05 17:42:24,GUIDED,False,-7.9262264,112.594866,152.96,0.0,0.0,TRACKING_BUOY,,
1785926544.603,2026-08-05 17:42:24,GUIDED,False,-7.9262264,112.594866,152.95,0.0,0.0,TRACKING_BUOY,,
1785926544.750,2026-08-05 17:42:24,GUIDED,False,-7.9262264,112.594866,152.94,0.0,0.0,TRACKING_BUOY,,
1785926544.897,2026-08-05 17:42:24,GUIDED,False,-7.9262264,112.594866,152.92,0.0,0.0,TRACKING_BUOY,,
1785926545.047,2026-08-05 17:42:25,GUIDED,False,-7.9262264,112.594866,152.89,0.0,0.0,TRACKING_BUOY,,
1785926545.198,2026-08-05 17:42:25,GUIDED,False,-7.9262264,112.594866,152.89,0.0,0.0,TRACKING_BUOY,,
1785926545.349,2026-08-05 17:42:25,GUIDED,False,-7.9262264,112.594866,152.88,0.0,0.0,TRACKING_BUOY,,
1785926545.490,2026-08-05 17:42:25,GUIDED,False,-7.9262264,112.594866,152.89,0.0,0.0,TRACKING_BUOY,,
1785926545.628,2026-08-05 17:42:25,GUIDED,False,-7.9262264,112.594866,152.89,0.0,0.0,TRACKING_BUOY,,
1785926545.772,2026-08-05 17:42:25,GUIDED,False,-7.9262264,112.594866,152.88,0.0,0.0,TRACKING_BUOY,,
1785926545.917,2026-08-05 17:42:25,GUIDED,False,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,,
1785926546.056,2026-08-05 17:42:26,GUIDED,False,-7.9262264,112.594866,152.87,0.0,0.0,TRACKING_BUOY,,
1785926546.209,2026-08-05 17:42:26,GUIDED,False,-7.9262264,112.594866,152.86,0.0,0.0,TRACKING_BUOY,,
1785926546.356,2026-08-05 17:42:26,GUIDED,False,-7.9262264,112.594866,152.84,0.0,0.0,TRACKING_BUOY,,
1785926546.516,2026-08-05 17:42:26,GUIDED,False,-7.9262264,112.594866,152.84,0.0,0.0,TRACKING_BUOY,,
1785926546.668,2026-08-05 17:42:26,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,,
1785926546.814,2026-08-05 17:42:26,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,,
1785926546.997,2026-08-05 17:42:26,GUIDED,False,-7.9262264,112.594866,152.84,0.0,0.0,TRACKING_BUOY,,
1785926547.148,2026-08-05 17:42:27,GUIDED,False,-7.9262264,112.594866,152.84,0.0,0.0,TRACKING_BUOY,,
1785926547.288,2026-08-05 17:42:27,GUIDED,False,-7.9262264,112.594866,152.84,0.0,0.0,TRACKING_BUOY,,
1785926547.434,2026-08-05 17:42:27,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,,
1785926547.581,2026-08-05 17:42:27,GUIDED,False,-7.9262264,112.594866,152.81,0.0,0.0,TRACKING_BUOY,,
1785926547.726,2026-08-05 17:42:27,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,,
1785926547.869,2026-08-05 17:42:27,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,,
1785926548.013,2026-08-05 17:42:28,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,,
1785926548.152,2026-08-05 17:42:28,GUIDED,False,-7.9262264,112.594866,152.82,0.0,0.0,TRACKING_BUOY,,
1785926548.299,2026-08-05 17:42:28,GUIDED,False,-7.9262264,112.594866,152.8,0.0,0.0,TRACKING_BUOY,,
1785926548.457,2026-08-05 17:42:28,GUIDED,False,-7.9262264,112.594866,152.79,0.0,0.0,TRACKING_BUOY,,
1785926548.598,2026-08-05 17:42:28,GUIDED,False,-7.9262264,112.594866,152.8,0.0,0.0,TRACKING_BUOY,,
1785926548.748,2026-08-05 17:42:28,GUIDED,False,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,,
1785926548.892,2026-08-05 17:42:28,GUIDED,False,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,,
1785926549.028,2026-08-05 17:42:29,GUIDED,False,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,,
1785926549.175,2026-08-05 17:42:29,GUIDED,False,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,,
1785926549.320,2026-08-05 17:42:29,GUIDED,False,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785926549.456,2026-08-05 17:42:29,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926549.604,2026-08-05 17:42:29,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926549.755,2026-08-05 17:42:29,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785926549.893,2026-08-05 17:42:29,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785926550.033,2026-08-05 17:42:30,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785926550.183,2026-08-05 17:42:30,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926550.329,2026-08-05 17:42:30,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785926550.474,2026-08-05 17:42:30,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926550.620,2026-08-05 17:42:30,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926550.766,2026-08-05 17:42:30,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785926550.909,2026-08-05 17:42:30,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926551.052,2026-08-05 17:42:31,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926551.201,2026-08-05 17:42:31,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926551.382,2026-08-05 17:42:31,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926551.551,2026-08-05 17:42:31,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926551.707,2026-08-05 17:42:31,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926551.870,2026-08-05 17:42:31,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926552.023,2026-08-05 17:42:32,GUIDED,False,-7.9262264,112.594866,152.71,0.0,0.0,TRACKING_BUOY,,
1785926552.162,2026-08-05 17:42:32,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926552.307,2026-08-05 17:42:32,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926552.449,2026-08-05 17:42:32,GUIDED,False,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926552.598,2026-08-05 17:42:32,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926552.746,2026-08-05 17:42:32,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926552.889,2026-08-05 17:42:32,GUIDED,False,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926553.034,2026-08-05 17:42:33,GUIDED,False,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926553.185,2026-08-05 17:42:33,GUIDED,False,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926553.349,2026-08-05 17:42:33,GUIDED,False,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926553.492,2026-08-05 17:42:33,GUIDED,False,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785926553.639,2026-08-05 17:42:33,GUIDED,False,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926553.789,2026-08-05 17:42:33,GUIDED,False,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926553.934,2026-08-05 17:42:33,GUIDED,False,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785926554.076,2026-08-05 17:42:34,GUIDED,False,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,,
1785926554.230,2026-08-05 17:42:34,GUIDED,False,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926554.381,2026-08-05 17:42:34,GUIDED,False,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,,
1785926554.525,2026-08-05 17:42:34,GUIDED,False,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785926554.672,2026-08-05 17:42:34,GUIDED,False,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785926554.817,2026-08-05 17:42:34,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926554.995,2026-08-05 17:42:34,GUIDED,True,-7.9262264,112.594866,152.72,0.0,0.0,TRACKING_BUOY,,
1785926555.165,2026-08-05 17:42:35,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926555.313,2026-08-05 17:42:35,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926555.458,2026-08-05 17:42:35,GUIDED,True,-7.9262264,112.594866,152.73,0.0,0.0,TRACKING_BUOY,,
1785926555.605,2026-08-05 17:42:35,GUIDED,True,-7.9262264,112.594866,152.74,0.0,0.0,TRACKING_BUOY,,
1785926555.743,2026-08-05 17:42:35,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,,
1785926555.886,2026-08-05 17:42:35,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,,
1785926556.028,2026-08-05 17:42:36,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,,
1785926556.174,2026-08-05 17:42:36,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,275.0,-45.0
1785926556.324,2026-08-05 17:42:36,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,275.25,-44.75
1785926556.470,2026-08-05 17:42:36,GUIDED,True,-7.9262264,112.594866,152.78,0.0,0.0,TRACKING_BUOY,275.5625,-44.4375
1785926556.617,2026-08-05 17:42:36,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,276.796875,-43.203125
1785926556.762,2026-08-05 17:42:36,GUIDED,True,-7.9262264,112.594866,152.78,0.0,0.0,TRACKING_BUOY,277.34765625,-42.65234375
1785926556.909,2026-08-05 17:42:36,GUIDED,True,-7.9262264,112.594866,152.78,0.0,0.0,TRACKING_BUOY,277.2607421875,-42.7392578125
1785926557.052,2026-08-05 17:42:37,GUIDED,True,-7.9262264,112.594866,152.78,0.0,0.0,TRACKING_BUOY,278.195556640625,-41.804443359375
1785926557.212,2026-08-05 17:42:37,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,283.27166748046875,-36.72833251953125
1785926557.354,2026-08-05 17:42:37,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,283.95375061035156,-36.04624938964844
1785926557.505,2026-08-05 17:42:37,GUIDED,True,-7.9262264,112.594866,152.77,0.0,0.0,TRACKING_BUOY,301.2153129577637,-18.784687042236328
1785926557.648,2026-08-05 17:42:37,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,318.66148471832275,-1.338515281677246
1785926557.797,2026-08-05 17:42:37,GUIDED,True,-7.9262264,112.594866,152.75,0.0,0.0,TRACKING_BUOY,335.87111353874207,15.871113538742065
1785926557.940,2026-08-05 17:42:37,GUIDED,True,-7.9262264,112.594866,152.76,0.0,0.0,TRACKING_BUOY,352.52833515405655,32.52833515405655
