timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1785927253.628,2026-08-05 17:54:13,GUIDED,True,-7.9262639,112.5949934,152.23,0.0,0.0,START,,
1785927253.784,2026-08-05 17:54:13,GUIDED,True,-7.9262632,112.5949896,152.24,0.0,0.0,START,,
1785927253.933,2026-08-05 17:54:13,GUIDED,True,-7.9262628,112.5949868,152.23,0.0,0.0,START,,
1785927254.076,2026-08-05 17:54:14,GUIDED,True,-7.9262628,112.5949868,152.23,0.0,0.0,START,,
1785927254.224,2026-08-05 17:54:14,GUIDED,True,-7.9262624,112.5949826,152.25,0.0,0.0,START,,
1785927254.366,2026-08-05 17:54:14,GUIDED,True,-7.9262625,112.5949807,152.25,0.0,0.0,START,,
1785927254.510,2026-08-05 17:54:14,GUIDED,True,-7.9262606,112.5949777,152.25,0.0,0.0,START,366,46
1785927254.662,2026-08-05 17:54:14,GUIDED,True,-7.9262606,112.5949777,152.25,0.0,0.0,TRACKING_BUOY,288,-32
1785927254.840,2026-08-05 17:54:14,GUIDED,True,-7.9262585,112.5949729,152.24,0.0,0.0,TRACKING_BUOY,289,-31
1785927254.992,2026-08-05 17:54:14,GUIDED,True,-7.926257,112.5949648,152.24,0.0,0.0,TRACKING_BUOY,287,-33
1785927255.141,2026-08-05 17:54:15,GUIDED,True,-7.926257,112.5949648,152.23,0.0,0.0,TRACKING_BUOY,284,-36
1785927255.287,2026-08-05 17:54:15,GUIDED,True,-7.9262555,112.5949589,152.23,0.0,0.0,TRACKING_BUOY,282,-38
1785927255.429,2026-08-05 17:54:15,GUIDED,True,-7.9262558,112.5949557,152.22,0.0,0.0,TRACKING_BUOY,284,-36
1785927255.581,2026-08-05 17:54:15,GUIDED,True,-7.9262547,112.5949505,152.23,0.0,0.0,TRACKING_BUOY,286,-34
1785927255.727,2026-08-05 17:54:15,GUIDED,True,-7.9262542,112.5949482,152.23,0.0,0.0,TRACKING_BUOY,288,-32
1785927255.867,2026-08-05 17:54:15,GUIDED,True,-7.9262542,112.5949482,152.25,0.0,0.0,TRACKING_BUOY,289,-31
1785927256.005,2026-08-05 17:54:16,GUIDED,True,-7.926253,112.5949474,152.26,0.0,0.0,TRACKING_BUOY,289,-31
1785927256.154,2026-08-05 17:54:16,GUIDED,True,-7.926253,112.5949474,152.27,0.0,0.0,TRACKING_BUOY,290,-30
1785927256.294,2026-08-05 17:54:16,GUIDED,True,-7.92625,112.5949438,152.28,0.0,0.0,TRACKING_BUOY,291,-29
1785927256.442,2026-08-05 17:54:16,GUIDED,True,-7.9262471,112.5949367,152.29,0.0,0.0,TRACKING_BUOY,297,-23
1785927256.590,2026-08-05 17:54:16,GUIDED,True,-7.9262466,112.5949327,152.29,0.0,0.0,TRACKING_BUOY,305,-15
1785927256.733,2026-08-05 17:54:16,GUIDED,True,-7.9262458,112.5949312,152.28,0.0,0.0,TRACKING_BUOY,318,-2
1785927256.878,2026-08-05 17:54:16,GUIDED,True,-7.9262458,112.5949312,152.28,0.0,0.0,TRACKING_BUOY,337,17
1785927257.022,2026-08-05 17:54:17,GUIDED,True,-7.9262457,112.5949359,152.27,0.0,0.0,TRACKING_BUOY,347,27
1785927257.186,2026-08-05 17:54:17,GUIDED,True,-7.9262457,112.5949359,152.27,0.0,0.0,TRACKING_BUOY,355,35
1785927257.326,2026-08-05 17:54:17,GUIDED,True,-7.9262472,112.5949365,152.26,0.0,0.0,TRACKING_BUOY,358,38
1785927257.465,2026-08-05 17:54:17,GUIDED,True,-7.9262472,112.5949365,152.27,0.0,0.0,TRACKING_BUOY,358,38
1785927257.607,2026-08-05 17:54:17,GUIDED,True,-7.9262467,112.5949352,152.27,0.0,0.0,TRACKING_BUOY,359,39
1785927257.759,2026-08-05 17:54:17,GUIDED,True,-7.9262471,112.5949375,152.28,0.0,0.0,TRACKING_BUOY,353,33
1785927257.924,2026-08-05 17:54:17,GUIDED,True,-7.9262457,112.5949342,152.26,0.0,0.0,TRACKING_BUOY,273,-47
1785927258.065,2026-08-05 17:54:18,GUIDED,True,-7.9262457,112.5949342,152.26,0.0,0.0,TRACKING_BUOY,313,-7
1785927258.206,2026-08-05 17:54:18,GUIDED,True,-7.9262457,112.5949342,152.26,0.0,0.0,TRACKING_BUOY,291,-29
1785927258.348,2026-08-05 17:54:18,GUIDED,True,-7.9262504,112.5949317,152.24,0.0,0.0,TRACKING_BUOY,280,-40
1785927258.485,2026-08-05 17:54:18,GUIDED,True,-7.9262504,112.5949317,152.23,0.0,0.0,TRACKING_BUOY,275,-45
1785927258.627,2026-08-05 17:54:18,GUIDED,True,-7.9262517,112.5949293,152.22,0.0,0.0,TRACKING_BUOY,274,-46
1785927258.770,2026-08-05 17:54:18,GUIDED,True,-7.9262528,112.5949303,152.23,0.0,0.0,TRACKING_BUOY,277,-43
1785927258.920,2026-08-05 17:54:18,GUIDED,True,-7.9262534,112.5949284,152.23,0.0,0.0,TRACKING_BUOY,289,-31
1785927259.060,2026-08-05 17:54:19,GUIDED,True,-7.9262534,112.5949284,152.23,0.0,0.0,TRACKING_BUOY,300,-20
1785927259.208,2026-08-05 17:54:19,GUIDED,True,-7.9262534,112.5949284,152.22,0.0,0.0,TRACKING_BUOY,315,-5
1785927259.357,2026-08-05 17:54:19,GUIDED,True,-7.9262535,112.5949196,152.22,0.0,0.0,TRACKING_BUOY,331,11
1785927259.497,2026-08-05 17:54:19,GUIDED,True,-7.9262535,112.5949196,152.21,0.0,0.0,TRACKING_BUOY,339,19
1785927259.644,2026-08-05 17:54:19,GUIDED,True,-7.9262532,112.5949154,152.23,0.0,0.0,TRACKING_BUOY,346,26
1785927259.784,2026-08-05 17:54:19,GUIDED,True,-7.926251,112.5949103,152.23,0.0,0.0,TRACKING_BUOY,348,28
1785927259.926,2026-08-05 17:54:19,GUIDED,True,-7.9262476,112.5949043,152.23,0.0,0.0,TRACKING_BUOY,350,30
1785927260.072,2026-08-05 17:54:20,GUIDED,True,-7.9262476,112.5949043,152.22,0.0,0.0,TRACKING_BUOY,354,34
1785927260.232,2026-08-05 17:54:20,GUIDED,True,-7.9262466,112.5949024,152.22,0.0,0.0,TRACKING_BUOY,340,20
1785927260.374,2026-08-05 17:54:20,GUIDED,True,-7.9262475,112.5948997,152.23,0.0,0.0,TRACKING_BUOY,321,1
1785927260.519,2026-08-05 17:54:20,GUIDED,True,-7.9262461,112.5948976,152.22,0.0,0.0,TRACKING_BUOY,310,-10
1785927260.656,2026-08-05 17:54:20,GUIDED,True,-7.9262461,112.5948976,152.2,0.0,0.0,TRACKING_BUOY,300,-20
1785927260.800,2026-08-05 17:54:20,GUIDED,True,-7.9262432,112.5948952,152.2,0.0,0.0,TRACKING_BUOY,297,-23
1785927260.938,2026-08-05 17:54:20,GUIDED,True,-7.926241,112.5948936,152.18,0.0,0.0,TRACKING_BUOY,296,-24
1785927261.079,2026-08-05 17:54:21,GUIDED,True,-7.926241,112.5948936,152.19,0.0,0.0,TRACKING_BUOY,297,-23
1785927261.224,2026-08-05 17:54:21,GUIDED,True,-7.9262383,112.5948954,152.2,0.0,0.0,TRACKING_BUOY,303,-17
1785927261.374,2026-08-05 17:54:21,GUIDED,True,-7.9262362,112.5948994,152.2,0.0,0.0,TRACKING_BUOY,313,-7
1785927261.516,2026-08-05 17:54:21,GUIDED,True,-7.9262351,112.5949009,152.19,0.0,0.0,TRACKING_BUOY,323,3
1785927261.655,2026-08-05 17:54:21,GUIDED,True,-7.9262351,112.5949009,152.18,0.0,0.0,TRACKING_BUOY,329,9
1785927261.803,2026-08-05 17:54:21,GUIDED,True,-7.9262356,112.5949071,152.19,0.0,0.0,TRACKING_BUOY,332,12
1785927261.947,2026-08-05 17:54:21,GUIDED,True,-7.9262355,112.5949085,152.22,0.0,0.0,TRACKING_BUOY,337,17
1785927262.087,2026-08-05 17:54:22,GUIDED,True,-7.9262355,112.5949085,152.21,0.0,0.0,TRACKING_BUOY,340,20
1785927262.242,2026-08-05 17:54:22,GUIDED,True,-7.926236,112.5949058,152.21,0.0,0.0,TRACKING_BUOY,341,21
1785927262.405,2026-08-05 17:54:22,GUIDED,True,-7.9262362,112.5949085,152.21,0.0,0.0,TRACKING_BUOY,341,21
1785927262.569,2026-08-05 17:54:22,GUIDED,True,-7.9262352,112.5949099,152.2,0.0,0.0,TRACKING_BUOY,336,16
1785927262.731,2026-08-05 17:54:22,GUIDED,True,-7.9262358,112.594911,152.21,0.0,0.0,TRACKING_BUOY,332,12
1785927263.006,2026-08-05 17:54:23,GUIDED,True,-7.9262367,112.5949158,152.2,0.0,0.0,TRACKING_BUOY,326,6
1785927263.173,2026-08-05 17:54:23,GUIDED,True,-7.9262367,112.5949158,152.21,0.0,0.0,TRACKING_BUOY,330,10
1785927263.334,2026-08-05 17:54:23,GUIDED,True,-7.9262403,112.5949295,152.2,0.0,0.0,TRACKING_BUOY,339,19
1785927263.474,2026-08-05 17:54:23,GUIDED,True,-7.9262403,112.5949295,152.21,0.0,0.0,TRACKING_BUOY,356,36
1785927263.615,2026-08-05 17:54:23,GUIDED,True,-7.9262389,112.5949296,152.21,0.0,0.0,TRACKING_BUOY,363,43
1785927263.754,2026-08-05 17:54:23,GUIDED,True,-7.9262374,112.5949313,152.23,0.0,0.0,TRACKING_BUOY,363,43
1785927263.897,2026-08-05 17:54:23,GUIDED,True,-7.9262374,112.5949313,152.21,0.0,0.0,TRACKING_BUOY,349,29
1785927264.042,2026-08-05 17:54:24,GUIDED,True,-7.9262359,112.5949306,152.23,0.0,0.0,TRACKING_BUOY,321,1
1785927264.193,2026-08-05 17:54:24,GUIDED,True,-7.9262359,112.5949306,152.24,0.0,0.0,TRACKING_BUOY,293,-27
1785927264.337,2026-08-05 17:54:24,GUIDED,True,-7.9262369,112.5949336,152.26,0.0,0.0,TRACKING_BUOY,259,-61
1785927264.486,2026-08-05 17:54:24,GUIDED,True,-7.9262369,112.5949336,152.25,0.0,0.0,TRACKING_BUOY,251,-69
1785927264.640,2026-08-05 17:54:24,GUIDED,True,-7.9262387,112.5949354,152.25,0.0,0.0,TRACKING_BUOY,251,-69
1785927264.786,2026-08-05 17:54:24,GUIDED,True,-7.9262409,112.5949382,152.25,0.0,0.0,TRACKING_BUOY,256,-64
1785927264.930,2026-08-05 17:54:24,GUIDED,True,-7.9262424,112.594938,152.24,0.0,0.0,TRACKING_BUOY,263,-57
1785927265.069,2026-08-05 17:54:25,GUIDED,True,-7.9262424,112.594938,152.23,0.0,0.0,TRACKING_BUOY,287,-33
1785927265.230,2026-08-05 17:54:25,GUIDED,True,-7.9262453,112.5949379,152.23,0.0,0.0,TRACKING_BUOY,307,-13
1785927265.375,2026-08-05 17:54:25,GUIDED,True,-7.926246,112.5949367,152.23,0.0,0.0,TRACKING_BUOY,323,3
1785927265.517,2026-08-05 17:54:25,GUIDED,True,-7.9262449,112.5949345,152.23,0.0,0.0,TRACKING_BUOY,334,14
1785927265.658,2026-08-05 17:54:25,GUIDED,True,-7.9262449,112.5949345,152.22,0.0,0.0,TRACKING_BUOY,341,21
1785927265.803,2026-08-05 17:54:25,GUIDED,True,-7.9262427,112.5949317,152.23,0.0,0.0,TRACKING_BUOY,350,30
1785927265.942,2026-08-05 17:54:25,GUIDED,True,-7.9262412,112.594927,152.23,0.0,0.0,TRACKING_BUOY,349,29
1785927266.083,2026-08-05 17:54:26,GUIDED,True,-7.9262412,112.594927,152.22,0.0,0.0,TRACKING_BUOY,340,20
1785927266.240,2026-08-05 17:54:26,GUIDED,True,-7.9262404,112.5949281,152.22,0.0,0.0,TRACKING_BUOY,319,-1
1785927266.379,2026-08-05 17:54:26,GUIDED,True,-7.9262392,112.594928,152.23,0.0,0.0,TRACKING_BUOY,297,-23
1785927266.519,2026-08-05 17:54:26,GUIDED,True,-7.9262385,112.5949312,152.22,0.0,0.0,TRACKING_BUOY,278,-42
1785927266.657,2026-08-05 17:54:26,GUIDED,True,-7.9262385,112.5949312,152.22,0.0,0.0,TRACKING_BUOY,264,-56
1785927266.804,2026-08-05 17:54:26,GUIDED,True,-7.9262369,112.5949261,152.21,0.0,0.0,TRACKING_BUOY,255,-65
1785927266.960,2026-08-05 17:54:26,GUIDED,True,-7.9262367,112.5949206,152.21,0.0,0.0,TRACKING_BUOY,255,-65
1785927267.097,2026-08-05 17:54:27,GUIDED,True,-7.9262367,112.5949206,152.2,0.0,0.0,TRACKING_BUOY,258,-62
1785927267.254,2026-08-05 17:54:27,GUIDED,True,-7.9262382,112.5949198,152.21,0.0,0.0,TRACKING_BUOY,269,-51
1785927267.391,2026-08-05 17:54:27,GUIDED,True,-7.9262406,112.5949205,152.2,0.0,0.0,TRACKING_BUOY,287,-33
1785927267.537,2026-08-05 17:54:27,GUIDED,True,-7.9262418,112.594922,152.21,0.0,0.0,TRACKING_BUOY,299,-21
1785927267.679,2026-08-05 17:54:27,GUIDED,True,-7.9262418,112.594922,152.2,0.0,0.0,TRACKING_BUOY,310,-10
1785927267.820,2026-08-05 17:54:27,GUIDED,True,-7.9262432,112.5949246,152.19,0.0,0.0,TRACKING_BUOY,319,-1
1785927267.966,2026-08-05 17:54:27,GUIDED,True,-7.9262454,112.5949251,152.2,0.0,0.0,TRACKING_BUOY,328,8
1785927268.136,2026-08-05 17:54:28,GUIDED,True,-7.9262454,112.5949251,152.21,0.0,0.0,TRACKING_BUOY,331,11
1785927268.280,2026-08-05 17:54:28,GUIDED,True,-7.9262486,112.5949335,152.21,0.0,0.0,TRACKING_BUOY,322,2
1785927268.419,2026-08-05 17:54:28,GUIDED,True,-7.9262493,112.594936,152.22,0.0,0.0,TRACKING_BUOY,314,-6
1785927268.559,2026-08-05 17:54:28,GUIDED,True,-7.9262492,112.5949421,152.22,0.0,0.0,TRACKING_BUOY,304,-16
1785927268.700,2026-08-05 17:54:28,GUIDED,True,-7.9262488,112.5949496,152.22,0.0,0.0,TRACKING_BUOY,292,-28
1785927268.844,2026-08-05 17:54:28,GUIDED,True,-7.9262488,112.5949496,152.22,0.0,0.0,TRACKING_BUOY,283,-37
1785927268.989,2026-08-05 17:54:28,GUIDED,True,-7.9262481,112.5949551,152.23,0.0,0.0,TRACKING_BUOY,278,-42
1785927269.127,2026-08-05 17:54:29,GUIDED,True,-7.9262481,112.5949551,152.22,0.0,0.0,TRACKING_BUOY,280,-40
1785927269.275,2026-08-05 17:54:29,GUIDED,True,-7.9262466,112.59496,152.22,0.0,0.0,TRACKING_BUOY,288,-32
1785927269.416,2026-08-05 17:54:29,GUIDED,True,-7.9262449,112.5949648,152.23,0.0,0.0,TRACKING_BUOY,297,-23
1785927269.560,2026-08-05 17:54:29,GUIDED,True,-7.926246,112.5949669,152.25,0.0,0.0,TRACKING_BUOY,307,-13
1785927269.706,2026-08-05 17:54:29,GUIDED,True,-7.9262494,112.5949753,152.24,0.0,0.0,TRACKING_BUOY,318,-2
1785927269.854,2026-08-05 17:54:29,GUIDED,True,-7.9262494,112.5949753,152.26,0.0,0.0,TRACKING_BUOY,326,6
1785927269.996,2026-08-05 17:54:29,GUIDED,True,-7.9262532,112.5949782,152.26,0.0,0.0,TRACKING_BUOY,333,13
1785927270.136,2026-08-05 17:54:30,GUIDED,True,-7.9262532,112.5949782,152.27,0.0,0.0,TRACKING_BUOY,338,18
1785927270.277,2026-08-05 17:54:30,GUIDED,True,-7.9262578,112.5949817,152.28,0.0,0.0,TRACKING_BUOY,337,17
1785927270.414,2026-08-05 17:54:30,GUIDED,True,-7.9262635,112.5949858,152.27,0.0,0.0,TRACKING_BUOY,326,6
1785927270.558,2026-08-05 17:54:30,GUIDED,True,-7.9262702,112.594992,152.28,0.0,0.0,TRACKING_BUOY,310,-10
1785927270.701,2026-08-05 17:54:30,GUIDED,True,-7.9262759,112.5949926,152.28,0.0,0.0,TRACKING_BUOY,297,-23
1785927270.848,2026-08-05 17:54:30,GUIDED,True,-7.9262759,112.5949926,152.27,0.0,0.0,TRACKING_BUOY,290,-30
1785927270.985,2026-08-05 17:54:30,GUIDED,True,-7.9262819,112.594997,152.26,0.0,0.0,TRACKING_BUOY,287,-33
1785927271.125,2026-08-05 17:54:31,GUIDED,True,-7.9262819,112.594997,152.25,0.0,0.0,TRACKING_BUOY,290,-30
1785927271.264,2026-08-05 17:54:31,GUIDED,True,-7.926285,112.5949924,152.25,0.0,0.0,TRACKING_BUOY,295,-25
1785927271.403,2026-08-05 17:54:31,GUIDED,True,-7.9262869,112.5949908,152.24,0.0,0.0,TRACKING_BUOY,297,-23
1785927271.541,2026-08-05 17:54:31,GUIDED,True,-7.9262875,112.5949856,152.24,0.0,0.0,TRACKING_BUOY,298,-22
1785927271.682,2026-08-05 17:54:31,GUIDED,True,-7.9262875,112.5949856,152.23,0.0,0.0,TRACKING_BUOY,297,-23
1785927271.823,2026-08-05 17:54:31,GUIDED,True,-7.9262898,112.5949775,152.22,0.0,0.0,TRACKING_BUOY,297,-23
1785927271.962,2026-08-05 17:54:31,GUIDED,True,-7.9262937,112.5949761,152.22,0.0,0.0,TRACKING_BUOY,297,-23
1785927272.106,2026-08-05 17:54:32,GUIDED,True,-7.9262937,112.5949761,152.24,0.0,0.0,TRACKING_BUOY,296,-24
1785927272.246,2026-08-05 17:54:32,GUIDED,True,-7.926296,112.5949759,152.25,0.0,0.0,TRACKING_BUOY,292,-28
1785927272.389,2026-08-05 17:54:32,GUIDED,True,-7.9262976,112.5949768,152.24,0.0,0.0,TRACKING_BUOY,287,-33
1785927272.530,2026-08-05 17:54:32,GUIDED,True,-7.9262992,112.5949732,152.25,0.0,0.0,TRACKING_BUOY,280,-40
1785927272.668,2026-08-05 17:54:32,GUIDED,True,-7.9262992,112.5949732,152.25,0.0,0.0,TRACKING_BUOY,286,-34
1785927272.816,2026-08-05 17:54:32,GUIDED,True,-7.9263004,112.5949659,152.24,0.0,0.0,TRACKING_BUOY,297,-23
1785927272.957,2026-08-05 17:54:32,GUIDED,True,-7.9263018,112.5949634,152.23,0.0,0.0,TRACKING_BUOY,311,-9
1785927273.108,2026-08-05 17:54:33,GUIDED,True,-7.9263018,112.5949634,152.22,0.0,0.0,TRACKING_BUOY,322,2
1785927273.261,2026-08-05 17:54:33,GUIDED,True,-7.9263027,112.5949546,152.23,0.0,0.0,TRACKING_BUOY,327,7
1785927273.401,2026-08-05 17:54:33,GUIDED,True,-7.9263034,112.5949488,152.22,0.0,0.0,TRACKING_BUOY,325,5
1785927273.543,2026-08-05 17:54:33,GUIDED,True,-7.9263027,112.5949464,152.2,0.0,0.0,TRACKING_BUOY,324,4
1785927273.686,2026-08-05 17:54:33,GUIDED,True,-7.9263027,112.5949464,152.2,0.0,0.0,TRACKING_BUOY,324,4
1785927273.828,2026-08-05 17:54:33,GUIDED,True,-7.9263009,112.5949452,152.21,0.0,0.0,TRACKING_BUOY,323,3
1785927273.969,2026-08-05 17:54:33,GUIDED,True,-7.9262981,112.5949429,152.21,0.0,0.0,TRACKING_BUOY,322,2
1785927274.128,2026-08-05 17:54:34,GUIDED,True,-7.9262981,112.5949429,152.21,0.0,0.0,TRACKING_BUOY,321,1
1785927274.271,2026-08-05 17:54:34,GUIDED,True,-7.9262946,112.5949411,152.21,0.0,0.0,TRACKING_BUOY,317,-3
1785927274.421,2026-08-05 17:54:34,GUIDED,True,-7.9262946,112.5949401,152.22,0.0,0.0,TRACKING_BUOY,315,-5
1785927274.570,2026-08-05 17:54:34,GUIDED,True,-7.9262955,112.5949385,152.22,0.0,0.0,TRACKING_BUOY,314,-6
1785927274.716,2026-08-05 17:54:34,GUIDED,True,-7.9262975,112.5949382,152.2,0.0,0.0,TRACKING_BUOY,313,-7
1785927274.860,2026-08-05 17:54:34,GUIDED,True,-7.9262975,112.5949382,152.21,0.0,0.0,TRACKING_BUOY,313,-7
1785927274.999,2026-08-05 17:54:34,GUIDED,True,-7.9262986,112.594933,152.2,0.0,0.0,TRACKING_BUOY,313,-7
1785927275.154,2026-08-05 17:54:35,GUIDED,True,-7.9262986,112.594933,152.23,0.0,0.0,TRACKING_BUOY,313,-7
1785927275.294,2026-08-05 17:54:35,GUIDED,True,-7.9262966,112.5949232,152.23,0.0,0.0,TRACKING_BUOY,314,-6
1785927275.442,2026-08-05 17:54:35,GUIDED,True,-7.9262963,112.5949199,152.24,0.0,0.0,TRACKING_BUOY,314,-6
1785927275.590,2026-08-05 17:54:35,GUIDED,True,-7.9262972,112.5949135,152.24,0.0,0.0,TRACKING_BUOY,317,-3
1785927275.731,2026-08-05 17:54:35,GUIDED,True,-7.9262971,112.5949076,152.24,0.0,0.0,TRACKING_BUOY,318,-2
1785927275.871,2026-08-05 17:54:35,GUIDED,True,-7.9262971,112.5949076,152.24,0.0,0.0,TRACKING_BUOY,320,0
1785927276.008,2026-08-05 17:54:36,GUIDED,True,-7.926295,112.5949073,152.24,0.0,0.0,TRACKING_BUOY,322,2
1785927276.163,2026-08-05 17:54:36,GUIDED,True,-7.926295,112.5949073,152.23,0.0,0.0,TRACKING_BUOY,324,4
1785927276.312,2026-08-05 17:54:36,GUIDED,True,-7.9262909,112.5948999,152.22,0.0,0.0,TRACKING_BUOY,324,4
1785927276.454,2026-08-05 17:54:36,GUIDED,True,-7.9262909,112.5948999,152.22,0.0,0.0,TRACKING_BUOY,326,6
1785927276.596,2026-08-05 17:54:36,GUIDED,True,-7.9262923,112.5949012,152.22,0.0,0.0,TRACKING_BUOY,325,5
1785927276.739,2026-08-05 17:54:36,GUIDED,True,-7.9262922,112.5948993,152.24,0.0,0.0,TRACKING_BUOY,322,2
1785927276.880,2026-08-05 17:54:36,GUIDED,True,-7.9262922,112.5948993,152.24,0.0,0.0,TRACKING_BUOY,317,-3
1785927277.037,2026-08-05 17:54:37,GUIDED,True,-7.92629,112.5948935,152.24,0.0,0.0,TRACKING_BUOY,310,-10
1785927277.188,2026-08-05 17:54:37,GUIDED,True,-7.92629,112.5948935,152.23,0.0,0.0,TRACKING_BUOY,301,-19
1785927277.334,2026-08-05 17:54:37,GUIDED,True,-7.9262853,112.59489,152.23,0.0,0.0,TRACKING_BUOY,291,-29
1785927277.473,2026-08-05 17:54:37,GUIDED,True,-7.9262853,112.59489,152.23,0.0,0.0,TRACKING_BUOY,289,-31
1785927277.619,2026-08-05 17:54:37,GUIDED,True,-7.9262837,112.5948878,152.23,0.0,0.0,TRACKING_BUOY,289,-31
1785927277.761,2026-08-05 17:54:37,GUIDED,True,-7.9262836,112.5948888,152.23,0.0,0.0,TRACKING_BUOY,291,-29
1785927277.904,2026-08-05 17:54:37,GUIDED,True,-7.9262833,112.5948874,152.24,0.0,0.0,TRACKING_BUOY,295,-25
1785927278.042,2026-08-05 17:54:38,GUIDED,True,-7.9262833,112.5948874,152.25,0.0,0.0,TRACKING_BUOY,299,-21
1785927278.190,2026-08-05 17:54:38,GUIDED,True,-7.9262833,112.5948874,152.26,0.0,0.0,TRACKING_BUOY,306,-14
1785927278.339,2026-08-05 17:54:38,GUIDED,True,-7.9262863,112.5948877,152.27,0.0,0.0,TRACKING_BUOY,311,-9
1785927278.480,2026-08-05 17:54:38,GUIDED,True,-7.9262863,112.5948877,152.26,0.0,0.0,TRACKING_BUOY,315,-5
1785927278.626,2026-08-05 17:54:38,GUIDED,True,-7.9262868,112.5948921,152.29,0.0,0.0,TRACKING_BUOY,318,-2
1785927278.772,2026-08-05 17:54:38,GUIDED,True,-7.926286,112.5948967,152.29,0.0,0.0,TRACKING_BUOY,321,1
1785927278.924,2026-08-05 17:54:38,GUIDED,True,-7.9262842,112.5948975,152.28,0.0,0.0,TRACKING_BUOY,327,7
1785927279.062,2026-08-05 17:54:39,GUIDED,True,-7.9262842,112.5948975,152.29,0.0,0.0,TRACKING_BUOY,327,7
1785927279.202,2026-08-05 17:54:39,GUIDED,True,-7.9262842,112.5948975,152.29,0.0,0.0,TRACKING_BUOY,328,8
1785927279.339,2026-08-05 17:54:39,GUIDED,True,-7.9262829,112.5949005,152.31,0.0,0.0,TRACKING_BUOY,326,6
1785927279.477,2026-08-05 17:54:39,GUIDED,True,-7.9262829,112.5949005,152.33,0.0,0.0,TRACKING_BUOY,324,4
1785927279.623,2026-08-05 17:54:39,GUIDED,True,-7.926281,112.5948966,152.31,0.0,0.0,TRACKING_BUOY,322,2
1785927279.767,2026-08-05 17:54:39,GUIDED,True,-7.9262803,112.5948904,152.32,0.0,0.0,TRACKING_BUOY,320,0
1785927279.907,2026-08-05 17:54:39,GUIDED,True,-7.9262823,112.5948931,152.31,0.0,0.0,TRACKING_BUOY,317,-3
1785927280.055,2026-08-05 17:54:40,GUIDED,True,-7.9262823,112.5948931,152.32,0.0,0.0,TRACKING_BUOY,315,-5
1785927280.217,2026-08-05 17:54:40,GUIDED,True,-7.9262823,112.5948931,152.33,0.0,0.0,TRACKING_BUOY,314,-6
1785927280.367,2026-08-05 17:54:40,GUIDED,True,-7.9262865,112.5948899,152.31,0.0,0.0,TRACKING_BUOY,311,-9
1785927280.517,2026-08-05 17:54:40,GUIDED,True,-7.9262867,112.5948883,152.31,0.0,0.0,TRACKING_BUOY,309,-11
1785927280.669,2026-08-05 17:54:40,GUIDED,True,-7.9262867,112.5948883,152.31,0.0,0.0,TRACKING_BUOY,307,-13
1785927280.810,2026-08-05 17:54:40,GUIDED,True,-7.9262863,112.5948866,152.31,0.0,0.0,TRACKING_BUOY,311,-9
1785927280.954,2026-08-05 17:54:40,GUIDED,True,-7.9262867,112.5948831,152.31,0.0,0.0,TRACKING_BUOY,313,-7
1785927281.101,2026-08-05 17:54:41,GUIDED,True,-7.9262867,112.5948831,152.32,0.0,0.0,TRACKING_BUOY,315,-5
1785927281.247,2026-08-05 17:54:41,GUIDED,True,-7.926286,112.5948809,152.32,0.0,0.0,TRACKING_BUOY,319,-1
1785927281.388,2026-08-05 17:54:41,GUIDED,True,-7.9262843,112.5948775,152.31,0.0,0.0,TRACKING_BUOY,323,3
1785927281.540,2026-08-05 17:54:41,GUIDED,True,-7.9262837,112.5948732,152.28,0.0,0.0,TRACKING_BUOY,326,6
1785927281.683,2026-08-05 17:54:41,GUIDED,True,-7.9262837,112.5948732,152.28,0.0,0.0,TRACKING_BUOY,326,6
1785927281.824,2026-08-05 17:54:41,GUIDED,True,-7.9262826,112.5948712,152.27,0.0,0.0,TRACKING_BUOY,323,3
1785927281.964,2026-08-05 17:54:41,GUIDED,True,-7.9262837,112.5948691,152.29,0.0,0.0,TRACKING_BUOY,319,-1
1785927282.104,2026-08-05 17:54:42,GUIDED,True,-7.9262837,112.5948691,152.3,0.0,0.0,TRACKING_BUOY,311,-9
1785927282.244,2026-08-05 17:54:42,GUIDED,True,-7.9262848,112.5948651,152.29,0.0,0.0,TRACKING_BUOY,293,-27
1785927282.386,2026-08-05 17:54:42,GUIDED,True,-7.9262861,112.594866,152.28,0.0,0.0,TRACKING_BUOY,279,-41
1785927282.522,2026-08-05 17:54:42,GUIDED,True,-7.9262854,112.5948661,152.28,0.0,0.0,TRACKING_BUOY,263,-57
1785927282.664,2026-08-05 17:54:42,GUIDED,True,-7.9262854,112.5948661,152.29,0.0,0.0,TRACKING_BUOY,,
1785927282.806,2026-08-05 17:54:42,GUIDED,True,-7.9262851,112.5948633,152.29,0.0,0.0,TRACKING_BUOY,,
1785927282.952,2026-08-05 17:54:42,GUIDED,True,-7.926286,112.5948646,152.3,0.0,0.0,TRACKING_BUOY,,
1785927283.094,2026-08-05 17:54:43,GUIDED,True,-7.926286,112.5948646,152.3,0.0,0.0,TRACKING_BUOY,,
1785927283.238,2026-08-05 17:54:43,GUIDED,True,-7.9262871,112.5948627,152.31,0.0,0.0,TRACKING_BUOY,,
1785927283.405,2026-08-05 17:54:43,GUIDED,True,-7.9262875,112.5948594,152.3,0.0,0.0,TRACKING_BUOY,,
