timestamp,iso_time,mode,armed,lat,lng,heading,sog_knots,battery_v,state,gate_x,error_px
1786032964.668,2026-08-06 23:16:04,MANUAL,True,-7.9262154,112.5948669,230.87,0.0,0.0,TRACKING_BUOY (MANUAL),344,24
1786032964.816,2026-08-06 23:16:04,MANUAL,True,-7.9262149,112.5948663,230.89,0.0,0.0,TRACKING_BUOY (MANUAL),343,23
1786032964.989,2026-08-06 23:16:04,MANUAL,True,-7.9262146,112.594866,230.88,0.0,0.0,TRACKING_BUOY (MANUAL),339,19
1786032965.143,2026-08-06 23:16:05,MANUAL,True,-7.9262141,112.5948654,230.9,0.0,0.0,TRACKING_BUOY (MANUAL),342,22
1786032965.287,2026-08-06 23:16:05,MANUAL,True,-7.9262139,112.5948653,230.9,0.0,0.0,TRACKING_BUOY (MANUAL),338,18
1786032965.431,2026-08-06 23:16:05,MANUAL,True,-7.9262134,112.5948649,230.92,0.0,0.0,TRACKING_BUOY (MANUAL),338,18
1786032965.580,2026-08-06 23:16:05,MANUAL,True,-7.9262132,112.5948646,230.91,0.0,0.0,TRACKING_BUOY (MANUAL),338,18
1786032965.728,2026-08-06 23:16:05,MANUAL,True,-7.9262129,112.5948641,230.9,0.0,0.0,TRACKING_BUOY (MANUAL),338,18
1786032965.874,2026-08-06 23:16:05,MANUAL,True,-7.9262127,112.5948638,230.9,0.0,0.0,TRACKING_BUOY (MANUAL),337,17
1786032966.022,2026-08-06 23:16:06,MANUAL,True,-7.9262124,112.5948634,230.91,0.0,0.0,TRACKING_BUOY (MANUAL),334,14
1786032966.176,2026-08-06 23:16:06,MANUAL,True,-7.9262122,112.5948633,230.92,0.0,0.0,TRACKING_BUOY (MANUAL),334,14
1786032966.324,2026-08-06 23:16:06,MANUAL,True,-7.9262119,112.5948628,230.92,0.0,0.0,TRACKING_BUOY (MANUAL),331,11
1786032966.469,2026-08-06 23:16:06,MANUAL,True,-7.9262117,112.5948627,230.93,0.0,0.0,TRACKING_BUOY (MANUAL),330,10
1786032966.617,2026-08-06 23:16:06,MANUAL,True,-7.9262113,112.5948626,230.91,0.0,0.0,TRACKING_BUOY (MANUAL),330,10
1786032966.767,2026-08-06 23:16:06,MANUAL,True,-7.9262111,112.5948625,230.91,0.0,0.0,TRACKING_BUOY (MANUAL),328,8
1786032966.918,2026-08-06 23:16:06,MANUAL,True,-7.9262106,112.5948624,230.93,0.0,0.0,TRACKING_BUOY (MANUAL),328,8
1786032967.067,2026-08-06 23:16:07,MANUAL,True,-7.9262103,112.5948623,230.99,0.0,0.0,TRACKING_BUOY (MANUAL),328,8
1786032967.216,2026-08-06 23:16:07,MANUAL,True,-7.9262099,112.5948621,230.95,0.0,0.0,TRACKING_BUOY (MANUAL),327,7
1786032967.370,2026-08-06 23:16:07,MANUAL,True,-7.9262096,112.594862,230.97,0.0,0.0,TRACKING_BUOY (MANUAL),326,6
1786032967.520,2026-08-06 23:16:07,MANUAL,True,-7.9262092,112.5948618,230.98,0.0,0.0,TRACKING_BUOY (MANUAL),326,6
1786032967.688,2026-08-06 23:16:07,MANUAL,True,-7.9262089,112.5948617,230.98,0.0,0.0,TRACKING_BUOY (MANUAL),324,4
1786032967.855,2026-08-06 23:16:07,MANUAL,True,-7.9262085,112.5948617,231.0,0.0,0.0,TRACKING_BUOY (MANUAL),325,5
1786032968.047,2026-08-06 23:16:08,MANUAL,True,-7.9262081,112.5948616,231.02,0.0,0.0,TRACKING_BUOY (MANUAL),324,4
1786032968.199,2026-08-06 23:16:08,MANUAL,True,-7.9262079,112.5948615,231.03,0.0,0.0,TRACKING_BUOY (MANUAL),322,2
1786032968.350,2026-08-06 23:16:08,MANUAL,True,-7.9262076,112.5948614,231.03,0.0,0.0,TRACKING_BUOY (MANUAL),322,2
1786032968.498,2026-08-06 23:16:08,MANUAL,True,-7.9262074,112.5948614,231.04,0.0,0.0,TRACKING_BUOY (MANUAL),324,4
1786032968.649,2026-08-06 23:16:08,MANUAL,True,-7.9262073,112.5948614,231.03,0.0,0.0,TRACKING_BUOY (MANUAL),325,5
1786032968.801,2026-08-06 23:16:08,MANUAL,True,-7.926207,112.5948614,231.03,0.0,0.0,TRACKING_BUOY (MANUAL),324,4
1786032968.954,2026-08-06 23:16:08,MANUAL,True,-7.9262067,112.5948614,231.05,0.0,0.0,TRACKING_BUOY (MANUAL),325,5
1786032969.120,2026-08-06 23:16:09,MANUAL,True,-7.9262066,112.5948615,231.04,0.0,0.0,TRACKING_BUOY (MANUAL),324,4
1786032969.264,2026-08-06 23:16:09,MANUAL,True,-7.9262064,112.5948615,231.07,0.0,0.0,TRACKING_BUOY (MANUAL),324,4
1786032969.414,2026-08-06 23:16:09,MANUAL,True,-7.9262063,112.5948615,231.09,0.0,0.0,TRACKING_BUOY (MANUAL),325,5
1786032969.578,2026-08-06 23:16:09,MANUAL,True,-7.9262062,112.5948614,231.06,0.0,0.0,TRACKING_BUOY (MANUAL),323,3
1786032969.721,2026-08-06 23:16:09,MANUAL,True,-7.9262062,112.5948614,231.07,0.0,0.0,TRACKING_BUOY (MANUAL),322,2
1786032969.872,2026-08-06 23:16:09,MANUAL,True,-7.9262062,112.5948615,231.09,0.0,0.0,TRACKING_BUOY (MANUAL),314,-6
1786032970.039,2026-08-06 23:16:10,MANUAL,True,-7.9262063,112.5948615,231.08,0.0,0.0,TRACKING_BUOY (MANUAL),308,-12
1786032970.188,2026-08-06 23:16:10,MANUAL,True,-7.9262063,112.5948614,231.09,0.0,0.0,TRACKING_BUOY (MANUAL),306,-14
1786032970.345,2026-08-06 23:16:10,MANUAL,True,-7.9262064,112.5948614,231.1,0.0,0.0,TRACKING_BUOY (MANUAL),307,-13
1786032970.496,2026-08-06 23:16:10,MANUAL,True,-7.9262065,112.5948613,231.11,0.0,0.0,TRACKING_BUOY (MANUAL),305,-15
1786032970.645,2026-08-06 23:16:10,MANUAL,True,-7.9262066,112.5948614,231.12,0.0,0.0,TRACKING_BUOY (MANUAL),305,-15
1786032970.791,2026-08-06 23:16:10,MANUAL,True,-7.9262068,112.5948614,231.12,0.0,0.0,TRACKING_BUOY (MANUAL),306,-14
1786032970.938,2026-08-06 23:16:10,MANUAL,True,-7.9262069,112.5948615,231.11,0.0,0.0,TRACKING_BUOY (MANUAL),310,-10
1786032971.086,2026-08-06 23:16:11,MANUAL,True,-7.9262071,112.5948617,231.12,0.0,0.0,TRACKING_BUOY (MANUAL),313,-7
1786032971.233,2026-08-06 23:16:11,MANUAL,True,-7.9262074,112.5948619,231.11,0.0,0.0,TRACKING_BUOY (MANUAL),314,-6
1786032971.381,2026-08-06 23:16:11,MANUAL,True,-7.9262077,112.594862,231.11,0.0,0.0,TRACKING_BUOY (MANUAL),316,-4
1786032971.528,2026-08-06 23:16:11,MANUAL,True,-7.9262078,112.5948622,231.12,0.0,0.0,TRACKING_BUOY (MANUAL),317,-3
1786032971.672,2026-08-06 23:16:11,MANUAL,True,-7.926208,112.5948623,231.1,0.0,0.0,TRACKING_BUOY (MANUAL),320,0
1786032971.817,2026-08-06 23:16:11,MANUAL,True,-7.9262084,112.5948627,231.1,0.0,0.0,TRACKING_BUOY (MANUAL),320,0
1786032971.963,2026-08-06 23:16:11,MANUAL,True,-7.9262088,112.5948631,231.1,0.0,0.0,TRACKING_BUOY (MANUAL),322,2
1786032972.108,2026-08-06 23:16:12,MANUAL,True,-7.926209,112.5948632,231.09,0.0,0.0,TRACKING_BUOY (MANUAL),321,1
1786032972.251,2026-08-06 23:16:12,MANUAL,True,-7.9262094,112.5948636,231.12,0.0,0.0,TRACKING_BUOY (MANUAL),320,0
1786032972.400,2026-08-06 23:16:12,MANUAL,True,-7.9262097,112.5948639,231.13,0.0,0.0,TRACKING_BUOY (MANUAL),319,-1
1786032972.546,2026-08-06 23:16:12,MANUAL,True,-7.9262099,112.5948641,231.12,0.0,0.0,TRACKING_BUOY (MANUAL),319,-1
1786032972.689,2026-08-06 23:16:12,MANUAL,True,-7.9262101,112.5948643,231.11,0.0,0.0,TRACKING_BUOY (MANUAL),319,-1
1786032972.834,2026-08-06 23:16:12,MANUAL,True,-7.9262106,112.5948648,231.12,0.0,0.0,TRACKING_BUOY (MANUAL),319,-1
1786032972.990,2026-08-06 23:16:12,MANUAL,True,-7.9262107,112.594865,231.12,0.0,0.0,TRACKING_BUOY (MANUAL),320,0
1786032973.139,2026-08-06 23:16:13,MANUAL,True,-7.9262112,112.5948655,231.12,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032973.284,2026-08-06 23:16:13,MANUAL,True,-7.9262114,112.5948657,231.13,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032973.428,2026-08-06 23:16:13,MANUAL,True,-7.9262118,112.594866,231.14,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032973.574,2026-08-06 23:16:13,MANUAL,True,-7.926212,112.5948661,231.13,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032973.724,2026-08-06 23:16:13,MANUAL,True,-7.9262123,112.5948664,231.1,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032973.872,2026-08-06 23:16:13,MANUAL,True,-7.9262126,112.5948668,231.11,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032974.024,2026-08-06 23:16:14,MANUAL,True,-7.926213,112.5948673,231.15,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032974.190,2026-08-06 23:16:14,MANUAL,True,-7.9262132,112.5948675,231.15,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032974.340,2026-08-06 23:16:14,MANUAL,True,-7.9262136,112.5948678,231.16,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032974.486,2026-08-06 23:16:14,MANUAL,True,-7.9262138,112.594868,231.16,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032974.632,2026-08-06 23:16:14,MANUAL,True,-7.926214,112.5948682,231.15,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032974.772,2026-08-06 23:16:14,MANUAL,True,-7.9262144,112.5948686,231.17,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032974.924,2026-08-06 23:16:14,MANUAL,True,-7.9262148,112.5948691,231.17,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032975.257,2026-08-06 23:16:15,MANUAL,True,-7.9262155,112.5948696,231.17,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032975.529,2026-08-06 23:16:15,MANUAL,True,-7.9262164,112.5948703,231.18,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032975.723,2026-08-06 23:16:15,MANUAL,True,-7.9262166,112.5948705,231.19,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032975.896,2026-08-06 23:16:15,MANUAL,True,-7.9262172,112.5948708,231.19,0.0,0.0,🔴 FAILSAFE: TARGET LOST,,
1786032976.110,2026-08-06 23:16:16,MANUAL,True,-7.9262176,112.5948712,231.2,0.0,0.0,TRACKING_BUOY,,
1786032976.344,2026-08-06 23:16:16,MANUAL,True,-7.9262182,112.5948718,231.21,0.0,0.0,FINISH,,
1786032976.492,2026-08-06 23:16:16,MANUAL,True,-7.9262184,112.5948719,231.21,0.0,0.0,IDLE,,
1786032976.638,2026-08-06 23:16:16,MANUAL,True,-7.9262188,112.5948723,231.21,0.0,0.0,IDLE,,
1786032976.801,2026-08-06 23:16:16,MANUAL,True,-7.926219,112.5948725,231.21,0.0,0.0,IDLE,,
1786032976.954,2026-08-06 23:16:16,MANUAL,True,-7.9262193,112.5948728,231.21,0.0,0.0,IDLE,,
1786032977.107,2026-08-06 23:16:17,MANUAL,True,-7.9262195,112.594873,231.22,0.0,0.0,IDLE,,
1786032977.251,2026-08-06 23:16:17,MANUAL,True,-7.9262198,112.5948731,231.25,0.0,0.0,IDLE,,
1786032977.412,2026-08-06 23:16:17,MANUAL,True,-7.9262199,112.5948732,231.26,0.0,0.0,IDLE,,
1786032977.563,2026-08-06 23:16:17,MANUAL,True,-7.9262202,112.5948735,231.25,0.0,0.0,IDLE,,
1786032977.718,2026-08-06 23:16:17,MANUAL,True,-7.9262202,112.5948735,231.25,0.0,0.0,IDLE,,
1786032977.869,2026-08-06 23:16:17,MANUAL,True,-7.9262207,112.5948736,231.28,0.0,0.0,IDLE,,
1786032978.023,2026-08-06 23:16:18,MANUAL,True,-7.9262209,112.5948738,231.31,0.0,0.0,IDLE,,
1786032978.174,2026-08-06 23:16:18,MANUAL,True,-7.9262211,112.594874,231.31,0.0,0.0,IDLE,,
1786032978.317,2026-08-06 23:16:18,MANUAL,True,-7.9262212,112.5948741,231.32,0.0,0.0,IDLE,,
1786032978.458,2026-08-06 23:16:18,MANUAL,True,-7.9262215,112.5948744,231.33,0.0,0.0,IDLE,,
1786032978.604,2026-08-06 23:16:18,MANUAL,True,-7.9262217,112.5948747,231.34,0.0,0.0,IDLE,,
1786032978.766,2026-08-06 23:16:18,MANUAL,True,-7.9262217,112.5948747,231.34,0.0,0.0,IDLE,,
1786032978.920,2026-08-06 23:16:18,MANUAL,True,-7.9262223,112.5948754,231.36,0.0,0.0,IDLE,,
1786032979.088,2026-08-06 23:16:19,MANUAL,True,-7.9262226,112.5948757,231.39,0.0,0.0,IDLE,,
1786032979.231,2026-08-06 23:16:19,MANUAL,True,-7.926223,112.5948761,231.41,0.0,0.0,IDLE,,
1786032979.381,2026-08-06 23:16:19,MANUAL,True,-7.9262232,112.5948762,231.42,0.0,0.0,IDLE,,
1786032979.531,2026-08-06 23:16:19,MANUAL,True,-7.9262234,112.5948765,231.42,0.0,0.0,IDLE,,
1786032979.699,2026-08-06 23:16:19,MANUAL,True,-7.9262238,112.5948768,231.42,0.0,0.0,IDLE,,
1786032979.857,2026-08-06 23:16:19,MANUAL,True,-7.9262241,112.594877,231.39,0.0,0.0,IDLE,,
1786032980.006,2026-08-06 23:16:20,MANUAL,True,-7.9262243,112.594877,231.4,0.0,0.0,IDLE,,
1786032980.193,2026-08-06 23:16:20,MANUAL,True,-7.9262246,112.5948771,231.4,0.0,0.0,IDLE,,
1786032980.371,2026-08-06 23:16:20,MANUAL,True,-7.9262249,112.5948771,231.41,0.0,0.0,IDLE,,
1786032980.538,2026-08-06 23:16:20,MANUAL,True,-7.9262252,112.5948771,231.42,0.0,0.0,IDLE,,
1786032980.696,2026-08-06 23:16:20,MANUAL,True,-7.9262255,112.5948772,231.42,0.0,0.0,IDLE,,
1786032980.840,2026-08-06 23:16:20,MANUAL,True,-7.9262255,112.5948772,231.42,0.0,0.0,IDLE,,
1786032980.986,2026-08-06 23:16:20,MANUAL,True,-7.926226,112.5948776,231.47,0.0,0.0,IDLE,,
1786032981.137,2026-08-06 23:16:21,MANUAL,True,-7.9262262,112.5948778,231.48,0.0,0.0,IDLE,,
1786032981.285,2026-08-06 23:16:21,MANUAL,True,-7.9262264,112.594878,231.5,0.0,0.0,IDLE,,
1786032981.432,2026-08-06 23:16:21,MANUAL,True,-7.9262266,112.5948781,231.5,0.0,0.0,IDLE,,
1786032981.582,2026-08-06 23:16:21,MANUAL,True,-7.9262268,112.5948784,231.51,0.0,0.0,IDLE,,
1786032981.725,2026-08-06 23:16:21,MANUAL,True,-7.9262268,112.5948784,231.51,0.0,0.0,IDLE,,
1786032981.875,2026-08-06 23:16:21,MANUAL,True,-7.9262271,112.594879,231.55,0.0,0.0,IDLE,,
1786032982.021,2026-08-06 23:16:22,MANUAL,True,-7.9262273,112.5948792,231.54,0.0,0.0,IDLE,,
1786032982.174,2026-08-06 23:16:22,MANUAL,True,-7.9262274,112.5948793,231.55,0.0,0.0,IDLE,,
1786032982.319,2026-08-06 23:16:22,MANUAL,True,-7.9262276,112.5948794,231.55,0.0,0.0,IDLE,,
1786032982.470,2026-08-06 23:16:22,MANUAL,True,-7.9262277,112.5948795,231.56,0.0,0.0,IDLE,,
1786032982.614,2026-08-06 23:16:22,MANUAL,True,-7.9262278,112.5948796,231.57,0.0,0.0,IDLE,,
1786032982.756,2026-08-06 23:16:22,MANUAL,True,-7.9262279,112.59488,231.56,0.0,0.0,IDLE,,
1786032982.903,2026-08-06 23:16:22,MANUAL,True,-7.9262281,112.5948803,231.57,0.0,0.0,IDLE,,
1786032983.047,2026-08-06 23:16:23,MANUAL,True,-7.9262283,112.5948807,231.6,0.0,0.0,IDLE,,
1786032983.194,2026-08-06 23:16:23,MANUAL,True,-7.9262284,112.5948808,231.6,0.0,0.0,IDLE,,
1786032983.341,2026-08-06 23:16:23,MANUAL,True,-7.9262286,112.5948811,231.62,0.0,0.0,IDLE,,
1786032983.484,2026-08-06 23:16:23,MANUAL,True,-7.9262287,112.5948813,231.61,0.0,0.0,IDLE,,
1786032983.627,2026-08-06 23:16:23,MANUAL,True,-7.9262288,112.5948814,231.61,0.0,0.0,IDLE,,
1786032983.778,2026-08-06 23:16:23,MANUAL,True,-7.9262291,112.5948818,231.62,0.0,0.0,IDLE,,
1786032983.921,2026-08-06 23:16:23,MANUAL,True,-7.9262295,112.5948824,231.64,0.0,0.0,IDLE,,
1786032984.070,2026-08-06 23:16:24,MANUAL,True,-7.9262297,112.5948828,231.65,0.0,0.0,IDLE,,
1786032984.222,2026-08-06 23:16:24,MANUAL,True,-7.9262301,112.5948835,231.64,0.0,0.0,IDLE,,
1786032984.375,2026-08-06 23:16:24,MANUAL,True,-7.9262303,112.5948837,231.65,0.0,0.0,IDLE,,
1786032984.524,2026-08-06 23:16:24,MANUAL,True,-7.9262307,112.5948842,231.65,0.0,0.0,IDLE,,
1786032984.678,2026-08-06 23:16:24,MANUAL,True,-7.926231,112.5948845,231.64,0.0,0.0,IDLE,,
1786032984.826,2026-08-06 23:16:24,MANUAL,True,-7.9262315,112.5948848,231.65,0.0,0.0,IDLE,,
1786032984.973,2026-08-06 23:16:24,MANUAL,True,-7.9262317,112.594885,231.67,0.0,0.0,IDLE,,
1786032985.128,2026-08-06 23:16:25,MANUAL,True,-7.9262322,112.5948855,231.67,0.0,0.0,IDLE,,
1786032985.289,2026-08-06 23:16:25,MANUAL,True,-7.9262323,112.5948857,231.68,0.0,0.0,IDLE,,
1786032985.446,2026-08-06 23:16:25,MANUAL,True,-7.9262329,112.5948862,231.66,0.0,0.0,IDLE,,
1786032985.603,2026-08-06 23:16:25,MANUAL,True,-7.9262331,112.5948865,231.66,0.0,0.0,IDLE,,
1786032985.753,2026-08-06 23:16:25,MANUAL,True,-7.9262334,112.594887,231.68,0.0,0.0,IDLE,,
1786032985.915,2026-08-06 23:16:25,MANUAL,True,-7.9262339,112.5948878,231.7,0.0,0.0,IDLE,,
1786032986.076,2026-08-06 23:16:26,MANUAL,True,-7.9262343,112.5948885,231.7,0.0,0.0,IDLE,362,42
1786032986.232,2026-08-06 23:16:26,MANUAL,True,-7.9262347,112.5948891,231.71,0.0,0.0,IDLE,,
1786032986.378,2026-08-06 23:16:26,MANUAL,True,-7.9262349,112.5948893,231.71,0.0,0.0,IDLE,,
1786032986.525,2026-08-06 23:16:26,MANUAL,True,-7.9262351,112.5948896,231.72,0.0,0.0,IDLE,,
1786032986.683,2026-08-06 23:16:26,MANUAL,True,-7.9262354,112.5948903,231.74,0.0,0.0,IDLE,,
1786032986.826,2026-08-06 23:16:26,MANUAL,True,-7.9262355,112.5948906,231.73,0.0,0.0,IDLE,,
1786032986.971,2026-08-06 23:16:26,MANUAL,True,-7.9262358,112.5948911,231.74,0.0,0.0,IDLE,,
1786032987.144,2026-08-06 23:16:27,MANUAL,True,-7.9262361,112.5948914,231.74,0.0,0.0,IDLE,,
1786032987.288,2026-08-06 23:16:27,MANUAL,True,-7.9262362,112.5948916,231.73,0.0,0.0,IDLE,,
1786032987.442,2026-08-06 23:16:27,MANUAL,True,-7.9262364,112.5948918,231.75,0.0,0.0,IDLE,,
1786032987.588,2026-08-06 23:16:27,MANUAL,True,-7.9262365,112.5948918,231.74,0.0,0.0,IDLE,,
1786032987.738,2026-08-06 23:16:27,MANUAL,True,-7.9262366,112.5948919,231.74,0.0,0.0,IDLE,,
1786032987.887,2026-08-06 23:16:27,MANUAL,True,-7.9262368,112.5948922,231.75,0.0,0.0,IDLE,,
1786032988.040,2026-08-06 23:16:28,MANUAL,True,-7.926237,112.5948926,231.75,0.0,0.0,IDLE,,
1786032988.192,2026-08-06 23:16:28,MANUAL,True,-7.9262371,112.5948927,231.75,0.0,0.0,IDLE,,
1786032988.345,2026-08-06 23:16:28,MANUAL,True,-7.9262372,112.594893,231.78,0.0,0.0,IDLE,,
1786032988.510,2026-08-06 23:16:28,MANUAL,True,-7.9262373,112.5948931,231.79,0.0,0.0,IDLE,,
1786032988.666,2026-08-06 23:16:28,MANUAL,True,-7.9262375,112.5948933,231.8,0.0,0.0,IDLE,,
1786032988.845,2026-08-06 23:16:28,MANUAL,True,-7.9262377,112.5948934,231.81,0.0,0.0,IDLE,,
1786032988.994,2026-08-06 23:16:28,MANUAL,True,-7.9262378,112.5948934,231.8,0.0,0.0,IDLE,,
1786032989.173,2026-08-06 23:16:29,MANUAL,True,-7.926238,112.5948938,231.82,0.0,0.0,IDLE,,
1786032989.320,2026-08-06 23:16:29,MANUAL,True,-7.9262381,112.5948941,231.82,0.0,0.0,IDLE,,
1786032989.469,2026-08-06 23:16:29,MANUAL,True,-7.9262383,112.5948944,231.82,0.0,0.0,IDLE,,
1786032989.609,2026-08-06 23:16:29,MANUAL,True,-7.9262384,112.5948946,231.82,0.0,0.0,IDLE,,
1786032989.764,2026-08-06 23:16:29,MANUAL,True,-7.9262386,112.5948948,231.82,0.0,0.0,IDLE,,
1786032989.916,2026-08-06 23:16:29,MANUAL,True,-7.9262387,112.594895,231.81,0.0,0.0,IDLE,,
1786032990.063,2026-08-06 23:16:30,MANUAL,True,-7.9262388,112.5948952,231.8,0.0,0.0,IDLE,,
1786032990.215,2026-08-06 23:16:30,MANUAL,True,-7.926239,112.5948953,231.8,0.0,0.0,IDLE,,
1786032990.407,2026-08-06 23:16:30,MANUAL,True,-7.9262391,112.5948955,231.81,0.0,0.0,IDLE,,
1786032990.592,2026-08-06 23:16:30,MANUAL,True,-7.9262393,112.5948957,231.81,0.0,0.0,IDLE,,
1786032990.745,2026-08-06 23:16:30,MANUAL,True,-7.9262394,112.5948958,231.83,0.0,0.0,IDLE,,
1786032990.900,2026-08-06 23:16:30,MANUAL,True,-7.9262395,112.594896,231.85,0.0,0.0,IDLE,,
1786032991.056,2026-08-06 23:16:31,MANUAL,True,-7.9262397,112.5948962,231.86,0.0,0.0,IDLE,,
1786032991.201,2026-08-06 23:16:31,MANUAL,True,-7.9262397,112.5948963,231.86,0.0,0.0,IDLE,,
1786032991.354,2026-08-06 23:16:31,MANUAL,True,-7.9262398,112.5948963,231.85,0.0,0.0,IDLE,,
1786032991.503,2026-08-06 23:16:31,MANUAL,True,-7.9262399,112.5948963,231.86,0.0,0.0,IDLE,,
1786032991.650,2026-08-06 23:16:31,MANUAL,True,-7.9262399,112.5948962,231.85,0.0,0.0,IDLE,,
1786032991.800,2026-08-06 23:16:31,MANUAL,True,-7.9262399,112.5948961,231.85,0.0,0.0,IDLE,,
1786032991.946,2026-08-06 23:16:31,MANUAL,True,-7.92624,112.594896,231.85,0.0,0.0,IDLE,,
1786032992.093,2026-08-06 23:16:32,MANUAL,True,-7.92624,112.5948958,231.87,0.0,0.0,IDLE,,
1786032992.241,2026-08-06 23:16:32,MANUAL,True,-7.9262401,112.5948956,231.86,0.0,0.0,IDLE,,
1786032992.386,2026-08-06 23:16:32,MANUAL,True,-7.9262401,112.5948952,231.84,0.0,0.0,IDLE,,
1786032992.529,2026-08-06 23:16:32,MANUAL,True,-7.9262401,112.594895,231.85,0.0,0.0,IDLE,573,253
1786032992.676,2026-08-06 23:16:32,MANUAL,True,-7.9262401,112.5948944,231.87,0.0,0.0,IDLE,550,230
1786032992.824,2026-08-06 23:16:32,MANUAL,True,-7.9262401,112.5948942,231.88,0.0,0.0,IDLE,535,215
1786032992.973,2026-08-06 23:16:32,MANUAL,True,-7.9262401,112.5948937,231.89,0.0,0.0,IDLE,,
1786032993.122,2026-08-06 23:16:33,MANUAL,True,-7.92624,112.5948934,231.89,0.0,0.0,IDLE,,
1786032993.270,2026-08-06 23:16:33,MANUAL,True,-7.92624,112.594893,231.89,0.0,0.0,IDLE,,
1786032993.424,2026-08-06 23:16:33,MANUAL,True,-7.92624,112.5948929,231.9,0.0,0.0,IDLE,,
1786032993.649,2026-08-06 23:16:33,MANUAL,True,-7.9262399,112.5948927,231.91,0.0,0.0,IDLE,,
1786032993.905,2026-08-06 23:16:33,MANUAL,True,-7.9262399,112.5948927,231.9,0.0,0.0,IDLE,,
1786032994.160,2026-08-06 23:16:34,MANUAL,True,-7.9262398,112.5948926,231.9,0.0,0.0,IDLE,,
1786032994.335,2026-08-06 23:16:34,GUIDED,True,-7.9262398,112.5948925,231.91,0.0,0.0,START,,
1786032994.496,2026-08-06 23:16:34,GUIDED,True,-7.9262397,112.5948924,231.92,0.0,0.0,START,,
1786032994.657,2026-08-06 23:16:34,GUIDED,True,-7.9262396,112.5948924,231.91,0.0,0.0,START,,
1786032994.805,2026-08-06 23:16:34,GUIDED,True,-7.9262396,112.5948924,231.91,0.0,0.0,START,,
1786032994.959,2026-08-06 23:16:34,GUIDED,True,-7.9262394,112.5948921,231.91,0.0,0.0,START,,
1786032995.118,2026-08-06 23:16:35,GUIDED,True,-7.9262394,112.594892,231.92,0.0,0.0,START,,
1786032995.277,2026-08-06 23:16:35,GUIDED,True,-7.9262393,112.5948917,231.93,0.0,0.0,START,,
1786032995.489,2026-08-06 23:16:35,GUIDED,True,-7.9262392,112.5948914,231.93,0.0,0.0,START,,
1786032995.653,2026-08-06 23:16:35,GUIDED,True,-7.9262391,112.5948912,231.93,0.0,0.0,START,,
1786032995.801,2026-08-06 23:16:35,GUIDED,True,-7.926239,112.5948907,231.92,0.0,0.0,START,,
1786032995.955,2026-08-06 23:16:35,GUIDED,True,-7.9262389,112.5948902,231.94,0.0,0.0,START,,
1786032996.107,2026-08-06 23:16:36,GUIDED,True,-7.9262388,112.5948899,231.94,0.0,0.0,START,,
1786032996.270,2026-08-06 23:16:36,GUIDED,True,-7.9262387,112.5948893,231.94,0.0,0.0,START,,
1786032996.429,2026-08-06 23:16:36,GUIDED,True,-7.9262386,112.594889,231.93,0.0,0.0,TRACKING_BUOY (MANUAL),577,257
1786032996.615,2026-08-06 23:16:36,MANUAL,True,-7.9262385,112.5948884,231.93,0.0,0.0,TRACKING_BUOY (MANUAL),571,251
1786032996.771,2026-08-06 23:16:36,MANUAL,True,-7.9262385,112.5948884,231.93,0.0,0.0,TRACKING_BUOY (MANUAL),575,255
1786032996.927,2026-08-06 23:16:36,MANUAL,True,-7.9262382,112.5948873,231.93,0.0,0.0,TRACKING_BUOY (MANUAL),573,253
1786032997.089,2026-08-06 23:16:37,MANUAL,True,-7.9262381,112.5948868,231.94,0.0,0.0,TRACKING_BUOY (MANUAL),572,252
1786032997.253,2026-08-06 23:16:37,MANUAL,True,-7.926238,112.5948862,231.97,0.0,0.0,TRACKING_BUOY (MANUAL),572,252
1786032997.406,2026-08-06 23:16:37,MANUAL,True,-7.9262379,112.5948857,231.99,0.0,0.0,TRACKING_BUOY (MANUAL),573,253
1786032997.561,2026-08-06 23:16:37,MANUAL,True,-7.9262378,112.5948855,232.0,0.0,0.0,TRACKING_BUOY (MANUAL),577,257
1786032997.705,2026-08-06 23:16:37,MANUAL,True,-7.9262377,112.5948854,232.03,0.0,0.0,TRACKING_BUOY (MANUAL),587,267
1786032997.857,2026-08-06 23:16:37,MANUAL,True,-7.9262374,112.5948856,232.04,0.0,0.0,TRACKING_BUOY (MANUAL),599,279
